query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1446,11.172299352,1,10.261209696,0.087738037109375,0.003337860107421875,0
query_1447,,0
query_1448,,0
query_1449,33.768673404,1,32.965678124,0.10609626770019531,0.003814697265625,0
query_144,33.57220844,1,33.240783058,0.07867813110351562,0.0035762786865234375,0
query_1450,24.475271016,1,23.904361803,0.2498626708984375,0.0040531158447265625,0
query_1451,31.317503548,1,31.028427824,0.22220611572265625,0.0045299530029296875,0
query_1452,29.221194451,1,28.981979677,0.26726722717285156,0.008106231689453125,0
query_1453,27.296241452,1,26.922495252,0.3108978271484375,0.003814697265625,0
query_1454,24.394917924,1,24.002743582,0.08463859558105469,0.003337860107421875,0
query_1455,48.260755482,1,48.003972617,0.270843505859375,0.009298324584960938,0
query_1456,26.811745225,1,26.043272034,0.09107589721679688,0.019311904907226562,0
query_1457,26.535853274,1,26.146256178,0.33092498779296875,0.0040531158447265625,0
query_1458,34.918828767,1,34.554390739,0.21004676818847656,0.007867813110351562,0
query_1459,,0
query_145,51.941675466,1,51.329406346,0.1418590545654297,0.0035762786865234375,0
query_1460,35.72526379,1,35.341463583,0.34880638122558594,0.0073909759521484375,0
query_1461,25.999027234,1,25.739710114,0.08034706115722656,0.0040531158447265625,0
query_1462,25.604292806,1,24.782305836,0.2486705780029297,0.0030994415283203125,0
query_1463,30.753554527,1,30.278652948,0.21219253540039062,0.0057220458984375,0
query_1464,28.853070441,1,28.357191417,0.4172325134277344,0.0040531158447265625,0
query_1465,25.92173863,1,25.483078197,0.11563301086425781,0.0035762786865234375,0
query_1466,47.246056792,1,46.857751343,0.26869773864746094,0.00667572021484375,0
query_1467,31.295083059,1,30.851232115,0.21719932556152344,0.0035762786865234375,0
query_1468,19.743804234,1,19.502895026,0.2779960632324219,0.0035762786865234375,0
query_1469,26.400355039,1,25.755399742,0.1671314239501953,0.0040531158447265625,0
query_146,27.956031333,1,27.552829919,0.06651878356933594,0.003337860107421875,0
query_1470,25.80846143,1,25.301434547,0.12612342834472656,0.003337860107421875,0
query_1471,38.395054774,1,37.999373709,0.2789497375488281,0.003814697265625,0
query_1472,30.884238103,1,30.531423895,0.1800060272216797,0.003814697265625,0
query_1473,37.580362137,1,37.00411613,0.2486705780029297,0.00762939453125,0
query_1474,28.021398533,1,27.794701562,0.2467632293701172,0.007152557373046875,0
query_1475,84.061869579,2,41.584212809,0.4953145980834961,0.1220703125,0
query_1476,42.994885422,1,42.543924943,0.21147727966308594,0.007867813110351562,0
query_1477,30.323403214,1,30.009195455,0.20956993103027344,0.0035762786865234375,0
query_1478,,0
query_1479,,0
query_147,36.259899144,1,35.985358356,0.1761913299560547,0.007152557373046875,0
query_1480,28.361761308,1,27.98338906,0.18477439880371094,0.007152557373046875,0
query_1481,33.358414185,1,32.988089556,0.2148151397705078,0.005245208740234375,0
query_1482,35.015187104,1,34.282984759,0.08225440979003906,0.003337860107421875,0
query_1483,35.1700647,1,34.513488451,0.25010108947753906,0.0035762786865234375,0
query_1484,64.803316947,2,31.872380770999996,0.5778074264526367,0.16868114471435547,0
query_1485,36.467681253,1,36.126605745,0.7655620574951172,0.003337860107421875,0
query_1486,29.869439974,1,29.606574968,0.18024444580078125,0.00762939453125,0
query_1487,25.049990238,1,24.825864087,0.08416175842285156,0.0069141387939453125,0
query_1488,25.567040935,1,25.274716162,0.25653839111328125,0.0057220458984375,0
query_1489,,0
query_148,32.111392892,1,31.673672782,0.23674964904785156,0.0073909759521484375,0
query_1490,26.661288122,1,26.138689206,0.4444122314453125,0.005245208740234375,0
query_1491,,0
query_1492,21.90937159,1,21.678631129,0.0972747802734375,0.0035762786865234375,0
query_1493,45.084564925,1,44.335157547,0.18358230590820312,0.0040531158447265625,0
query_1494,31.627775261,1,31.402697801,0.3070831298828125,0.007152557373046875,0
query_1495,23.235451627,1,22.627854625,0.18143653869628906,0.0035762786865234375,0
query_1496,35.539016088,1,35.140999742,0.25391578674316406,0.0069141387939453125,0
query_1497,36.588146132,1,36.218377003,0.27751922607421875,0.003814697265625,0
query_1498,26.285346801,1,25.843879863,0.08368492126464844,0.003337860107421875,0
query_1499,43.46813508,1,42.972344972,0.22172927856445312,0.0035762786865234375,0
query_149,32.702612651,1,32.283195308,0.2448558807373047,0.00762939453125,0
query_14,23.861000348,1,23.475446993,0.1823902130126953,0.005245208740234375,0
query_1500,,0
query_1501,108.905037492,3,36.131118357,1.9519329071044922,1.4944871266682944,0
query_1502,36.48010917,1,35.775738162,0.19550323486328125,0.003814697265625,0
query_1503,,0
query_1504,76.240685163,2,37.816474429,0.8336305618286133,0.15604496002197266,0
query_1505,,0
query_1506,26.80179365,1,26.376468415,0.25081634521484375,0.0035762786865234375,0
query_1507,38.70771657,1,38.4711434,0.17786026000976562,0.003814697265625,0
query_1508,27.867636054,1,27.500091689,0.06961822509765625,0.003337860107421875,0
query_1509,29.266328651,1,29.022796039,0.24628639221191406,0.0064373016357421875,0
query_150,30.815119414,1,30.210907874,0.2627372741699219,0.0035762786865234375,0
query_1510,,0
query_1511,56.079093551,1,55.819288806,0.2167224884033203,0.00762939453125,0
query_1512,27.231139787,1,26.828160371,0.22721290588378906,0.008106231689453125,0
query_1513,33.575704475,1,33.110180316,0.20122528076171875,0.0064373016357421875,0
query_1514,,0
query_1515,33.031047105,1,32.75190933,0.28061866760253906,0.00858306884765625,0
query_1516,40.411620071,1,39.818367872,0.10251998901367188,0.0040531158447265625,0
query_1517,22.938248144,1,22.672810558,0.11229515075683594,0.0064373016357421875,0
