query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9959,58.674435513,13,4.435438219769231,2.8255536006047177,2.355465522179237,0
query_995,17.358880844,3,5.552171544666667,0.3287792205810547,0.19884109497070312,0
query_9960,66.595150795,12,5.48725586475,0.375211238861084,0.19854307174682617,0
query_9961,5.537648014,1,5.19958665,0.14829635620117188,0.0040531158447265625,0
query_9962,3.361800731,1,3.1002114,0.27251243591308594,0.008106231689453125,0
query_9963,8.257775077,1,8.013104403,0.15616416931152344,0.0045299530029296875,0
query_9964,13.488154945,3,4.402325311333334,1.9310315450032551,1.2176831563313804,0
query_9965,3.09780083,1,2.728425593,0.18835067749023438,0.008106231689453125,0
query_9966,13.049424539,4,3.17517361075,0.2709031105041504,0.2180933952331543,0
query_9967,3.23055985,1,2.832940989,0.15401840209960938,0.0035762786865234375,0
query_9968,6.496315417,1,5.909261854,0.1266002655029297,0.0040531158447265625,0
query_9969,6.142020087,1,5.787906448,0.09489059448242188,0.0035762786865234375,0
query_996,6.904318753,2,3.3373494935,0.8608102798461914,0.3788471221923828,0
query_9970,3.376053518,1,3.153180571,0.06031990051269531,0.00476837158203125,0
query_9971,5.547785623,1,5.198861434,0.1399517059326172,0.0057220458984375,0
query_9972,41.097228999,5,8.1371630972,1.6144752502441406,1.4470100402832031,0
query_9973,,0
query_9974,12.020652949,1,11.609620144,0.23627281188964844,0.004291534423828125,0
query_9975,,0
query_9976,21.342972887,1,20.935660038,0.16689300537109375,0.003814697265625,0
query_9977,22.879531529,5,4.474551542,0.5539417266845703,0.30155181884765625,0
query_9978,8.399011644,2,4.0153072695,0.3892183303833008,0.20897388458251953,0
query_9979,4.199732067,1,3.80006253,0.23436546325683594,0.003814697265625,0
query_997,5.222021373,1,4.691856158,0.08988380432128906,0.003814697265625,0
query_9980,10.990343355,2,5.2208491255,0.8437633514404297,0.3795623779296875,0
query_9981,6.383711098,1,6.026224154,0.19288063049316406,0.0040531158447265625,0
query_9982,9.699920416,2,4.599754727500001,1.0274648666381836,0.7107257843017578,0
query_9983,4.98779477,1,4.509110606,0.2887248992919922,0.006198883056640625,0
query_9984,4.014822093,1,3.776761564,0.17952919006347656,0.0095367431640625,0
query_9985,20.475110615,5,3.9729975886,1.5453815460205078,0.3741741180419922,0
query_9986,7.76833698,2,3.7626123295,0.9167194366455078,0.44608116149902344,0
query_9987,4.016789378,1,3.814144952,0.10251998901367188,0.008106231689453125,0
query_9988,5.024910937,1,4.633397137,0.10585784912109375,0.00667572021484375,0
query_9989,10.515366407,3,3.298022233666667,0.824133555094401,0.963290532430013,0
query_998,23.86546812,7,3.343459675,1.3239383697509766,0.5713190351213727,0
query_9990,3.873411966,1,3.445814254,0.09417533874511719,0.004291534423828125,0
query_9991,4.069821912,1,3.702993921,0.14853477478027344,0.00858306884765625,0
query_9992,4.121072114,1,3.836789107,0.11086463928222656,0.0035762786865234375,0
query_9993,51.291957504,13,3.8923632885384616,0.4479518303504357,0.3837988926814152,0
query_9994,,0
query_9995,96.997217525,19,5.061334367631578,3.7372363241095283,0.46260733353464223,0
query_9996,23.931571138,6,3.8759225878333337,0.4967053731282552,0.20281473795572916,0
query_9997,18.241013595,4,4.44905097,1.1096596717834473,1.3649463653564453,0
query_9998,,0
query_9999,50.710420469,12,4.180907651166666,0.402371088663737,0.1890858014424642,0
query_999,4.514618667,1,4.300672249,0.12445449829101562,0.0040531158447265625,0
query_99,9.616527836,1,9.274336568,0.30803680419921875,0.009059906005859375,0
query_9,12.232464663,3,3.8513086506666663,1.298824946085612,1.429875691731771,0
