query,time,httpCalls,serverTime,importTime,exportTime,errors
query_12085,,0
query_12086,28.213976646,1,27.90700181,0.08392333984375,0.003814697265625,0
query_12087,28.709088709,1,28.119981536,0.08606910705566406,0.003337860107421875,0
query_12088,28.286721652,1,28.021619132,0.10776519775390625,0.003814697265625,0
query_12089,32.699228197,1,32.217210018,0.08153915405273438,0.0035762786865234375,0
query_1208,38.3352261,1,38.004358198,0.20003318786621094,0.007867813110351562,0
query_12090,26.968890411,1,26.567097049,0.15592575073242188,0.0073909759521484375,0
query_12091,31.758389007,1,31.050824936,0.1442432403564453,0.0035762786865234375,0
query_12092,27.624706177,1,27.31492571,0.6799697875976562,0.003337860107421875,0
query_12093,30.858663188,1,30.638659453,0.09036064147949219,0.0035762786865234375,0
query_12094,28.849677138,1,28.546548734,0.18525123596191406,0.008106231689453125,0
query_12095,26.858095824,1,26.51307595,0.30422210693359375,0.00762939453125,0
query_12096,46.75731664,1,46.529983127,0.1850128173828125,0.0035762786865234375,0
query_12097,56.103487265,2,27.837335866,3.890514373779297,0.14090538024902344,0
query_12098,71.981910815,2,35.515667758999996,0.3548860549926758,0.18012523651123047,0
query_12099,23.596505992,1,23.210550446,0.13756752014160156,0.0035762786865234375,0
query_1209,33.208490853,1,32.729797009,0.2453327178955078,0.00667572021484375,0
query_120,47.490976714,1,46.942490964,0.3504753112792969,0.0040531158447265625,0
query_12100,40.656065419,1,40.286803688,0.1990795135498047,0.0069141387939453125,0
query_12101,,0
query_12102,28.30062867,1,27.929452695,0.2789497375488281,0.0073909759521484375,0
query_12103,26.362290614,1,25.951627257,0.16045570373535156,0.0035762786865234375,0
query_12104,45.827651917,1,45.391755867,0.3266334533691406,0.0035762786865234375,0
query_12105,28.02463338,1,27.782184378,0.08821487426757812,0.0040531158447265625,0
query_12106,20.122148135,1,19.719280517,0.08344650268554688,0.003337860107421875,0
query_12107,27.628647601,1,27.178812596,0.33855438232421875,0.003814697265625,0
query_12108,26.319120275,1,26.057256147,0.15020370483398438,0.0035762786865234375,0
query_12109,,0
query_1210,33.720923364,1,33.163082443,0.10061264038085938,0.0035762786865234375,0
query_12110,32.273660509,1,32.05901912,0.1659393310546875,0.0040531158447265625,0
query_12111,,0
query_12112,25.558739784,1,25.211955997,0.2570152282714844,0.0073909759521484375,0
query_12113,38.878003996,1,38.61494222,0.2448558807373047,0.003337860107421875,0
query_12114,26.435126495,1,26.176140638,0.09179115295410156,0.0035762786865234375,0
query_12115,39.695835367,1,39.443647368,0.29969215393066406,0.005245208740234375,0
query_12116,31.061179843,1,30.762307822,0.16379356384277344,0.003814697265625,0
query_12117,47.178756524,1,46.808431342,0.12230873107910156,0.003337860107421875,0
query_12118,44.048477786,1,43.64455619,0.27751922607421875,0.0040531158447265625,0
query_12119,97.464145104,3,32.175270246,0.3540515899658203,0.22562344868977863,0
query_1211,34.524297457,1,34.294973593,0.21791458129882812,0.0035762786865234375,0
query_12120,,0
query_12121,33.893354088,1,33.366780377,0.18930435180664062,0.006198883056640625,0
query_12122,29.579999243,1,29.078133333,0.19693374633789062,0.0064373016357421875,0
query_12123,24.70536475,1,24.42197991,0.14853477478027344,0.008106231689453125,0
query_12124,55.774189175,2,27.6941430605,0.6392002105712891,0.25391578674316406,0
query_12125,,0
query_12126,27.113428028,1,26.52178051,0.12373924255371094,0.003337860107421875,0
query_12127,44.269358613,1,43.864608211,0.3600120544433594,0.0035762786865234375,0
query_12128,,0
query_12129,32.04982442,1,31.832791384,0.2467632293701172,0.00667572021484375,0
query_1212,25.188343137,1,24.664733364,0.20432472229003906,0.003337860107421875,0
query_12130,25.210324626,1,24.688978999,0.3161430358886719,0.003337860107421875,0
query_12131,40.986488186,1,40.559143035,0.11086463928222656,0.0035762786865234375,0
query_12132,24.24080016,1,23.743654077,0.1316070556640625,0.003337860107421875,0
query_12133,40.396230699,1,39.907923069,0.18405914306640625,0.0035762786865234375,0
query_12134,32.181245137,1,31.951519773,0.148773193359375,0.0035762786865234375,0
query_12135,28.041669845,1,27.197720638,0.17189979553222656,0.0035762786865234375,0
query_12136,23.711357738,1,23.490936906,0.07939338684082031,0.0035762786865234375,0
query_12137,30.529216808,1,30.018769617,0.09989738464355469,0.003337860107421875,0
query_12138,31.603342737,1,31.161014758,0.08249282836914062,0.0030994415283203125,0
query_12139,32.45916668,1,32.065984209,0.06222724914550781,0.0035762786865234375,0
query_1213,30.39989092,1,29.979236309,0.17690658569335938,0.003814697265625,0
query_12140,35.291889353,1,34.835350699,0.23365020751953125,0.003337860107421875,0
query_12141,41.690313012,1,41.081631221,0.3247261047363281,0.003337860107421875,0
query_12142,27.227054237,1,26.878240923,0.1537799835205078,0.00762939453125,0
query_12143,36.194132726,1,35.950813559,0.2682209014892578,0.008344650268554688,0
query_12144,26.951547685,1,26.592133607,0.2353191375732422,0.0040531158447265625,0
query_12145,25.166960563,1,24.926234274,0.07748603820800781,0.0064373016357421875,0
query_12146,26.775977444,1,26.523606078,0.26726722717285156,0.003814697265625,0
query_12147,21.076840973,1,20.369334853,0.18215179443359375,0.0030994415283203125,0
query_12148,,0
query_12149,40.874431539,1,40.643142891,0.19550323486328125,0.0035762786865234375,0
query_1214,31.114469807,1,30.732626802,0.23674964904785156,0.0073909759521484375,0
query_12150,24.343838797,1,24.096200158,0.14853477478027344,0.009298324584960938,0
query_12151,38.627822361,1,38.234842576,0.07796287536621094,0.003337860107421875,0
query_12152,31.056900228,1,30.463711508,0.1804828643798828,0.003814697265625,0
query_12153,27.473013306,1,27.259066382,0.18978118896484375,0.0035762786865234375,0
query_12154,,0
query_12155,,0
query_12156,116.372495079,3,38.545692833333334,2.2639433542887373,1.5606085459391275,0
query_12157,34.605306661,1,34.343452344,0.2315044403076172,0.003337860107421875,0
query_12158,33.091670904,1,32.849351688,0.44155120849609375,0.003814697265625,0
query_12159,29.044028589,1,28.32318105,0.07319450378417969,0.0035762786865234375,0
query_1215,31.658431198,1,30.870299553,0.09393692016601562,0.0035762786865234375,0
query_12160,20.819095795,1,20.285632879,0.11420249938964844,0.0035762786865234375,0
query_12161,24.635268188,1,24.281609235,0.3960132598876953,0.008106231689453125,0
query_12162,25.400102113,1,25.153985081,0.07128715515136719,0.0035762786865234375,0
query_12163,28.845786979,1,28.408876543,0.3104209899902344,0.003814697265625,0
query_12164,36.299921023,1,35.902635415,0.2677440643310547,0.0057220458984375,0
query_12165,34.139086717,1,33.943959809,0.2949237823486328,0.007152557373046875,0
query_12166,27.043038272,1,26.837717914,0.12993812561035156,0.003337860107421875,0
query_12167,,0
query_12168,36.296332367,1,36.045509406,0.1366138458251953,0.0059604644775390625,0
query_12169,28.098673911,1,27.547312663,0.14901161193847656,0.003337860107421875,0
query_1216,31.407297478,1,31.000904751,0.20956993103027344,0.0035762786865234375,0
query_12170,,0
query_12171,35.087340408,1,34.293934609,0.8940696716308594,0.0035762786865234375,0
query_12172,42.470499045,1,42.110901063,0.5366802215576172,0.003814697265625,0
query_12173,34.466462922,1,34.104426032,0.12803077697753906,0.003337860107421875,0
query_12174,31.99017201,1,31.536426275,0.19168853759765625,0.007867813110351562,0
query_12175,29.091256864,1,28.65119099,0.2124309539794922,0.0059604644775390625,0
query_12176,28.483163475,1,28.005700113,0.0972747802734375,0.008344650268554688,0
query_12177,84.751285544,2,41.8224932205,0.29015541076660156,0.18286705017089844,0
query_12178,39.58030822,1,39.201272642,0.2818107604980469,0.003337860107421875,0
query_12179,25.474015762,1,24.954986805,0.08392333984375,0.0030994415283203125,0
query_1217,22.241045826,1,22.018432059,0.23674964904785156,0.0064373016357421875,0
query_12180,31.693170592,1,31.480912913,0.10585784912109375,0.008344650268554688,0
query_12181,25.289333963,1,24.857666603,0.2334117889404297,0.007152557373046875,0
query_12182,29.931781703,1,29.439602183,0.2028942108154297,0.0035762786865234375,0
query_12183,23.440406131,1,23.072207874,0.5826950073242188,0.0035762786865234375,0
