query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9785,0.800770268,1,0.160400345,0.15163421630859375,0.0040531158447265625,0
query_9786,1.020919061,2,0.3035270965,1.0273456573486328,0.9149312973022461,0
query_9787,0.955321182,1,0.606690388,0.164031982421875,0.009298324584960938,0
query_9788,0.741289926,1,0.458826852,0.10609626770019531,0.0040531158447265625,0
query_9789,2.173244552,2,0.7336233169999999,0.2726316452026367,0.09524822235107422,0
query_978,1.214301659,1,0.700698436,0.16117095947265625,0.0045299530029296875,0
query_9790,87.389762353,116,0.7357966855862069,0.9937306930278907,0.8144830835276637,0
query_9791,1.596596998,1,1.252908051,0.25010108947753906,0.008344650268554688,0
query_9792,3.916171987,5,0.691511651,2.2461891174316406,1.675271987915039,0
query_9793,2.139553117,2,0.8523866904999999,0.7189512252807617,0.7274150848388672,0
query_9794,3.857235305,2,1.7315478359999998,1.1202096939086914,0.308990478515625,0
query_9795,4.293721074,4,0.9159298277500001,0.5320310592651367,0.2899169921875,0
query_9796,0.807401698,1,0.561345988,0.31566619873046875,0.00762939453125,0
query_9797,118.237605442,114,1.032890516649123,1.2510847627070916,1.0075652808473825,0
query_9798,0.896637223,1,0.615769003,0.17881393432617188,0.004291534423828125,0
query_9799,0.776312256,1,0.563845857,0.19931793212890625,0.0040531158447265625,0
query_979,,0
query_97,4.405785084,1,4.03362924,0.2243518829345703,0.0045299530029296875,0
query_9800,81.282620787,121,0.657605665586777,1.0453827124981847,0.8380452463449525,0
query_9801,1.445416263,2,0.537709899,0.457763671875,0.2663135528564453,0
query_9802,1.10873356,1,0.65187197,0.21982192993164062,0.0045299530029296875,0
query_9803,0.832008955,1,0.590353056,0.3662109375,0.0064373016357421875,0
query_9804,1.759805013,2,0.637022532,0.26702880859375,0.2599954605102539,0
query_9805,,0
query_9806,0.960403111,1,0.737329,0.09131431579589844,0.004291534423828125,0
query_9807,1.210191904,1,0.832665222,0.13709068298339844,0.00476837158203125,0
query_9808,1.085257464,1,0.716849372,0.2243518829345703,0.00476837158203125,0
query_9809,1.036482993,1,0.654497008,0.14972686767578125,0.00476837158203125,0
query_980,1.183995253,1,0.822717722,0.15401840209960938,0.003337860107421875,0
query_9810,1.132396758,1,0.711644052,0.2315044403076172,0.0057220458984375,0
query_9811,4.169924467,1,3.807689077,0.14138221740722656,0.0045299530029296875,0
query_9812,0.929162027,1,0.519838611,0.18024444580078125,0.0054836273193359375,0
query_9813,4.662617573,7,0.6090462491428571,1.0553087506975447,0.9055478232247489,0
query_9814,0.901762903,1,0.521330884,0.1354217529296875,0.0040531158447265625,0
query_9815,1.239009049,2,0.5024019915,0.4246234893798828,0.20241737365722656,0
query_9816,0.860500878,1,0.621319062,0.18835067749023438,0.0045299530029296875,0
query_9817,2.170495866,3,0.538281117,0.8003711700439453,0.7318655649820964,0
query_9818,4.609845724,6,0.6644384478333334,1.6347964604695637,1.345992088317871,0
query_9819,1.512997227,2,0.543296462,0.5756616592407227,0.2853870391845703,0
query_981,17.953775644,24,0.7235600872083332,3.008047739664713,2.7022461096445713,0
query_9820,12.264598531,20,0.5823483809499999,4.272961616516113,0.5582690238952638,0
query_9821,2.347735927,3,0.6238447263333333,2.428452173868815,1.9659201304117837,0
query_9822,3.079290417,5,0.49082122140000006,1.013946533203125,1.1030197143554688,0
query_9823,2.30283801,2,0.9427206515,0.4781484603881836,0.5016326904296875,0
query_9824,20.971292613,32,0.6317659540625001,3.2092630863189693,2.6728510856628427,0
query_9825,8.97607686,4,2.1820264105,0.5624890327453613,0.41687488555908203,0
query_9826,1.033119042,1,0.444991542,0.2732276916503906,0.00762939453125,0
query_9827,0.664395478,1,0.439628043,0.3597736358642578,0.009059906005859375,0
query_9828,2.577822479,1,2.166332087,0.370025634765625,0.00476837158203125,0
query_9829,,0
query_982,2.283561838,3,0.580639621,0.463406244913737,0.2692540486653646,0
query_9830,2.430838503,3,0.6742738779999999,1.4870166778564453,1.8139680226643882,0
query_9831,1.470388978,1,1.105736257,0.217437744140625,0.01049041748046875,0
query_9832,1.029713891,1,0.534043635,0.1914501190185547,0.0040531158447265625,0
query_9833,1.036751905,1,0.732790212,0.156402587890625,0.0040531158447265625,0
query_9834,1.218374008,1,0.742140859,0.25010108947753906,0.0040531158447265625,0
query_9835,1.070176029,1,0.730582648,0.209808349609375,0.007867813110351562,0
query_9836,,0
query_9837,1.129214844,1,0.68032393,0.10609626770019531,0.0040531158447265625,0
query_9838,0.999403452,1,0.570931438,0.27632713317871094,0.004291534423828125,0
query_9839,0.787481952,1,0.561205913,0.36334991455078125,0.009298324584960938,0
query_983,,0
query_9840,1.186560141,1,0.702186707,0.19431114196777344,0.004291534423828125,0
query_9841,1.111806074,1,0.752386652,0.16760826110839844,0.008821487426757812,0
query_9842,1.527856805,2,0.5592407225,0.6499290466308594,0.8165836334228516,0
query_9843,11.525513603,17,0.6363320990588236,0.47968415653004365,0.3173351287841797,0
query_9844,,0
query_9845,17.319944581,28,0.5887246302857143,0.643610954284668,0.441133975982666,0
query_9846,0.866286113,1,0.540098754,0.17309188842773438,0.008106231689453125,0
query_9847,2.515637042,2,1.0864002584999999,1.4601945877075195,0.30112266540527344,0
query_9848,2.093778541,2,0.8385342425,0.5701780319213867,0.45096874237060547,0
query_9849,5.96062257,9,0.5885650197777779,0.8304648929172092,0.5721780988905165,0
query_984,20.692611059,32,0.6254570592812501,3.037549555301666,2.7610510587692256,0
query_9850,2.211900878,2,0.902688361,0.7576942443847656,0.7872581481933594,0
query_9851,17.234360635,30,0.5504893583666666,2.4800697962443032,1.0844548543294272,0
query_9852,4.701529188,8,0.547653228125,2.1235644817352295,1.9425749778747559,0
query_9853,1.125317672,1,0.716460747,0.25653839111328125,0.010013580322265625,0
query_9854,1.493228199,2,0.6164478275,0.7330179214477539,0.9143352508544922,0
query_9855,1.435849164,2,0.474826035,0.6710290908813477,0.3612041473388672,0
query_9856,0.954944793,1,0.596727342,0.14472007751464844,0.004291534423828125,0
query_9857,2.584074516,3,0.778994589,0.7521311442057291,0.480492909749349,0
query_9858,9.379093391,14,0.6309529961428572,0.4585981369018555,0.3154277801513672,0
query_9859,2.268080464,2,0.935822629,0.6060600280761719,0.6880760192871094,0
query_985,1.865635035,2,0.772887521,0.3638267517089844,0.1500844955444336,0
query_9860,0.943369014,1,0.601957149,0.12731552124023438,0.0040531158447265625,0
query_9861,1.269022598,1,0.845046943,0.09465217590332031,0.003814697265625,0
query_9862,1.220587633,1,0.779509977,0.19478797912597656,0.00476837158203125,0
query_9863,0.898871614,1,0.670842635,0.16617774963378906,0.004291534423828125,0
query_9864,0.940623185,1,0.567688367,0.2644062042236328,0.00667572021484375,0
query_9865,1.086315138,1,0.654900447,0.12087821960449219,0.0045299530029296875,0
query_9866,,0
query_9867,2.219021445,3,0.595036832,0.698248545328776,0.5260308583577473,0
query_9868,0.940790226,1,0.575827381,0.1251697540283203,0.004291534423828125,0
query_9869,8.833254161,12,0.6742016858333333,0.35790602366129554,0.2561211585998535,0
query_986,0.848253247,1,0.487356321,0.15163421630859375,0.0045299530029296875,0
query_9870,0.699198978,1,0.481077267,0.24700164794921875,0.0069141387939453125,0
query_9871,0.79968667,1,0.574284128,0.11229515075683594,0.008344650268554688,0
query_9872,1.403166819,2,0.5611156145,1.1216402053833008,0.7845163345336914,0
query_9873,44.683300117,59,0.7386749059491525,9.243771181268208,0.6522122076002218,0
query_9874,5.565678299,8,0.614950281125,1.8678009510040283,0.7926225662231445,0
