query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8916,69.861272177,15,4.595838382666668,4.278151194254557,2.9423077901204433,0
query_8917,21.340038899,5,4.1496954182,0.3693103790283203,0.2684593200683594,0
query_8918,8.55526603,2,4.0837903305,1.7883777618408203,1.2176036834716797,0
query_8919,4.672936899,1,4.296055068,0.16427040100097656,0.0064373016357421875,0
query_891,45.227775761,8,5.592075409125001,2.5805234909057617,0.6804764270782471,0
query_8920,6.714007592,2,3.2130067435,1.3833045959472656,0.6351470947265625,0
query_8921,6.089934955,1,5.785519322,0.22983551025390625,0.00858306884765625,0
query_8922,3.406998217,1,3.097945192,0.20766258239746094,0.00476837158203125,0
query_8923,6.058265698,2,2.819389113,1.0799169540405273,1.0557174682617188,0
query_8924,2.636569255,1,2.310708734,0.1571178436279297,0.008106231689453125,0
query_8925,6.666614073,2,3.1117336150000003,1.769423484802246,0.31185150146484375,0
query_8926,13.097187178,3,4.263927598333333,3.7841002146402993,0.5888144175211589,0
query_8927,,0
query_8928,9.708037473,2,4.6350825595,0.3132820129394531,0.16176700592041016,0
query_8929,73.811712826,12,6.086102687416667,0.30901034673055017,0.24873018264770508,0
query_892,3.899100654,1,3.447265476,0.1513957977294922,0.003814697265625,0
query_8930,3.890843268,1,3.468116979,0.14734268188476562,0.008344650268554688,0
query_8931,6.75103178,1,6.505883701,0.3254413604736328,0.004291534423828125,0
query_8932,,0
query_8933,5.755603075,1,5.298700517,0.07557868957519531,0.0035762786865234375,0
query_8934,3.443731188,1,3.121091737,0.16164779663085938,0.0054836273193359375,0
query_8935,3.60749048,1,3.381963406,0.14972686767578125,0.0035762786865234375,0
query_8936,3.145514475,1,2.93087784,0.13184547424316406,0.005245208740234375,0
query_8937,18.928499783,4,4.5980043537499995,0.7132887840270996,0.37801265716552734,0
query_8938,3.568036445,1,3.368669502,0.2467632293701172,0.008821487426757812,0
query_8939,7.114070861,2,3.375020496,0.42057037353515625,0.3476142883300781,0
query_893,3.275767398,1,3.039684657,0.24390220642089844,0.00762939453125,0
query_8940,4.730810146,1,4.478276778,0.09179115295410156,0.003814697265625,0
query_8941,60.222658889,17,3.4982472987058824,0.31485277063706346,0.23450570947983684,0
query_8942,6.75794263,2,3.0725154505,0.3268718719482422,0.29337406158447266,0
query_8943,2.902608162,1,2.69566038,0.22983551025390625,0.008106231689453125,0
query_8944,3.416806274,1,3.114780387,0.14019012451171875,0.0035762786865234375,0
query_8945,,0
query_8946,,0
query_8947,,0
query_8948,4.727213384,1,4.382998433,0.1480579376220703,0.0035762786865234375,0
query_8949,5.166909872,1,4.774736402,0.164031982421875,0.01049041748046875,0
query_894,5.302487209,1,5.104750587,0.34236907958984375,0.0045299530029296875,0
query_8950,9.693440007,2,4.6423186305,0.5658864974975586,0.48542022705078125,0
query_8951,34.388910339,7,4.844965230714285,0.41934422084263395,0.2930504935128348,0
query_8952,6.703564101,1,6.370024777,0.1671314239501953,0.0045299530029296875,0
query_8953,27.174681933,2,13.478181856,1.5178918838500977,1.2241601943969727,0
query_8954,20.535876726,5,4.0367681726,2.3577213287353516,0.6378173828125,0
query_8955,5.424767773,2,2.4549509335,0.6271600723266602,0.2772808074951172,0
query_8956,3.923939963,1,3.541578619,0.16760826110839844,0.0045299530029296875,0
query_8957,3.003278385,1,2.720053392,0.2105236053466797,0.007867813110351562,0
query_8958,2.462473165,1,2.067669738,0.10943412780761719,0.0050067901611328125,0
query_8959,2.812028541,1,2.478317337,0.11658668518066406,0.0040531158447265625,0
query_895,3.272597578,1,2.866876628,0.13256072998046875,0.0050067901611328125,0
query_8960,8.430576753,1,8.209361804,0.05245208740234375,0.0035762786865234375,0
query_8961,42.703176761,10,4.222186566,1.0867595672607422,0.7678508758544922,0
query_8962,3.523537474,1,3.293670675,0.28967857360839844,0.0040531158447265625,0
query_8963,17.237234493,4,4.22970694,1.5445351600646973,0.3803372383117676,0
query_8964,20.42248569,4,5.0186612977500005,0.9871721267700195,0.5108118057250977,0
query_8965,22.154401797,2,10.9353007275,1.2458562850952148,1.7794370651245117,0
query_8966,9.015888413,1,8.621061017,0.2694129943847656,0.00762939453125,0
query_8967,5.111454901,1,4.851815838,0.15878677368164062,0.0035762786865234375,0
query_8968,4.468211663,1,4.216304284,0.17309188842773438,0.0045299530029296875,0
query_8969,5.070396213,1,4.757179459,0.12278556823730469,0.0035762786865234375,0
query_896,3.963386075,1,3.447373937,0.1347064971923828,0.0040531158447265625,0
query_8970,,0
query_8971,3.834034323,1,3.619147035,0.1342296600341797,0.004291534423828125,0
query_8972,4.559767915,1,4.268048795,0.16427040100097656,0.003814697265625,0
query_8973,3.374894176,1,2.99321521,0.2512931823730469,0.0069141387939453125,0
query_8974,9.441048334,3,2.9884345766666667,0.7653236389160156,0.6735324859619141,0
