query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8742,,0
query_8743,30.793266349,1,30.445234669,0.09846687316894531,0.003337860107421875,0
query_8744,30.99453658,1,30.535351013,0.20003318786621094,0.0057220458984375,0
query_8745,30.482522046,1,30.058455671,0.15592575073242188,0.003814697265625,0
query_8746,22.230246496,1,21.968669516,0.12636184692382812,0.0035762786865234375,0
query_8747,33.580298952,1,33.234928366,0.21600723266601562,0.0035762786865234375,0
query_8748,22.566611915,1,22.328887351,0.16379356384277344,0.007152557373046875,0
query_8749,25.525719273,1,25.301184763,0.11515617370605469,0.003814697265625,0
query_874,18.890355835,1,18.570630448,0.09393692016601562,0.003337860107421875,0
query_8750,27.056662987,1,26.666367814,0.186920166015625,0.0040531158447265625,0
query_8751,28.61311526,1,28.328177799,0.22602081298828125,0.007867813110351562,0
query_8752,27.40563025,1,26.854857816,0.7994174957275391,0.0035762786865234375,0
query_8753,28.598715115,1,28.171626862,0.09846687316894531,0.0073909759521484375,0
query_8754,38.637736944,1,38.399278245,0.1900196075439453,0.004291534423828125,0
query_8755,28.097452156,1,27.660362129,0.2460479736328125,0.006198883056640625,0
query_8756,26.983702432,1,26.450795576,0.11587142944335938,0.0040531158447265625,0
query_8757,26.649963659,1,26.231074716,0.25177001953125,0.0035762786865234375,0
query_8758,24.900912697,1,24.164481972,0.1735687255859375,0.003337860107421875,0
query_8759,33.007341365,1,32.476480356,0.1823902130126953,0.0057220458984375,0
query_875,37.630274182,1,37.099500486,0.15926361083984375,0.003337860107421875,0
query_8760,43.125999483,1,42.654168747,0.3509521484375,0.003814697265625,0
query_8761,40.883105584,1,40.231967747,0.30422210693359375,0.003337860107421875,0
query_8762,22.672238158,1,22.236084672,0.14638900756835938,0.00762939453125,0
query_8763,21.603921533,1,21.374397429,0.1506805419921875,0.003814697265625,0
query_8764,31.649126687,1,31.183620209,0.06842613220214844,0.003337860107421875,0
query_8765,28.707826518,1,28.321377228,0.20623207092285156,0.007867813110351562,0
query_8766,30.594605829,1,30.286484731,0.3037452697753906,0.003814697265625,0
query_8767,40.873291809,1,40.384193257,0.11396408081054688,0.0040531158447265625,0
query_8768,72.060377196,3,23.714087250333336,0.8349418640136719,0.43670336405436194,0
query_8769,22.889443738,1,22.501279256,0.21767616271972656,0.009298324584960938,0
query_876,30.669469733,1,29.750318521,0.38313865661621094,0.0040531158447265625,0
query_8770,27.242119299,1,26.461492032,0.09322166442871094,0.003814697265625,0
query_8771,29.680372536,1,29.241295371,0.17333030700683594,0.00476837158203125,0
query_8772,27.715571073,1,27.080140441,0.3342628479003906,0.0059604644775390625,0
query_8773,27.994666739,1,27.590527112,0.21600723266601562,0.00858306884765625,0
query_8774,31.898533615,1,31.555906892,0.2846717834472656,0.0057220458984375,0
query_8775,31.74446178,1,31.502658499,0.16641616821289062,0.005245208740234375,0
query_8776,29.850621556,1,29.507736602,0.21195411682128906,0.004291534423828125,0
query_8777,77.910952815,2,38.525623476,0.32532215118408203,0.17261505126953125,0
query_8778,38.240693563,1,38.001784584,0.39005279541015625,0.0057220458984375,0
query_8779,25.090977281,1,24.867104101,0.14019012451171875,0.007867813110351562,0
query_877,32.341606848,1,32.115144366,0.16117095947265625,0.008106231689453125,0
query_8780,,0
query_8781,36.423218001,1,36.186554277,0.11849403381347656,0.003337860107421875,0
query_8782,27.623606412,1,27.121576185,0.16045570373535156,0.0059604644775390625,0
query_8783,28.869872751,1,28.273441263,0.09965896606445312,0.0035762786865234375,0
query_8784,36.985017259,1,36.682095647,0.4017353057861328,0.003337860107421875,0
query_8785,31.285324861,1,30.847638962,0.1399517059326172,0.005245208740234375,0
query_8786,27.534929257,1,27.278534193,0.23984909057617188,0.0057220458984375,0
query_8787,29.135830763,1,28.685782917,0.27561187744140625,0.003337860107421875,0
query_8788,26.282055001,1,25.90386824,0.10204315185546875,0.00858306884765625,0
query_8789,28.833418168,1,27.933728443,0.11491775512695312,0.003337860107421875,0
query_878,25.386485808,1,25.025068294,0.2586841583251953,0.00762939453125,0
query_8790,26.732892235,1,26.359747559,0.04887580871582031,0.003337860107421875,0
query_8791,,0
query_8792,26.594428819,1,26.059619536,0.19550323486328125,0.0035762786865234375,0
query_8793,29.235323134,1,28.700987234,0.5464553833007812,0.0035762786865234375,0
query_8794,34.738502172,1,34.259205636,0.28634071350097656,0.0064373016357421875,0
query_8795,,0
query_8796,28.085086785,1,27.700856825,0.13113021850585938,0.0040531158447265625,0
query_8797,61.198630043,2,30.077856881000002,0.4807710647583008,0.1748800277709961,0
query_8798,,0
query_8799,62.86056006,3,20.819416414666666,2.0338694254557295,1.5785694122314453,0
query_879,30.535799936,1,30.037550527,0.15091896057128906,0.0073909759521484375,0
query_87,25.543404566,1,25.175824096,0.12993812561035156,0.0040531158447265625,0
query_8800,27.494222495,1,26.617684263,0.1571178436279297,0.003814697265625,0
query_8801,26.837748154,1,26.266117286,0.16570091247558594,0.003337860107421875,0
query_8802,33.971469862,1,33.706120401,0.4467964172363281,0.0035762786865234375,0
query_8803,47.830852326,1,46.969720397,0.20170211791992188,0.003814697265625,0
query_8804,25.405063122,1,25.135610318,0.1266002655029297,0.00858306884765625,0
query_8805,24.062436323,1,23.841176161,0.17261505126953125,0.003814697265625,0
query_8806,21.628989147,1,21.209637667,0.21338462829589844,0.00762939453125,0
query_8807,24.492670652,1,24.135344318,0.11157989501953125,0.0035762786865234375,0
query_8808,27.635980421,1,26.84422109,0.07581710815429688,0.0035762786865234375,0
query_8809,55.781680534,2,27.711678040499997,0.29909610748291016,0.2605915069580078,0
query_880,32.641974968,1,32.252322619,0.2129077911376953,0.00762939453125,0
query_8810,39.02895278,1,38.628573944,0.09560585021972656,0.003337860107421875,0
query_8811,25.31555248,1,24.94275918,0.08869171142578125,0.0035762786865234375,0
query_8812,26.201498633,1,25.81262318,0.15282630920410156,0.0035762786865234375,0
query_8813,24.813555056,1,24.240926579,0.27632713317871094,0.0035762786865234375,0
query_8814,64.163201346,2,31.766252892,0.44858455657958984,0.20241737365722656,0
query_8815,33.316161292,1,33.079138419,0.21529197692871094,0.0054836273193359375,0
query_8816,34.238588072,1,33.521955457,0.40149688720703125,0.0040531158447265625,0
query_8817,23.613050569,1,23.137378129,0.3685951232910156,0.00762939453125,0
query_8818,21.578785636,1,20.941109869,0.21600723266601562,0.0035762786865234375,0
query_8819,104.051994466,3,34.50704234333333,2.5612513224283853,1.5512307484944663,0
query_881,61.628874108,2,30.2971931605,0.51116943359375,0.1577138900756836,0
query_8820,46.606205255,1,46.253988417,0.2620220184326172,0.0040531158447265625,0
query_8821,27.056644203,1,26.803595756,0.17642974853515625,0.005245208740234375,0
query_8822,27.9044527,1,27.624672528,0.11420249938964844,0.0035762786865234375,0
query_8823,38.306425256,1,37.909172284,0.09632110595703125,0.003337860107421875,0
query_8824,23.246207146,1,22.882026087,0.14066696166992188,0.0035762786865234375,0
query_8825,23.958407307,1,23.743437332,0.3631114959716797,0.008344650268554688,0
query_8826,25.047961005,1,24.82434857,0.13136863708496094,0.0035762786865234375,0
query_8827,34.989348455,1,34.40283238,0.202178955078125,0.003337860107421875,0
query_8828,26.889006463,1,26.562099635,0.06866455078125,0.0035762786865234375,0
query_8829,18.68124366,1,18.39808835,0.27179718017578125,0.007152557373046875,0
query_882,23.217457208,1,22.689753456,0.23126602172851562,0.0064373016357421875,0
query_8830,37.732459099,1,37.428217559,0.14925003051757812,0.0045299530029296875,0
query_8831,21.393104802,1,21.054268462,0.19788742065429688,0.006198883056640625,0
query_8832,26.690922715,1,26.249270652,0.3540515899658203,0.0057220458984375,0
query_8833,30.059593158,1,29.505624246,0.16188621520996094,0.0035762786865234375,0
query_8834,32.240774443,1,31.710881836,0.2601146697998047,0.0035762786865234375,0
query_8835,32.909969865,1,32.489016834,0.19478797912597656,0.0045299530029296875,0
query_8836,24.550921282,1,23.662752293,0.3685951232910156,0.0035762786865234375,0
query_8837,,0
query_8838,24.016017853,1,23.79723232,0.15354156494140625,0.008106231689453125,0
query_8839,,0
query_883,33.733312382,1,33.23698726,0.18453598022460938,0.003814697265625,0
query_8840,27.187566042,1,26.964521344,0.18858909606933594,0.0035762786865234375,0
query_8841,,0
query_8842,27.176669794,1,26.835405721,0.10204315185546875,0.003337860107421875,0
query_8843,78.882213366,3,26.173334812333334,2.7856032053629556,1.5340646107991538,0
query_8844,17.606677157,1,17.297198045,0.2219676971435547,0.008821487426757812,0
query_8845,27.638529262,1,27.386605893,0.10180473327636719,0.008106231689453125,0
query_8846,27.764447237,1,27.290380953,0.24557113647460938,0.0050067901611328125,0
query_8847,24.103630407,1,23.637943246,0.18286705017089844,0.0064373016357421875,0
query_8848,23.670930245,1,23.076731237,0.10895729064941406,0.003337860107421875,0
query_8849,28.594187756,1,28.180591715,0.2765655517578125,0.0095367431640625,0
query_884,22.849177982,1,22.556349309,0.3104209899902344,0.0035762786865234375,0
query_8850,23.569078436,1,23.171430996,0.35071372985839844,0.0035762786865234375,0
query_8851,28.319014066,1,27.937081502,0.09775161743164062,0.0054836273193359375,0
query_8852,25.932991119,1,25.547887399,0.1480579376220703,0.003814697265625,0
query_8853,,0
query_8854,26.892852755,1,26.270280375,0.08177757263183594,0.003814697265625,0
query_8855,28.935186714,1,28.711842859,0.11801719665527344,0.003814697265625,0
query_8856,29.189830125,1,28.836059546,0.16450881958007812,0.003337860107421875,0
query_8857,25.618452969,1,25.28934278,0.19025802612304688,0.0035762786865234375,0
query_8858,26.114016018,1,25.693629441,0.34308433532714844,0.0054836273193359375,0
query_8859,31.352110272,1,30.959970452,0.14495849609375,0.003337860107421875,0
query_885,118.53131153,4,29.55594348275,3.595709800720215,1.5017986297607422,0
query_8860,28.848145655,1,28.391757735,0.36787986755371094,0.0040531158447265625,0
query_8861,24.034133498,1,23.611935513,0.2415180206298828,0.00762939453125,0
query_8862,30.425756169,1,29.703682123,0.2262592315673828,0.003814697265625,0
query_8863,36.981812182,1,36.489815596,0.8473396301269531,0.0035762786865234375,0
query_8864,29.228811646,1,28.774677325,0.21457672119140625,0.0040531158447265625,0
query_8865,27.37490883,1,27.16451911,0.18286705017089844,0.007867813110351562,0
query_8866,27.018377864,1,26.782545676,0.225067138671875,0.008821487426757812,0
query_8867,81.694297049,3,27.09004009,2.9392242431640625,1.47859255472819,0
query_8868,25.036223781,1,24.512219377,0.22840499877929688,0.00476837158203125,0
query_8869,19.883288287,1,19.520712277,0.07867813110351562,0.0035762786865234375,0
query_886,20.86142426,1,20.342040917,0.22912025451660156,0.0064373016357421875,0
query_8870,40.434575365,1,40.024206137,0.20694732666015625,0.0059604644775390625,0
query_8871,25.702367949,1,25.273158801,0.21958351135253906,0.007152557373046875,0
