query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8742,,0
query_8743,4.717914593,4,1.0583090915,0.6796121597290039,0.349581241607666,0
query_8744,1.386286942,1,1.113590957,0.3018379211425781,0.007867813110351562,0
query_8745,1.26463855,1,0.911179118,0.2849102020263672,0.0073909759521484375,0
query_8746,1.881036305,1,1.024599988,0.20933151245117188,0.00667572021484375,0
query_8747,1.887010734,1,1.505350534,0.22482872009277344,0.00476837158203125,0
query_8748,1.6484048,1,0.869310786,0.2124309539794922,0.008344650268554688,0
query_8749,3.269629389,3,0.8625657583333333,1.0892550150553386,0.37670135498046875,0
query_874,1.721650834,1,0.888516868,0.09512901306152344,0.0035762786865234375,0
query_8750,1.750707264,1,0.923181078,0.21886825561523438,0.0054836273193359375,0
query_8751,2.167690655,1,1.712565876,0.2295970916748047,0.0059604644775390625,0
query_8752,7.493260899,5,1.2999945864,2.5273799896240234,0.8357048034667969,0
query_8753,1.641167328,1,1.226084169,0.07367134094238281,0.007152557373046875,0
query_8754,4.388632512,3,1.306627934,1.392523447672526,1.0259151458740234,0
query_8755,1.702514376,1,1.418692532,0.11110305786132812,0.0040531158447265625,0
query_8756,1.636521423,1,1.132232505,0.1728534698486328,0.00476837158203125,0
query_8757,2.699907862,2,1.1266946285000001,1.8544197082519531,0.9670257568359375,0
query_8758,7.328618207,4,1.6937447252499997,0.4305839538574219,0.27167797088623047,0
query_8759,1.869660138,1,1.464756546,0.21982192993164062,0.006198883056640625,0
query_875,11.656325205,9,1.2402506484444444,0.6461143493652344,0.4285441504584418,0
query_8760,5.303644013,4,1.21728993775,1.6176104545593262,1.66398286819458,0
query_8761,13.304429719,9,1.4089054234444442,2.7164618174235025,0.8421209123399522,0
query_8762,2.678974983,1,2.45647196,0.11420249938964844,0.005245208740234375,0
query_8763,2.496953783,1,2.086614967,0.1499652862548828,0.0040531158447265625,0
query_8764,2.507967076,1,2.2276263,0.09584426879882812,0.0040531158447265625,0
query_8765,1.438173742,1,1.033410631,0.1399517059326172,0.0057220458984375,0
query_8766,4.574684917,3,1.3567658163333334,0.8523464202880859,0.6540616353352864,0
query_8767,8.909087343,4,2.15738358175,4.762589931488037,0.4050135612487793,0
query_8768,48.884118339,39,1.228214893871795,0.9599221058380909,0.7654031117757163,0
query_8769,1.693490685,1,1.285378685,0.14400482177734375,0.0050067901611328125,0
query_876,20.596606309,16,1.1974277535625,1.9950121641159055,2.17573344707489,0
query_8770,20.123766692,13,1.4746795636153847,0.46269710247333234,0.298004883986253,0
query_8771,2.944110824,1,2.725953732,0.11420249938964844,0.00476837158203125,0
query_8772,1.819584638,1,1.173942694,0.3285408020019531,0.006198883056640625,0
query_8773,1.779483025,1,1.402916669,0.17380714416503906,0.006198883056640625,0
query_8774,1.240264236,1,0.87600349,0.30422210693359375,0.0059604644775390625,0
query_8775,1.405197474,1,0.985511513,0.1342296600341797,0.003814697265625,0
query_8776,4.91364192,1,4.573026045,0.20265579223632812,0.005245208740234375,0
query_8777,41.07972221,33,1.2152036468181815,0.5282560984293619,0.4291100935502486,0
query_8778,1.629913547,1,1.250541305,0.164031982421875,0.004291534423828125,0
query_8779,1.367571342,1,1.141995834,0.09942054748535156,0.007152557373046875,0
query_877,1.349227117,1,1.06219198,0.1366138458251953,0.007152557373046875,0
query_8780,,0
query_8781,1.861180728,1,1.2944347,0.24962425231933594,0.0069141387939453125,0
query_8782,2.362119203,1,2.035392612,0.152587890625,0.0040531158447265625,0
query_8783,14.376211558,9,1.5156524415555557,0.5337132347954644,0.3734694586859809,0
query_8784,13.891157482,9,1.499228287888889,3.200160132514106,1.9697083367241754,0
query_8785,1.882805892,1,1.491114283,0.13899803161621094,0.0054836273193359375,0
query_8786,2.037500978,1,1.554504765,0.25725364685058594,0.0069141387939453125,0
query_8787,4.86428261,4,1.0491526437499998,2.2928714752197266,0.7206201553344727,0
query_8788,1.494670777,1,1.132506412,0.1125335693359375,0.008344650268554688,0
query_8789,9.750741044,8,1.126775796375,0.9057521820068359,0.6847977638244629,0
query_878,1.461316635,1,1.046886808,0.1862049102783203,0.0059604644775390625,0
query_8790,2.081218035,1,1.804866538,0.11110305786132812,0.007867813110351562,0
query_8791,,0
query_8792,2.896310914,2,1.1761909510000002,0.9837150573730469,0.9654760360717773,0
query_8793,4.779558245,3,1.4681399579999999,0.9879271189371744,1.5137195587158203,0
query_8794,1.736687047,1,1.313497722,0.20265579223632812,0.0054836273193359375,0
query_8795,,0
query_8796,1.235393259,1,0.92035537,0.1537799835205078,0.0040531158447265625,0
query_8797,33.920824853,27,1.2256905224444443,0.6324450174967449,0.4503462049696181,0
query_8798,,0
query_8799,29.961834422,26,1.1117254881923075,2.64578599196214,2.526659231919509,0
query_879,1.833058233,1,1.413270535,0.10991096496582031,0.0040531158447265625,0
query_87,1.179462089,1,0.938105537,0.286102294921875,0.008344650268554688,0
query_8800,8.544870442,6,1.3015998691666666,3.2323201497395835,0.5549987157185873,0
query_8801,3.95820431,3,1.136987547,0.8169809977213541,1.6171137491861978,0
query_8802,2.808913013,2,0.8880175480000001,0.9773969650268555,0.9260177612304688,0
query_8803,12.911879984,8,1.5116667805,1.9030570983886719,1.8075108528137207,0
query_8804,1.928295251,1,1.354485875,0.08654594421386719,0.003814697265625,0
query_8805,1.579128786,1,1.133802459,0.20074844360351562,0.003814697265625,0
query_8806,1.369929466,1,0.872789089,0.10657310485839844,0.004291534423828125,0
query_8807,1.141155987,1,0.869293436,0.24271011352539062,0.0069141387939453125,0
query_8808,13.746692758,14,0.9374977546428571,0.43719155447823665,0.3180163247244699,0
query_8809,9.202821797,4,2.1949272147500003,0.5166530609130859,0.41294097900390625,0
query_880,1.317581061,1,0.871125729,0.12445449829101562,0.004291534423828125,0
query_8810,1.337669431,1,0.864366871,0.13780593872070312,0.0040531158447265625,0
query_8811,10.2412475,10,0.9260797746,0.5093574523925781,0.3895759582519531,0
query_8812,1.518217146,1,1.062033273,0.17380714416503906,0.0045299530029296875,0
query_8813,2.511048696,2,0.9758118175,1.085042953491211,0.7838010787963867,0
query_8814,25.216033826,21,1.167182210857143,0.48566999889555434,0.40771847679501483,0
query_8815,1.860250128,1,1.34184743,0.1308917999267578,0.0040531158447265625,0
query_8816,11.358841794,7,1.5061175002857146,0.7188320159912109,0.7325240543910435,0
query_8817,2.261445798,1,1.811964536,0.30231475830078125,0.008821487426757812,0
query_8818,2.05770633,1,1.363664906,0.2593994140625,0.0045299530029296875,0
query_8819,37.313696297,25,1.46733000124,3.3806514739990225,2.3702049255371094,0
query_881,36.421299284,29,1.208071599137931,0.6247306692189183,0.43753919930293644,0
query_8820,4.578923538,1,4.112416302,0.22721290588378906,0.0045299530029296875,0
query_8821,1.500579673,1,0.927214054,0.1533031463623047,0.0040531158447265625,0
query_8822,2.710507895,2,0.875590992,0.4780292510986328,0.6698369979858398,0
query_8823,1.737533478,1,0.970918706,0.2624988555908203,0.009059906005859375,0
query_8824,5.570865076,4,1.2121360989999999,1.1865496635437012,0.888526439666748,0
query_8825,1.996857227,1,1.614740627,0.37860870361328125,0.008821487426757812,0
query_8826,1.849237833,1,1.480130297,0.2148151397705078,0.0045299530029296875,0
query_8827,10.161558569,5,1.9182513816,1.9155025482177734,0.44989585876464844,0
query_8828,2.281139356,1,1.710710086,0.14710426330566406,0.004291534423828125,0
query_8829,1.950698454,1,1.449555313,0.17595291137695312,0.0059604644775390625,0
query_882,1.619359026,1,1.208741448,0.21123886108398438,0.00667572021484375,0
query_8830,4.41499435,2,2.005758215,0.9008646011352539,0.29277801513671875,0
query_8831,1.837782071,1,1.624781812,0.12373924255371094,0.003814697265625,0
query_8832,2.144334363,1,1.697054044,0.14019012451171875,0.0040531158447265625,0
query_8833,10.96893165,8,1.2773728208749997,0.375211238861084,0.32067298889160156,0
query_8834,7.396336479,5,1.3942073064,0.9244918823242188,0.5950927734375,0
query_8835,5.068131059,3,1.511267004,2.174218495686849,2.1135807037353516,0
query_8836,14.848891254,11,1.271037047,2.1501020951704546,2.25088813088157,0
query_8837,,0
query_8838,1.713395334,1,1.492818567,0.09942054748535156,0.003814697265625,0
query_8839,,0
query_883,5.388624864,5,0.9320388844,0.5709171295166016,0.39825439453125,0
query_8840,2.591466741,2,1.1501038855,0.9781122207641602,1.0590553283691406,0
query_8841,,0
query_8842,3.245944429,2,1.401919644,0.8902549743652344,0.3829002380371094,0
query_8843,38.688917762,24,1.581785934208333,2.5529861450195312,2.429227034250895,0
query_8844,2.502934288,1,2.054293838,0.1811981201171875,0.00667572021484375,0
query_8845,2.529370068,1,2.075837128,0.047206878662109375,0.0035762786865234375,0
