query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8916,11.070892172,2,5.308441945,1.8148422241210938,1.2128353118896484,0
query_8917,7.385878275,1,6.703425431,0.1513957977294922,0.003814697265625,0
query_8918,8.749315501,1,8.333856502,0.1857280731201172,0.003337860107421875,0
query_8919,7.472369349,1,7.119082503,0.11897087097167969,0.00476837158203125,0
query_891,6.1870622,1,5.630507731,0.12445449829101562,0.0035762786865234375,0
query_8920,9.931159488,1,9.551639717,0.31113624572753906,0.003337860107421875,0
query_8921,10.080268287,1,9.714517475,0.2307891845703125,0.007867813110351562,0
query_8922,9.732255488,1,9.344350134,0.423431396484375,0.0064373016357421875,0
query_8923,19.881449657,1,19.38198434,0.6756782531738281,0.003814697265625,0
query_8924,13.970274855,1,13.568017325,0.11610984802246094,0.00667572021484375,0
query_8925,12.688703261,1,12.202417056,0.324249267578125,0.0040531158447265625,0
query_8926,23.376278136,2,11.492051906,2.640366554260254,0.4017353057861328,0
query_8927,,0
query_8928,11.493855766,1,11.063629,0.10251998901367188,0.003814697265625,0
query_8929,11.973294083,1,11.208055338,0.2503395080566406,0.003814697265625,0
query_892,14.635052929,1,14.273714029,0.30732154846191406,0.0069141387939453125,0
query_8930,10.737847706,1,10.366792497,0.08511543273925781,0.003337860107421875,0
query_8931,13.239995384,1,12.898621498,0.24366378784179688,0.00476837158203125,0
query_8932,,0
query_8933,10.111556365,1,9.708970569,0.06818771362304688,0.0035762786865234375,0
query_8934,11.711353671,1,11.332547599,0.24199485778808594,0.00762939453125,0
query_8935,9.714093805,1,9.415267422,0.24461746215820312,0.00762939453125,0
query_8936,10.728863648,1,10.327049091,0.31304359436035156,0.00762939453125,0
query_8937,30.015930885,2,14.822840216500001,0.28395652770996094,0.2560615539550781,0
query_8938,12.079429514,1,11.814537804,0.2827644348144531,0.0209808349609375,0
query_8939,7.469843362,1,7.228738962,0.3707408905029297,0.0050067901611328125,0
query_893,11.161927824,1,10.77027371,0.10967254638671875,0.003814697265625,0
query_8940,13.879837448,1,13.496712006,0.20384788513183594,0.0057220458984375,0
query_8941,22.476162513,2,10.780299049,0.4215240478515625,0.12290477752685547,0
query_8942,8.416357497,1,7.859363023,0.17142295837402344,0.003337860107421875,0
query_8943,8.728592988,1,8.519825138,0.152587890625,0.0059604644775390625,0
query_8944,11.562281773,1,11.176139235,0.09632110595703125,0.003337860107421875,0
query_8945,,0
query_8946,,0
query_8947,,0
query_8948,7.523370268,1,7.314152232,0.35858154296875,0.0073909759521484375,0
query_8949,8.0214835,1,7.56628682,0.0934600830078125,0.003337860107421875,0
query_894,8.184369657,1,7.746651665,0.3058910369873047,0.0030994415283203125,0
query_8950,8.484252146,1,8.035433988,0.2684593200683594,0.0045299530029296875,0
query_8951,7.993095763,1,7.252738035,0.091552734375,0.0035762786865234375,0
query_8952,7.613920501,1,7.334596302,0.25200843811035156,0.004291534423828125,0
query_8953,9.000220814,1,8.767816802,0.4439353942871094,0.0035762786865234375,0
query_8954,8.61868428,1,8.211517949,0.4382133483886719,0.003814697265625,0
query_8955,14.597253855,1,14.357154633,0.11372566223144531,0.0035762786865234375,0
query_8956,7.911551963,1,7.500452133,0.12230873107910156,0.003337860107421875,0
query_8957,12.208763632,1,11.831550833,0.2593994140625,0.007152557373046875,0
query_8958,8.921608078,1,8.537603146,0.1685619354248047,0.0095367431640625,0
query_8959,8.935264134,1,8.733457494,0.2818107604980469,0.00762939453125,0
query_895,10.013469297,1,9.813174934,0.31304359436035156,0.0069141387939453125,0
query_8960,16.537394879,1,16.189993963,0.10919570922851562,0.008106231689453125,0
query_8961,9.886020608,1,9.279873408,0.225067138671875,0.003814697265625,0
query_8962,9.87814999,1,9.51987769,0.23031234741210938,0.00762939453125,0
query_8963,11.750243882,1,11.404942709,0.24700164794921875,0.0035762786865234375,0
query_8964,12.438018803,1,12.019321559,0.3361701965332031,0.003337860107421875,0
query_8965,12.835526364,1,12.338152808,0.5297660827636719,0.003814697265625,0
query_8966,9.5650235,1,9.190048085,0.4267692565917969,0.0069141387939453125,0
query_8967,12.507337564,1,12.150721384,0.3261566162109375,0.007867813110351562,0
query_8968,10.372450321,1,10.008891376,0.27298927307128906,0.00667572021484375,0
query_8969,10.242099918,1,9.880713958,0.18477439880371094,0.006198883056640625,0
query_896,11.168605051,1,10.788365329,0.31447410583496094,0.00762939453125,0
query_8970,,0
query_8971,14.335812506,1,13.992451412,0.2052783966064453,0.00667572021484375,0
query_8972,13.856180083,1,13.448277593,0.17905235290527344,0.0040531158447265625,0
query_8973,10.411453356,1,10.025517509,0.2949237823486328,0.007152557373046875,0
query_8974,10.641282344,1,10.211866529,0.2849102020263672,0.0035762786865234375,0
query_8975,11.36037125,1,10.930559377,0.18548965454101562,0.003814697265625,0
query_8976,11.826090666,1,10.928062,0.2880096435546875,0.003814697265625,0
query_8977,,0
query_8978,12.750229727,1,12.26284593,0.11348724365234375,0.0035762786865234375,0
query_8979,20.90353091,2,10.0272926805,2.470254898071289,0.2664327621459961,0
query_897,12.318039927,1,11.761388063,0.3364086151123047,0.0035762786865234375,0
query_8980,14.491744506,1,14.221254573,0.24008750915527344,0.005245208740234375,0
query_8981,12.888152609,1,12.676030706,0.1342296600341797,0.003337860107421875,0
query_8982,,0
query_8983,9.44136818,1,9.208144551,0.3402233123779297,0.003814697265625,0
query_8984,,0
query_8985,7.121172361,1,6.698007416,0.10919570922851562,0.003814697265625,0
query_8986,7.435071471,1,6.89408704,0.102996826171875,0.003337860107421875,0
query_8987,7.55927622,1,7.139016867,0.15783309936523438,0.0045299530029296875,0
query_8988,10.723027616,1,10.096729398,0.1571178436279297,0.0035762786865234375,0
query_8989,9.277702937,1,8.785039991,0.2582073211669922,0.0035762786865234375,0
query_898,,0
query_8990,12.797725269,1,12.387869915,0.11706352233886719,0.003814697265625,0
query_8991,10.654676019,1,9.869679576,0.20933151245117188,0.0035762786865234375,0
query_8992,39.776265953,4,9.808022184999999,3.545999526977539,1.405477523803711,0
query_8993,9.17690085,1,8.737852248,0.2682209014892578,0.0057220458984375,0
query_8994,11.26444446,1,10.8187225,0.38051605224609375,0.0035762786865234375,0
query_8995,10.852726438,1,10.322911153,0.2079010009765625,0.0035762786865234375,0
query_8996,12.334225355,1,11.956908008,0.4405975341796875,0.0073909759521484375,0
query_8997,,0
query_8998,16.130455104,1,15.682596457,0.09322166442871094,0.003337860107421875,0
query_8999,13.402350074,1,12.961840026,0.18835067749023438,0.0069141387939453125,0
query_899,16.441122944,1,15.412236053,0.27942657470703125,0.003337860107421875,0
query_89,11.219222928,1,10.963866007,0.15354156494140625,0.003814697265625,0
query_8,11.687267825,1,10.91756251,0.118255615234375,0.0035762786865234375,0
query_9000,14.241556437,1,13.106355249,0.27251243591308594,0.0035762786865234375,0
query_9001,8.533364301,1,7.791844698,0.08273124694824219,0.0040531158447265625,0
query_9002,17.450264462,2,8.313278987499999,2.724766731262207,0.12958049774169922,0
query_9003,6.682314637,1,6.105015122,0.10371208190917969,0.0040531158447265625,0
query_9004,11.006337507,1,10.780726968,0.2582073211669922,0.0073909759521484375,0
query_9005,10.431885723,1,9.934432738,0.19550323486328125,0.003814697265625,0
query_9006,,0
query_9007,11.262450742,1,10.497119711,0.2181529998779297,0.003337860107421875,0
query_9008,9.176040998,1,8.744005825,0.22983551025390625,0.0035762786865234375,0
query_9009,9.95788887,1,9.53979918,0.26154518127441406,0.00762939453125,0
query_900,10.14519973,1,9.52667347,0.17261505126953125,0.0040531158447265625,0
query_9010,8.065067364,1,7.673170925,0.22649765014648438,0.008106231689453125,0
query_9011,7.519771513,1,6.996459768,0.12445449829101562,0.0035762786865234375,0
query_9012,8.231090201,1,7.752476442,0.11491775512695312,0.0040531158447265625,0
query_9013,6.735134445,1,6.343973308,0.3085136413574219,0.007152557373046875,0
query_9014,7.636528266,1,7.093925907,0.2665519714355469,0.0035762786865234375,0
query_9015,9.613035347,1,9.221498458,0.2334117889404297,0.003814697265625,0
query_9016,14.181462036,1,13.683040161,0.4172325134277344,0.003337860107421875,0
query_9017,13.100056672,1,12.691827756,0.4074573516845703,0.0035762786865234375,0
query_9018,12.660498006,1,11.985267373,0.20956993103027344,0.0035762786865234375,0
query_9019,15.101719635,1,14.713971689,0.5629062652587891,0.0054836273193359375,0
query_901,84.16981303,7,11.75914465957143,0.71127074105399,0.522477286202567,0
query_9020,6.603770108,1,6.089794179,0.11324882507324219,0.008106231689453125,0
query_9021,6.54408251,1,6.263014424,0.2315044403076172,0.0057220458984375,0
query_9022,7.795014447,1,7.394666337,0.8435249328613281,0.008344650268554688,0
query_9023,9.775756927,1,9.146302794,0.08177757263183594,0.0040531158447265625,0
query_9024,19.548204386,2,9.446603896500001,0.5990266799926758,0.23365020751953125,0
query_9025,8.012093192,1,7.296214153,0.20003318786621094,0.003814697265625,0
query_9026,97.164110572,9,10.657649669222222,1.7649597591824002,1.5429125891791449,0
query_9027,8.782829835,1,8.377632745,0.18072128295898438,0.0035762786865234375,0
query_9028,,0
query_9029,10.323436957,1,9.952666883,0.26154518127441406,0.0069141387939453125,0
query_902,8.697932351,1,8.324169779,0.469207763671875,0.0035762786865234375,0
query_9030,9.727296959,1,9.279085505,0.0972747802734375,0.003814697265625,0
query_9031,10.132979443,1,9.73092623,0.09012222290039062,0.003337860107421875,0
query_9032,8.197139342,1,7.75070596,0.24247169494628906,0.0035762786865234375,0
query_9033,9.122534293,1,8.73791071,0.20360946655273438,0.0035762786865234375,0
query_9034,10.589311923,1,9.93563749,0.2033710479736328,0.0035762786865234375,0
query_9035,7.589703381,1,7.383956514,0.16427040100097656,0.00858306884765625,0
query_9036,8.955285869,1,8.547402064,0.12469291687011719,0.003337860107421875,0
query_9037,11.985524958,1,11.641276252,0.1404285430908203,0.0064373016357421875,0
query_9038,,0
query_9039,20.282227746,1,19.93392277,0.3876686096191406,0.0073909759521484375,0
query_903,8.156663643,1,7.455458414,0.2779960632324219,0.004291534423828125,0
query_9040,7.112653974,1,6.50480879,0.3056526184082031,0.0040531158447265625,0
query_9041,8.983528814,1,8.591882356,0.2105236053466797,0.0040531158447265625,0
query_9042,4.927429339,1,4.676566985,0.2238750457763672,0.0064373016357421875,0
query_9043,4.585214136,1,4.14508781,0.44465065002441406,0.0040531158447265625,0
query_9044,5.340007081,1,5.060809927,0.14829635620117188,0.003337860107421875,0
query_9045,6.785946214,1,6.539270426,0.3447532653808594,0.0057220458984375,0
query_9046,15.042816245,1,14.558250861,0.263214111328125,0.003337860107421875,0
query_9047,8.710187037,1,8.118418836,0.2243518829345703,0.003337860107421875,0
query_9048,5.393415859,1,5.105266776,0.07462501525878906,0.0035762786865234375,0
query_9049,,0
query_904,9.862374585,1,9.620497815,0.3733634948730469,0.00858306884765625,0
query_9050,8.6514854,1,8.195800479,0.26345252990722656,0.0035762786865234375,0
query_9051,8.307947318,1,8.069516928,0.19931793212890625,0.008344650268554688,0
query_9052,10.872403119,1,10.642215834,0.19669532775878906,0.0064373016357421875,0
query_9053,8.725668658,1,8.301031186,0.2129077911376953,0.0069141387939453125,0
query_9054,14.461233409,1,14.092580553,0.22840499877929688,0.008106231689453125,0
query_9055,41.838783355,3,13.571656100666667,0.5625883738199869,0.2502600351969401,0
query_9056,26.213079413,2,12.7112482915,0.48613548278808594,0.1195669174194336,0
query_9057,13.631620169,1,13.29439806,0.3268718719482422,0.00762939453125,0
query_9058,9.320922182,1,8.930280345,0.10275840759277344,0.003337860107421875,0
query_9059,8.968209219,1,8.715967424,0.10895729064941406,0.003337860107421875,0
query_905,10.506296439,1,10.261947908,0.335693359375,0.003337860107421875,0
query_9060,8.57965224,1,8.209455444,0.19812583923339844,0.00667572021484375,0
query_9061,8.705634581,1,8.12881048,0.09417533874511719,0.0035762786865234375,0
query_9062,9.239237485,1,8.841186904,0.2377033233642578,0.007152557373046875,0
query_9063,10.116510055,1,9.737056474,0.15664100646972656,0.003337860107421875,0
query_9064,15.310456259,1,14.9510306,0.15473365783691406,0.0040531158447265625,0
query_9065,10.834564797,1,10.431326055,0.3523826599121094,0.003814697265625,0
query_9066,22.740734238,2,10.846268585499999,0.5133152008056641,0.15783309936523438,0
query_9067,8.772451032,1,8.356096947,0.20122528076171875,0.003337860107421875,0
query_9068,8.535157618,1,8.181969532,0.5340576171875,0.005245208740234375,0
query_9069,9.870980165,1,9.623791837,0.36644935607910156,0.0057220458984375,0
query_906,8.117147205,1,7.71945016,0.1621246337890625,0.003337860107421875,0
query_9070,11.918959532,1,11.50405693,0.1704692840576172,0.0035762786865234375,0
query_9071,14.488789203,1,14.010947313,0.1304149627685547,0.003814697265625,0
query_9072,15.431744724,1,15.085970602,0.21195411682128906,0.003814697265625,0
query_9073,12.139721649,1,11.446906924,0.339508056640625,0.003814697265625,0
query_9074,8.283094283,1,7.909465756,0.247955322265625,0.008106231689453125,0
query_9075,34.92621084,4,8.429233030749998,7.4256062507629395,0.3905296325683594,0
query_9076,,0
query_9077,10.45590162,1,9.993786513,0.1811981201171875,0.00762939453125,0
query_9078,7.713017472,1,7.437781655,0.07033348083496094,0.0059604644775390625,0
query_9079,8.283714731,1,7.837236828,0.1838207244873047,0.0069141387939453125,0
query_907,13.990297158,1,13.775791582,0.28061866760253906,0.003814697265625,0
query_9080,,0
query_9081,8.149395393,1,7.721477917,0.24008750915527344,0.00667572021484375,0
query_9082,,0
query_9083,6.830177066,1,6.465543483,0.2300739288330078,0.0045299530029296875,0
query_9084,8.728263842,1,8.320176153,0.30040740966796875,0.007867813110351562,0
query_9085,5.737736704,1,5.348904315,0.1430511474609375,0.007867813110351562,0
query_9086,4.240424379,1,3.781457419,0.1785755157470703,0.006198883056640625,0
query_9087,6.159495081,1,5.662160087,0.44655799865722656,0.003814697265625,0
query_9088,6.760327924,1,6.271879587,0.44083595275878906,0.003814697265625,0
query_9089,6.598441444,1,6.073654669,0.4680156707763672,0.0040531158447265625,0
