query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8395,2.351852198,1,1.61489585,0.20599365234375,0.0035762786865234375,0
query_8396,4.247438859,1,3.723516159,0.13518333435058594,0.004291534423828125,0
query_8397,4.824286462,1,4.489597125,0.04601478576660156,0.003337860107421875,0
query_8398,5.805731565,1,5.57004039,0.21910667419433594,0.0035762786865234375,0
query_8399,7.021478897,1,6.658988995,0.19025802612304688,0.0050067901611328125,0
query_839,109.865485861,16,6.8059382586875,1.8555223941802976,1.8989443778991701,0
query_83,,0
query_8400,4.939508965,1,4.613317526,0.06818771362304688,0.003337860107421875,0
query_8401,6.475335411,1,6.24839982,0.3097057342529297,0.007867813110351562,0
query_8402,12.009945037,1,11.630060745,0.1385211944580078,0.0035762786865234375,0
query_8403,7.761581357,1,7.526208428,0.11301040649414062,0.0035762786865234375,0
query_8404,9.227932302,1,8.865206789,0.15306472778320312,0.0035762786865234375,0
query_8405,10.129622717,1,9.759954589,0.18477439880371094,0.0040531158447265625,0
query_8406,5.775657671,1,5.378331982,0.17905235290527344,0.0059604644775390625,0
query_8407,12.857513549,1,12.455848309,0.2837181091308594,0.008821487426757812,0
query_8408,12.680760391,2,6.1428326675000005,0.4941225051879883,0.3546476364135742,0
query_8409,8.696104436,2,4.124706392,1.1088848114013672,1.0974407196044922,0
query_840,27.930078987,4,6.889133493999999,1.0966062545776367,0.30940771102905273,0
query_8410,18.884124027,4,4.564678940249999,1.368105411529541,0.7684230804443359,0
query_8411,9.876163366,1,9.504260994,0.1728534698486328,0.0054836273193359375,0
query_8412,6.068562427,1,5.677190593,0.24461746215820312,0.00858306884765625,0
query_8413,,0
query_8414,7.323755433,1,6.873747132,0.3972053527832031,0.006198883056640625,0
query_8415,16.244773154,2,7.921624831,0.8103847503662109,0.42450428009033203,0
query_8416,,0
query_8417,6.48040592,1,6.26127035,0.13113021850585938,0.003814697265625,0
query_8418,,0
query_8419,9.866473185,2,4.6898176315,0.40912628173828125,0.3546476364135742,0
query_841,4.673958059,1,4.408942344,0.3082752227783203,0.006198883056640625,0
query_8420,,0
query_8421,10.54360703,2,5.041826171,0.5158185958862305,0.23448467254638672,0
query_8422,6.542712943,1,6.081261613,0.07295608520507812,0.0035762786865234375,0
query_8423,18.378113878,1,18.032117757,0.2357959747314453,0.003814697265625,0
query_8424,12.836069337,2,6.229990561499999,0.6830692291259766,0.6594657897949219,0
query_8425,6.107290304,1,5.763587277,0.30922889709472656,0.0073909759521484375,0
