query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8395,0.460996759,1,0.205675634,0.156402587890625,0.0035762786865234375,0
query_8396,0.398918756,1,0.107984238,0.18167495727539062,0.0054836273193359375,0
query_8397,0.25534961,1,0.042528879,0.0972747802734375,0.008344650268554688,0
query_8398,0.346159558,1,0.093478734,0.1614093780517578,0.0059604644775390625,0
query_8399,0.669659517,1,0.271347604,0.1583099365234375,0.003814697265625,0
query_839,10.896455807,14,0.6904072819999999,1.2741429465157645,1.6826391220092771,0
query_83,,0
query_8400,3.462603697,1,3.078962811,0.07700920104980469,0.0040531158447265625,0
query_8401,1.418293934,1,1.075975162,0.17523765563964844,0.0040531158447265625,0
query_8402,1.038551776,1,0.680645043,0.13017654418945312,0.0035762786865234375,0
query_8403,0.526075884,1,0.335551089,0.23508071899414062,0.009775161743164062,0
query_8404,0.997181766,1,0.659054957,0.1480579376220703,0.0035762786865234375,0
query_8405,0.748659147,1,0.474693471,0.17189979553222656,0.0035762786865234375,0
query_8406,0.531954387,1,0.260787957,0.0972747802734375,0.0040531158447265625,0
query_8407,0.812724232,1,0.448847956,0.2760887145996094,0.009059906005859375,0
query_8408,0.961551854,2,0.3179758505,0.5713701248168945,0.2104043960571289,0
query_8409,1.340905275,2,0.48219639400000003,0.8171796798706055,0.9590387344360352,0
query_840,2.757367792,3,0.7383362410000001,0.2727508544921875,0.20170211791992188,0
query_8410,2.529464579,3,0.7179989663333333,0.5384286244710287,0.5142688751220703,0
query_8411,0.517519389,1,0.323083217,0.13947486877441406,0.0059604644775390625,0
query_8412,0.815249538,1,0.466863402,0.11134147644042969,0.0035762786865234375,0
query_8413,70.034507764,174,0.3957603233793105,0.7638739443373407,0.6108448423188305,0
query_8414,0.489314121,1,0.283718008,0.1697540283203125,0.003814697265625,0
query_8415,1.13427516,2,0.3823320625,0.5015134811401367,0.44548511505126953,0
query_8416,10.015686332,24,0.38979483558333333,5.2181680997212725,0.5905429522196453,0
query_8417,0.443789019,1,0.254215414,0.2753734588623047,0.010013580322265625,0
query_8418,,0
query_8419,1.661568331,3,0.3904009246666667,0.8793671925862631,0.4943211873372396,0
query_841,0.801194182,1,0.437254995,0.2582073211669922,0.004291534423828125,0
query_8420,23.018425107,47,0.46857271634042547,1.1771333978531213,0.8087969840841089,0
query_8421,1.331731044,2,0.515874748,0.27751922607421875,0.23496150970458984,0
query_8422,0.987383188,1,0.584419711,0.1583099365234375,0.0073909759521484375,0
query_8423,10.774798441,1,10.437716866,0.4925727844238281,0.003814697265625,0
query_8424,1.490180092,2,0.5100316085000001,1.2612342834472656,0.6306171417236328,0
query_8425,0.879235212,1,0.67176799,0.32258033752441406,0.009059906005859375,0
query_8426,0.995491359,1,0.603322677,0.32520294189453125,0.00762939453125,0
query_8427,1.470017996,2,0.44934609849999996,0.57220458984375,0.21159648895263672,0
query_8428,0.918241787,1,0.554219733,0.19931793212890625,0.010013580322265625,0
query_8429,0.584643462,1,0.377608076,0.19359588623046875,0.007867813110351562,0
query_842,1.195090227,1,0.768399187,0.1456737518310547,0.003814697265625,0
query_8430,3.754388803,5,0.6162210136,0.6144523620605469,0.2964019775390625,0
query_8431,4.389679006,6,0.6151801263333333,0.6723801294962565,0.3873904546101888,0
query_8432,2.042705412,2,0.748183936,1.325845718383789,0.9200572967529297,0
query_8433,1.801717187,2,0.6426851565,0.39267539978027344,0.2391338348388672,0
query_8434,2.672827609,3,0.7633026793333334,0.8502006530761719,0.30994415283203125,0
query_8435,,0
query_8436,4.988740063,11,0.4099529798181818,0.6421045823530719,0.4318627444180575,0
query_8437,0.553014389,1,0.353159719,0.17142295837402344,0.006198883056640625,0
query_8438,1.275378596,2,0.41302226799999997,1.016855239868164,1.0894536972045898,0
query_8439,26.363348894,61,0.4219503857213114,6.6382924064261,2.413421380715292,0
query_843,3.670630447,1,3.327453397,0.2570152282714844,0.004291534423828125,0
query_8440,7.527080733,20,0.3479431035,6.051278114318848,0.5691885948181151,0
query_8441,6.693312863,21,0.29153051538095237,4.801068987165179,0.48761140732538133,0
query_8442,0.719296465,1,0.376222614,0.19812583923339844,0.0073909759521484375,0
query_8443,0.426614177,1,0.230963047,0.09608268737792969,0.0035762786865234375,0
query_8444,0.499590487,1,0.284956579,0.26988983154296875,0.009775161743164062,0
query_8445,0.538839306,1,0.337786907,0.3001689910888672,0.004291534423828125,0
query_8446,1.163806035,4,0.2037696735,0.8060336112976074,0.4762411117553711,0
query_8447,0.870317851,1,0.44397828,0.12493133544921875,0.0045299530029296875,0
query_8448,3.536062327,2,1.571210003,0.6798505783081055,0.4323720932006836,0
query_8449,0.392238713,1,0.181394383,0.1697540283203125,0.0057220458984375,0
query_844,0.493067148,1,0.299984129,0.14281272888183594,0.0054836273193359375,0
query_8450,0.845073284,2,0.291053479,1.3176202774047852,0.9083747863769531,0
query_8451,0.723526556,1,0.369454562,0.1590251922607422,0.008344650268554688,0
query_8452,0.823936647,1,0.351472964,0.22602081298828125,0.0059604644775390625,0
query_8453,1.203457477,1,0.852644413,0.13828277587890625,0.003814697265625,0
query_8454,35.019759859,43,0.7852021404418605,2.672511477803075,2.0845269047936723,0
query_8455,0.83858571,1,0.437262168,0.30684471130371094,0.009059906005859375,0
query_8456,0.857150272,1,0.493669571,0.20813941955566406,0.003814697265625,0
query_8457,1.233648831,2,0.406306064,1.171112060546875,0.9878873825073242,0
query_8458,0.73893616,1,0.397081482,0.1342296600341797,0.003814697265625,0
query_8459,1.898109533,3,0.4978647016666667,1.8112659454345703,1.1930465698242188,0
query_845,1.14337432,2,0.375864185,0.7816553115844727,0.15985965728759766,0
query_8460,0.687564842,1,0.39169539,0.06747245788574219,0.0054836273193359375,0
query_8461,1.276939731,2,0.4492080935,1.0828971862792969,0.44715404510498047,0
query_8462,1.048714164,1,0.69921912,0.2949237823486328,0.003814697265625,0
query_8463,11.404159503,24,0.44118506900000004,5.568097035090128,0.5895694096883137,0
query_8464,2.167174174,1,1.788543198,0.12540817260742188,0.003814697265625,0
query_8465,0.647999313,1,0.395203304,0.21839141845703125,0.009298324584960938,0
query_8466,,0
query_8467,5.485519183,8,0.6020595587500001,2.3424625396728516,0.6936490535736084,0
query_8468,0.60647058,1,0.407190872,0.13685226440429688,0.003814697265625,0
query_8469,0.564027715,1,0.373166572,0.18858909606933594,0.00858306884765625,0
query_846,1.19949665,1,0.814865374,0.11992454528808594,0.0035762786865234375,0
query_8470,5.410785461,12,0.39448513725,0.5704561869303385,0.35876035690307617,0
query_8471,2.781417738,3,0.8067792633333334,7.739941279093424,0.5446275075276692,0
query_8472,1.749518805,3,0.43312278066666665,1.4472007751464844,0.9882450103759766,0
query_8473,0.811759327,1,0.402815858,0.19598007202148438,0.0064373016357421875,0
query_8474,0.734166719,1,0.364251069,0.1723766326904297,0.0054836273193359375,0
query_8475,0.743972703,1,0.405501682,0.1876354217529297,0.010251998901367188,0
query_8476,0.820930606,1,0.404559498,0.19693374633789062,0.00667572021484375,0
query_8477,4.109736467,1,3.760780886,0.2617835998535156,0.004291534423828125,0
query_8478,0.938020685,2,0.345223178,1.7572641372680664,1.3087987899780273,0
query_8479,0.764938927,1,0.404456099,0.1933574676513672,0.0040531158447265625,0
query_847,0.486977874,1,0.28771961,0.28586387634277344,0.0073909759521484375,0
query_8480,,0
query_8481,6.306160471,1,5.915783331,0.12612342834472656,0.003814697265625,0
query_8482,1.878739181,1,1.507074608,0.10776519775390625,0.0054836273193359375,0
query_8483,2.54409788,1,2.092125519,0.1537799835205078,0.0054836273193359375,0
query_8484,4.393483527,7,0.5336497432857142,0.6796632494245257,0.49403735569545204,0
query_8485,0.715430729,1,0.356681284,0.21648406982421875,0.0035762786865234375,0
query_8486,1.335865195,3,0.30284986566666666,0.9650389353434244,0.8358160654703777,0
query_8487,0.683170646,1,0.301201667,0.08749961853027344,0.003814697265625,0
query_8488,1.22966103,3,0.30683389833333335,0.9133815765380859,0.3183682759602865,0
query_8489,0.874920477,1,0.328664184,0.08893013000488281,0.0035762786865234375,0
query_848,0.724132231,1,0.344424679,0.04863739013671875,0.003814697265625,0
query_8490,0.489632085,1,0.273500501,0.10728836059570312,0.0035762786865234375,0
query_8491,0.4701357,1,0.230544196,0.0972747802734375,0.003814697265625,0
query_8492,3.148363441,16,0.1661170846875,2.5994330644607544,0.20393729209899905,0
query_8493,0.459382253,1,0.229829246,0.07128715515136719,0.0040531158447265625,0
query_8494,0.44777719,1,0.207283854,0.14662742614746094,0.0035762786865234375,0
query_8495,1.544965443,2,0.5847521744999999,0.6883144378662109,0.2537965774536133,0
query_8496,,0
query_8497,0.523683652,1,0.31940433,0.12421607971191406,0.0040531158447265625,0
query_8498,0.80960211,1,0.417636893,0.10251998901367188,0.0035762786865234375,0
query_8499,0.824265231,1,0.412507681,0.2429485321044922,0.0035762786865234375,0
query_849,0.500565563,1,0.285065974,0.1385211944580078,0.003814697265625,0
query_84,0.425131654,1,0.227201755,0.11897087097167969,0.005245208740234375,0
query_8500,0.526406985,1,0.315780255,0.11610984802246094,0.003337860107421875,0
query_8501,0.506652171,1,0.29946828,0.29349327087402344,0.009059906005859375,0
query_8502,0.625592885,1,0.373254171,0.1862049102783203,0.00762939453125,0
query_8503,0.78647385,1,0.35385866,0.16450881958007812,0.0035762786865234375,0
query_8504,0.658884211,1,0.318511894,0.179290771484375,0.003814697265625,0
query_8505,0.526241522,1,0.273736587,0.14901161193847656,0.0059604644775390625,0
query_8506,0.8076884,1,0.35190847,0.13375282287597656,0.003814697265625,0
query_8507,1.708563762,3,0.4075164826666667,1.6237894694010415,0.5110104878743489,0
query_8508,0.837230445,1,0.462376234,0.13136863708496094,0.003814697265625,0
query_8509,0.483364277,1,0.293121668,0.19216537475585938,0.0035762786865234375,0
query_850,1.973904089,4,0.4176641315,1.2604594230651855,0.4165768623352051,0
query_8510,5.887326851,1,5.547340541,0.6082057952880859,0.0040531158447265625,0
query_8511,0.933275897,1,0.528266964,0.2849102020263672,0.0035762786865234375,0
query_8512,0.524466041,1,0.32989193,0.11849403381347656,0.005245208740234375,0
query_8513,1.155574087,2,0.362307699,0.5600452423095703,0.21708011627197266,0
query_8514,8.127640934,17,0.429288342882353,0.3496759078081916,0.18795798806583178,0
query_8515,0.844704016,1,0.507989687,0.2932548522949219,0.003814697265625,0
query_8516,0.495123208,1,0.293507686,0.3669261932373047,0.0059604644775390625,0
query_8517,,0
query_8518,0.714254044,1,0.408367314,0.10323524475097656,0.0057220458984375,0
query_8519,0.768984489,1,0.37233124,0.2300739288330078,0.0069141387939453125,0
query_851,0.661404434,1,0.339801827,0.10514259338378906,0.010251998901367188,0
query_8520,3.068353004,4,0.6770047020000001,6.019473075866699,0.3542900085449219,0
query_8521,,0
query_8522,0.605743731,1,0.379740956,0.10514259338378906,0.0035762786865234375,0
query_8523,0.48600582,1,0.273455526,0.15354156494140625,0.00858306884765625,0
query_8524,22.73758653,22,0.9610577948636363,2.9696984724564985,2.3305632851340556,0
query_8525,18.671888888,46,0.38610034034782603,1.2343655461850376,0.7998165876969047,0
query_8526,0.503099297,1,0.313871817,0.16355514526367188,0.0054836273193359375,0
query_8527,0.561454186,1,0.370489659,0.22220611572265625,0.00858306884765625,0
query_8528,0.494655603,1,0.29879262,0.25153160095214844,0.008821487426757812,0
query_8529,,0
query_852,1.161070211,2,0.4227506405,0.46563148498535156,0.3333091735839844,0
query_8530,0.548617242,1,0.3339172,0.10824203491210938,0.0035762786865234375,0
query_8531,3.938810034,8,0.44223869400000004,1.621842384338379,1.527637243270874,0
query_8532,0.528112506,1,0.329071588,0.29087066650390625,0.008106231689453125,0
query_8533,0.605166617,1,0.324497544,0.14495849609375,0.0057220458984375,0
query_8534,0.633191882,1,0.355085118,0.19431114196777344,0.008821487426757812,0
query_8535,0.678401269,1,0.388723771,0.13136863708496094,0.005245208740234375,0
