query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8047,34.23246132,7,4.7322854187142855,1.7017977578299386,0.566652842930385,0
query_8048,8.634024036,1,8.264421015,0.3039836883544922,0.0054836273193359375,0
query_8049,,0
query_804,44.82766591,8,5.531338892875,1.216202974319458,1.0593831539154053,0
query_8050,7.102509285,2,3.2773862915,1.180887222290039,0.9773969650268555,0
query_8051,4.584001418,1,4.34710935,0.2791881561279297,0.008106231689453125,0
query_8052,19.715379031,4,4.8137730455000005,0.2738833427429199,0.2111196517944336,0
query_8053,,0
query_8054,24.109342516,3,7.886698202999999,0.36255518595377606,0.35778681437174475,0
query_8055,18.714843859,4,4.4808077285,1.4767050743103027,0.9763836860656738,0
query_8056,10.659368102,1,10.404358312,0.11658668518066406,0.003814697265625,0
query_8057,5.206991344,1,4.933692088,0.08869171142578125,0.0040531158447265625,0
query_8058,,0
query_8059,43.920390823,7,6.181596391285713,0.33974647521972656,0.26907239641462055,0
query_805,5.530392441,1,5.291028509,0.2200603485107422,0.008344650268554688,0
query_8060,72.729158555,9,7.990631282666666,1.4036231570773654,1.5685823228624132,0
query_8061,5.268841233,1,4.975494795,0.08988380432128906,0.0050067901611328125,0
query_8062,5.261355227,1,4.993228549,0.15091896057128906,0.003814697265625,0
query_8063,5.594778193,1,5.378431386,0.2288818359375,0.009298324584960938,0
query_8064,6.490979463,1,5.963331788,0.10442733764648438,0.003814697265625,0
query_8065,76.080748901,15,5.021604464333333,0.7361253102620442,0.4067262013753255,0
query_8066,17.895621151,4,4.40796156625,0.6416440010070801,0.6783008575439453,0
query_8067,14.230681655,3,4.537735382666667,0.2663930257161458,0.19105275472005206,0
query_8068,43.686607923,7,6.135376433428572,2.9277120317731584,0.5748953138078963,0
query_8069,4.789058495,1,4.433810852,0.12183189392089844,0.0059604644775390625,0
query_806,4.792878415,1,4.510143033,0.08034706115722656,0.003814697265625,0
query_8070,4.80398985,1,4.441360731,0.1728534698486328,0.003814697265625,0
query_8071,,0
query_8072,5.240669423,1,4.845854846,0.12803077697753906,0.0035762786865234375,0
query_8073,19.623123781,3,6.310623670333333,0.25455156962076825,0.1956621805826823,0
query_8074,5.10694886,1,4.731150787,0.1270771026611328,0.0035762786865234375,0
query_8075,,0
query_8076,4.663286014,1,4.45512837,0.1633167266845703,0.0069141387939453125,0
query_8077,,0
query_8078,5.207997236,1,4.816429536,0.044345855712890625,0.003814697265625,0
query_8079,4.907978701,1,4.675939257,0.06365776062011719,0.0035762786865234375,0
query_807,8.201445244,1,7.835851099,0.08106231689453125,0.0035762786865234375,0
query_8080,4.614402303,1,4.236427251,0.09489059448242188,0.003814697265625,0
query_8081,6.096109271,1,5.788747204,0.20885467529296875,0.0059604644775390625,0
query_8082,18.710978854,1,18.471654056,0.102996826171875,0.003814697265625,0
query_8083,18.809705938,3,6.133395649333333,1.1682510375976562,0.6546974182128906,0
query_8084,10.031297387,1,9.549745418,0.1201629638671875,0.0035762786865234375,0
query_8085,5.865918672,1,5.650241768,0.13875961303710938,0.0035762786865234375,0
query_8086,15.814762357,2,7.711880498,1.0405778884887695,1.085519790649414,0
query_8087,5.205780668,1,4.953785642,0.24938583374023438,0.0035762786865234375,0
query_8088,9.891380452,2,4.810291492,0.3418922424316406,0.28514862060546875,0
query_8089,18.560136682,3,5.980358151333333,0.9500980377197266,0.7872581481933594,0
query_808,6.412252716,1,5.994433804,0.1418590545654297,0.0040531158447265625,0
query_8090,13.961210835,2,6.764444172499999,0.5598068237304688,0.4423856735229492,0
query_8091,22.836104002,3,7.488447269666667,0.5104541778564453,0.38035710652669275,0
query_8092,5.348500252,1,4.854086102,0.2589225769042969,0.007152557373046875,0
query_8093,6.715643404,1,6.270282342,0.14448165893554688,0.0057220458984375,0
query_8094,34.340919097,4,8.4725228475,0.4088282585144043,0.3324151039123535,0
query_8095,5.680689103,1,5.471247617,0.21576881408691406,0.0057220458984375,0
query_8096,5.556969385,1,5.31603228,0.1914501190185547,0.0064373016357421875,0
query_8097,,0
query_8098,11.967034317,2,5.7330384855,0.7767677307128906,1.1138916015625,0
query_8099,,0
query_809,,0
query_80,11.134116027,1,10.690333882,0.24771690368652344,0.00667572021484375,0
query_8100,7.283487773,1,7.045435645,0.14638900756835938,0.0040531158447265625,0
query_8101,4.843890097,1,4.569784836,0.08273124694824219,0.0035762786865234375,0
query_8102,18.606328955,1,18.098228348,0.09751319885253906,0.0035762786865234375,0
query_8103,15.795103431,3,5.089351506,1.2946128845214844,1.4308293660481772,0
query_8104,40.137505778,8,4.961158633,2.0704269409179688,0.6622374057769775,0
query_8105,4.318114823,1,3.927522534,0.07343292236328125,0.003814697265625,0
query_8106,8.673960921,2,4.2274101095,0.752568244934082,0.6873607635498047,0
query_8107,23.260212579,5,4.5252915818,1.3856887817382812,0.3868579864501953,0
query_8108,15.144749725,3,4.909086347666667,1.3114611307779949,0.7877349853515625,0
query_8109,14.852128759,3,4.798903403,7.994254430135092,0.5376338958740234,0
query_810,9.163591952,2,4.263836147,0.3502368927001953,0.21445751190185547,0
query_8110,9.08811842,2,4.307103717,1.28173828125,0.5959272384643555,0
query_8111,4.459169671,1,4.231875378,0.3037452697753906,0.0040531158447265625,0
query_8112,9.530555941,2,4.6139978,0.38170814514160156,0.3267526626586914,0
query_8113,25.503173094,4,6.27654811575,2.6779770851135254,0.35321712493896484,0
query_8114,97.286404164,17,5.674714416058824,2.7665671180276314,0.4239082336425781,0
query_8115,5.01299101,1,4.736620967,0.18358230590820312,0.008106231689453125,0
query_8116,6.830567428,1,6.422491388,0.28204917907714844,0.003814697265625,0
query_8117,16.709345058,3,5.350598306,0.9376207987467449,0.31201044718424475,0
query_8118,,0
query_8119,35.470345243,4,8.7676266595,1.4603734016418457,1.1861324310302734,0
query_811,9.718726829,1,9.506436695,0.22363662719726562,0.010251998901367188,0
query_8120,18.86986259,4,4.6199577409999995,1.062631607055664,0.433504581451416,0
query_8121,4.244121418,1,3.868992842,0.21028518676757812,0.006198883056640625,0
query_8122,4.585882814,1,4.157820066,0.052928924560546875,0.0035762786865234375,0
query_8123,8.965417012,2,4.264623118499999,0.3609657287597656,0.2779960632324219,0
query_8124,7.587611397,1,7.072988916,0.2627372741699219,0.008821487426757812,0
query_8125,56.173393418,5,11.1566221046,1.7975807189941406,1.5192985534667969,0
query_8126,4.492911005,1,4.275435399,0.12564659118652344,0.003814697265625,0
query_8127,4.28429893,1,3.957778647,0.08511543273925781,0.0035762786865234375,0
query_8128,11.704125847,1,11.474005582,0.27632713317871094,0.007152557373046875,0
query_8129,14.624284597,2,7.1143011605,0.5639791488647461,0.6324052810668945,0
query_812,,0
query_8130,23.598330644,3,7.712635086666667,0.8627573649088541,1.0924339294433594,0
query_8131,4.950286414,1,4.506903126,0.15234947204589844,0.0035762786865234375,0
query_8132,26.607104556,1,26.315542842,0.10180473327636719,0.003814697265625,0
query_8133,9.924360521,1,9.430776778,0.1423358917236328,0.0045299530029296875,0
query_8134,30.402227976,7,4.288542431571428,1.2470994676862444,0.8122920989990234,0
query_8135,,0
query_8136,22.476907564,3,7.348570061,1.5604496002197266,1.5335877736409507,0
query_8137,,0
query_8138,,0
query_8139,10.488277765,1,10.038916601,0.09512901306152344,0.003337860107421875,0
query_813,33.581517482,4,8.29732954825,0.7461905479431152,0.3393888473510742,0
query_8140,5.035073685,1,4.690778653,0.18405914306640625,0.00667572021484375,0
query_8141,28.140082547,6,4.589690080333333,0.7764895757039388,0.4060665766398112,0
query_8142,3.939382353,1,3.690369859,0.12230873107910156,0.003814697265625,0
query_8143,,0
query_8144,35.592258889,5,6.9991275322,0.4062175750732422,0.1675128936767578,0
query_8145,115.180743805,18,6.375197137722221,1.8690956963433158,2.0573801464504666,0
query_8146,5.185138866,1,4.824129962,0.13756752014160156,0.003814697265625,0
query_8147,5.190437672,1,4.771467447,0.14090538024902344,0.0040531158447265625,0
query_8148,,0
query_8149,,0
query_814,4.926005456,1,4.657818281,0.08678436279296875,0.0040531158447265625,0
query_8150,5.557873864,1,5.327774434,0.1773834228515625,0.003814697265625,0
query_8151,8.040693538,1,7.46258353,0.2830028533935547,0.00667572021484375,0
query_8152,,0
query_8153,7.532535679,1,7.295467648,0.32067298889160156,0.008106231689453125,0
query_8154,11.293593638,2,5.451741878,0.7665157318115234,0.7165670394897461,0
query_8155,4.659891435,1,4.41705373,0.11348724365234375,0.003814697265625,0
query_8156,,0
query_8157,8.500642121,1,8.29506439,0.255584716796875,0.0059604644775390625,0
query_8158,21.434915823,4,5.17631948825,0.30225515365600586,0.22488832473754883,0
