query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11564,,0
query_11565,31.671547059,5,6.2237457016,1.4872074127197266,0.4849433898925781,0
query_11566,7.010707767,1,6.576256109,0.1938343048095703,0.004291534423828125,0
query_11567,19.547792863,4,4.80568886325,0.601649284362793,0.33295154571533203,0
query_11568,7.528221103,2,3.613749362,0.36585330963134766,0.2796649932861328,0
query_11569,7.090244226,2,3.356083958,0.26106834411621094,0.22852420806884766,0
query_1156,4.805890327,1,4.437699697,0.06914138793945312,0.0035762786865234375,0
query_11570,3.343534146,1,3.117715137,0.2601146697998047,0.009775161743164062,0
query_11571,4.881792736,1,4.657438754,0.14472007751464844,0.0040531158447265625,0
query_11572,3.397928686,1,3.142685056,0.27942657470703125,0.007867813110351562,0
query_11573,5.332381808,1,4.917050008,0.06723403930664062,0.0035762786865234375,0
query_11574,33.400107893,4,8.29611605975,0.6762146949768066,0.3344416618347168,0
query_11575,3.30057117,1,2.999280439,0.1552104949951172,0.008344650268554688,0
query_11576,23.078592268,5,4.471186307,0.5368232727050781,0.3380775451660156,0
query_11577,107.102970646,19,5.598728409947368,3.8791330237137642,0.4403214705617805,0
query_11578,3.991359046,1,3.478303565,0.4267692565917969,0.007867813110351562,0
query_11579,3.837835835,1,3.405672827,0.09489059448242188,0.003814697265625,0
query_1157,3.879623108,1,3.516934166,0.354766845703125,0.006198883056640625,0
query_11580,59.385050671,8,7.336095514749999,1.4861524105072021,0.9217560291290283,0
query_11581,4.185329034,1,3.806234073,0.14972686767578125,0.003814697265625,0
query_11582,,0
query_11583,6.99803907,1,6.58198032,0.23984909057617188,0.0064373016357421875,0
query_11584,12.16812486,3,3.91890427,0.39776166280110675,0.23635228474934894,0
query_11585,72.432379996,18,3.984141144055555,0.34803814358181423,0.19077459971110028,0
query_11586,11.722620022,3,3.7413979496666667,4.184325536092122,0.5355676015218098,0
query_11587,10.346932089,3,3.2111470133333335,0.3592967987060547,0.1983642578125,0
query_11588,29.39104475,7,4.111179135,0.32871110098702566,0.28133392333984375,0
query_11589,17.628218329,4,4.30543010425,5.260467529296875,0.3700852394104004,0
query_1158,34.491091342,8,4.2178922885,0.994652509689331,0.6911754608154297,0
query_11590,,0
query_11591,4.732377193,1,4.350483481,0.04363059997558594,0.003337860107421875,0
query_11592,4.240048973,1,4.009952171,0.17571449279785156,0.003337860107421875,0
query_11593,7.717273643,2,3.7011410295,0.44536590576171875,0.3325939178466797,0
query_11594,,0
query_11595,4.832920803,1,4.425682019,0.07176399230957031,0.0035762786865234375,0
query_11596,,0
query_11597,9.173322826,2,4.4022207195,0.5848407745361328,0.21350383758544922,0
query_11598,,0
query_11599,9.440251581,1,9.064300067,0.19621849060058594,0.005245208740234375,0
query_1159,13.829691365,2,6.7264563155,1.7043352127075195,0.25451183319091797,0
query_115,29.506810675,5,5.8249372096,2.7785778045654297,0.53863525390625,0
query_11600,6.18797815,1,5.969482258,0.0858306884765625,0.00476837158203125,0
query_11601,37.834684965,7,5.303090571142857,2.478361129760742,0.6325244903564453,0
query_11602,5.212795734,1,4.767325974,0.26488304138183594,0.008106231689453125,0
query_11603,32.270875537,7,4.550835971,2.5174277169363837,1.7172609056745256,0
query_11604,30.424931924,5,5.9697388324,0.28243064880371094,0.22835731506347656,0
query_11605,3.855363365,1,3.606752787,0.3936290740966797,0.00858306884765625,0
query_11606,3.599000382,1,3.345682678,0.2086162567138672,0.003814697265625,0
query_11607,8.350294757,1,7.937472917,0.15878677368164062,0.0050067901611328125,0
query_11608,5.717395906,1,5.412978423,0.10824203491210938,0.003814697265625,0
query_11609,11.046785624,2,5.371278568499999,1.2003183364868164,0.7239580154418945,0
query_1160,4.53491365,1,4.175971155,0.22459030151367188,0.008344650268554688,0
query_11610,11.07728096,3,3.5630081043333335,2.1157264709472656,1.203298568725586,0
query_11611,,0
query_11612,10.730183102,2,5.155353933500001,1.7271041870117188,1.387476921081543,0
query_11613,4.88948404,1,4.469953356,0.12159347534179688,0.0040531158447265625,0
query_11614,3.142476194,1,2.803155263,0.10061264038085938,0.008344650268554688,0
query_11615,3.289995328,1,3.072806576,0.19025802612304688,0.0054836273193359375,0
query_11616,112.483175128,29,3.8482307784137935,0.5534106287462958,0.34957096494477363,0
query_11617,6.311575275,2,3.0160911655,0.7860660552978516,0.4342794418334961,0
query_11618,3.692437139,1,3.278000359,0.20647048950195312,0.003814697265625,0
query_11619,6.829861576,2,3.21890902,0.5693435668945312,0.2576112747192383,0
query_1161,13.386032912,1,13.105911506,0.1633167266845703,0.010251998901367188,0
query_11620,4.77577806,1,4.56119873,0.19502639770507812,0.0035762786865234375,0
query_11621,57.929249974,16,3.5487226585625002,2.2504776716232304,2.083256840705871,0
query_11622,16.431717698,4,4.0241016035,2.7393102645874023,0.3516674041748047,0
query_11623,3.516992078,1,3.297330143,0.09465217590332031,0.0035762786865234375,0
query_11624,52.664717501,13,4.023204590615385,3.1265112069936896,2.102998586801382,0
query_11625,,0
query_11626,5.113733576,1,4.79433952,0.202178955078125,0.00667572021484375,0
query_11627,10.459261121,1,10.103423655,0.3364086151123047,0.0040531158447265625,0
query_11628,4.241090262,1,3.87177085,0.6721019744873047,0.008344650268554688,0
query_11629,34.280745324,8,4.199092610375,1.7702877521514893,1.6537308692932127,0
query_1162,4.675848916,1,4.341852285,0.16641616821289062,0.008344650268554688,0
query_11630,10.075512536,2,4.786834291,0.8715391159057617,0.6765127182006836,0
query_11631,26.786863329,4,6.63816045375,0.5005598068237305,0.33402442932128906,0
query_11632,11.060664206,1,10.723676867,0.27298927307128906,0.010728836059570312,0
query_11633,32.137716353,2,15.827976352499999,0.2651214599609375,0.22852420806884766,0
query_11634,6.346357852,1,5.853923709,0.08249282836914062,0.003814697265625,0
query_11635,,0
query_11636,11.538111056,3,3.705447116,0.8269151051839193,0.7824897766113281,0
query_11637,7.353489487,2,3.520689478,0.35762786865234375,0.2803802490234375,0
query_11638,22.194372246,5,4.333499997200001,2.3287296295166016,0.2671241760253906,0
query_11639,4.086304348,1,3.635043724,0.23174285888671875,0.0073909759521484375,0
query_1163,,0
query_11640,6.445405473,1,5.843878633,0.18858909606933594,0.00667572021484375,0
query_11641,20.399380543,6,3.3230714573333335,0.9536345799763998,0.4958709081013997,0
