query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2314,2.719106521,1,2.072208038,0.21910667419433594,0.006198883056640625,0
query_2315,18.49064085,1,17.807199624,0.087738037109375,0.003337860107421875,0
query_2316,24.570996929,1,24.015399606,0.19741058349609375,0.003814697265625,0
query_2317,26.453523951,1,26.117641315,0.10848045349121094,0.003337860107421875,0
query_2318,27.282198962,1,27.001903222,0.1842975616455078,0.0073909759521484375,0
query_2319,30.554050096,1,30.046918048,0.4775524139404297,0.003814697265625,0
query_231,,0
query_2320,21.194091081,1,20.700309381,0.29277801513671875,0.005245208740234375,0
query_2321,18.359857904,1,18.022774142,0.1590251922607422,0.0035762786865234375,0
query_2322,21.511817714,1,21.124110679,0.20813941955566406,0.003337860107421875,0
query_2323,23.588958522,1,23.194987998,0.17213821411132812,0.0035762786865234375,0
query_2324,24.601592053,1,23.842962654,0.1919269561767578,0.0035762786865234375,0
query_2325,24.849560814,1,24.510071397,0.31280517578125,0.003814697265625,0
query_2326,32.07847278,1,31.769435614,0.17976760864257812,0.003337860107421875,0
query_2327,21.298231796,1,20.943683954,0.2193450927734375,0.0040531158447265625,0
query_2328,34.510921428,1,34.082946536,0.10132789611816406,0.0035762786865234375,0
query_2329,28.2607766,1,27.796679739,0.202178955078125,0.0035762786865234375,0
query_232,30.051219187,1,29.678277148,0.3402233123779297,0.007867813110351562,0
query_2330,24.178844125,1,23.68317985,0.1494884490966797,0.0040531158447265625,0
query_2331,24.235811324,1,23.916056615,0.1628398895263672,0.003814697265625,0
query_2332,30.74062441,1,30.368788628,0.16999244689941406,0.003337860107421875,0
query_2333,,0
query_2334,26.188288945,1,25.975792692,0.09989738464355469,0.004291534423828125,0
query_2335,25.071996114,1,24.680288448,0.1068115234375,0.003337860107421875,0
query_2336,,0
query_2337,23.273027223,1,22.912523469,0.3058910369873047,0.0073909759521484375,0
query_2338,21.593655982,1,21.337724896,0.40721893310546875,0.0064373016357421875,0
query_2339,18.80276716,1,18.580222215,0.18978118896484375,0.0035762786865234375,0
query_233,22.244704945,1,22.016795415,0.08153915405273438,0.003337860107421875,0
query_2340,24.120249476,1,23.768063633,0.141143798828125,0.0030994415283203125,0
query_2341,76.228369898,3,25.157089083,4.350900650024414,1.6779104868570962,0
query_2342,26.133663797,1,25.635999798,0.16021728515625,0.003337860107421875,0
query_2343,28.029988081,1,27.688363829,0.3452301025390625,0.00762939453125,0
query_2344,33.727152079,1,33.35527924,0.2887248992919922,0.0057220458984375,0
query_2345,26.279006222,1,25.925017474,0.1900196075439453,0.0073909759521484375,0
query_2346,40.707836654,1,40.094014336,0.20694732666015625,0.003814697265625,0
query_2347,30.527486612,1,30.082633817,0.4105567932128906,0.004291534423828125,0
query_2348,22.104276711,1,21.718871228,0.2124309539794922,0.0069141387939453125,0
query_2349,22.009975027,1,21.650266611,0.2512931823730469,0.007867813110351562,0
query_234,28.471154948,1,28.25544961,0.17333030700683594,0.0069141387939453125,0
query_2350,33.04141496,1,32.739729199,0.2315044403076172,0.0050067901611328125,0
query_2351,28.036298126,1,27.70251055,0.3821849822998047,0.0054836273193359375,0
query_2352,33.55566273,1,33.17003337,0.28443336486816406,0.007152557373046875,0
query_2353,40.961746635,1,40.421765531,0.22745132446289062,0.0050067901611328125,0
query_2354,22.849180535,1,22.192713909,0.2472400665283203,0.0035762786865234375,0
query_2355,32.567876598,1,32.202098203,0.20313262939453125,0.004291534423828125,0
query_2356,19.596992508,1,19.227590983,0.2720355987548828,0.007152557373046875,0
query_2357,27.673295552,1,27.441292285,0.3018379211425781,0.007867813110351562,0
query_2358,31.064165156,1,30.53802388,0.10538101196289062,0.003337860107421875,0
query_2359,24.727714507,1,24.465158679,0.42247772216796875,0.0035762786865234375,0
query_235,26.606753159,1,26.268683351,0.14543533325195312,0.00762939453125,0
query_2360,28.22450168,1,27.508622965,0.4532337188720703,0.003814697265625,0
query_2361,27.832030841,1,27.581931102,0.18596649169921875,0.007152557373046875,0
query_2362,23.52932262,1,23.250008822,0.4258155822753906,0.0054836273193359375,0
query_2363,30.649525408,1,30.326889725,0.3800392150878906,0.0069141387939453125,0
query_2364,,0
query_2365,24.582129179,1,24.121413091,0.1666545867919922,0.0035762786865234375,0
query_2366,29.832216737,1,29.410746939,0.4546642303466797,0.003814697265625,0
