query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8916,53.812701914,11,4.799252161,2.518848939375444,2.201253717595881,0
query_8917,38.039576041,6,6.247255463666667,0.41623910268147785,0.2617041269938151,0
query_8918,10.986224264,2,5.356580029,0.8428096771240234,1.2449026107788086,0
query_8919,5.816017555,1,5.582741691,0.08606910705566406,0.0035762786865234375,0
query_891,56.712903579,6,9.335869985,1.0594924290974934,0.4957914352416992,0
query_8920,12.063412384,2,5.905843728000001,1.2466907501220703,0.5977153778076172,0
query_8921,4.335470277,1,4.123194244,0.102996826171875,0.0035762786865234375,0
query_8922,7.312815634,1,7.100098621,0.45418739318847656,0.00667572021484375,0
query_8923,10.121338642,2,4.8362527669999995,1.5273094177246094,0.8721351623535156,0
query_8924,3.689147815,1,3.321662681,0.06413459777832031,0.003814697265625,0
query_8925,8.903482546,2,4.234905189,0.6945133209228516,0.23305416107177734,0
query_8926,16.256549198,3,5.292391820666667,7.584253946940104,0.561078389485677,0
query_8927,,0
query_8928,19.39950844,2,9.5142284795,0.28228759765625,0.22459030151367188,0
query_8929,,0
query_892,6.15048478,1,5.751475364,1.0426044464111328,0.0073909759521484375,0
query_8930,7.148400584,1,6.776807704,0.09512901306152344,0.0059604644775390625,0
query_8931,16.519347548,1,16.158697263,0.12278556823730469,0.004291534423828125,0
query_8932,,0
query_8933,6.15984674,1,5.759299147,0.148773193359375,0.00858306884765625,0
query_8934,5.936703458,1,5.553438953,0.11467933654785156,0.0035762786865234375,0
query_8935,5.359309351,1,5.12136337,0.10919570922851562,0.003337860107421875,0
query_8936,4.817967256,1,4.438878703,0.0858306884765625,0.003814697265625,0
query_8937,26.080526924,4,6.40571414525,0.723719596862793,0.3325939178466797,0
query_8938,5.685173223,1,5.45245051,0.12636184692382812,0.0057220458984375,0
query_8939,5.663406307,1,5.24744245,0.09632110595703125,0.0035762786865234375,0
query_893,4.994612703,1,4.515739175,0.1518726348876953,0.0064373016357421875,0
query_8940,4.775198503,1,4.429779485,0.15497207641601562,0.0073909759521484375,0
query_8941,83.562045591,17,4.8723498081764705,0.3389891456155216,0.20000513862161073,0
query_8942,15.424304536,2,7.4981102605,0.2853870391845703,0.2065896987915039,0
query_8943,5.047946468,1,4.792775076,0.12350082397460938,0.0050067901611328125,0
query_8944,7.960768359,1,7.590726317,0.09751319885253906,0.0035762786865234375,0
query_8945,,0
query_8946,,0
query_8947,,0
query_8948,5.106051482,1,4.902303864,0.11444091796875,0.003814697265625,0
query_8949,4.86973617,1,4.603664974,0.1595020294189453,0.00858306884765625,0
query_894,6.671685618,1,6.307573347,0.1399517059326172,0.0040531158447265625,0
query_8950,7.126767241,1,6.705519242,0.14090538024902344,0.0040531158447265625,0
query_8951,41.549536836,7,5.833981559285714,0.301292964390346,0.24802344185965403,0
query_8952,8.730970756,1,8.379012445,0.24938583374023438,0.004291534423828125,0
query_8953,5.119207915,1,4.740953731,0.1850128173828125,0.0040531158447265625,0
query_8954,44.598645307,5,8.803622163200002,1.6930580139160156,0.6276607513427734,0
query_8955,16.707698657,2,8.1436912585,0.3821849822998047,0.3235340118408203,0
query_8956,4.27966262,1,4.052489167,0.18072128295898438,0.0054836273193359375,0
query_8957,5.218321574,1,4.860065997,0.15115737915039062,0.0064373016357421875,0
query_8958,10.618046271,1,10.363573565,0.152587890625,0.008106231689453125,0
query_8959,5.393469362,1,5.189180524,0.25272369384765625,0.009059906005859375,0
query_895,5.227651735,1,4.802867865,0.18310546875,0.00858306884765625,0
query_8960,5.167704876,1,4.931855655,0.06651878356933594,0.0054836273193359375,0
query_8961,62.687555091,9,6.893911850666667,1.1457072363959417,0.7344086964925131,0
query_8962,5.521430819,1,5.101400179,0.1087188720703125,0.003814697265625,0
query_8963,31.884694195,4,7.82228646175,1.0066032409667969,0.42551755905151367,0
query_8964,19.070248764,3,6.221334458333334,0.455776850382487,0.2972284952799479,0
query_8965,18.438865551,2,8.9686213755,0.9552240371704102,1.1715888977050781,0
query_8966,10.57875601,1,10.18954805,0.2651214599609375,0.008344650268554688,0
query_8967,5.531559484,1,5.173681496,0.10538101196289062,0.003814697265625,0
query_8968,6.819775507,1,6.357341941,0.3552436828613281,0.007152557373046875,0
query_8969,5.617896935,1,5.2155875,0.12421607971191406,0.0035762786865234375,0
query_896,6.672504222,1,6.264904416,0.13256072998046875,0.003814697265625,0
query_8970,,0
query_8971,9.702200797,1,9.305811857,0.09751319885253906,0.003814697265625,0
