query,time,httpCalls,serverTime,importTime,exportTime,errors
query_0,4.081310874,1,3.19960087,0.27871131896972656,0.004291534423828125,0
query_10000,10.608657924,1,10.346318028,0.12969970703125,0.003814697265625,0
query_10001,13.966519841,1,13.481881501,0.34546852111816406,0.003814697265625,0
query_10002,13.489308857,1,13.10085461,0.08702278137207031,0.003814697265625,0
query_10003,10.773668254,1,9.969695229,0.24580955505371094,0.0035762786865234375,0
query_10004,11.735880971,1,11.349822064,0.12040138244628906,0.004291534423828125,0
query_10005,14.758192856,1,14.417843795,0.1323223114013672,0.003814697265625,0
query_10006,15.636802071,1,15.386062544,0.15926361083984375,0.007152557373046875,0
query_10007,26.155487702,1,25.783876405,0.7781982421875,0.0035762786865234375,0
query_10008,16.120342948,1,15.115669751,0.1990795135498047,0.0035762786865234375,0
query_10009,27.683504966,2,13.56182642,0.4557371139526367,0.17118453979492188,0
query_1000,,0
query_10010,16.459549749,1,16.224857067,0.2143383026123047,0.00762939453125,0
query_10011,45.40112013,3,14.968900674666665,1.3720989227294922,1.5513102213541665,0
query_10012,,0
query_10013,16.826828406,1,16.441893668,0.10514259338378906,0.00762939453125,0
query_10014,12.807150125,1,12.465424212,0.3349781036376953,0.0040531158447265625,0
query_10015,14.380362025,1,13.9683646,0.18858909606933594,0.007152557373046875,0
query_10016,14.183187228,1,13.7554178,0.08416175842285156,0.0035762786865234375,0
query_10017,16.073045304,1,15.699914502,0.5359649658203125,0.003814697265625,0
query_10018,15.155048141,1,14.679044624,0.3991127014160156,0.00476837158203125,0
query_10019,14.692306743,1,14.284721029,0.3695487976074219,0.003814697265625,0
query_1001,50.821547483,3,16.575934736,0.46944618225097656,0.24278958638509113,0
query_10020,,0
query_10021,19.101524746,1,18.650393734,0.30350685119628906,0.0035762786865234375,0
query_10022,16.443123066,1,15.733430073,0.12946128845214844,0.003337860107421875,0
query_10023,13.933756301,1,13.705389955,0.2830028533935547,0.0064373016357421875,0
query_10024,13.760099765,1,13.553316031,0.3230571746826172,0.008106231689453125,0
query_10025,,0
query_10026,18.522116536,1,18.308867885,0.2703666687011719,0.0064373016357421875,0
query_10027,,0
query_10028,16.696786103,1,16.488277893,0.08749961853027344,0.003337860107421875,0
query_10029,14.509346429,1,13.970040368,0.10943412780761719,0.003337860107421875,0
query_1002,11.196845775,1,10.782114776,0.2124309539794922,0.0035762786865234375,0
query_10030,7.929762073,1,7.393146205,0.2923011779785156,0.0035762786865234375,0
query_10031,12.190883625,1,11.772097404,0.2913475036621094,0.0057220458984375,0
query_10032,12.754616755,1,12.166520445,0.1697540283203125,0.003814697265625,0
query_10033,11.774008328,1,10.858159619,0.09202957153320312,0.003337860107421875,0
query_10034,13.179700921,1,12.796199494,0.3592967987060547,0.0073909759521484375,0
query_10035,12.202712774,1,11.765137228,0.16498565673828125,0.003337860107421875,0
query_10036,9.144643183,1,8.738274462,0.3044605255126953,0.016927719116210938,0
query_10037,11.486027867,1,10.964632025,0.3132820129394531,0.003814697265625,0
query_10038,8.883061987,1,8.40525245,0.09846687316894531,0.003337860107421875,0
query_10039,,0
query_1003,,0
query_10040,16.901930454,1,16.537245014,0.32067298889160156,0.008106231689453125,0
query_10041,14.311630678,1,13.89112881,0.07724761962890625,0.0035762786865234375,0
query_10042,13.101303504,1,12.563772766,0.09846687316894531,0.003337860107421875,0
query_10043,12.059879978,1,11.619575248,0.20837783813476562,0.0064373016357421875,0
query_10044,,0
query_10045,16.428807075,1,16.003444312,0.10514259338378906,0.004291534423828125,0
query_10046,12.925437819,1,12.610503185,0.34427642822265625,0.009059906005859375,0
query_10047,11.534016237,1,11.079595613,0.11754035949707031,0.003337860107421875,0
query_10048,15.435715395,1,14.761433565,0.18072128295898438,0.0035762786865234375,0
query_10049,10.724088691,1,10.297728446,0.23555755615234375,0.006198883056640625,0
query_1004,10.994032452,1,10.62239169,0.10895729064941406,0.003337860107421875,0
query_10050,10.32042117,1,9.931501872,0.19168853759765625,0.0069141387939453125,0
query_10051,10.705984766,1,9.844991839,0.10895729064941406,0.003814697265625,0
query_10052,14.95140129,1,14.289892226,0.08368492126464844,0.003814697265625,0
query_10053,13.314923068,1,13.066881982,0.37097930908203125,0.003814697265625,0
query_10054,21.9784605,1,21.590897731,0.22101402282714844,0.00762939453125,0
query_10055,12.539082826,1,12.195468526,0.20360946655273438,0.007152557373046875,0
query_10056,,0
query_10057,13.703633394,1,13.282170463,0.1766681671142578,0.003337860107421875,0
query_10058,14.206127412,1,13.862284589,0.3116130828857422,0.007867813110351562,0
query_10059,12.976841088,1,12.583126646,0.34236907958984375,0.003814697265625,0
query_1005,11.531736724,1,11.129845342,0.1761913299560547,0.003337860107421875,0
query_10060,14.610983294,1,14.278099157,0.25177001953125,0.009059906005859375,0
query_10061,,0
