query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11042,13.933391488,4,3.29114404875,5.209863185882568,0.35244226455688477,0
query_11043,10.654954323,2,5.065509398,0.8162260055541992,0.9459257125854492,0
query_11044,26.460934737,4,6.5139967392500004,0.38123130798339844,0.34505128860473633,0
query_11045,5.245153844,1,4.786540852,0.08749961853027344,0.0035762786865234375,0
query_11046,11.575753703,2,5.6077063675000005,1.646876335144043,0.23651123046875,0
query_11047,11.473532104,2,5.4784384804999995,0.5928277969360352,0.33020973205566406,0
query_11048,6.505346163,1,6.077801532,0.1361370086669922,0.003814697265625,0
query_11049,,0
query_1104,,0
query_11050,10.711667922,2,5.023117558,0.29397010803222656,0.20956993103027344,0
query_11051,,0
query_11052,56.720049674,7,8.037685387857142,0.31406538827078684,0.2520765577043806,0
query_11053,5.436706382,1,5.042507205,0.5998611450195312,0.008821487426757812,0
query_11054,,0
query_11055,,0
query_11056,4.458694501,1,3.930089814,0.15306472778320312,0.007152557373046875,0
query_11057,4.197876656,1,3.946721612,0.26607513427734375,0.00858306884765625,0
query_11058,6.054440971,1,5.749075539,0.2570152282714844,0.0035762786865234375,0
query_11059,36.032071258,8,4.425534818749999,0.5141794681549072,0.3927648067474365,0
query_1105,14.308758779,2,6.942817106,0.792384147644043,0.4525184631347656,0
query_11060,4.360354634,1,4.006737227,0.2701282501220703,0.009775161743164062,0
query_11061,4.583151735,1,4.212983489,0.22983551025390625,0.0073909759521484375,0
query_11062,,0
query_11063,14.57400957,3,4.745105301666667,1.9579728444417317,1.191218694051107,0
query_11064,26.50063924,4,6.51570263875,2.0657777786254883,1.4660954475402832,0
query_11065,28.606902175,4,7.01592723625,0.9397268295288086,0.3516674041748047,0
query_11066,,0
query_11067,,0
query_11068,4.260757066,1,3.987077383,0.20551681518554688,0.005245208740234375,0
query_11069,22.847617871,1,22.471129505,0.2944469451904297,0.004291534423828125,0
query_1106,7.241969178,1,6.760039807,0.09703636169433594,0.0035762786865234375,0
query_11070,13.531835982,2,6.4081121805,0.5834102630615234,0.5875825881958008,0
query_11071,4.263949516,1,3.998714786,0.1876354217529297,0.008106231689453125,0
query_11072,13.181128471,2,6.381057413000001,1.530766487121582,0.9311437606811523,0
query_11073,5.06262777,1,4.668741536,0.1354217529296875,0.007867813110351562,0
query_11074,9.731905002,2,4.68910644,0.40411949157714844,0.4525184631347656,0
query_11075,7.000526972,1,6.620627235,0.2460479736328125,0.0035762786865234375,0
query_11076,37.033847194,3,12.230466035333334,0.9032090504964192,1.0008811950683594,0
query_11077,47.429059388,9,5.1563098161111105,0.8341736263699002,0.6430149078369142,0
query_11078,10.637969171,2,5.102171503999999,0.3421306610107422,0.2855062484741211,0
query_11079,6.756813426,1,6.41223706,0.09989738464355469,0.0035762786865234375,0
query_1107,5.669908802,1,5.411125185,0.07796287536621094,0.0035762786865234375,0
query_11080,31.666953104,3,10.394618783333334,0.988006591796875,1.1447270711263022,0
query_11081,19.583317734,4,4.8417933584999995,5.700647830963135,0.35303831100463867,0
query_11082,4.467328905,1,4.228252515,0.1251697540283203,0.003814697265625,0
query_11083,,0
query_11084,5.368707996,1,4.908558884,0.1399517059326172,0.003814697265625,0
query_11085,,0
query_11086,6.537629141,1,5.991465783,0.09369850158691406,0.0050067901611328125,0
query_11087,,0
query_11088,,0
query_11089,,0
query_1108,43.159376209,8,5.337035457375,1.814126968383789,1.7330944538116455,0
query_11090,,0
query_11091,14.191135199,1,13.793957833,0.12373924255371094,0.003814697265625,0
query_11092,,0
query_11093,19.665965094,4,4.756006276,1.3536810874938965,0.7457137107849121,0
query_11094,11.357877905,2,5.4649106409999995,0.8794069290161133,0.9201765060424805,0
query_11095,105.621533892,14,7.4849635723571435,1.9491910934448242,0.4198040281023298,0
query_11096,5.674022807,1,5.26833265,0.19168853759765625,0.009298324584960938,0
query_11097,19.098572776,5,3.7639994300000006,2.332782745361328,1.7128944396972656,0
query_11098,10.906729638,3,3.5405505386666665,0.86212158203125,0.31701723734537757,0
query_11099,8.693472906,1,8.24961985,0.08511543273925781,0.0035762786865234375,0
query_1109,17.37663106,4,4.2435116975,6.089985370635986,0.36454200744628906,0
query_110,4.629589988,1,4.242791195,0.12946128845214844,0.0050067901611328125,0
query_11100,,0
