query,time,httpCalls,serverTime,importTime,exportTime,errors
query_0,8.293372983,3,2.502459377,0.6439685821533203,0.5141894022623699,0
query_10000,4.984317392,1,4.616413178,0.14901161193847656,0.0073909759521484375,0
query_10001,18.591142441,3,6.102277637,1.519600550333659,0.8282661437988281,0
query_10002,8.527809208,1,8.096192811,0.148773193359375,0.0054836273193359375,0
query_10003,44.831779482,7,6.301449279857143,0.5142007555280413,0.5311284746442523,0
query_10004,22.370002629,4,5.496060235,3.458678722381592,0.3523826599121094,0
query_10005,15.281798179,1,14.921062657,0.14519691467285156,0.0050067901611328125,0
query_10006,8.041961774,1,7.802752509,0.0457763671875,0.0035762786865234375,0
query_10007,15.135281077,1,14.767280849,0.499725341796875,0.0040531158447265625,0
query_10008,42.28627142,7,5.919226178285714,1.0143688746861048,1.0126999446323939,0
query_10009,,0
query_1000,,0
query_10010,8.789215282,1,8.379907776,0.1895427703857422,0.0095367431640625,0
query_10011,,0
query_10012,,0
query_10013,5.435966166,1,5.214129029,0.10180473327636719,0.00858306884765625,0
query_10014,8.873837388,1,8.493802891,0.194549560546875,0.0035762786865234375,0
query_10015,6.523601201,1,6.098616315,0.13375282287597656,0.0064373016357421875,0
query_10016,10.530550626,2,5.026327835,0.44476985931396484,0.14579296112060547,0
query_10017,4.684564495,1,4.229497811,0.19788742065429688,0.003814697265625,0
query_10018,4.975843819,1,4.62293572,0.1621246337890625,0.0040531158447265625,0
query_10019,15.522166509,3,5.029994569,0.4532337188720703,0.488440195719401,0
query_1001,,0
query_10020,,0
query_10021,23.026326393,4,5.6556107207499995,1.1498332023620605,0.8386373519897461,0
query_10022,64.12684979,10,6.3551100569,0.6542444229125977,0.35839080810546875,0
query_10023,8.533956861,1,8.243609771,0.23746490478515625,0.0059604644775390625,0
query_10024,7.533272879,1,7.227964245,0.21004676818847656,0.0054836273193359375,0
query_10025,,0
query_10026,5.154750192,1,4.921665858,0.17142295837402344,0.00476837158203125,0
query_10027,,0
query_10028,8.918703459,1,8.532568307,0.07462501525878906,0.0035762786865234375,0
query_10029,11.596086858,2,5.4732037625,0.2993345260620117,0.20444393157958984,0
query_1002,5.705503232,1,5.475200517,0.12826919555664062,0.0035762786865234375,0
query_10030,20.845567192,3,6.784712620333333,1.7276604970296223,1.136620839436849,0
query_10031,4.983307994,1,4.509176107,0.19860267639160156,0.0040531158447265625,0
query_10032,19.869284021,3,6.498753749666666,1.1544227600097656,0.9140173594156902,0
query_10033,52.316146099,8,6.463826849875001,0.45621395111083984,0.27373433113098145,0
query_10034,6.761911631,1,6.348045715,0.22220611572265625,0.007867813110351562,0
query_10035,11.993500003,1,11.685576972,0.14543533325195312,0.0040531158447265625,0
query_10036,6.989426113,1,6.771748544,0.12946128845214844,0.003814697265625,0
query_10037,14.154748705,2,6.9211591615,0.39768218994140625,0.36644935607910156,0
query_10038,17.583387942,3,5.723196583333333,0.9045600891113281,0.29540061950683594,0
query_10039,,0
query_1003,,0
query_10040,5.727999993,1,5.363231155,0.09298324584960938,0.004291534423828125,0
query_10041,3.832597401,1,3.576775308,0.10657310485839844,0.005245208740234375,0
query_10042,16.664730821,3,5.391178775666667,0.8229414621988932,0.3230571746826172,0
query_10043,4.295797063,1,4.048144168,0.08821487426757812,0.003814697265625,0
query_10044,,0
