query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8742,,0
query_8743,2.160890387,3,0.607102447,0.3181298573811849,0.27251243591308594,0
query_8744,0.721733612,1,0.496257629,0.14519691467285156,0.004291534423828125,0
query_8745,0.943722166,1,0.704584954,0.17690658569335938,0.004291534423828125,0
query_8746,1.034046557,1,0.576183402,0.13017654418945312,0.0040531158447265625,0
query_8747,1.494568302,1,1.138905086,0.1652240753173828,0.004291534423828125,0
query_8748,1.09204321,1,0.704640195,0.13184547424316406,0.0050067901611328125,0
query_8749,1.688212957,2,0.6602097250000001,0.546574592590332,0.24628639221191406,0
query_874,0.818624914,1,0.431494066,0.1347064971923828,0.0054836273193359375,0
query_8750,0.95969948,1,0.565475926,0.3993511199951172,0.0054836273193359375,0
query_8751,0.820243921,1,0.531347127,0.11777877807617188,0.003814697265625,0
query_8752,2.706755371,5,0.4746931218,2.476978302001953,0.9079933166503906,0
query_8753,0.925074503,1,0.522481901,0.09441375732421875,0.0069141387939453125,0
query_8754,1.874340158,3,0.5198794956666667,1.4580885569254558,1.134634017944336,0
query_8755,1.460200889,2,0.5941298435,0.5013942718505859,0.28324127197265625,0
query_8756,1.220377618,1,0.939686164,0.1399517059326172,0.00476837158203125,0
query_8757,1.570327103,2,0.6426842939999999,0.9379386901855469,0.9691715240478516,0
query_8758,1.772954639,3,0.46385915633333336,0.3627936045328776,0.238498051961263,0
query_8759,0.709289417,1,0.446244335,0.1506805419921875,0.0045299530029296875,0
query_875,3.938110167,7,0.508876973,0.5090236663818359,0.33926963806152344,0
query_8760,2.623853744,5,0.46206414679999996,1.380300521850586,1.5354156494140625,0
query_8761,3.36227901,7,0.4216263611428571,1.5781266348702567,0.5704334803989956,0
query_8762,0.750629539,1,0.352577683,0.08797645568847656,0.004291534423828125,0
query_8763,0.654628146,1,0.43288795,0.21505355834960938,0.0045299530029296875,0
query_8764,0.923791219,1,0.497196046,0.11467933654785156,0.00476837158203125,0
query_8765,0.714523593,1,0.471357844,0.10371208190917969,0.003337860107421875,0
query_8766,2.122759813,3,0.599575138,0.7453759511311849,0.5953311920166016,0
query_8767,6.338779861,4,1.517133533,4.762172698974609,0.41878223419189453,0
query_8768,23.175215441,38,0.5920320032368421,0.9167947267231188,0.7426864222476355,0
query_8769,0.57203794,1,0.358283742,0.12636184692382812,0.004291534423828125,0
query_876,8.151967647,16,0.46381570712500003,2.102375030517578,2.150237560272217,0
query_8770,5.562912026,11,0.4566431860909091,0.31163475730202417,0.2672022039240057,0
query_8771,2.600110642,1,2.258092882,0.2598762512207031,0.0050067901611328125,0
query_8772,0.958059462,1,0.499958581,0.1678466796875,0.0035762786865234375,0
query_8773,0.563479047,1,0.336398269,0.1220703125,0.0073909759521484375,0
query_8774,0.548408977,1,0.342580582,0.22101402282714844,0.00476837158203125,0
query_8775,0.956753767,1,0.592009928,0.14328956604003906,0.0045299530029296875,0
query_8776,3.807929971,1,3.608070211,0.1513957977294922,0.004291534423828125,0
query_8777,15.438115202,32,0.45866467853125004,0.5193725228309632,0.4140585660934449,0
query_8778,0.776899421,1,0.540469883,0.1678466796875,0.004291534423828125,0
query_8779,0.784119654,1,0.559361464,0.05745887756347656,0.0040531158447265625,0
query_877,0.759667222,1,0.483515955,0.17786026000976562,0.00858306884765625,0
query_8780,,0
query_8781,0.676285438,1,0.462989889,0.1800060272216797,0.0045299530029296875,0
query_8782,0.682460812,1,0.452328748,0.15354156494140625,0.0045299530029296875,0
query_8783,6.26969968,10,0.5878376279,0.5840063095092773,0.45557022094726557,0
query_8784,4.432026586,7,0.5968397355714286,2.3573466709681923,1.718623297555106,0
query_8785,0.664158553,1,0.43171694,0.10657310485839844,0.004291534423828125,0
query_8786,0.661584315,1,0.435475294,0.2617835998535156,0.0064373016357421875,0
query_8787,2.275488219,4,0.48576930549999997,1.5998482704162598,0.7248520851135254,0
query_8788,0.788188699,1,0.54759407,0.08082389831542969,0.0057220458984375,0
query_8789,4.398779703,7,0.5571672992857143,0.7474763052804129,0.6299359457833426,0
query_878,0.631447464,1,0.421131417,0.12493133544921875,0.0040531158447265625,0
query_8790,0.661877929,1,0.447066056,0.06699562072753906,0.004291534423828125,0
query_8791,,0
query_8792,1.927070075,2,0.7332042665,1.064300537109375,0.9906291961669922,0
query_8793,2.070618076,3,0.5311356323333334,1.2042522430419922,1.0945796966552734,0
query_8794,0.75088856,1,0.51464799,0.14925003051757812,0.0040531158447265625,0
query_8795,,0
query_8796,0.630982942,1,0.396023925,0.21219253540039062,0.004291534423828125,0
query_8797,12.600090606,25,0.47366093655999997,0.5734825134277344,0.43440818786621094,0
query_8798,,0
query_8799,13.549532734,26,0.506666470076923,2.31632819542518,2.3692662899310775,0
query_879,0.760011064,1,0.529879163,0.09608268737792969,0.0040531158447265625,0
query_87,0.677722762,1,0.475024769,0.21195411682128906,0.0040531158447265625,0
query_8800,3.422934781,7,0.43569408128571424,0.7520403180803572,0.707660402570452,0
query_8801,2.103336342,3,0.5914771363333333,1.2650489807128906,1.022974650065104,0
query_8802,1.897075979,2,0.823416438,1.071929931640625,0.9603500366210938,0
query_8803,5.75283333,9,0.5526656975555556,1.9909805721706815,1.9369125366210938,0
query_8804,0.774416589,1,0.559951461,0.08225440979003906,0.0035762786865234375,0
query_8805,0.523411104,1,0.308421808,0.18262863159179688,0.0045299530029296875,0
query_8806,0.598955517,1,0.320246833,0.12183189392089844,0.0069141387939453125,0
query_8807,0.585796055,1,0.349895742,0.14495849609375,0.00476837158203125,0
query_8808,4.569023328,11,0.37462619572727274,0.32448768615722656,0.26247718117453833,0
