query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8220,3.00093531,1,2.111096192,0.2751350402832031,0.003814697265625,0
query_8221,6.579563743,1,6.192395366,0.13589859008789062,0.003337860107421875,0
query_8222,14.458214332,2,6.836620364,2.370476722717285,0.13124942779541016,0
query_8223,9.294246864,1,8.560972534,0.087738037109375,0.003814697265625,0
query_8224,5.210578493,1,4.854569361,0.14019012451171875,0.0054836273193359375,0
query_8225,9.404536448,1,8.856784097,0.16045570373535156,0.003337860107421875,0
query_8226,9.759388515,1,9.045821705,0.1270771026611328,0.0040531158447265625,0
query_8227,10.56361724,1,9.805815224,0.2942085266113281,0.003337860107421875,0
query_8228,19.685119047,1,19.271848931,0.10085105895996094,0.0040531158447265625,0
query_8229,14.068233972,1,13.709140927,0.3819465637207031,0.00667572021484375,0
query_822,12.395803102,1,12.158837501,0.2129077911376953,0.0040531158447265625,0
query_8230,10.399739191,1,9.837237085,0.12373924255371094,0.003337860107421875,0
query_8231,11.918785907,1,11.484846937,0.13828277587890625,0.0035762786865234375,0
query_8232,13.220981544,1,12.827061551,0.26869773864746094,0.0045299530029296875,0
query_8233,8.94655613,1,8.54579894,0.2105236053466797,0.008106231689453125,0
query_8234,19.247821955,1,18.76061501,0.45299530029296875,0.0040531158447265625,0
query_8235,12.86460583,1,12.425145965,0.13136863708496094,0.003337860107421875,0
query_8236,16.330734227,1,15.254493689,0.46062469482421875,0.0035762786865234375,0
query_8237,,0
query_8238,20.090205903,1,19.655856206,0.24771690368652344,0.005245208740234375,0
query_8239,12.967582859,1,12.573177807,0.21028518676757812,0.007152557373046875,0
query_823,9.078496523,1,8.727796184,0.3540515899658203,0.009298324584960938,0
query_8240,10.188171563,1,9.680551342,0.3705024719238281,0.0035762786865234375,0
query_8241,9.816048049,1,9.426319548,0.20503997802734375,0.003814697265625,0
query_8242,11.440049,1,10.972990306,0.43392181396484375,0.003814697265625,0
query_8243,10.379889739,1,9.970027119,0.1900196075439453,0.0059604644775390625,0
query_8244,10.598921097,1,10.103355685,0.37384033203125,0.003814697265625,0
query_8245,12.065109523,1,11.630444262,0.27441978454589844,0.0035762786865234375,0
query_8246,9.783073446,1,9.054198038,0.1380443572998047,0.003337860107421875,0
query_8247,52.570203966,4,12.88279465425,0.45174360275268555,0.17184019088745117,0
query_8248,89.53024277,8,11.035736657625002,1.2503266334533691,0.5974173545837402,0
