query,time,httpCalls,serverTime,importTime,exportTime,errors
query_908,,0
query_9090,2.314369581,2,0.935959564,0.5336999893188477,0.4801750183105469,0
query_9091,4.166158967,3,1.2643790106666666,5.265474319458008,0.5318323771158855,0
query_9092,3.677887469,1,3.316929252,0.14591217041015625,0.005245208740234375,0
query_9093,3.612405055,4,0.7738270137500001,2.1806955337524414,1.638352870941162,0
query_9094,6.154635427,7,0.7816544932857143,0.6886890956333706,0.4041535513741629,0
query_9095,71.801407434,67,1.0551130496417906,10.606779981015334,0.6116148251206127,0
query_9096,6.458113577,4,1.46648292825,0.7725954055786133,0.6484389305114746,0
query_9097,1.069418178,1,0.710413812,0.09369850158691406,0.004291534423828125,0
query_9098,22.849584698,13,1.6710837985384615,1.2633250309870792,1.659833467923678,0
query_9099,10.324338695,11,0.8711661669999999,0.25656006552956323,0.17248500477183948,0
query_909,5.041414622,6,0.7309198531666666,0.6626447041829427,0.3789265950520833,0
query_90,1.137283784,1,0.75061282,0.10418891906738281,0.010967254638671875,0
query_9100,1.212838109,1,0.835849544,0.06961822509765625,0.003814697265625,0
query_9101,3.786899299,5,0.6730605842,0.32029151916503906,0.16727447509765625,0
query_9102,1.099040393,1,0.689886041,0.08916854858398438,0.0035762786865234375,0
query_9103,1.065352729,1,0.69682871,0.16689300537109375,0.0059604644775390625,0
query_9104,4.379534307,5,0.7446668774,0.4401206970214844,0.27489662170410156,0
query_9105,39.556743133,48,0.8021876983958334,5.929117401440938,0.462790330251058,0
query_9106,,0
query_9107,2.210804137,2,0.8616855175,0.9096860885620117,0.3733634948730469,0
query_9108,1.22155169,1,0.862386061,0.12993812561035156,0.003337860107421875,0
query_9109,62.47994732,56,1.0976398050535718,0.4362123353140695,0.23191741534641816,0
query_910,1.525153934,1,1.207620191,0.1461505889892578,0.0035762786865234375,0
query_9110,4.223776935,1,3.880711789,0.24056434631347656,0.0045299530029296875,0
query_9111,1.473598181,1,1.118319258,0.1552104949951172,0.006198883056640625,0
query_9112,20.087716006,13,1.4936355123846154,0.7503032684326171,0.529637703528771,0
query_9113,,0
query_9114,1.185042893,1,0.845552151,0.06985664367675781,0.0057220458984375,0
query_9115,,0
query_9116,8.755430598,1,8.412928955,0.2734661102294922,0.004291534423828125,0
query_9117,3.124976676,2,1.355957696,0.5029439926147461,0.16891956329345703,0
query_9118,0.910664394,1,0.575050078,0.1819133758544922,0.00858306884765625,0
query_9119,1.073860259,1,0.677719606,0.1590251922607422,0.0035762786865234375,0
query_911,1.105898669,1,0.697668314,0.11754035949707031,0.0035762786865234375,0
query_9120,5.550373388,7,0.6970002472857143,0.6762232099260602,0.38644245692661827,0
query_9121,2.407538152,4,0.508781484,1.346588134765625,0.4419684410095215,0
query_9122,27.2697726,34,0.7703315751176474,0.7306197110344382,0.6025468601899989,0
query_9123,1.910116014,2,0.7338035064999999,0.6121397018432617,0.5779266357421875,0
query_9124,3.692359128,5,0.6180082214,0.4985332489013672,0.47321319580078125,0
query_9125,,0
query_9126,48.439884532,56,0.8464451844464285,3.333355699266706,2.7151235512324736,0
query_9127,2.109848398,1,1.705528078,0.095367431640625,0.003337860107421875,0
query_9128,1.180697964,1,0.811878022,0.21719932556152344,0.008821487426757812,0
query_9129,2.184726779,2,0.875892593,1.0442733764648438,0.7674694061279297,0
query_912,1.170063298,1,0.808448054,0.08821487426757812,0.0035762786865234375,0
query_9130,1.17260928,1,0.79315813,0.25653839111328125,0.0073909759521484375,0
query_9131,2.187613228,2,0.8948588715,1.3427734375,1.3414621353149414,0
query_9132,1.169983088,1,0.80056423,0.09942054748535156,0.0050067901611328125,0
query_9133,1.047637496,1,0.631452971,0.10013580322265625,0.0059604644775390625,0
query_9134,10.261836598,3,3.3307221416666666,1.5772183736165364,1.557429631551107,0
