query,time,httpCalls,nbResults,errors
query_2662,,,0
query_2663,,,0
query_2664,,,0
query_2665,86.578,1,,0
query_2666,47.499,1,,0
query_2667,,,0
query_2668,112.107,1,,0
query_2669,106.443,1,,0
query_266,73.535,1,,0
query_2670,66.996,1,,0
query_2671,,,0
query_2672,63.373,1,,0
query_2673,,,0
query_2674,23.295,1,,0
query_2675,106.972,1,,0
query_2676,,,0
query_2677,79.968,1,,0
query_2678,57.355,1,,0
query_2679,,,0
query_267,,,0
query_2680,17.915,1,,0
query_2681,117.554,1,,0
query_2682,,,0
query_2683,14.135,1,,0
query_2684,,,0
query_2685,,,0
query_2686,26.964,1,,0
query_2687,109.814,1,,0
query_2688,111.918,1,,0
query_2689,94.05,1,,0
query_268,58.533,1,,0
query_2690,109.253,1,,0
query_2691,,,0
query_2692,114.486,1,,0
query_2693,,,0
query_2694,116.426,1,,0
query_2695,30.476,1,,0
query_2696,,,0
query_2697,108.842,1,,0
query_2698,,,0
query_2699,,,0
query_269,17.318,1,,0
query_26,113.951,1,,0
query_2700,115.538,1,,0
query_2701,,,0
query_2702,98.92,1,,0
query_2703,1.795,1,,0
query_2704,2.985,1,,0
query_2705,,,0
query_2706,,,0
query_2707,,,0
query_2708,15.756,1,,0
query_2709,115.1,1,,0
query_270,,,0
query_2710,,,0
query_2711,,,0
query_2712,119.025,1,,0
query_2713,43.923,1,,0
query_2714,80.936,1,,0
query_2715,,,0
query_2716,112.099,1,,0
query_2717,,,0
query_2718,,,0
query_2719,13.355,1,,0
query_271,,,0
query_2720,,,0
query_2721,,,0
query_2722,,,0
query_2723,42.036,1,,0
query_2724,,,0
query_2725,,,0
query_2726,4.783,1,,0
query_2727,,,0
query_2728,,,0
query_2729,37.585,1,,0
query_272,,,0
query_2730,92.354,1,,0
query_2731,61.477,1,,0
query_2732,81.324,1,,0
query_2733,,,0
query_2734,109.053,1,,0
query_2735,118.121,1,,0
query_2736,,,0
query_2737,75.668,1,,0
query_2738,,,0
query_2739,52.499,1,,0
query_273,118.969,1,,0
query_2740,,,0
query_2741,9.608,1,,0
query_2742,115.385,1,,0
query_2743,12.121,1,,0
query_2744,115.618,1,,0
query_2745,,,0
query_2746,39.329,1,,0
query_2747,116.734,1,,0
query_2748,7.013,1,,0
query_2749,,,0
query_274,,,0
query_2750,116.234,1,,0
query_2751,15.937,1,,0
query_2752,113.724,1,,0
query_2753,,,0
query_2754,63.628,1,,0
query_2755,75.939,1,,0
query_2756,,,0
query_2757,9.603,1,,0
query_2758,2.367,1,,0
query_2759,,,0
query_275,12.693,1,,0
query_2760,,,0
query_2761,,,0
query_2762,86.664,1,,0
query_2763,,,0
query_2764,,,0
query_2765,47.78,1,,0
query_2766,83.176,1,,0
query_2767,47.182,1,,0
query_2768,82.078,1,,0
query_2769,104.675,1,,0
query_276,,,0
query_2770,27.028,1,,0
query_2771,26.208,1,,0
query_2772,60.084,1,,0
query_2773,64.321,1,,0
query_2774,,,0
query_2775,,,0
query_2776,104.535,1,,0
query_2777,41.659,1,,0
query_2778,114.443,1,,0
query_2779,92.853,1,,0
query_277,28.921,1,,0
query_2780,,,0
query_2781,9.389,1,,0
query_2782,,,0
query_2783,118.595,1,,0
query_2784,,,0
query_2785,65.839,1,,0
query_2786,,,0
query_2787,55.706,1,,0
query_2788,66.87,1,,0
query_2789,59.818,1,,0
query_278,,,0
query_2790,116.112,1,,0
query_2791,11.93,1,,0
query_2792,,,0
query_2793,119.311,1,,0
query_2794,,,0
query_2795,112.652,1,,0
query_2796,,,0
query_2797,14.983,1,,0
query_2798,112.88,1,,0
query_2799,11.319,1,,0
query_279,119.56,1,,0
query_27,71.741,1,,0
query_2800,81.941,1,,0
query_2801,70.852,1,,0
query_2802,,,0
query_2803,4.291,1,,0
query_2804,,,0
query_2805,,,0
query_2806,78.165,1,,0
query_2807,,,0
query_2808,4.584,1,,0
query_2809,,,0
query_280,6.882,1,,0
query_2810,,,0
query_2811,,,0
query_2812,12.535,1,,0
query_2813,95.617,1,,0
query_2814,,,0
query_2815,55.309,1,,0
query_2816,54.273,1,,0
query_2817,,,0
query_2818,,,0
query_2819,63.243,1,,0
query_281,70.327,1,,0
query_2820,,,0
query_2821,3.256,1,,0
query_2822,,,0
query_2823,82.69,1,,0
query_2824,,,0
query_2825,83.926,1,,0
query_2826,93.386,1,,0
query_2827,38.686,1,,0
query_2828,111.488,1,,0
query_2829,,,0
query_282,93.179,1,,0
query_2830,,,0
query_2831,,,0
query_2832,,,0
query_2833,32.747,1,,0
query_2834,117.716,1,,0
query_2835,7.503,1,,0
