query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9959,2.656754542,9,0.15521175477777777,1.514328850640191,1.9848346710205078,0
query_995,1.445836083,4,0.11595327875000001,0.5147457122802734,0.3382563591003418,0
query_9960,4.410547314,12,0.3192883091666666,0.33070643742879235,0.23885567982991535,0
query_9961,1.110391461,1,0.764150067,0.1316070556640625,0.0040531158447265625,0
query_9962,0.529589998,1,0.241791277,0.2827644348144531,0.009298324584960938,0
query_9963,1.202388036,1,0.814642829,0.1323223114013672,0.0050067901611328125,0
query_9964,1.08877859,2,0.33362452200000003,0.8083581924438477,0.8492469787597656,0
query_9965,0.889571467,1,0.511845147,0.2512931823730469,0.008106231689453125,0
query_9966,4.539779326,6,0.6665183286666667,0.7714430491129557,0.45037269592285156,0
query_9967,0.994286534,1,0.6118386,0.19311904907226562,0.0057220458984375,0
query_9968,1.622710697,2,0.531881633,0.9993314743041992,0.573277473449707,0
query_9969,0.855644189,1,0.347711898,0.11467933654785156,0.004291534423828125,0
query_996,1.740784672,2,0.681426405,0.9059906005859375,0.4564523696899414,0
query_9970,0.68861783,1,0.311056213,0.05936622619628906,0.003814697265625,0
query_9971,0.468352682,1,0.238140092,0.2448558807373047,0.008344650268554688,0
query_9972,20.415665309,5,4.0016467684,1.8742561340332031,1.4560699462890625,0
query_9973,,0
query_9974,6.805131971,1,6.450716703,0.5121231079101562,0.0045299530029296875,0
query_9975,8.019348051,24,0.30237666516666667,0.5315045515696207,0.39000312487284344,0
query_9976,0.661467621,1,0.289161745,0.22101402282714844,0.004291534423828125,0
query_9977,1.826288899,4,0.303108316,0.4871487617492676,0.3044605255126953,0
query_9978,1.18199518,2,0.2967341955,0.3352165222167969,0.2760887145996094,0
query_9979,0.646313178,1,0.274905203,0.22029876708984375,0.0069141387939453125,0
query_997,0.743828307,1,0.301278752,0.13017654418945312,0.0050067901611328125,0
query_9980,0.785290278,2,0.25859094299999996,0.9921789169311523,0.43785572052001953,0
query_9981,0.938969479,1,0.428037083,0.3094673156738281,0.0054836273193359375,0
query_9982,1.331290545,2,0.420415019,0.9483098983764648,0.8133649826049805,0
query_9983,0.657024236,1,0.355679639,0.1480579376220703,0.0045299530029296875,0
query_9984,0.698906724,1,0.297921405,0.22721290588378906,0.007867813110351562,0
query_9985,2.107481591,6,0.2921331148333333,2.23390261332194,0.5837281545003256,0
query_9986,0.999197924,2,0.360237794,0.4916191101074219,0.9535551071166992,0
query_9987,0.399803126,1,0.151210117,0.06175041198730469,0.004291534423828125,0
query_9988,0.434344297,1,0.193536799,0.17142295837402344,0.008106231689453125,0
query_9989,1.614456024,4,0.3156200215,1.3827085494995117,1.455545425415039,0
query_998,3.966046533,9,0.3755342334444444,2.627637651231554,0.8383327060275607,0
query_9990,0.46148342,1,0.244263886,0.1361370086669922,0.003814697265625,0
query_9991,0.586610616,1,0.299342566,0.17452239990234375,0.008106231689453125,0
query_9992,0.462428418,1,0.243438256,0.17833709716796875,0.0059604644775390625,0
query_9993,6.452576651,17,0.33183657194117644,0.8133719949161304,0.5708862753475414,0
query_9994,8.890352022,25,0.3380424669599999,2.7621746063232417,2.5499248504638676,0
query_9995,8.080702355,22,0.3392837198636363,5.261572924527256,0.6219257007945668,0
query_9996,2.875284487,6,0.36706333199999996,0.4030863444010417,0.28638044993082684,0
query_9997,2.035318864,4,0.36858083925,1.851797103881836,1.4860033988952637,0
query_9998,72.109251152,100,0.7154386660600001,1.2623763084411619,1.0159993171691892,0
query_9999,5.985581953,14,0.3755326348571429,0.5069119589669364,0.29116017477852957,0
query_999,0.464781998,1,0.20503531,0.19812583923339844,0.0054836273193359375,0
query_99,0.891146246,1,0.510379873,0.21648406982421875,0.0059604644775390625,0
query_9,1.793175822,3,0.42363151433333335,2.147197723388672,1.514275868733724,0
