query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9610,15.259329672,24,0.597428914125,2.435028553009033,1.0483364264170327,0
query_9611,2.186850649,2,0.8751603705,1.0207891464233398,0.4630088806152344,0
query_9612,1.108491452,1,0.695297401,0.11396408081054688,0.0040531158447265625,0
query_9613,1.256286978,1,0.90220408,0.186920166015625,0.004291534423828125,0
query_9614,,0
query_9615,5.113046506,6,0.766698574,1.6625324885050456,0.5805889765421549,0
query_9616,0.94918657,1,0.681837247,0.18358230590820312,0.0057220458984375,0
query_9617,2.106336694,2,0.74070938,0.24700164794921875,0.15056133270263672,0
query_9618,1.629113538,1,0.971622478,0.12755393981933594,0.004291534423828125,0
query_9619,3.965582792,3,1.1022975426666666,1.3724168141682942,1.7571449279785156,0
query_961,,0
query_9620,1.281947199,1,0.921031932,0.18715858459472656,0.0040531158447265625,0
query_9621,1.669078797,1,1.218952707,0.12087821960449219,0.0050067901611328125,0
query_9622,1.157589959,1,0.739804064,0.11467933654785156,0.004291534423828125,0
query_9623,6.972205738,8,0.7442884581250001,2.0942986011505127,1.8075406551361082,0
query_9624,,0
query_9625,105.792181897,100,1.05234642388,1.1892819404602057,1.013591289520264,0
query_9626,1.996694921,1,1.455437417,0.20384788513183594,0.0064373016357421875,0
query_9627,55.519598504,59,0.9191733130169492,0.6251496783757614,0.43652825436349646,0
query_9628,5.38364622,5,1.020027529,2.010011672973633,1.2677192687988281,0
query_9629,1.523992185,1,0.927456471,0.10824203491210938,0.004291534423828125,0
query_962,1.722759408,1,1.345041735,0.19478797912597656,0.007867813110351562,0
query_9630,1.268149615,1,0.923996539,0.09965896606445312,0.004291534423828125,0
query_9631,90.383914454,118,0.7519849033644072,0.9920617281380344,0.8171352289490778,0
query_9632,,0
query_9633,2.481943104,1,2.13412824,0.186920166015625,0.004291534423828125,0
query_9634,2.190791747,2,0.8333118305,0.3625154495239258,0.2803802490234375,0
query_9635,2.187245,2,0.85780447,0.3771781921386719,0.2486705780029297,0
query_9636,4.8172117,4,1.0598889375,1.3286471366882324,1.3023614883422852,0
query_9637,1.597057258,1,1.023678941,0.2377033233642578,0.0045299530029296875,0
query_9638,5.535892562,5,1.0257479534,0.6335258483886719,0.4176616668701172,0
query_9639,1.039890772,1,0.79798289,0.12373924255371094,0.004291534423828125,0
query_963,4.266620034,4,0.96377640225,1.2322068214416504,0.9377598762512207,0
query_9640,0.919663923,1,0.711513413,0.1900196075439453,0.0073909759521484375,0
query_9641,1.105636783,1,0.757583551,0.1800060272216797,0.008821487426757812,0
query_9642,16.005531175,18,0.8456686298888889,5.070845286051433,0.583807627360026,0
query_9643,1.96166972,2,0.7616798995,0.5346536636352539,0.28324127197265625,0
query_9644,1.087158843,1,0.723518398,0.2231597900390625,0.010251998901367188,0
query_9645,2.092945572,2,0.82921449,0.7685422897338867,0.46193599700927734,0
query_9646,1.124426159,1,0.732143082,0.28824806213378906,0.00858306884765625,0
query_9647,1.305694505,1,0.933532295,0.12445449829101562,0.004291534423828125,0
query_9648,0.927004599,1,0.67828669,0.09393692016601562,0.0050067901611328125,0
query_9649,3.126497877,4,0.680844319,1.3190507888793945,1.0482072830200195,0
query_964,9.117510152,9,0.9376449055555556,2.9981136322021484,1.9253359900580511,0
query_9650,,0
query_9651,1.254440575,1,0.845550904,0.2608299255371094,0.0050067901611328125,0
query_9652,28.659940603,42,0.6616671073095239,0.4980791182745069,0.3879694711594355,0
query_9653,1.129722453,1,0.736253644,0.1418590545654297,0.0040531158447265625,0
query_9654,31.883787502,43,0.7244290754186047,2.9862093371014264,3.0213733052098473,0
query_9655,2.218452756,2,0.891033106,0.42450428009033203,0.3948211669921875,0
query_9656,1.244382381,1,0.567134585,0.11515617370605469,0.0045299530029296875,0
query_9657,1.048633829,1,0.812733164,0.31185150146484375,0.00476837158203125,0
query_9658,0.978877665,1,0.73785181,0.08702278137207031,0.0040531158447265625,0
query_9659,1.071013702,1,0.689287847,0.19359588623046875,0.0040531158447265625,0
query_965,2.507880818,3,0.6862253,0.8443196614583334,0.5471706390380859,0
query_9660,1.518533174,1,0.982929557,0.2663135528564453,0.006198883056640625,0
query_9661,12.935453946,17,0.718292768,3.6520677454331345,0.5480541902429916,0
query_9662,3.530054356,4,0.7288969095,0.6919503211975098,0.6968975067138672,0
query_9663,0.963493106,1,0.532055758,0.11205673217773438,0.003814697265625,0
query_9664,5.383742477,5,0.985560548,1.3239383697509766,0.4558563232421875,0
query_9665,3.148862908,2,1.38823577,0.7950067520141602,0.3045797348022461,0
query_9666,0.867489991,1,0.517777736,0.18310546875,0.007867813110351562,0
query_9667,1.202525635,1,0.819026001,0.08368492126464844,0.0045299530029296875,0
query_9668,,0
query_9669,6.151925249,5,1.1219114464,1.418924331665039,0.5494594573974609,0
query_966,1.104343934,1,0.701340598,0.12493133544921875,0.0045299530029296875,0
query_9670,0.836839889,1,0.596568224,0.15544891357421875,0.0050067901611328125,0
query_9671,1.108959772,1,0.837632236,0.11420249938964844,0.004291534423828125,0
query_9672,1.334681418,1,0.925436374,0.2505779266357422,0.0059604644775390625,0
query_9673,1.184208527,1,0.786474984,0.15282630920410156,0.0045299530029296875,0
