query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2489,1.539969062,1,0.499196504,0.15306472778320312,0.0040531158447265625,0
query_248,1.468131699,1,0.891289345,0.10585784912109375,0.003814697265625,0
query_2490,2.194356266,2,0.8866931275000001,1.120924949645996,1.341700553894043,0
query_2491,,0
query_2492,1.586902333,1,0.825172697,0.2899169921875,0.007152557373046875,0
query_2493,,0
query_2494,16.347229194,11,1.3925446711818181,2.118262377652255,2.2152987393465904,0
query_2495,42.513305382,31,1.346913565483871,2.6536526218537357,2.62728045063634,0
query_2496,1.584584869,1,1.269980943,0.09131431579589844,0.0040531158447265625,0
query_2497,1.29339673,1,1.024158628,0.27823448181152344,0.009059906005859375,0
query_2498,15.326838819,13,1.1088775123076924,0.3150793222280649,0.24437904357910156,0
query_2499,1.474911145,1,0.981179152,0.217437744140625,0.0035762786865234375,0
query_249,2.040317561,1,1.545869643,0.10919570922851562,0.0045299530029296875,0
query_24,8.363134043,6,1.2457522776666667,0.914613405863444,0.6328026453653971,0
query_2500,5.881767631,3,1.866555636333333,5.740722020467123,0.7065931955973308,0
query_2501,2.203983298,1,1.981716462,0.08654594421386719,0.0040531158447265625,0
query_2502,1.569391279,1,1.200672697,0.16355514526367188,0.0040531158447265625,0
query_2503,1.910584264,1,1.534463757,0.2980232238769531,0.009059906005859375,0
query_2504,1.521382902,1,1.04106148,0.34165382385253906,0.0073909759521484375,0
query_2505,1.667336414,1,1.23514564,0.17547607421875,0.0069141387939453125,0
query_2506,,0
query_2507,1.343322212,1,1.067981384,0.4494190216064453,0.0064373016357421875,0
query_2508,3.679317073,3,1.0602972283333334,1.1014143625895183,0.9347597757975261,0
query_2509,4.059461745,3,1.173545439,0.6422996520996094,1.1397202809651694,0
query_250,4.418429666,3,1.3352817786666669,1.4370282491048176,1.0135173797607422,0
query_2510,3.789435163,2,1.605365912,0.33092498779296875,0.22614002227783203,0
query_2511,1.427093388,1,1.035801631,0.1685619354248047,0.004291534423828125,0
query_2512,1.659585501,1,1.201355131,0.11873245239257812,0.0040531158447265625,0
query_2513,6.730535225,5,1.1922395676,0.4718780517578125,0.29740333557128906,0
query_2514,9.596291621,8,1.11713438475,1.0218024253845215,0.7458031177520752,0
query_2515,,0
query_2516,1.658216108,1,1.220393402,0.20694732666015625,0.008106231689453125,0
query_2517,1.313971749,1,1.065734676,0.09131431579589844,0.0040531158447265625,0
query_2518,5.770109466,4,1.350192726,1.2816786766052246,0.7305741310119629,0
query_2519,1.469978723,1,1.05178844,0.141143798828125,0.004291534423828125,0
query_251,,0
query_2520,1.673566479,1,0.957936988,0.21076202392578125,0.004291534423828125,0
query_2521,64.198855683,55,1.1393291047090912,0.4255381497469815,0.30859600413929333,0
query_2522,1.383964247,1,0.951263124,0.10442733764648438,0.0040531158447265625,0
query_2523,7.093370076,5,1.3430787206,2.012491226196289,0.8098602294921875,0
query_2524,29.067660713,25,1.1146739111600001,0.5213832855224609,0.45637130737304693,0
query_2525,1.342831508,1,1.106931668,0.10728836059570312,0.0035762786865234375,0
query_2526,,0
query_2527,2.346484092,1,2.121502068,0.1380443572998047,0.00476837158203125,0
query_2528,5.827208616,4,1.3475443175000001,2.4920105934143066,1.3788938522338867,0
query_2529,1.743867117,1,0.919617471,0.20360946655273438,0.00858306884765625,0
query_252,1.692814346,1,1.170561579,0.07915496826171875,0.004291534423828125,0
query_2530,1.477429568,1,1.113844852,0.18906593322753906,0.007152557373046875,0
query_2531,3.802383042,3,1.1116484793333334,1.2899239857991536,1.3534228006998696,0
query_2532,1.736344049,1,1.129505017,0.10466575622558594,0.0045299530029296875,0
query_2533,1.639373411,1,1.08735377,0.14066696166992188,0.004291534423828125,0
query_2534,28.301320859,21,1.2906500167142858,2.4200507572719028,2.3406233106340677,0
query_2535,1.450919967,1,0.71439897,0.21648406982421875,0.00667572021484375,0
query_2536,4.011654899,2,1.747506572,0.7981061935424805,0.8779764175415039,0
query_2537,32.530273889,28,1.1169885767142862,0.6073457854134695,0.39780991418021067,0
query_2538,15.077728222,14,1.0300486547857142,0.4139798028128488,0.31798226492745535,0
query_2539,2.999594613,3,0.9023798686666666,0.7693767547607422,0.5597273508707683,0
query_253,1.483163422,1,0.994652169,0.14543533325195312,0.003814697265625,0
query_2540,4.58337524,4,0.9477755837499999,0.615239143371582,0.5134344100952148,0
query_2541,4.243636602,4,0.9303975557499999,0.3846883773803711,0.29736757278442383,0
query_2542,35.82889167,30,1.1632003988000001,0.6084521611531577,0.4581371943155924,0
query_2543,72.807864217,51,1.4025047003137256,0.5433185427796607,0.4204067529416551,0
query_2544,2.903020774,1,2.672692693,0.5958080291748047,0.0045299530029296875,0
query_2545,4.278884027,3,1.0936699586666667,0.3925164540608724,0.26726722717285156,0
query_2546,2.00443325,1,1.203340558,0.12278556823730469,0.003814697265625,0
query_2547,1.879830546,1,1.010163054,0.10466575622558594,0.004291534423828125,0
query_2548,4.567476381,4,0.926154966,1.2967586517333984,1.4216899871826172,0
query_2549,1.080739282,1,0.649867822,0.2124309539794922,0.0073909759521484375,0
query_254,46.12976654,36,1.247146623611111,0.8270144462585448,0.6757842169867623,0
query_2550,1.768101788,1,1.310385008,0.1595020294189453,0.0050067901611328125,0
query_2551,2.059907825,1,1.808572188,0.16260147094726562,0.0073909759521484375,0
query_2552,54.667647078,39,1.372625472025641,1.0206026908678882,0.7911339784279848,0
query_2553,4.669642162,3,1.4085844216666668,1.028299331665039,1.2967586517333984,0
query_2554,1.667214918,1,1.266549861,0.14972686767578125,0.004291534423828125,0
query_2555,2.891451109,2,1.3158297945,0.40137767791748047,0.34749507904052734,0
query_2556,3.667930183,2,1.5778773115,1.3213157653808594,0.8184909820556641,0
query_2557,2.689998393,2,1.0556353244999999,0.7426738739013672,0.6740093231201172,0
query_2558,1.654925663,1,1.196490658,0.19025802612304688,0.0059604644775390625,0
