query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9959,5.066002292,1,4.070375971,0.209808349609375,0.004291534423828125,0
query_995,20.132937906,1,19.624532514,0.5996227264404297,0.0035762786865234375,0
query_9960,29.548871232,1,28.808938734,0.1647472381591797,0.003337860107421875,0
query_9961,36.570248617,1,36.220476389,0.11038780212402344,0.003337860107421875,0
query_9962,32.826944256,1,32.432575326,0.148773193359375,0.003814697265625,0
query_9963,29.134496338,1,28.791310265,0.2727508544921875,0.0040531158447265625,0
query_9964,29.801242892,1,29.374668977,0.5502700805664062,0.0035762786865234375,0
query_9965,31.841213227,1,31.346408023,0.15163421630859375,0.0059604644775390625,0
query_9966,36.255710039,1,35.578100902,0.10251998901367188,0.0035762786865234375,0
query_9967,25.3543928,1,24.95203604,0.2377033233642578,0.0064373016357421875,0
query_9968,34.400337677,1,33.856218464,0.1938343048095703,0.0035762786865234375,0
query_9969,23.072319538,1,22.787616577,0.1728534698486328,0.0069141387939453125,0
query_996,30.643405255,1,30.401557885,0.18930435180664062,0.0035762786865234375,0
query_9970,30.031240287,1,29.813550233,0.152587890625,0.036716461181640625,0
query_9971,28.754829452,1,28.508919918,0.10561943054199219,0.003337860107421875,0
query_9972,,0
query_9973,,0
query_9974,37.124067675,1,36.68319141,0.3192424774169922,0.003814697265625,0
query_9975,80.413225546,2,39.6826888805,0.28967857360839844,0.1577138900756836,0
query_9976,34.565426178,1,34.154272189,0.38552284240722656,0.0059604644775390625,0
query_9977,24.170705294,1,23.413242698,0.23221969604492188,0.0040531158447265625,0
query_9978,30.126322476,1,29.680165435,0.20956993103027344,0.003814697265625,0
query_9979,29.185843425,1,28.947217654,0.49948692321777344,0.0054836273193359375,0
query_997,27.816927243,1,27.439911149,0.18143653869628906,0.0069141387939453125,0
query_9980,44.968890434,1,44.502258928,0.32830238342285156,0.0040531158447265625,0
query_9981,32.748636959,1,32.492914069,0.46253204345703125,0.007152557373046875,0
query_9982,21.796914241,1,21.280194458,0.39887428283691406,0.003814697265625,0
query_9983,25.40780223,1,25.091962818,0.1430511474609375,0.0035762786865234375,0
query_9984,25.924396097,1,25.52039364,0.1723766326904297,0.007152557373046875,0
query_9985,26.100747563,1,25.685811932,0.217437744140625,0.0035762786865234375,0
query_9986,37.430548865,1,37.050519734,0.3046989440917969,0.0035762786865234375,0
query_9987,31.349412281,1,31.005332924,0.11920928955078125,0.009059906005859375,0
query_9988,34.739779012,1,34.365034877,0.17380714416503906,0.008344650268554688,0
query_9989,31.952696212,1,31.358690909,0.36907196044921875,0.0035762786865234375,0
query_998,40.20463264,1,39.503332637,0.20766258239746094,0.0035762786865234375,0
query_9990,40.54994006,1,40.133712462,0.10704994201660156,0.005245208740234375,0
query_9991,44.731890188,1,44.363132411,0.15497207641601562,0.008344650268554688,0
query_9992,33.590184951,1,33.365064177,0.2410411834716797,0.00762939453125,0
query_9993,37.659306947,1,36.753493348,0.09703636169433594,0.003814697265625,0
query_9994,96.639475515,3,32.02650082133333,2.8191407521565757,1.4733473459879556,0
query_9995,80.356811089,2,39.6861287605,5.122661590576172,0.25403499603271484,0
query_9996,41.993059974,1,41.555499843,0.1323223114013672,0.0035762786865234375,0
query_9997,32.29667209,1,31.87936722,0.4177093505859375,0.003814697265625,0
query_9998,,0
query_9999,33.623756485,1,33.235516614,0.1518726348876953,0.0035762786865234375,0
query_999,32.456224388,1,32.034081848,0.28395652770996094,0.010013580322265625,0
query_99,37.371945264,1,37.026527501,0.14019012451171875,0.003814697265625,0
query_9,29.45808357,1,28.956824943,0.5481243133544922,0.003337860107421875,0
