query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3879,4.060176418,1,3.313271925,0.049591064453125,0.003814697265625,0
query_387,19.67975881,1,19.312060056,0.13494491577148438,0.0035762786865234375,0
query_3880,27.754182788,1,27.496877835,0.49591064453125,0.0057220458984375,0
query_3881,35.414521804,1,35.202494659,0.2796649932861328,0.005245208740234375,0
query_3882,61.158235985,2,30.306854191,0.5773305892944336,0.2573728561401367,0
query_3883,29.418466761,1,29.011801537,0.2689361572265625,0.005245208740234375,0
query_3884,31.43196579,1,30.959720331,0.28967857360839844,0.0035762786865234375,0
query_3885,27.015400535,1,26.790179176,0.1780986785888672,0.005245208740234375,0
query_3886,35.995685192,1,35.58461684,0.21696090698242188,0.0035762786865234375,0
query_3887,27.261563805,1,26.819129333,0.209808349609375,0.00858306884765625,0
query_3888,117.080570741,4,29.1351432945,3.82840633392334,1.4949440956115723,0
query_3889,25.798339561,1,25.580936957,0.14901161193847656,0.006198883056640625,0
query_388,33.268420177,1,33.005548465,0.2377033233642578,0.007152557373046875,0
query_3890,38.685454614,1,38.381981855,0.2827644348144531,0.003814697265625,0
query_3891,30.765628929,1,30.358761842,0.0972747802734375,0.008106231689453125,0
query_3892,32.338498387,1,31.744209102,0.10323524475097656,0.003337860107421875,0
query_3893,,0
query_3894,46.101102399,1,45.697992968,0.5171298980712891,0.004291534423828125,0
query_3895,37.840296825,1,37.453562817,0.4220008850097656,0.0040531158447265625,0
query_3896,34.676676756,1,34.187866387,0.15783309936523438,0.005245208740234375,0
query_3897,22.909892485,1,22.502313758,0.2989768981933594,0.0057220458984375,0
query_3898,31.496333159,1,31.060801228,0.3108978271484375,0.0069141387939453125,0
query_3899,27.680791963,1,27.189728075,0.1392364501953125,0.005245208740234375,0
query_389,25.800797288,1,25.385910726,0.19359588623046875,0.007152557373046875,0
query_38,44.762282736,1,44.400361033,0.47278404235839844,0.0040531158447265625,0
query_3900,34.068229698,1,33.825513105,0.3008842468261719,0.0059604644775390625,0
query_3901,,0
query_3902,35.865747266,1,35.521445223,0.3147125244140625,0.0073909759521484375,0
query_3903,30.761609604,1,30.222478202,0.4525184631347656,0.0035762786865234375,0
query_3904,35.767121119,1,35.541836582,0.1456737518310547,0.003337860107421875,0
query_3905,31.549064208,1,30.795003999,0.1537799835205078,0.0030994415283203125,0
query_3906,43.389075153,1,43.037946168,0.22459030151367188,0.003337860107421875,0
query_3907,,0
query_3908,38.764394326,1,38.511351058,0.21767616271972656,0.00762939453125,0
query_3909,26.754125819,1,26.4980362,0.19168853759765625,0.007867813110351562,0
query_390,39.694548577,1,39.429716837,0.2636909484863281,0.0069141387939453125,0
query_3910,31.47367561,1,31.050463076,0.16498565673828125,0.0035762786865234375,0
query_3911,49.618517876,1,49.174449752,0.3876686096191406,0.0035762786865234375,0
query_3912,42.910254495,1,42.560893529,0.12326240539550781,0.003337860107421875,0
query_3913,33.648293333,1,33.189197993,0.0762939453125,0.003337860107421875,0
query_3914,,0
query_3915,,0
query_3916,29.233333758,1,28.715639781,0.2593994140625,0.0059604644775390625,0
query_3917,28.2440306,1,27.865698556,0.2396106719970703,0.007867813110351562,0
query_3918,22.252078671,1,21.964149272,0.19979476928710938,0.003337860107421875,0
query_3919,26.392168018,1,26.052241275,0.21147727966308594,0.0050067901611328125,0
query_391,30.975702668,1,30.609382539,0.6434917449951172,0.0035762786865234375,0
query_3920,,0
query_3921,,0
query_3922,22.197902498,1,21.958817624,0.15926361083984375,0.0073909759521484375,0
query_3923,,0
query_3924,,0
query_3925,55.222084499,2,27.336835020000002,0.6185770034790039,0.2541542053222656,0
query_3926,24.394718976,1,23.911450288,0.21004676818847656,0.0059604644775390625,0
query_3927,61.774678006,2,30.409572504,0.38802623748779297,0.11050701141357422,0
query_3928,33.058255016,1,32.775149735,0.06556510925292969,0.003337860107421875,0
query_3929,,0
query_392,36.955127731,1,36.482180709,0.2880096435546875,0.006198883056640625,0
query_3930,29.365146425,1,28.842493677,0.3020763397216797,0.003814697265625,0
query_3931,22.298820638,1,21.836727967,0.13184547424316406,0.0035762786865234375,0
query_3932,26.968596761,1,26.69679581,0.24747848510742188,0.003814697265625,0
query_3933,24.578971911,1,24.329185885,0.2760887145996094,0.007867813110351562,0
query_3934,62.947530742,2,31.241717351,3.7556886672973633,1.2553930282592773,0
query_3935,33.508700421,1,33.273010608,0.17118453979492188,0.00762939453125,0
query_3936,33.267069916,1,32.98510704,0.1239776611328125,0.0040531158447265625,0
query_3937,41.570872578,1,41.276726769,0.11801719665527344,0.0035762786865234375,0
query_3938,33.446990475,1,33.236572598,0.3883838653564453,0.00762939453125,0
query_3939,26.060859071,1,25.617497738,0.11205673217773438,0.003337860107421875,0
query_393,38.563510692,1,38.201649197,0.17595291137695312,0.0040531158447265625,0
query_3940,28.136640996,1,27.87500048,0.19860267639160156,0.0054836273193359375,0
query_3941,28.530102155,1,28.219677935,0.3669261932373047,0.0035762786865234375,0
query_3942,30.828711686,1,30.599415998,0.12326240539550781,0.0035762786865234375,0
query_3943,26.381989689,1,26.139409533,0.1735687255859375,0.0035762786865234375,0
query_3944,23.824311315,1,23.107038009,0.1957416534423828,0.004291534423828125,0
query_3945,30.372512781,1,30.15355961,0.09441375732421875,0.009059906005859375,0
query_3946,,0
query_3947,,0
query_3948,32.568484446,1,32.320517295,0.09369850158691406,0.003337860107421875,0
query_3949,32.886289389,1,32.658285425,0.331878662109375,0.0050067901611328125,0
query_394,38.43482371,1,37.786542164,0.08463859558105469,0.0040531158447265625,0
query_3950,44.699462397,2,21.823720952000002,0.5075931549072266,0.16236305236816406,0
query_3951,22.444034423,1,22.191861808,0.06604194641113281,0.0035762786865234375,0
query_3952,67.041362107,2,33.410313916,2.422809600830078,0.41687488555908203,0
query_3953,28.97147427,1,28.709014154,0.10895729064941406,0.0040531158447265625,0
query_3954,62.156389885,2,30.5863154895,0.3813505172729492,0.19919872283935547,0
query_3955,23.627997454,1,23.191291577,0.14662742614746094,0.003814697265625,0
query_3956,31.647735066,1,31.212028225,0.1811981201171875,0.008106231689453125,0
query_3957,32.890188788,1,32.190341467,0.32448768615722656,0.0035762786865234375,0
query_3958,72.840608361,2,36.045644986,3.94594669342041,0.12683868408203125,0
query_3959,29.354782229,1,29.08338248,0.07963180541992188,0.003337860107421875,0
query_395,23.436800689,1,23.164880344,0.09393692016601562,0.003814697265625,0
query_3960,35.178416386,1,34.843255151,0.156402587890625,0.004291534423828125,0
query_3961,27.826967748,1,27.383698349,0.1938343048095703,0.0069141387939453125,0
query_3962,24.13736334,1,23.712976582,0.19788742065429688,0.008106231689453125,0
query_3963,27.776194524,1,27.487464837,0.3457069396972656,0.0054836273193359375,0
query_3964,34.721446343,1,34.341741345,0.1842975616455078,0.0064373016357421875,0
query_3965,42.537312157,1,42.314775355,0.48160552978515625,0.0059604644775390625,0
query_3966,33.518248284,1,32.710366304,0.141143798828125,0.0035762786865234375,0
query_3967,27.811693605,1,27.393523083,0.09655952453613281,0.0035762786865234375,0
query_3968,28.140087601,1,27.902512551,0.1647472381591797,0.009059906005859375,0
query_3969,27.69016242,1,26.854936737,0.15664100646972656,0.0035762786865234375,0
query_396,28.511791523,1,28.089131517,0.2732276916503906,0.0035762786865234375,0
query_3970,62.680155867,1,62.401474042,0.15544891357421875,0.004291534423828125,0
query_3971,36.809215897,1,36.264590025,0.10013580322265625,0.0035762786865234375,0
query_3972,24.475666283,1,24.020111912,0.16927719116210938,0.0069141387939453125,0
query_3973,24.015086949,1,23.551720853,0.25653839111328125,0.0057220458984375,0
query_3974,30.699762381,1,30.482704266,0.270843505859375,0.008106231689453125,0
query_3975,22.218518624,1,21.830920811,0.07891654968261719,0.003337860107421875,0
query_3976,28.408301114,1,28.16427316,0.29158592224121094,0.007867813110351562,0
query_3977,28.170602465,1,27.535379127,0.16236305236816406,0.0209808349609375,0
query_3978,28.115876329,1,27.85649018,0.2262592315673828,0.0059604644775390625,0
query_3979,,0
query_397,34.167196014,1,33.888089373,0.21529197692871094,0.008106231689453125,0
query_3980,23.041587843,1,22.766444622,0.23937225341796875,0.00762939453125,0
query_3981,30.948729467,1,30.504282459,0.2243518829345703,0.003814697265625,0
query_3982,27.209515029,1,26.086108185,0.5271434783935547,0.0035762786865234375,0
query_3983,38.497860846,1,38.07406899,0.11897087097167969,0.0030994415283203125,0
query_3984,33.497800509,1,32.913661988,0.3159046173095703,0.0035762786865234375,0
query_3985,28.681600919,1,28.218002045,0.1385211944580078,0.0035762786865234375,0
query_3986,32.207243023,1,31.838850427,0.20623207092285156,0.007152557373046875,0
query_3987,26.017790938,1,25.606900179,0.08296966552734375,0.0035762786865234375,0
query_3988,36.824087943,1,36.462528271,0.4696846008300781,0.0069141387939453125,0
query_3989,36.653872409,1,36.294391975,0.179290771484375,0.0035762786865234375,0
query_398,26.478763492,1,25.795439861,0.3268718719482422,0.003814697265625,0
query_3990,23.916847247,1,23.52722021,0.6802082061767578,0.0040531158447265625,0
query_3991,22.97816417,1,22.645765714,0.1862049102783203,0.0050067901611328125,0
query_3992,34.891491341,1,34.675684611,0.3910064697265625,0.007867813110351562,0
query_3993,38.666088817,1,38.373721579,0.14829635620117188,0.0035762786865234375,0
query_3994,41.500165572,1,40.903768224,0.1704692840576172,0.0035762786865234375,0
query_3995,32.574414648,1,32.027296315,0.18215179443359375,0.003337860107421875,0
query_3996,,0
