query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9959,6.695708668,1,5.634656894,0.1842975616455078,0.003814697265625,0
query_995,21.437587198,1,20.867091961,0.10466575622558594,0.003337860107421875,0
query_9960,27.042549496,1,26.440447202,0.0705718994140625,0.0035762786865234375,0
query_9961,27.587338634,1,27.370738305,0.11992454528808594,0.0035762786865234375,0
query_9962,24.851890562,1,24.550344117,0.11301040649414062,0.0035762786865234375,0
query_9963,29.730540978,1,29.405429569,0.8871555328369141,0.003814697265625,0
query_9964,25.236973009,1,24.835414295,0.1881122589111328,0.0040531158447265625,0
query_9965,23.60167326,1,23.187567214,0.08654594421386719,0.0035762786865234375,0
query_9966,37.038562235,1,36.505304866,0.08749961853027344,0.0035762786865234375,0
query_9967,22.831184944,1,22.55672672,0.11301040649414062,0.0035762786865234375,0
query_9968,20.14894291,1,19.608706785,0.18978118896484375,0.0035762786865234375,0
query_9969,18.437837623,1,17.979753786,0.11658668518066406,0.003337860107421875,0
query_996,21.444602673,1,21.062382726,0.34332275390625,0.003337860107421875,0
query_9970,23.258320307,1,22.762562784,0.044345855712890625,0.0030994415283203125,0
query_9971,24.877017472,1,24.559297102,0.22840499877929688,0.00762939453125,0
query_9972,,0
query_9973,,0
query_9974,31.755139158,1,31.395868869,0.2689361572265625,0.0040531158447265625,0
query_9975,71.27698538,2,35.171048755,0.4203319549560547,0.17189979553222656,0
query_9976,24.222440372,1,23.816978126,0.1773834228515625,0.0040531158447265625,0
query_9977,26.300310154,1,25.726743426,0.19431114196777344,0.0069141387939453125,0
query_9978,25.514692479,1,24.767892245,0.34618377685546875,0.029087066650390625,0
query_9979,24.174122332,1,23.905482362,0.4019737243652344,0.00762939453125,0
query_997,27.595941838,1,27.116325361,0.19240379333496094,0.0069141387939453125,0
query_9980,37.51870136,1,36.990962214,0.36334991455078125,0.003814697265625,0
query_9981,24.772837799,1,24.418029183,0.30541419982910156,0.003337860107421875,0
query_9982,26.794980104,1,26.278613722,0.4076957702636719,0.003814697265625,0
query_9983,21.752285745,1,21.323579917,0.2627372741699219,0.0054836273193359375,0
query_9984,17.497380149,1,17.269167288,0.3044605255126953,0.007152557373046875,0
query_9985,20.695631454,1,20.281048555,0.2894401550292969,0.0035762786865234375,0
query_9986,23.022144041,1,22.631361659,0.38123130798339844,0.003814697265625,0
query_9987,26.903276908,1,26.528663368,0.15497207641601562,0.007867813110351562,0
query_9988,24.69967343,1,24.467337156,0.15854835510253906,0.007152557373046875,0
query_9989,24.646972061,1,24.106540863,0.3986358642578125,0.003814697265625,0
query_998,25.79709607,1,25.343950942,0.27942657470703125,0.0035762786865234375,0
query_9990,28.866534929,1,28.631286305,0.16927719116210938,0.009298324584960938,0
query_9991,28.026684072,1,27.804292334,0.15783309936523438,0.0069141387939453125,0
query_9992,25.810126121,1,25.423455192,0.27060508728027344,0.007867813110351562,0
query_9993,40.327250746,1,39.488834586,0.2906322479248047,0.0035762786865234375,0
query_9994,79.333040377,3,26.266773082666667,2.54972775777181,1.5319188435872397,0
query_9995,51.214491736,2,25.238418525999997,5.025267601013184,0.27441978454589844,0
query_9996,32.631650915,1,32.290432969,0.08749961853027344,0.003337860107421875,0
query_9997,28.002372541,1,27.547908334,0.4875659942626953,0.0035762786865234375,0
query_9998,,0
query_9999,24.237952031,1,23.412052859,0.06937980651855469,0.003337860107421875,0
query_999,27.761599794,1,27.409129331,0.2760887145996094,0.0069141387939453125,0
query_99,30.759598643,1,30.400233497,0.13780593872070312,0.0035762786865234375,0
query_9,25.717049948,1,25.243452697,0.44465065002441406,0.003337860107421875,0
