query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8569,0.9044955,1,0.474479821,0.3075599670410156,0.003814697265625,0
query_856,1.838657389,1,1.417935717,0.33664703369140625,0.006198883056640625,0
query_8570,2.361584586,1,1.98401717,0.26702880859375,0.008106231689453125,0
query_8571,2.751855726,1,2.20931003,0.10466575622558594,0.004291534423828125,0
query_8572,2.028274725,1,1.792564306,0.2593994140625,0.007152557373046875,0
query_8573,12.545280762,3,4.044188623666667,6.2118371327718105,0.5311965942382812,0
query_8574,6.262789327,2,2.9365258035,0.6934404373168945,0.23639202117919922,0
query_8575,20.813589268,8,2.5224441322499995,2.035796642303467,0.6521046161651611,0
query_8576,6.17310086,1,5.803185484,0.11372566223144531,0.004291534423828125,0
query_8577,103.454516923,31,3.3007255927096777,2.4549576543992564,1.988187912971742,0
query_8578,,0
query_8579,2.077888578,1,1.846291572,0.07200241088867188,0.003814697265625,0
query_857,6.950819079,1,6.523427424,0.263214111328125,0.0059604644775390625,0
query_8580,2.018921905,1,1.686075726,0.08654594421386719,0.003814697265625,0
query_8581,3.360031892,2,1.4686306720000002,0.3656148910522461,0.20492076873779297,0
query_8582,7.797764174,2,3.6676548105,1.0526180267333984,0.46813488006591797,0
query_8583,4.623120093,2,2.01978906,0.576019287109375,0.22411346435546875,0
query_8584,20.838648445,3,6.862469652,0.6047884623209635,0.5885759989420574,0
query_8585,13.399797888,1,13.021101889,0.21600723266601562,0.003814697265625,0
query_8586,116.749252508,49,2.362415794510204,0.36927631923130566,0.20321048035913586,0
query_8587,2.946033029,1,2.568937087,0.09512901306152344,0.005245208740234375,0
query_8588,1.884859812,1,1.638965414,0.09274482727050781,0.004291534423828125,0
query_8589,46.417876368,20,2.2743837102499995,0.41283369064331055,0.2823829650878906,0
query_858,2.143840765,1,1.798125381,0.16570091247558594,0.0073909759521484375,0
query_8590,4.473826489,2,2.1239486715,0.6670951843261719,0.23746490478515625,0
query_8591,2.201344927,1,1.794776396,0.12922286987304688,0.0035762786865234375,0
query_8592,13.869834407,7,1.8532416708571426,1.2978826250348772,1.630204064505441,0
query_8593,3.009134033,1,2.603149904,0.3352165222167969,0.008821487426757812,0
query_8594,14.319559406,4,3.5215844670000003,0.6562471389770508,0.33795833587646484,0
query_8595,6.32533493,3,1.9252262116666667,0.9620189666748047,1.2285709381103516,0
query_8596,,0
query_8597,6.407869392,1,5.977844609,0.15735626220703125,0.0035762786865234375,0
query_8598,4.819868064,2,2.2023119810000003,0.9180307388305664,0.92315673828125,0
query_8599,2.54694574,1,2.146881037,0.20194053649902344,0.00858306884765625,0
query_859,2.543662007,1,2.06366553,0.2899169921875,0.00858306884765625,0
query_85,2.387854126,1,2.050750241,0.17547607421875,0.010013580322265625,0
query_8600,,0
query_8601,2.277635468,1,1.952092323,0.12445449829101562,0.0040531158447265625,0
query_8602,33.077643865,16,2.01912692825,4.603862762451172,0.4739612340927124,0
query_8603,,0
query_8604,2.404736899,1,2.012804746,0.3020763397216797,0.00858306884765625,0
query_8605,,0
query_8606,3.585729824,1,3.364703787,0.1442432403564453,0.00476837158203125,0
query_8607,2.374663147,1,2.003981103,0.08487701416015625,0.0035762786865234375,0
query_8608,1.85908883,1,1.499000254,0.22411346435546875,0.009059906005859375,0
query_8609,,0
query_860,1.75801378,1,1.409023448,0.058650970458984375,0.003814697265625,0
query_8610,1.865812835,1,1.496420761,0.11992454528808594,0.0040531158447265625,0
query_8611,1.850017614,1,1.43567648,0.18978118896484375,0.00762939453125,0
query_8612,,0
query_8613,8.017076359,5,1.5258590522000002,1.1806011199951172,0.7753849029541016,0
query_8614,1.914766865,1,1.499370866,0.20170211791992188,0.006198883056640625,0
query_8615,1.61732578,1,1.195388805,0.11181831359863281,0.0035762786865234375,0
query_8616,2.606938566,1,2.177406956,0.08273124694824219,0.0035762786865234375,0
query_8617,,0
query_8618,54.873984002,28,1.925921340107143,0.6595509392874582,0.3927009446280343,0
query_8619,5.048115715,2,2.315652353,0.7698535919189453,0.7207393646240234,0
query_861,1.74187273,1,1.360493647,0.08726119995117188,0.0040531158447265625,0
query_8620,5.000105612,1,4.73023934,0.3147125244140625,0.009298324584960938,0
query_8621,7.172860738,1,6.903834319,0.13065338134765625,0.0064373016357421875,0
query_8622,16.907056732,4,4.1230617385,1.9012689590454102,0.955045223236084,0
query_8623,1.889175102,1,1.496687712,0.10442733764648438,0.008344650268554688,0
query_8624,1.877975573,1,1.456538427,0.18310546875,0.0059604644775390625,0
query_8625,3.499684494,2,1.5426184809999999,0.5400180816650391,0.23627281188964844,0
query_8626,12.646219678,7,1.702781513285714,0.6201607840401785,0.5615779331752232,0
query_8627,,0
query_8628,3.619267146,2,1.5585596110000002,0.47004222869873047,0.28693675994873047,0
query_8629,3.410763209,2,1.4888134655,0.7255077362060547,0.2779960632324219,0
query_862,3.430409582,2,1.5815652865,0.5172491073608398,0.4627704620361328,0
query_8630,5.868776719,1,5.435461713,0.06818771362304688,0.0045299530029296875,0
query_8631,4.051818694,2,1.761684173,2.2809505462646484,1.8122196197509766,0
query_8632,1.899821995,1,1.542152416,0.11968612670898438,0.003814697265625,0
query_8633,7.089662623,2,3.333490868,0.6903409957885742,0.2872943878173828,0
query_8634,6.273169095,4,1.4765192135,2.0061135292053223,1.4677643775939941,0
query_8635,1.643799621,1,1.220058097,0.04649162292480469,0.0035762786865234375,0
query_8636,2.162848004,1,1.79632627,0.385284423828125,0.008344650268554688,0
query_8637,,0
query_8638,1.789190034,1,1.494627664,0.18596649169921875,0.008821487426757812,0
query_8639,1.924115708,1,1.464514888,0.1628398895263672,0.0040531158447265625,0
query_863,104.573052154,50,2.0779118063600004,5.533862113952638,2.0436906814575195,0
query_8640,12.37221997,1,12.026081294,0.23674964904785156,0.0040531158447265625,0
query_8641,,0
query_8642,,0
query_8643,2.538722745,1,2.16649371,0.11086463928222656,0.0035762786865234375,0
query_8644,13.131020768,2,6.338033628,0.9624958038330078,0.22232532501220703,0
query_8645,6.683394662,3,2.060368482,0.6542205810546875,0.4994074503580729,0
query_8646,,0
query_8647,3.78097921,1,3.323914432,0.247955322265625,0.004291534423828125,0
query_8648,,0
query_8649,,0
query_864,1.573772618,1,1.183260414,0.07128715515136719,0.0035762786865234375,0
query_8650,1.846244346,1,1.352505371,0.18644332885742188,0.0069141387939453125,0
query_8651,2.174188969,2,0.9415084725,1.1442899703979492,0.6699562072753906,0
query_8652,36.946600614,18,2.0162176562777776,4.636208216349284,0.26965141296386724,0
query_8653,,0
query_8654,2.162549565,1,1.774185439,0.3864765167236328,0.016927719116210938,0
query_8655,1.894642704,1,1.648777661,0.2853870391845703,0.009059906005859375,0
query_8656,1.776492859,1,1.449061434,0.07081031799316406,0.0035762786865234375,0
query_8657,5.010977278,3,1.5644333276666667,1.9016265869140625,0.8398691813151042,0
query_8658,1.982702365,1,1.575325798,0.2665519714355469,0.006198883056640625,0
query_8659,2.060043828,1,1.505004629,0.30517578125,0.008344650268554688,0
query_865,1.731930115,1,1.378338046,0.4048347473144531,0.008106231689453125,0
query_8660,50.906109381,27,1.8651058789999997,2.8628419946741173,2.4037361145019536,0
query_8661,10.745742732,4,2.550889733,1.296699047088623,0.4481673240661621,0
query_8662,9.333155132,3,2.9345583673333335,0.42438507080078125,0.18858909606933594,0
query_8663,2.26771117,1,2.066730328,0.04863739013671875,0.0040531158447265625,0
query_8664,13.196707603,5,2.5579459256,1.7937183380126953,1.4077186584472656,0
query_8665,13.447912904,5,2.6053682206,5.610370635986328,1.4086246490478516,0
query_8666,17.887877447,7,2.506702911857143,2.5670187813895087,0.5877358572823661,0
query_8667,52.81467369,16,3.254305011125,4.316061735153198,0.48312544822692877,0
query_8668,3.779663014,1,3.463287552,0.19788742065429688,0.010251998901367188,0
query_8669,43.651211358,16,2.6545460008125006,2.3063570261001587,2.185940742492676,0
query_866,30.030746135,19,1.5079483721578946,2.262554670635023,2.057175887258429,0
query_8670,30.068235854,18,1.6269844894444445,0.683691766526964,0.4291137059529623,0
query_8671,117.88410472,63,1.8548507213015868,0.4910968598865327,0.25737853277297246,0
query_8672,1.87389129,1,1.520465285,0.2598762512207031,0.0059604644775390625,0
query_8673,6.286630776,2,2.9779691915,1.0597705841064453,0.6866455078125,0
query_8674,9.469581983,3,2.9429837916666663,0.48621495564778644,0.28411547342936194,0
query_8675,13.072406694,4,3.2118466039999998,2.8827786445617676,0.3522038459777832,0
query_8676,2.577380773,1,2.204448032,0.08559226989746094,0.0035762786865234375,0
query_8677,2.1784407,1,1.784330137,0.09751319885253906,0.0040531158447265625,0
query_8678,9.044203608,3,2.8868764413333334,4.438718159993489,0.5389849344889324,0
query_8679,6.436834666,1,6.027657915,0.10251998901367188,0.0040531158447265625,0
query_867,2.144434266,1,1.796351845,0.1277923583984375,0.003814697265625,0
query_8680,4.125078399,1,3.705150888,0.21576881408691406,0.006198883056640625,0
query_8681,8.674842858,4,1.989182553,0.4920363426208496,0.3228187561035156,0
query_8682,4.365417063,1,3.971735946,0.15687942504882812,0.003337860107421875,0
query_8683,5.351397078,1,4.959024953,0.1323223114013672,0.003337860107421875,0
query_8684,,0
query_8685,5.429365544,3,1.6341042713333331,0.27370452880859375,0.19224484761555988,0
query_8686,111.874800792,42,2.6368631428571425,0.4002764111473448,0.28624421074276885,0
query_8687,3.409119029,1,2.876862193,0.1251697540283203,0.0035762786865234375,0
query_8688,,0
query_8689,3.861690866,1,3.504427035,0.072479248046875,0.0035762786865234375,0
query_868,2.48889783,1,2.078055083,0.28777122497558594,0.00858306884765625,0
query_8690,4.396670034,2,1.982345965,0.4405975341796875,0.3120899200439453,0
query_8691,2.957786099,1,2.574380954,0.2570152282714844,0.0069141387939453125,0
query_8692,2.330026139,1,1.956402688,0.11992454528808594,0.0054836273193359375,0
query_8693,6.544289403,3,2.048392376333333,0.9466807047526041,0.5745887756347656,0
query_8694,2.216761389,1,1.863814118,0.13017654418945312,0.0057220458984375,0
query_8695,1.883060698,1,1.42779673,0.27489662170410156,0.00667572021484375,0
query_8696,,0
query_8697,6.161612019,4,1.4277868197499999,2.111494541168213,1.5482902526855469,0
query_8698,2.855552206,1,2.457894257,0.2052783966064453,0.0035762786865234375,0
query_8699,13.085739359,5,2.5063250874,0.47607421875,0.308990478515625,0
query_869,2.216698567,1,1.845643854,0.04649162292480469,0.004291534423828125,0
query_86,17.833223868,8,2.11894885675,0.9260177612304688,0.638425350189209,0
query_8700,2.472773226,1,2.142255801,0.1537799835205078,0.0059604644775390625,0
query_8701,44.36157923,20,2.1797637293,0.46584606170654286,0.23763179779052737,0
