query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11911,12.928978207,1,12.240132603,0.2608299255371094,0.0035762786865234375,0
query_11912,20.626303347,1,20.235122916,0.18310546875,0.00858306884765625,0
query_11913,31.450019962,1,30.823543113,0.40912628173828125,0.0035762786865234375,0
query_11914,,0
query_11915,29.690322666,1,29.122587149,0.09918212890625,0.0035762786865234375,0
query_11916,33.330922365,1,32.890548013,0.3237724304199219,0.0035762786865234375,0
query_11917,24.670082625,1,24.258513567,0.1494884490966797,0.0050067901611328125,0
query_11918,,0
query_11919,24.880313263,1,24.391987167,0.1704692840576172,0.0050067901611328125,0
query_1191,28.902875633,1,28.402744417,0.20837783813476562,0.00476837158203125,0
query_11920,40.140040611,1,39.743309042,0.23245811462402344,0.003814697265625,0
query_11921,29.730916784,1,29.248214267,0.21529197692871094,0.0035762786865234375,0
query_11922,26.842313711,1,26.430382943,0.08296966552734375,0.0035762786865234375,0
query_11923,26.629904466,1,26.240765949,0.4246234893798828,0.0059604644775390625,0
query_11924,21.65683754,1,21.308939517,0.3218650817871094,0.0040531158447265625,0
query_11925,30.152564255,1,29.777579357,0.453948974609375,0.0054836273193359375,0
query_11926,,0
query_11927,25.515053587,1,25.238894326,0.3609657287597656,0.0035762786865234375,0
query_11928,,0
query_11929,71.190945788,2,35.1217347595,0.49245357513427734,0.17762184143066406,0
query_1192,23.046199967,1,22.692242879,0.3123283386230469,0.007867813110351562,0
query_11930,22.866657986,1,22.419275405,0.22554397583007812,0.0035762786865234375,0
query_11931,24.322181846,1,24.101847488,0.20742416381835938,0.003814697265625,0
query_11932,30.96737085,1,30.572982364,0.15664100646972656,0.00858306884765625,0
query_11933,26.380398506,1,25.960759494,0.07772445678710938,0.0035762786865234375,0
query_11934,,0
query_11935,33.701889379,1,33.112846329,0.2307891845703125,0.006198883056640625,0
query_11936,29.944103784,1,29.558184172,0.1666545867919922,0.0035762786865234375,0
query_11937,75.615759592,2,37.615441668,0.31316280364990234,0.28061866760253906,0
query_11938,39.733961255,1,39.393441518,0.37598609924316406,0.0040531158447265625,0
query_11939,25.881925048,1,25.496231178,0.1556873321533203,0.003337860107421875,0
query_1193,32.219506698,1,31.98535191,0.10561943054199219,0.0035762786865234375,0
query_11940,30.494780255,1,30.290777054,0.45299530029296875,0.0069141387939453125,0
query_11941,30.016062755,1,29.537961581,0.2307891845703125,0.0035762786865234375,0
query_11942,76.729726638,2,37.9047036905,0.5357265472412109,0.17118453979492188,0
query_11943,30.089197665,1,29.599529218,0.22411346435546875,0.0035762786865234375,0
query_11944,,0
query_11945,83.193298215,3,27.594042941666668,2.051909764607747,1.5173753102620444,0
query_11946,28.131849993,1,27.66594763,0.07653236389160156,0.003337860107421875,0
query_11947,23.374354731,1,23.013952864,0.04601478576660156,0.003337860107421875,0
query_11948,26.002413373,1,25.589588497,0.08988380432128906,0.0050067901611328125,0
query_11949,22.236141581,1,21.997789863,0.4622936248779297,0.0035762786865234375,0
query_1194,24.662334679,1,24.249875248,0.3745555877685547,0.005245208740234375,0
query_11950,25.860134141,1,25.597287674,0.2167224884033203,0.005245208740234375,0
query_11951,28.918153151,1,28.709272967,0.1316070556640625,0.0035762786865234375,0
query_11952,29.005197107,1,28.630443658,0.23317337036132812,0.003814697265625,0
query_11953,23.373702138,1,23.164304005,0.18358230590820312,0.0073909759521484375,0
query_11954,32.441401747,1,32.033776174,0.2200603485107422,0.007867813110351562,0
query_11955,35.432860641,1,34.933232628,0.11277198791503906,0.0035762786865234375,0
query_11956,65.601594914,2,32.541447925,0.23090839385986328,0.16760826110839844,0
query_11957,33.860421587,1,33.495694326,0.09512901306152344,0.0040531158447265625,0
query_11958,30.500949052,1,30.081565964,0.1270771026611328,0.0035762786865234375,0
query_11959,,0
query_1195,29.239889078,1,28.808041891,0.3216266632080078,0.0050067901611328125,0
query_11960,21.541235156,1,21.056034498,0.16379356384277344,0.0035762786865234375,0
query_11961,22.955418324,1,22.657510231,0.1404285430908203,0.004291534423828125,0
query_11962,19.098275404,1,18.353221181,0.19097328186035156,0.003337860107421875,0
query_11963,23.10462761,1,22.839534761,0.35953521728515625,0.005245208740234375,0
query_11964,83.577672698,3,27.427160661333335,0.5216598510742188,0.22419293721516925,0
query_11965,25.503682605,1,25.289040787,0.07891654968261719,0.0035762786865234375,0
query_11966,28.03185728,1,27.606701721,0.12469291687011719,0.0035762786865234375,0
query_11967,29.493133129,1,29.026476021,0.1304149627685547,0.0035762786865234375,0
query_11968,49.566811246,1,49.138809346,0.1583099365234375,0.00476837158203125,0
query_11969,26.090108168,1,25.564160499,0.1659393310546875,0.003337860107421875,0
query_1196,24.614156155,1,23.936708355,0.22411346435546875,0.0035762786865234375,0
query_11970,22.19777928,1,21.809551059,0.1437664031982422,0.003814697265625,0
query_11971,24.054788897,1,23.826527756,0.8211135864257812,0.007867813110351562,0
query_11972,55.839593579,2,27.68591927,3.439188003540039,1.2334585189819336,0
query_11973,29.830418525,1,29.33941655,0.07915496826171875,0.003814697265625,0
query_11974,31.185575297,1,30.709912668,0.15687942504882812,0.0040531158447265625,0
query_11975,33.927030746,1,33.377021255,0.24747848510742188,0.003337860107421875,0
query_11976,27.436781477,1,26.990112031,0.13065338134765625,0.0040531158447265625,0
query_11977,53.088264533,2,26.0717924605,0.3714561462402344,0.2859830856323242,0
query_11978,27.631168615,1,27.274398851,0.30803680419921875,0.0054836273193359375,0
query_11979,30.852793392,1,30.317490582,0.20956993103027344,0.0035762786865234375,0
query_1197,34.002149692,1,33.527467979,0.16951560974121094,0.006198883056640625,0
query_11980,27.220241398,1,26.569756526,0.16808509826660156,0.003814697265625,0
query_11981,23.935819903,1,23.488854707,0.08273124694824219,0.0035762786865234375,0
query_11982,19.825919845,1,19.508586477,0.20623207092285156,0.00858306884765625,0
query_11983,34.673516672,1,34.216653977,0.06890296936035156,0.0035762786865234375,0
query_11984,51.385671851,1,51.080421762,0.2608299255371094,0.007152557373046875,0
query_11985,27.990469795,1,27.41030823,0.09703636169433594,0.0035762786865234375,0
query_11986,34.646272052,1,34.352232395,0.26226043701171875,0.0035762786865234375,0
query_11987,,0
query_11988,39.389481008,1,38.917734015,0.13899803161621094,0.0035762786865234375,0
query_11989,25.852501096,1,25.446603644,0.1385211944580078,0.007867813110351562,0
query_1198,19.420345844,1,19.046884189,0.21958351135253906,0.0057220458984375,0
query_11990,25.544089903,1,25.286686465,0.44155120849609375,0.008106231689453125,0
query_11991,34.126600626,1,33.756337777,0.09894371032714844,0.0035762786865234375,0
query_11992,45.12500375,2,22.16585655,2.856731414794922,0.29027462005615234,0
query_11993,28.806592389,1,28.452035457,0.12111663818359375,0.00476837158203125,0
query_11994,32.881781504,1,32.564809011,0.11110305786132812,0.003814697265625,0
query_11995,21.299681873,1,20.910618683,0.1780986785888672,0.0035762786865234375,0
query_11996,26.982980627,1,26.769707692,0.10323524475097656,0.004291534423828125,0
query_11997,33.598024208,1,32.949567378,0.20360946655273438,0.003337860107421875,0
query_11998,30.008187091,1,29.666234553,0.1201629638671875,0.003814697265625,0
query_11999,33.980097192,1,33.783746215,0.26416778564453125,0.008106231689453125,0
query_1199,24.496590885,1,24.13747571,0.33783912658691406,0.008106231689453125,0
query_119,,0
query_11,31.550600479,1,31.318517031,0.14090538024902344,0.00667572021484375,0
query_12000,25.451930191,1,25.198586774,0.5230903625488281,0.0035762786865234375,0
query_12001,29.243729258,1,28.76364241,0.31304359436035156,0.0035762786865234375,0
query_12002,32.207471731,1,31.781604919,0.2567768096923828,0.0035762786865234375,0
query_12003,31.656805906,1,31.408588185,0.3578662872314453,0.0040531158447265625,0
query_12004,32.709472111,1,32.472667176,0.17023086547851562,0.00476837158203125,0
query_12005,26.575838582,1,26.347832664,0.13899803161621094,0.003337860107421875,0
query_12006,28.05011223,1,27.666512321,0.2512931823730469,0.0057220458984375,0
query_12007,57.714157323,1,57.133192397,0.12326240539550781,0.0035762786865234375,0
query_12008,,0
query_12009,17.184034559,1,16.771783447,0.2086162567138672,0.00858306884765625,0
query_1200,26.434330643,1,26.04670671,0.5548000335693359,0.0054836273193359375,0
