query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2140,16.803320028,5,3.1717289864,0.2200603485107422,0.14510154724121094,0
query_2141,5.271328538,1,4.773709245,0.12302398681640625,0.0035762786865234375,0
query_2142,,0
query_2143,14.713062188,2,7.1524343975,0.6803274154663086,0.4990100860595703,0
query_2144,5.36816275,1,5.102025759,0.18453598022460938,0.00762939453125,0
query_2145,18.615632398,4,4.54947285025,2.2705793380737305,0.4970431327819824,0
query_2146,4.305437644,1,3.768978262,0.2155303955078125,0.00762939453125,0
query_2147,3.333539038,1,2.824954495,0.20623207092285156,0.007867813110351562,0
query_2148,20.634482392,5,4.0047596356,0.6272315979003906,0.37255287170410156,0
query_2149,5.80329339,1,5.407152069,0.27298927307128906,0.007152557373046875,0
query_214,8.90105516,2,4.1662441185,0.3044605255126953,0.2034902572631836,0
query_2150,7.000337493,1,6.590272658,0.0858306884765625,0.0035762786865234375,0
query_2151,,0
query_2152,3.962763995,1,3.686428783,0.08273124694824219,0.0040531158447265625,0
query_2153,3.612951973,1,3.19107596,0.0667572021484375,0.003814697265625,0
query_2154,4.038745495,1,3.597996317,0.19240379333496094,0.003814697265625,0
query_2155,7.389460426,1,6.872144019,0.1704692840576172,0.0064373016357421875,0
query_2156,,0
query_2157,9.727230014,1,9.365793519,0.31828880310058594,0.010013580322265625,0
query_2158,10.243426263,2,4.888192733,0.6306171417236328,0.666499137878418,0
query_2159,,0
query_215,4.378473383,1,4.121878217,0.1842975616455078,0.0054836273193359375,0
query_2160,,0
query_2161,3.790148821,1,3.550341549,0.25010108947753906,0.007152557373046875,0
query_2162,108.610299685,23,4.6739133934782595,0.3781422324802564,0.2917310465937075,0
query_2163,28.074651983,4,6.90269129375,1.9802451133728027,1.0758638381958008,0
query_2164,15.433808906,1,15.224461735,0.354766845703125,0.008821487426757812,0
query_2165,,0
query_2166,23.964827342,5,4.6993403536,2.3070335388183594,2.3836612701416016,0
query_2167,73.773225558,14,5.217883944857142,0.5176918847220285,0.2330030713762556,0
query_2168,6.092669996,1,5.731350908,0.12135505676269531,0.003814697265625,0
query_2169,5.955976581,1,5.580898795,0.10037422180175781,0.0040531158447265625,0
query_216,5.255543786,1,4.901845845,0.4105567932128906,0.00858306884765625,0
query_2170,5.754711651,1,5.450027166,0.10228157043457031,0.0035762786865234375,0
query_2171,5.680078096,1,5.21821693,0.23818016052246094,0.008344650268554688,0
query_2172,6.369063375,1,5.970305976,0.1709461212158203,0.0059604644775390625,0
query_2173,5.05608803,1,4.805556587,0.15974044799804688,0.0035762786865234375,0
query_2174,10.447501202,1,10.088601589,0.3426074981689453,0.003814697265625,0
query_2175,51.199680192,7,7.248848214714286,0.8787427629743303,0.5694457462855748,0
query_2176,16.668530549,3,5.391377231333333,0.9290377298990885,0.9604295094807942,0
