query,time,httpCalls,serverTime,importTime,exportTime,errors
query_7874,6.588716419,1,5.982724948,0.13756752014160156,0.0035762786865234375,0
query_7875,19.918974879,1,19.473768029,0.26154518127441406,0.0050067901611328125,0
query_7876,27.51636138,1,27.276992446,0.20313262939453125,0.003337860107421875,0
query_7877,26.543466674,1,26.092576578,0.4749298095703125,0.003814697265625,0
query_7878,26.515881723,1,26.224771979,0.17380714416503906,0.003337860107421875,0
query_7879,29.628900336,1,29.275061446,0.12946128845214844,0.003814697265625,0
query_787,25.67444523,1,25.090937222,0.10371208190917969,0.003337860107421875,0
query_7880,24.274676704,1,23.930269155,0.22220611572265625,0.0064373016357421875,0
query_7881,37.909175826,1,37.330496327,0.35953521728515625,0.003337860107421875,0
query_7882,23.605206387,1,23.316239568,0.7102489471435547,0.0035762786865234375,0
query_7883,19.766494255,1,19.532265452,0.2608299255371094,0.00858306884765625,0
query_7884,42.603172476,2,20.970961576,2.608180046081543,0.25832653045654297,0
query_7885,22.405791666,1,21.987184484,0.3314018249511719,0.0152587890625,0
query_7886,25.59834082,1,25.20372546,0.0820159912109375,0.003337860107421875,0
query_7887,30.192039368,1,29.750774563,0.240325927734375,0.003337860107421875,0
query_7888,28.904195785,1,28.266449693,0.3902912139892578,0.003814697265625,0
query_7889,24.413387446,1,24.06668865,0.11396408081054688,0.003814697265625,0
query_788,32.365872608,1,32.089854073,0.1285076141357422,0.003814697265625,0
query_7890,26.50362283,1,26.166397313,0.3020763397216797,0.003337860107421875,0
query_7891,,0
query_7892,40.595997895,1,40.127975349,0.3197193145751953,0.003814697265625,0
query_7893,,0
query_7894,24.486696346,1,24.280585222,0.12326240539550781,0.0030994415283203125,0
query_7895,27.300855642,1,27.019132399,0.10585784912109375,0.004291534423828125,0
query_7896,39.18231503,1,38.409270279,0.09942054748535156,0.003337860107421875,0
query_7897,24.413795881,1,23.924711327,0.385284423828125,0.007867813110351562,0
query_7898,23.675651139,1,23.330812475,0.164031982421875,0.0073909759521484375,0
query_7899,22.370775969,1,21.994019621,0.21910667419433594,0.0035762786865234375,0
query_789,17.211922543,1,16.931245153,0.11849403381347656,0.0035762786865234375,0
query_78,,0
query_7900,26.809599639,1,26.418308999,0.2453327178955078,0.007152557373046875,0
query_7901,,0
query_7902,36.571870656,1,36.208329944,0.12159347534179688,0.003337860107421875,0
query_7903,32.564118734,1,32.007381772,0.14352798461914062,0.003337860107421875,0
query_7904,19.300247589,1,18.976281623,0.12183189392089844,0.003337860107421875,0
query_7905,,0
query_7906,48.675083753,1,48.147540127,0.20265579223632812,0.003337860107421875,0
