query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8220,7.136455971,7,0.9367775625714286,0.6313323974609375,0.5232947213309153,0
query_8221,1.93003209,1,1.725540306,0.11157989501953125,0.0035762786865234375,0
query_8222,68.380781441,26,2.5986904300384612,6.281045766977163,0.309128027695876,0
query_8223,6.3221812,3,1.8865295306666667,0.3008842468261719,0.19160906473795575,0
query_8224,1.79837484,1,1.451297549,0.14090538024902344,0.005245208740234375,0
query_8225,7.100149122,3,2.2028423486666666,0.8609294891357422,0.49495697021484375,0
query_8226,30.677538996,15,1.9974015394666667,3.726673126220703,0.21376609802246094,0
query_8227,21.823664951,4,5.2757897940000005,0.5763769149780273,0.2773404121398926,0
query_8228,1.304066832,1,0.944401808,0.21767616271972656,0.007867813110351562,0
query_8229,1.381184093,1,1.035703104,0.22745132446289062,0.009298324584960938,0
query_822,3.693460042,1,3.281599742,0.42557716369628906,0.0035762786865234375,0
query_8230,6.691033548,5,1.2395888816,1.2896060943603516,0.4475116729736328,0
query_8231,1.613789859,1,1.238993937,0.152587890625,0.003814697265625,0
query_8232,4.18534116,1,3.831209469,0.2639293670654297,0.0045299530029296875,0
query_8233,1.807926133,1,1.433785702,0.05078315734863281,0.0035762786865234375,0
query_8234,18.394536541,11,1.6252518726363634,2.7452815662730825,2.1533966064453125,0
query_8235,3.985386346,2,1.733854915,0.4998445510864258,0.33414363861083984,0
query_8236,21.164173483,10,2.0203569403999997,2.5914430618286133,2.2289037704467773,0
query_8237,,0
query_8238,1.512989643,1,1.095750856,0.23174285888671875,0.006198883056640625,0
query_8239,1.240111129,1,0.912931757,0.25081634521484375,0.010251998901367188,0
query_823,1.884455224,1,1.524215399,0.18334388732910156,0.0057220458984375,0
query_8240,6.709796681,4,1.5714416025,2.0262598991394043,1.0840892791748047,0
query_8241,3.737897553,2,1.6030480185,0.4278421401977539,0.1806020736694336,0
query_8242,3.517409666,2,1.5324156015,0.7603168487548828,0.6748437881469727,0
query_8243,2.132208039,1,1.729703911,0.19741058349609375,0.0069141387939453125,0
query_8244,8.20256712,5,1.533838344,1.4055728912353516,0.6123542785644531,0
query_8245,9.418191339,6,1.5000714933333334,2.960364023844401,1.9238392512003581,0
query_8246,14.828530502,9,1.5782517544444445,1.0388162400987413,0.6882879469129775,0
query_8247,106.052765871,52,2.0212642800192304,0.3755917915931114,0.22105528758122375,0
query_8248,,0
query_8249,2.549708389,1,2.138306384,0.26297569274902344,0.00667572021484375,0
query_824,24.580762442,11,2.163663181,0.37082758816805755,0.2760887145996093,0
query_8250,2.567612643,1,2.188103887,0.16355514526367188,0.0040531158447265625,0
query_8251,2.248133985,1,1.907057177,0.15020370483398438,0.008821487426757812,0
query_8252,2.346573527,1,1.988995053,0.08821487426757812,0.0040531158447265625,0
query_8253,2.685439078,1,2.319006551,0.12993812561035156,0.0035762786865234375,0
query_8254,6.157465946,3,1.9361317693333333,1.1751651763916016,0.5135536193847656,0
query_8255,4.326127598,2,2.0012979675,0.42629241943359375,0.14472007751464844,0
query_8256,1.898615151,1,1.488843128,0.217437744140625,0.0035762786865234375,0
query_8257,11.126043747,5,2.0948503474,0.6382465362548828,0.34012794494628906,0
query_8258,,0
query_8259,1.552179912,1,1.17267882,0.13017654418945312,0.0040531158447265625,0
query_825,1.378452208,1,0.972726884,0.09846687316894531,0.0057220458984375,0
query_8260,,0
query_8261,1.469498996,1,1.198212619,0.1876354217529297,0.006198883056640625,0
query_8262,2.50565668,2,1.059020286,1.187443733215332,1.3518333435058594,0
query_8263,1.674492621,1,1.285147517,0.17595291137695312,0.004291534423828125,0
query_8264,5.896114312,3,1.8325030123333335,0.6372928619384766,0.48573811848958337,0
query_8265,2.557975554,1,2.31337365,0.09131431579589844,0.0035762786865234375,0
query_8266,2.34210398,1,1.99519197,0.22149085998535156,0.0040531158447265625,0
query_8267,,0
query_8268,,0
query_8269,3.759428979,3,1.1539614916666667,1.3307730356852214,1.1527538299560547,0
query_826,1.601711007,1,1.225175375,0.1308917999267578,0.0045299530029296875,0
query_8270,4.283732093,3,1.3489554803333335,2.6184717814127607,0.7918675740559895,0
query_8271,10.350229221,7,1.3796481537142857,0.6059578486851284,0.5103860582624163,0
query_8272,,0
query_8273,3.864395038,2,1.820869241,0.49042701721191406,0.21886825561523438,0
query_8274,1.392818937,1,1.08229272,0.26798248291015625,0.008106231689453125,0
query_8275,,0
query_8276,3.733650416,1,3.431605206,0.2434253692626953,0.007152557373046875,0
query_8277,4.472039768,1,4.081358901,0.12874603271484375,0.0059604644775390625,0
query_8278,2.894332303,1,2.530928193,0.3466606140136719,0.00762939453125,0
query_8279,1.830382133,1,1.488997464,0.28824806213378906,0.00858306884765625,0
query_827,1.339932478,1,0.966396524,0.1499652862548828,0.0069141387939453125,0
query_8280,60.260514472,35,1.6922395403142858,0.695998328072684,0.4062720707484654,0
query_8281,,0
query_8282,1.333426516,1,1.095928383,0.080108642578125,0.003814697265625,0
query_8283,1.426161755,1,1.074148423,0.2231597900390625,0.00858306884765625,0
query_8284,1.541039944,1,1.13536956,0.28204917907714844,0.0064373016357421875,0
query_8285,1.666998014,1,1.25656077,0.1804828643798828,0.00667572021484375,0
query_8286,23.119636682,19,1.1781924281052631,0.5214967225727283,0.27553658736379527,0
query_8287,,0
query_8288,5.8808243,4,1.325517178,0.4989504814147949,0.2541542053222656,0
query_8289,,0
query_828,2.096638878,1,1.70545629,0.1437664031982422,0.003814697265625,0
query_8290,2.598511803,1,2.226890816,0.11134147644042969,0.007867813110351562,0
query_8291,1.818192076,1,1.598948022,0.19288063049316406,0.00858306884765625,0
query_8292,5.170879796,1,4.804986819,0.118255615234375,0.004291534423828125,0
query_8293,2.232557746,1,1.848859075,0.12993812561035156,0.003814697265625,0
query_8294,2.165710106,1,1.791809222,0.12993812561035156,0.003814697265625,0
query_8295,1.94681808,1,1.755478428,0.24390220642089844,0.0095367431640625,0
query_8296,3.855414376,2,1.8155820945,0.4303455352783203,0.171661376953125,0
query_8297,2.218156337,1,1.8532458,0.08320808410644531,0.0035762786865234375,0
query_8298,1.819727576,1,1.477093625,0.08845329284667969,0.0035762786865234375,0
query_8299,2.073848178,1,1.801524524,0.13184547424316406,0.003814697265625,0
query_829,7.5853341,1,7.208431302,0.3325939178466797,0.0040531158447265625,0
query_82,1.636676671,1,1.3364864,0.09775161743164062,0.0040531158447265625,0
query_8300,1.734169403,1,1.391251092,0.11467933654785156,0.0040531158447265625,0
query_8301,1.581285295,1,1.314086371,0.11849403381347656,0.003814697265625,0
query_8302,1.87669486,1,1.477302818,0.12302398681640625,0.006198883056640625,0
query_8303,,0
query_8304,4.750662422,3,1.4185973906666667,0.9786287943522135,0.5640983581542969,0
query_8305,6.546889363,1,6.182305425,0.5583763122558594,0.0040531158447265625,0
query_8306,,0
query_8307,1.473084687,1,1.265933546,0.2448558807373047,0.009775161743164062,0
query_8308,1.42481449,1,1.089625364,0.31876564025878906,0.008821487426757812,0
query_8309,1.470842564,1,1.126774642,0.1742839813232422,0.0035762786865234375,0
query_830,1.573172409,1,1.231180331,0.2532005310058594,0.00858306884765625,0
query_8310,22.182118635,17,1.2644269774117647,4.628546097699335,0.2410692327162798,0
query_8311,1.378093994,1,1.143726441,0.2906322479248047,0.0059604644775390625,0
query_8312,15.341048542,10,1.5028943762,1.623106002807617,1.6856670379638672,0
query_8313,1.437975791,1,1.05348289,0.07700920104980469,0.003814697265625,0
query_8314,,0
query_8315,1.365466634,1,0.992031632,0.09775161743164062,0.0057220458984375,0
query_8316,4.425906895,1,4.072014563,0.1704692840576172,0.003814697265625,0
query_8317,15.199107176,11,1.3372362376363633,2.7366117997602983,0.8366974917325107,0
query_8318,2.426780788,1,2.031145409,0.15211105346679688,0.00667572021484375,0
query_8319,1.390591493,1,1.024201044,0.22220611572265625,0.009059906005859375,0
query_831,2.761665716,2,1.1924177395,0.8056163787841797,0.2720355987548828,0
query_8320,89.405333162,61,1.4476221091639343,10.2942732513928,0.5595879476578508,0
query_8321,1.572994503,1,1.362450603,0.2269744873046875,0.008821487426757812,0
query_8322,1.761727024,1,1.409323229,0.4100799560546875,0.00858306884765625,0
query_8323,1.884259117,1,1.499615861,0.15974044799804688,0.0035762786865234375,0
query_8324,2.459776069,1,2.050158107,0.049591064453125,0.003337860107421875,0
query_8325,,0
query_8326,21.09881197,13,1.5664576806923076,0.41336279649000895,0.22532389714167667,0
query_8327,3.870356864,2,1.803540635,1.142263412475586,0.7739067077636719,0
query_8328,3.60708596,2,1.6151528165,0.8206367492675781,0.9043216705322266,0
query_8329,1.823102269,1,1.5252843,0.270843505859375,0.0040531158447265625,0
query_832,2.635949141,1,2.293854846,0.10037422180175781,0.005245208740234375,0
query_8330,1.528760056,1,1.168591256,0.09059906005859375,0.003814697265625,0
query_8331,3.313749648,1,2.953871531,0.04839897155761719,0.003337860107421875,0
query_8332,8.715158996,6,1.3606350628333332,1.277645428975423,0.919500986735026,0
query_8333,2.105073729,1,1.533994859,0.17762184143066406,0.003814697265625,0
query_8334,1.408795771,1,1.067967507,0.25844573974609375,0.00858306884765625,0
query_8335,1.576086075,1,1.219632842,0.14257431030273438,0.003337860107421875,0
query_8336,,0
query_8337,2.433366371,1,2.018632889,0.06961822509765625,0.0040531158447265625,0
query_8338,9.778989994,5,1.8291111962000002,0.3803730010986328,0.2547264099121094,0
query_8339,2.72998878,1,2.355759597,0.1049041748046875,0.003814697265625,0
query_833,2.361659053,1,1.95586995,0.11444091796875,0.0057220458984375,0
query_8340,1.668006369,1,1.260563778,0.12302398681640625,0.003814697265625,0
query_8341,47.946136938,28,1.6778539036071427,3.9119635309491843,0.46069281441824783,0
query_8342,1.474959598,1,1.034761267,0.09560585021972656,0.0040531158447265625,0
query_8343,2.361085333,2,0.9329826205,0.5608797073364258,0.21600723266601562,0
query_8344,1.380590138,1,0.978539916,0.15735626220703125,0.0035762786865234375,0
query_8345,,0
query_8346,2.024115352,1,1.79082173,0.08845329284667969,0.003814697265625,0
query_8347,,0
query_8348,10.33244156,3,3.260234954,1.2048085530598958,0.9896755218505859,0
query_8349,2.011929246,1,1.636942296,0.15616416931152344,0.003814697265625,0
query_834,2.237780324,1,1.868885451,0.11301040649414062,0.0045299530029296875,0
query_8350,2.155056055,1,1.795615425,0.171661376953125,0.004291534423828125,0
query_8351,5.680444563,1,5.334026705,0.05459785461425781,0.0035762786865234375,0
query_8352,4.963730224,1,4.528399783,0.17189979553222656,0.004291534423828125,0
query_8353,81.744594629,38,2.1226485244736844,0.605589465091103,0.36066456844932154,0
query_8354,4.668951803,2,2.0730018305,0.9746551513671875,1.1959075927734375,0
query_8355,4.45335316,3,1.3040515166666666,0.812371571858724,0.48820177714029944,0
query_8356,8.430131238,4,2.002342551,0.4749894142150879,0.3351569175720215,0
query_8357,4.520425407,2,2.115687317,0.6555318832397461,0.6736516952514648,0
query_8358,2.204035618,2,0.8661055095000001,0.8891820907592773,0.9372234344482422,0
query_8359,1.596004074,1,1.189702542,0.08344650268554688,0.0035762786865234375,0
