query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,0.887325742,1,0.375125873,0.5304813385009766,0.004291534423828125,0
query_10175,59.058509988,3,19.496712860666666,0.5759398142496744,0.24008750915527344,0
query_10176,24.812894606,1,24.442714569,0.3123283386230469,0.00858306884765625,0
query_10177,21.768553758,1,21.367202969,0.11467933654785156,0.0050067901611328125,0
query_10178,28.496107164,1,28.034565949,0.3943443298339844,0.003814697265625,0
query_10179,23.442242973,1,23.027580439,0.28014183044433594,0.007867813110351562,0
query_1017,21.182225927,1,20.752075377,0.24938583374023438,0.00762939453125,0
query_10180,33.843102752,1,33.066270239,0.26726722717285156,0.003814697265625,0
query_10181,23.192517434,1,22.87245736,0.2048015594482422,0.008344650268554688,0
query_10182,17.594238654,1,17.253434594,0.23174285888671875,0.005245208740234375,0
query_10183,14.25009229,1,13.962888674,0.09441375732421875,0.00476837158203125,0
query_10184,20.513075453,1,20.239409374,0.15044212341308594,0.0035762786865234375,0
query_10185,17.323137675,1,16.88828426,0.476837158203125,0.00858306884765625,0
query_10186,19.597151555,1,19.134563729,0.16379356384277344,0.008821487426757812,0
query_10187,32.92570079,1,32.223616227,0.110626220703125,0.0035762786865234375,0
query_10188,25.599518007,1,25.217404004,0.27370452880859375,0.006198883056640625,0
query_10189,61.337088341,2,30.482002986,0.35011768341064453,0.26094913482666016,0
query_1018,20.948584298,1,20.475883594,0.3142356872558594,0.0035762786865234375,0
query_10190,26.372467128,1,25.828363564,0.21886825561523438,0.008344650268554688,0
query_10191,20.959393605,1,20.720410687,0.1399517059326172,0.0040531158447265625,0
query_10192,24.44784191,1,23.971433825,0.152587890625,0.010251998901367188,0
query_10193,20.982704888,1,20.716796811,0.11873245239257812,0.003337860107421875,0
query_10194,37.502873892,1,37.053926529,0.21004676818847656,0.0035762786865234375,0
query_10195,32.506494929,1,32.158037448,0.21457672119140625,0.003337860107421875,0
query_10196,23.272826154,1,22.829525861,0.3795623779296875,0.0069141387939453125,0
query_10197,,0
query_10198,,0
query_10199,19.820173541,1,19.446356287,0.3325939178466797,0.0073909759521484375,0
query_1019,20.19459492,1,19.823484414,0.6999969482421875,0.0035762786865234375,0
query_101,24.31425671,1,23.958378999,0.2894401550292969,0.0069141387939453125,0
query_10200,24.603583171,1,24.156044022,0.25343894958496094,0.0095367431640625,0
query_10201,20.777816341,1,20.403675193,0.14495849609375,0.00762939453125,0
query_10202,,0
query_10203,33.884628527,1,33.49365381,0.20074844360351562,0.0073909759521484375,0
query_10204,,0
query_10205,28.664093213,1,28.25635246,0.19073486328125,0.007867813110351562,0
query_10206,,0
query_10207,21.261350676,1,20.901193319,0.4858970642089844,0.0069141387939453125,0
query_10208,,0
query_10209,22.319585744,1,21.911520734,0.11515617370605469,0.003337860107421875,0
query_1020,20.868483848,1,20.044726124,0.14066696166992188,0.0035762786865234375,0
query_10210,17.068030136,1,16.696920226,0.10466575622558594,0.003814697265625,0
query_10211,19.495461243,1,19.204319443,0.23603439331054688,0.003814697265625,0
query_10212,25.794283421,1,25.378412508,0.43892860412597656,0.0035762786865234375,0
query_10213,19.665299128,1,19.357465168,0.3590583801269531,0.003337860107421875,0
query_10214,18.796211287,1,18.592739649,0.37789344787597656,0.00858306884765625,0
query_10215,23.802041777,1,23.390166283,0.10919570922851562,0.008344650268554688,0
query_10216,20.167966138,1,19.935911113,0.32591819763183594,0.003337860107421875,0
query_10217,22.060770053,1,21.822787982,0.0553131103515625,0.003337860107421875,0
query_10218,27.779754581,1,27.499290101,0.2713203430175781,0.003337860107421875,0
query_10219,29.197728734,1,28.858496759,0.1900196075439453,0.003337860107421875,0
query_1021,28.034864133,1,27.553789269,0.22482872009277344,0.0069141387939453125,0
query_10220,22.713254425,1,22.317400577,0.213623046875,0.0054836273193359375,0
query_10221,22.367385512,1,21.925050194,0.32806396484375,0.0030994415283203125,0
query_10222,16.52283679,1,16.14367225,0.19359588623046875,0.007867813110351562,0
query_10223,,0
query_10224,23.921118041,1,23.599762601,0.09989738464355469,0.0035762786865234375,0
query_10225,29.313196569,2,14.419629945499999,0.31888484954833984,0.12183189392089844,0
query_10226,14.953575727,1,14.636512295,0.24652481079101562,0.0069141387939453125,0
query_10227,17.886315867,1,17.54897672,0.1914501190185547,0.0069141387939453125,0
query_10228,17.551920642,1,17.195820713,0.3745555877685547,0.003337860107421875,0
query_10229,24.750557596,1,24.2765406,0.18167495727539062,0.0059604644775390625,0
query_1022,23.181338012,1,22.675303507,0.16450881958007812,0.005245208740234375,0
query_10230,26.995166967,1,26.408271483,0.12731552124023438,0.0035762786865234375,0
query_10231,30.337731545,1,29.940344428,0.11873245239257812,0.0035762786865234375,0
query_10232,21.557755259,1,21.162212011,0.18715858459472656,0.003814697265625,0
query_10233,93.49387985,4,23.2133299495,0.46896934509277344,0.17207860946655273,0
query_10234,16.947242074,1,16.565164794,0.1285076141357422,0.0045299530029296875,0
query_10235,18.921772895,1,18.178921433,0.12636184692382812,0.0035762786865234375,0
query_10236,28.685708358,1,28.265051339,0.18095970153808594,0.0073909759521484375,0
query_10237,27.677629613,1,27.122373118,0.23674964904785156,0.0040531158447265625,0
query_10238,21.797547777,1,21.448908263,0.1392364501953125,0.003814697265625,0
query_10239,50.180047308,2,24.824575213499998,2.5908946990966797,0.1519918441772461,0
query_1023,23.799337805,1,23.373906299,0.1537799835205078,0.003337860107421875,0
query_10240,27.106433398,1,26.641805448,0.13828277587890625,0.003337860107421875,0
query_10241,28.473086798,1,27.766410921,0.18715858459472656,0.0035762786865234375,0
