query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2140,14.190416336,5,2.7050947664000002,0.26726722717285156,0.1453876495361328,0
query_2141,3.295780145,1,2.893311982,0.11968612670898438,0.0035762786865234375,0
query_2142,,0
query_2143,6.74783152,2,3.1653522350000003,0.565648078918457,0.7622241973876953,0
query_2144,2.728659456,1,2.487530837,0.08106231689453125,0.0035762786865234375,0
query_2145,9.373861835,4,2.267639635,2.2485852241516113,0.43135881423950195,0
query_2146,5.260318201,1,4.920711798,0.2448558807373047,0.008821487426757812,0
query_2147,2.840962421,1,2.359754525,0.1990795135498047,0.007867813110351562,0
query_2148,14.094082444,5,2.7388286014000003,0.6396770477294922,0.4275798797607422,0
query_2149,2.413641629,1,2.040658567,0.26988983154296875,0.007152557373046875,0
query_214,14.627745672,2,7.03027872,0.37407875061035156,0.20802021026611328,0
query_2150,8.320159628,1,7.90171613,0.19216537475585938,0.00762939453125,0
query_2151,76.096093525,21,3.5937805056190477,0.5736237480526879,0.3484884897867839,0
query_2152,5.988251577,1,5.603296293,0.209808349609375,0.01049041748046875,0
query_2153,6.627046972,2,3.0291110005,0.29540061950683594,0.14519691467285156,0
query_2154,2.651351755,1,2.401478876,0.3097057342529297,0.0040531158447265625,0
query_2155,2.882173756,1,2.51470975,0.1251697540283203,0.0035762786865234375,0
query_2156,,0
query_2157,3.719294715,1,3.523478872,0.1270771026611328,0.0035762786865234375,0
query_2158,11.985838424,3,3.8327573926666667,1.764853795369466,1.1449654897054038,0
query_2159,,0
query_215,4.388152634,1,4.16570278,0.24843215942382812,0.00858306884765625,0
query_2160,,0
query_2161,2.986587871,1,2.579933674,0.1385211944580078,0.0059604644775390625,0
query_2162,85.007715503,25,3.35890310992,0.45627593994140625,0.3071403503417968,0
query_2163,24.654130131,4,6.094618887499999,1.9075870513916016,1.2200474739074707,0
query_2164,3.841428259,1,3.613206992,0.16808509826660156,0.004291534423828125,0
query_2165,,0
query_2166,15.383465981,5,2.9781493915999997,1.976156234741211,2.1757125854492188,0
query_2167,51.229101863,12,4.202095596166667,0.37175416946411133,0.19896030426025393,0
query_2168,4.82723989,1,4.476713541,0.18167495727539062,0.003814697265625,0
query_2169,4.603772569,1,4.206775118,0.1010894775390625,0.003814697265625,0
query_216,4.135258953,1,3.777636516,0.39696693420410156,0.0095367431640625,0
query_2170,4.475517509,1,4.029038953,0.10371208190917969,0.003814697265625,0
query_2171,3.658982964,1,3.394958389,0.07796287536621094,0.003814697265625,0
query_2172,5.073212298,1,4.710933831,0.17023086547851562,0.0057220458984375,0
query_2173,4.010234947,1,3.784051802,0.2338886260986328,0.0035762786865234375,0
query_2174,9.846373842,1,9.484733247,0.3364086151123047,0.00476837158203125,0
query_2175,32.821087406,8,4.019016318625,0.9797513484954834,0.6220340728759766,0
query_2176,21.619150975,3,7.078210881666667,1.4362335205078125,0.9969075520833333,0
query_2177,20.681673512,8,2.5273161557500003,0.4572272300720215,0.2655982971191406,0
query_2178,5.4389107,1,5.081051781,0.13899803161621094,0.003814697265625,0
query_2179,2.450195495,1,2.111750779,0.17881393432617188,0.00858306884765625,0
query_217,,0
query_2180,,0
query_2181,17.880266067,6,2.8944278276666666,1.3162692387898762,0.490268071492513,0
query_2182,7.932779077,3,2.4647951636666665,1.4448960622151692,1.4546712239583335,0
query_2183,2.66912044,1,2.351895849,0.06890296936035156,0.0054836273193359375,0
query_2184,2.642924013,1,2.322224964,0.17833709716796875,0.0050067901611328125,0
query_2185,37.544996152,10,3.6627407072000002,2.6384353637695312,2.111172676086426,0
query_2186,4.32714575,1,3.893502624,0.04458427429199219,0.0035762786865234375,0
query_2187,,0
query_2188,2.395015631,1,1.996993635,0.08344650268554688,0.0035762786865234375,0
query_2189,3.347305692,1,2.979377393,0.10371208190917969,0.0040531158447265625,0
query_218,41.985736508,17,2.4414011241764704,3.685474395751953,0.2164279713350184,0
query_2190,,0
query_2191,,0
query_2192,3.294035889,1,2.978768888,0.11086463928222656,0.0035762786865234375,0
query_2193,3.372864633,1,2.86336976,0.24366378784179688,0.0064373016357421875,0
query_2194,3.927770965,1,3.664778812,0.1838207244873047,0.007867813110351562,0
query_2195,,0
query_2196,3.252484628,1,2.903744915,0.13494491577148438,0.006198883056640625,0
query_2197,8.330911755,1,8.12280377,0.125885009765625,0.0057220458984375,0
query_2198,,0
query_2199,,0
query_219,5.771601726,2,2.7049011455,0.40161609649658203,0.2818107604980469,0
query_21,3.075471711,1,2.852067745,0.2808570861816406,0.003814697265625,0
query_2200,54.755958854,15,3.6203644249999996,3.8728555043538413,0.2228260040283203,0
query_2201,3.091788479,1,2.720661473,0.13494491577148438,0.003814697265625,0
query_2202,2.538942005,1,2.318959737,0.141143798828125,0.0059604644775390625,0
query_2203,7.228939711,2,3.4468010165000003,1.549839973449707,0.23293495178222656,0
query_2204,2.708662937,1,2.281099183,0.09560585021972656,0.003814697265625,0
query_2205,2.870710978,1,2.501472006,0.10251998901367188,0.008821487426757812,0
query_2206,10.520992223,4,2.46027272125,0.4252791404724121,0.2530217170715332,0
query_2207,20.35498153,8,2.461552266875,0.7127225399017334,0.2968013286590576,0
query_2208,,0
query_2209,9.278902137,3,2.9845228409999995,1.6293525695800781,1.1457602183024087,0
query_220,8.706041136,2,4.095652186,0.5956888198852539,0.8151531219482422,0
query_2210,42.49837942,10,4.1886713413,0.3998994827270508,0.25932788848876953,0
query_2211,113.448886578,23,4.899762909086957,0.4972685938296111,0.32345108363939373,0
query_2212,11.174191152,2,5.4570460905000004,1.4199018478393555,0.7153749465942383,0
query_2213,6.038526263,1,5.803006,0.11873245239257812,0.006198883056640625,0
query_2214,,0
query_2215,13.024158958,4,3.1508326805,0.29027462005615234,0.22333860397338867,0
query_2216,11.017330448,4,2.62931543725,2.0247697830200195,1.576542854309082,0
query_2217,78.220229496,27,2.869181927666667,2.0848910013834634,2.1124592533818007,0
query_2218,2.408933778,1,2.085791013,0.21696090698242188,0.0059604644775390625,0
query_2219,2.992146747,1,2.513074495,0.15354156494140625,0.0059604644775390625,0
query_221,,0
query_2220,4.620111259,1,4.145267047,0.23508071899414062,0.0059604644775390625,0
query_2221,17.794502834,6,2.8854136993333332,0.6651480992635092,0.47655900319417316,0
query_2222,,0
