query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8742,,0
query_8743,28.461956622,3,9.270498777666667,0.28959910074869794,0.2659956614176432,0
query_8744,5.65375993,1,5.406442026,0.34356117248535156,0.007867813110351562,0
query_8745,7.488281619,1,7.058816924,0.31566619873046875,0.008344650268554688,0
query_8746,17.823271918,1,17.386011873,0.09465217590332031,0.003814697265625,0
query_8747,5.216469311,1,4.839163709,0.14710426330566406,0.004291534423828125,0
query_8748,4.88533706,1,4.539995412,0.12540817260742188,0.0059604644775390625,0
query_8749,12.21030798,2,5.946242175,0.5233287811279297,0.23651123046875,0
query_874,3.857699148,1,3.350787063,0.2646446228027344,0.008106231689453125,0
query_8750,4.193973683,1,3.946164575,0.4467964172363281,0.003814697265625,0
query_8751,4.402850045,1,3.997938516,0.1304149627685547,0.0035762786865234375,0
query_8752,25.429112444,5,4.9631831506,1.9865036010742188,0.8000373840332031,0
query_8753,5.884005407,1,5.449960311,0.095367431640625,0.008106231689453125,0
query_8754,11.638252478,2,5.688601709,0.8143186569213867,0.7352828979492188,0
query_8755,6.589868222,1,6.184754001,0.08702278137207031,0.0035762786865234375,0
query_8756,18.626965447,2,9.0813649255,0.45430660247802734,0.29098987579345703,0
query_8757,11.443944857,1,11.201108877,0.1804828643798828,0.003814697265625,0
query_8758,35.166352448,4,8.6787854175,0.4901289939880371,0.3260374069213867,0
query_8759,4.824345587,1,4.566447908,0.23865699768066406,0.006198883056640625,0
query_875,54.234549163,10,5.357189648399999,0.7273197174072266,0.4014253616333008,0
query_8760,30.760429859,4,7.61967265225,1.6408562660217285,1.2634992599487305,0
query_8761,53.988499118,6,8.920224690499998,1.3484557469685872,0.5100568135579427,0
query_8762,27.208945719,1,26.84277145,0.2868175506591797,0.008821487426757812,0
query_8763,7.776164794,1,7.430528266,0.1442432403564453,0.003814697265625,0
query_8764,18.017778713,2,8.8816497675,0.5764961242675781,0.16176700592041016,0
query_8765,7.197120954,1,6.714239158,0.09894371032714844,0.003814697265625,0
query_8766,26.89641256,4,6.63061826625,1.1761784553527832,0.7650852203369141,0
query_8767,27.639561466,4,6.8127235947500004,3.9274096488952637,0.46265125274658203,0
query_8768,,0
query_8769,6.545973506,1,6.031281236,0.15687942504882812,0.0040531158447265625,0
query_876,73.781835317,15,4.8453876548000006,2.108017603556315,1.9630114237467446,0
query_8770,76.183661,14,5.395602970500001,0.51706177847726,0.27106489453996935,0
query_8771,7.162655412,1,6.868509385,0.14209747314453125,0.00476837158203125,0
query_8772,5.636313405,1,5.074342238,0.31638145446777344,0.0059604644775390625,0
query_8773,21.227487247,1,20.84267626,0.2579689025878906,0.007867813110351562,0
query_8774,4.899120248,1,4.694550972,0.22602081298828125,0.004291534423828125,0
query_8775,4.769307999,1,4.552540435,0.16427040100097656,0.0035762786865234375,0
query_8776,8.659928913,1,8.431505819,0.28824806213378906,0.00667572021484375,0
query_8777,,0
query_8778,10.663257256,1,10.374497248,0.3514289855957031,0.005245208740234375,0
query_8779,5.571894836,1,5.145105572,0.1881122589111328,0.011920928955078125,0
query_877,10.933346006,1,10.705808762,0.1678466796875,0.006198883056640625,0
query_8780,,0
query_8781,5.968217537,1,5.582833298,0.1308917999267578,0.0035762786865234375,0
query_8782,5.278178303,1,4.887763858,0.3719329833984375,0.00858306884765625,0
query_8783,70.378831823,10,6.9882974979,0.7323265075683594,0.36847591400146484,0
query_8784,61.541688082,7,8.714377534142857,1.6162736075265067,1.6162736075265067,0
query_8785,4.690003072,1,4.413075006,0.09274482727050781,0.0035762786865234375,0
