query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11216,8.040127229,1,7.55465063,0.20432472229003906,0.005245208740234375,0
query_11217,15.754849116,1,15.217199891,0.09655952453613281,0.003814697265625,0
query_11218,18.23577267,1,17.799431525,0.2346038818359375,0.0040531158447265625,0
query_11219,26.702520728,1,26.465714667,0.2753734588623047,0.0035762786865234375,0
query_1121,22.688812218,1,22.465033244,0.09107589721679688,0.0035762786865234375,0
query_11220,,0
query_11221,24.007361584,1,23.478720127,0.3592967987060547,0.004291534423828125,0
query_11222,18.704915033,1,18.324506125,0.2913475036621094,0.00667572021484375,0
query_11223,,0
query_11224,29.71541141,1,27.885431203,0.08463859558105469,0.0035762786865234375,0
query_11225,23.972967333,1,23.259321261,0.09751319885253906,0.003814697265625,0
query_11226,27.467439809,1,27.09133143,0.3151893615722656,0.00762939453125,0
query_11227,68.881776068,3,22.629455751,0.5687872568766276,0.22943814595540363,0
query_11228,23.876255975,1,23.425090288,0.1933574676513672,0.0073909759521484375,0
query_11229,22.702632341,1,22.383487536,0.09632110595703125,0.003814697265625,0
query_1122,37.102639323,1,36.845092338,0.6256103515625,0.0050067901611328125,0
query_11230,31.244096409,1,30.994342116,0.10561943054199219,0.0035762786865234375,0
query_11231,22.897745956,1,22.462518584,0.12755393981933594,0.003337860107421875,0
query_11232,26.662587797,1,26.107722856,0.35834312438964844,0.003337860107421875,0
query_11233,,0
query_11234,37.545647711,2,18.4249426535,6.636977195739746,0.13077259063720703,0
query_11235,77.196343437,4,19.10831726375,7.044672966003418,0.3636479377746582,0
query_11236,19.202272756,1,18.749789329,0.17142295837402344,0.0040531158447265625,0
query_11237,25.096768727,1,24.504687297,0.31757354736328125,0.0035762786865234375,0
query_11238,24.944260882,1,24.537179127,0.19073486328125,0.00667572021484375,0
query_11239,22.446910082,1,22.113746925,0.0972747802734375,0.003814697265625,0
query_1123,23.684896579,1,23.433967111,0.19741058349609375,0.00762939453125,0
query_11240,28.378461944,1,28.065420643,0.19812583923339844,0.0035762786865234375,0
query_11241,19.650742229,1,19.206265915,0.43082237243652344,0.0040531158447265625,0
query_11242,21.782500565,1,21.540483109,0.17642974853515625,0.0073909759521484375,0
query_11243,21.271132533,1,20.977042557,0.194549560546875,0.0059604644775390625,0
query_11244,63.282531125,2,31.1349062895,0.7306337356567383,0.17178058624267578,0
query_11245,,0
query_11246,,0
query_11247,22.769744341,1,22.261055396,0.1480579376220703,0.003337860107421875,0
query_11248,19.116122953,1,18.652019497,0.20122528076171875,0.00667572021484375,0
query_11249,83.417511099,3,27.595246758000002,2.7279059092203775,1.55790646870931,0
query_1124,25.712365691,1,25.360571505,0.3304481506347656,0.003337860107421875,0
query_11250,19.910803546,1,19.540757607,0.3101825714111328,0.0073909759521484375,0
query_11251,17.828389259,1,17.418581551,0.14734268188476562,0.0035762786865234375,0
query_11252,19.706989748,1,19.45043308,0.14734268188476562,0.003337860107421875,0
query_11253,21.086049644,1,20.661199503,0.2491474151611328,0.0064373016357421875,0
query_11254,22.526434108,1,22.155335899,0.11181831359863281,0.003814697265625,0
query_11255,18.857411194,1,18.069067203,0.11730194091796875,0.0035762786865234375,0
query_11256,25.221071746,1,24.768283717,0.080108642578125,0.003337860107421875,0
query_11257,20.751960257,1,20.11935408,0.21266937255859375,0.0035762786865234375,0
query_11258,20.955949063,1,20.722738357,0.09846687316894531,0.003337860107421875,0
query_11259,25.54248673,1,25.196986991,0.18715858459472656,0.009298324584960938,0
query_1125,29.28519274,1,28.851539349,0.21266937255859375,0.008106231689453125,0
query_11260,,0
query_11261,24.693472094,1,24.020460691,0.2143383026123047,0.003337860107421875,0
query_11262,23.258013788,1,22.854032321,0.08678436279296875,0.0035762786865234375,0
query_11263,27.165330524,1,26.77678201,0.10228157043457031,0.0040531158447265625,0
query_11264,22.530219022,1,21.812905955,0.2727508544921875,0.003814697265625,0
query_11265,22.976433417,1,22.707740929,0.05936622619628906,0.003814697265625,0
query_11266,16.42466842,1,15.768877275,0.19812583923339844,0.0035762786865234375,0
query_11267,16.834494777,1,16.448993285,0.19288063049316406,0.009059906005859375,0
query_11268,31.778256273,2,15.4834082005,6.34920597076416,0.2567768096923828,0
query_11269,18.192437605,1,17.719905995,0.3581047058105469,0.003814697265625,0
query_1126,,0
query_11270,37.27894829,1,36.721613346,0.3249645233154297,0.003337860107421875,0
query_11271,17.630551569,1,17.237881366,0.1685619354248047,0.007867813110351562,0
query_11272,,0
query_11273,25.467339291,1,25.08074732,0.2713203430175781,0.007152557373046875,0
query_11274,26.66197684,1,26.318705221,0.5011558532714844,0.0035762786865234375,0
query_11275,25.733736859,1,25.19006844,0.5221366882324219,0.0035762786865234375,0
query_11276,22.488888513,1,21.945842195,0.09298324584960938,0.003814697265625,0
query_11277,29.621439678,1,29.267960634,0.19240379333496094,0.0069141387939453125,0
query_11278,27.951729465,1,27.705080201,0.43463706970214844,0.0040531158447265625,0
query_11279,24.820349538,1,24.044751628,0.17142295837402344,0.003814697265625,0
query_1127,22.056798296,1,21.681613541,0.19359588623046875,0.005245208740234375,0
query_11280,23.608852988,1,23.105351168,0.32830238342285156,0.003337860107421875,0
query_11281,38.041190036,2,18.6351683685,0.5470514297485352,0.24139881134033203,0
query_11282,,0
query_11283,25.061781139,1,24.849181301,0.1354217529296875,0.005245208740234375,0
query_11284,,0
query_11285,,0
query_11286,16.879298508,1,16.422579058,0.19502639770507812,0.007867813110351562,0
query_11287,19.087193375,1,18.500146317,0.2918243408203125,0.0035762786865234375,0
query_11288,18.113518644,1,17.662703215,0.40411949157714844,0.003814697265625,0
query_11289,13.450893094,1,13.136138431,0.37860870361328125,0.008344650268554688,0
query_1128,30.879288698,1,30.406697341,0.12254714965820312,0.0035762786865234375,0
query_11290,99.426545157,4,24.519269144000003,0.5944967269897461,0.2657771110534668,0
query_11291,,0
query_11292,,0
query_11293,28.405648206,1,27.974171649,0.30612945556640625,0.0069141387939453125,0
query_11294,29.878317876,1,29.478746698,0.15354156494140625,0.0040531158447265625,0
query_11295,20.069490004,1,19.289522115,0.23317337036132812,0.0035762786865234375,0
query_11296,32.844439642,1,32.424419862,0.08177757263183594,0.0035762786865234375,0
query_11297,59.695233523,2,29.4495672955,5.790829658508301,0.24938583374023438,0
query_11298,68.884818584,2,34.032829061499996,5.444526672363281,0.13685226440429688,0
query_11299,13.802960474,1,13.403515061,0.26488304138183594,0.003337860107421875,0
query_1129,,0
query_112,19.650442905,1,19.404318076,0.49114227294921875,0.0035762786865234375,0
query_11300,24.818551546,1,24.424975598,0.09441375732421875,0.003337860107421875,0
query_11301,22.637200815,1,22.434860355,0.25582313537597656,0.008344650268554688,0
query_11302,26.41013197,1,26.179591432,0.051021575927734375,0.003337860107421875,0
query_11303,26.690749597,1,26.316569837,0.11467933654785156,0.0035762786865234375,0
query_11304,19.670907662,1,19.400055175,0.39076805114746094,0.003337860107421875,0
query_11305,23.249517333,1,22.758945828,0.21147727966308594,0.003337860107421875,0
query_11306,25.064807616,1,24.708979931,0.16689300537109375,0.0073909759521484375,0
query_11307,23.847152777,1,23.517239829,0.11730194091796875,0.0035762786865234375,0
query_11308,25.841291848,1,25.338723767,0.217437744140625,0.003814697265625,0
query_11309,17.114303552,1,16.731800758,0.12874603271484375,0.003814697265625,0
query_1130,,0
query_11310,23.866141997,1,23.495939261,0.09250640869140625,0.003337860107421875,0
query_11311,24.444581047,1,23.943352667,0.19216537475585938,0.0035762786865234375,0
query_11312,26.735561331,1,26.38584129,0.11610984802246094,0.003814697265625,0
query_11313,30.725778037,1,30.376541202,0.2167224884033203,0.004291534423828125,0
query_11314,21.314911914,1,20.784397138,0.09918212890625,0.008344650268554688,0
query_11315,98.579796655,4,24.545773304,4.674732685089111,1.3663768768310547,0
query_11316,13.848278177,1,13.441993447,0.07009506225585938,0.003814697265625,0
query_11317,,0
query_11318,33.3212945,1,32.921578501,0.1468658447265625,0.003814697265625,0
query_11319,17.12069924,1,16.728310369,0.15974044799804688,0.0035762786865234375,0
query_1131,,0
query_11320,29.803955829,1,29.252734087,0.1323223114013672,0.0035762786865234375,0
query_11321,96.401761538,4,23.961327748,0.45114755630493164,0.19627809524536133,0
query_11322,19.900582006,1,19.5834027,0.18143653869628906,0.0035762786865234375,0
query_11323,17.035973312,1,16.623137947,0.20384788513183594,0.009059906005859375,0
query_11324,,0
query_11325,25.9585746,1,25.510942949,0.11396408081054688,0.0035762786865234375,0
query_11326,21.0282382,1,20.653548258,0.09822845458984375,0.003337860107421875,0
query_11327,,0
query_11328,20.654519179,1,20.289480652,0.1595020294189453,0.0059604644775390625,0
query_11329,32.099458745,1,31.180463547,0.10895729064941406,0.0035762786865234375,0
query_1132,23.52644603,1,23.088793177,0.41794776916503906,0.0069141387939453125,0
query_11330,31.293012144,1,30.625690174,0.19979476928710938,0.003337860107421875,0
query_11331,23.356369014,1,23.015441197,0.35643577575683594,0.0073909759521484375,0
query_11332,22.752314741,1,22.320651721,0.1938343048095703,0.0040531158447265625,0
query_11333,26.572961368,1,26.193602044,0.12993812561035156,0.0035762786865234375,0
query_11334,22.225295549,1,21.828069531,0.3178119659423828,0.0057220458984375,0
query_11335,20.31103771,1,19.936862122,0.1266002655029297,0.0030994415283203125,0
query_11336,51.612882967,2,25.5523310405,1.858830451965332,0.45740604400634766,0
query_11337,16.219450298,1,15.742067363,0.06961822509765625,0.003337860107421875,0
query_11338,20.32467834,1,19.887352244,0.11849403381347656,0.0035762786865234375,0
query_11339,31.512541018,1,30.95349336,0.1327991485595703,0.003337860107421875,0
query_1133,,0
query_11340,37.740946595,1,36.977627306,0.10132789611816406,0.0035762786865234375,0
query_11341,20.498322077,1,20.299335093,0.12683868408203125,0.003337860107421875,0
query_11342,,0
query_11343,20.184797238,1,19.83294556,0.25343894958496094,0.003337860107421875,0
query_11344,29.865640401,1,29.502145817,0.27823448181152344,0.0073909759521484375,0
query_11345,25.492203257,1,25.144131286,0.446319580078125,0.008106231689453125,0
query_11346,70.772217896,3,23.376719727666668,1.8352667490641277,1.4569759368896484,0
query_11347,16.680025696,1,16.346150581,0.2186298370361328,0.0040531158447265625,0
query_11348,,0
query_11349,18.605893893,1,18.227929612,0.3578662872314453,0.003337860107421875,0
query_1134,18.170732308,1,17.911684966,0.18405914306640625,0.003814697265625,0
query_11350,12.945207219,1,12.091194307,0.11229515075683594,0.0040531158447265625,0
query_11351,13.849652129,1,13.48424069,0.21457672119140625,0.0035762786865234375,0
query_11352,18.035951837,1,17.652995139,0.1850128173828125,0.007152557373046875,0
query_11353,,0
query_11354,35.149258788,1,34.647515772,0.35190582275390625,0.0035762786865234375,0
query_11355,19.529583409,1,19.120001557,0.17786026000976562,0.0057220458984375,0
query_11356,23.33180552,1,22.427349591,0.3063678741455078,0.003814697265625,0
query_11357,18.994753721,1,18.608100065,0.21719932556152344,0.008821487426757812,0
query_11358,25.364655284,1,25.006542809,0.06461143493652344,0.003337860107421875,0
query_11359,14.558532979,1,14.135717209,0.2224445343017578,0.007152557373046875,0
query_1135,,0
query_11360,21.543092951,1,21.228851985,0.3898143768310547,0.007867813110351562,0
query_11361,16.203984506,1,15.898032874,0.30517578125,0.003814697265625,0
query_11362,15.709354917,1,15.307823798,0.14328956604003906,0.00762939453125,0
query_11363,30.324359822,1,29.729630436,0.25916099548339844,0.0035762786865234375,0
query_11364,15.242370341,1,14.855726756,0.3294944763183594,0.0035762786865234375,0
query_11365,,0
query_11366,11.030687033,1,10.620998123,0.3113746643066406,0.009059906005859375,0
query_11367,5.426477699,1,5.197089706,0.14138221740722656,0.008106231689453125,0
query_11368,35.184791068,4,8.443667164250002,0.6480813026428223,0.28073787689208984,0
query_11369,7.864030767,1,7.492586655,0.4165172576904297,0.009775161743164062,0
query_1136,6.977233953,1,6.656503411,0.2884864807128906,0.0059604644775390625,0
query_11370,7.272182401,1,6.660521821,0.2560615539550781,0.003337860107421875,0
query_11371,7.578654138,1,7.218129495,0.2703666687011719,0.008821487426757812,0
query_11372,14.011314121,1,13.137598258,0.2117156982421875,0.003814697265625,0
query_11373,9.391925366,1,8.675973909,0.10061264038085938,0.0035762786865234375,0
query_11374,9.160264187,1,8.81949048,0.3466606140136719,0.00762939453125,0
query_11375,10.085401677,1,9.655740164,0.24056434631347656,0.0040531158447265625,0
query_11376,11.796765812,1,11.419951718,0.23055076599121094,0.0059604644775390625,0
query_11377,14.748199744,1,14.303788727,0.22792816162109375,0.0069141387939453125,0
query_11378,7.12182078,1,6.755797925,0.22482872009277344,0.003814697265625,0
query_11379,,0
query_1137,1.577203393,1,1.342333161,0.09369850158691406,0.003337860107421875,0
query_11380,1.390009417,1,1.00640908,0.06723403930664062,0.003337860107421875,0
query_11381,1.080771331,1,0.866649856,0.07796287536621094,0.0040531158447265625,0
query_11382,1.557718338,1,1.140536292,0.20170211791992188,0.0059604644775390625,0
query_11383,5.620889487,2,2.3881677685,1.7628669738769531,1.2267827987670898,0
query_11384,1.936532911,1,1.567165885,0.1971721649169922,0.0073909759521484375,0
query_11385,3.035384104,1,2.681512716,0.12063980102539062,0.0045299530029296875,0
query_11386,2.4783455,1,2.083656908,0.1323223114013672,0.004291534423828125,0
query_11387,11.666366952,1,11.432268593,0.19288063049316406,0.0059604644775390625,0
query_11388,2.033778945,1,1.464184464,0.14591217041015625,0.0035762786865234375,0
query_11389,0.443636649,1,0.204807661,0.16689300537109375,0.003337860107421875,0
query_1138,1.370059807,1,0.992215871,0.12063980102539062,0.003337860107421875,0
