query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9610,107.180048796,19,5.574875682526316,1.480654666298314,0.8038972553453948,0
query_9611,5.913602441,1,5.595453098,0.1423358917236328,0.0035762786865234375,0
query_9612,5.434911026,1,5.028680451,0.17547607421875,0.00762939453125,0
query_9613,17.637187116,1,17.18017389,0.18930435180664062,0.0040531158447265625,0
query_9614,,0
query_9615,39.840245775,6,6.562391337,2.544522285461426,0.5551179250081381,0
query_9616,13.509613984,1,13.138858118,0.16570091247558594,0.0050067901611328125,0
query_9617,23.215671376,2,11.3304587915,0.3637075424194336,0.14078617095947266,0
query_9618,12.065866532,2,5.721121871999999,0.5971193313598633,0.3154277801513672,0
query_9619,27.328725971,4,6.672085796999999,2.529144287109375,2.4043917655944824,0
query_961,,0
query_9620,8.283789059,1,7.931088866,0.1499652862548828,0.0035762786865234375,0
query_9621,8.893021855,1,8.346898022,0.08654594421386719,0.003814697265625,0
query_9622,15.109500304,1,14.755483202,0.15687942504882812,0.0035762786865234375,0
query_9623,48.029245656,7,6.747038801285715,1.5515940529959542,1.5759127480643136,0
query_9624,,0
query_9625,,0
query_9626,5.410302144,1,5.007423245,0.08368492126464844,0.0040531158447265625,0
query_9627,,0
query_9628,34.637438188,5,6.83999839,1.8875598907470703,1.2418746948242188,0
query_9629,11.788028213,2,5.640649227,0.1939535140991211,0.09274482727050781,0
query_962,5.496724725,1,5.19086245,0.09298324584960938,0.0035762786865234375,0
query_9630,5.638166567,1,5.290519725,0.18405914306640625,0.008821487426757812,0
query_9631,,0
query_9632,,0
query_9633,10.67121229,1,10.308714877,0.3662109375,0.0069141387939453125,0
query_9634,15.910951521,2,7.763103081000001,0.3414154052734375,0.20635128021240234,0
query_9635,13.292039254,2,6.4712060995,0.2651214599609375,0.21564960479736328,0
query_9636,25.328057382,5,4.9932115956,2.2631168365478516,1.5894889831542969,0
query_9637,24.298381578,2,12.016302464999999,0.8624792098999023,0.8683204650878906,0
query_9638,37.826388879,5,7.421752929,0.6224155426025391,0.3464698791503906,0
query_9639,5.045513378,1,4.819390639,0.12469291687011719,0.0057220458984375,0
query_963,20.372777784,4,4.977399016,1.4290213584899902,0.8671879768371582,0
query_9640,8.064505409,1,7.734970381,0.22220611572265625,0.008821487426757812,0
query_9641,6.596172008,1,6.039977725,0.06890296936035156,0.004291534423828125,0
query_9642,,0
query_9643,6.870657008,1,6.545616473,0.08630752563476562,0.004291534423828125,0
query_9644,7.6771274,1,7.319115621,0.09584426879882812,0.0040531158447265625,0
query_9645,5.737367991,1,5.290174044,0.12636184692382812,0.0035762786865234375,0
query_9646,5.125229296,1,4.733075202,0.27632713317871094,0.008344650268554688,0
query_9647,5.573954696,1,5.348222067,0.10061264038085938,0.0035762786865234375,0
query_9648,10.959740714,1,10.578415936,0.07414817810058594,0.0035762786865234375,0
query_9649,23.345812831,4,5.7629703257500005,1.8227696418762207,1.0260343551635742,0
query_964,70.779430462,10,7.0168949861000005,4.2053937911987305,1.7619132995605469,0
query_9650,,0
query_9651,6.977258797,1,6.42370944,0.1556873321533203,0.0035762786865234375,0
query_9652,,0
query_9653,6.512628141,1,6.261187416,0.20170211791992188,0.007152557373046875,0
query_9654,,0
query_9655,9.18543875,2,4.389181131,0.4602670669555664,0.4525184631347656,0
query_9656,8.523922972,2,4.0587002685,0.4831552505493164,0.25916099548339844,0
query_9657,4.347637718,1,4.023382387,0.20003318786621094,0.003814697265625,0
query_9658,4.506660686,1,4.041526242,0.06604194641113281,0.0035762786865234375,0
query_9659,4.78056662,1,4.546449671,0.35643577575683594,0.0059604644775390625,0
query_965,17.551843988,3,5.700182624333333,0.42366981506347656,0.37082036336263025,0
query_9660,4.547523061,1,4.127747645,0.10728836059570312,0.0035762786865234375,0
query_9661,88.651128897,17,5.169296733176472,3.759173785938936,0.503091251148897,0
query_9662,27.052401224,4,6.65868725825,0.5438923835754395,0.5589723587036133,0
query_9663,5.040066518,1,4.814266304,0.09894371032714844,0.003814697265625,0
query_9664,48.948276508,6,8.0671057735,2.7423699696858725,0.530401865641276,0
query_9665,11.648420518,2,5.653067954,0.6792545318603516,0.22804737091064453,0
query_9666,6.305736049,1,5.945213819,0.08511543273925781,0.0035762786865234375,0
query_9667,11.307545822,1,10.950746328,0.064849853515625,0.003814697265625,0
query_9668,,0
query_9669,39.625239918,5,7.805110216,1.5651226043701172,0.36759376525878906,0
