query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11390,1.727200607,2,0.2874502265,0.4508495330810547,0.3504753112792969,0
query_11391,1.376487481,1,0.890020159,0.202178955078125,0.0045299530029296875,0
query_11392,2.897252049,2,1.202781851,1.4029741287231445,0.3139972686767578,0
query_11393,10.777169294,8,1.237584781875,1.5049874782562256,1.670032739639282,0
query_11394,7.839213593,6,1.2242767360000002,0.39962927500406903,0.2758900324503581,0
query_11395,,0
query_11396,2.027362593,1,1.536350547,0.11491775512695312,0.0035762786865234375,0
query_11397,1.191498219,1,0.832678557,0.13637542724609375,0.004291534423828125,0
query_11398,4.473824026,4,0.8635247675,0.5168318748474121,0.48041343688964844,0
query_11399,71.631173623,54,1.3069239969259256,3.3194577252423323,2.7496373211895975,0
query_1139,1.428956911,1,1.013846106,0.12969970703125,0.0057220458984375,0
query_113,1.488111357,1,0.989262716,0.19025802612304688,0.003814697265625,0
query_11400,1.503088611,1,1.168383134,0.12493133544921875,0.0045299530029296875,0
query_11401,1.432985092,1,1.141240512,0.11086463928222656,0.004291534423828125,0
query_11402,29.017537574,9,3.1672349462222225,1.9378662109375,1.6194449530707464,0
query_11403,1.819524617,1,1.605189473,0.22101402282714844,0.005245208740234375,0
query_11404,1.817068966,1,1.415466129,0.09942054748535156,0.0035762786865234375,0
query_11405,5.886084071,4,1.3848247652499999,4.2563676834106445,0.4069805145263672,0
query_11406,,0
query_11407,1.086132206,1,0.841464711,0.15592575073242188,0.0040531158447265625,0
query_11408,1.640534081,1,1.279376684,0.20956993103027344,0.009298324584960938,0
query_11409,2.586731146,2,1.1040233435,0.6048679351806641,0.69427490234375,0
query_1140,55.139381413,52,1.0419176957692307,0.70419219823984,0.5449881920447717,0
query_11410,1.326980056,1,0.893059589,0.1513957977294922,0.004291534423828125,0
query_11411,,0
query_11412,1.340421398,1,1.092943825,0.13113021850585938,0.00476837158203125,0
query_11413,2.596215788,1,2.20059785,0.09202957153320312,0.003337860107421875,0
query_11414,1.707301019,1,1.435461746,0.21529197692871094,0.00762939453125,0
query_11415,2.004768934,1,1.649695309,0.12445449829101562,0.0040531158447265625,0
query_11416,1.693977949,1,1.386605427,0.39386749267578125,0.008106231689453125,0
query_11417,10.82092984,4,2.6347722445,0.693202018737793,0.3675222396850586,0
query_11418,49.871792941,39,1.2493497861282052,0.6695221631954876,0.451974379710662,0
query_11419,,0
query_1141,4.664837476,1,4.332207983,0.20551681518554688,0.0040531158447265625,0
query_11420,3.159207621,3,0.9064321399999999,0.4820823669433594,0.41707356770833337,0
query_11421,3.901763767,4,0.82383552325,0.7176995277404785,0.609278678894043,0
query_11422,1.952284317,2,0.767944876,0.3719329833984375,0.35452842712402344,0
query_11423,0.922473161,1,0.692562426,0.05364418029785156,0.003814697265625,0
query_11424,,0
query_11425,3.080449012,2,1.3422575929999998,1.4772415161132812,0.937342643737793,0
query_11426,6.916654422,5,1.2500158644000001,0.4162311553955078,0.31762123107910156,0
query_11427,1.486932825,1,1.110254712,0.10609626770019531,0.004291534423828125,0
query_11428,3.997879048,3,1.14243415,0.38504600524902344,0.25757153828938806,0
query_11429,16.97842403,14,1.1617028606428572,0.3773995808192662,0.2943447657993862,0
query_1142,8.610319536,7,1.1589321841428573,0.45520918709891184,0.32983507428850445,0
query_11430,45.704638923,41,1.1000015266585368,4.982012074168134,2.2185895501113517,0
query_11431,1.836778749,1,1.431068786,0.1239776611328125,0.004291534423828125,0
query_11432,18.663506034,15,1.1981059055333334,0.4737377166748047,0.3084182739257813,0
query_11433,1.20331568,1,0.769081864,0.10991096496582031,0.0040531158447265625,0
query_11434,1.567662642,1,1.106070845,0.14090538024902344,0.0057220458984375,0
query_11435,1.353384366,1,1.013115813,0.2124309539794922,0.007867813110351562,0
query_11436,1.104006731,1,0.783697286,0.11944770812988281,0.0035762786865234375,0
query_11437,6.135249675,5,1.0973405394,0.3535747528076172,0.23894309997558594,0
query_11438,2.522258074,1,2.248330242,0.2791881561279297,0.004291534423828125,0
query_11439,1.288903317,1,0.969526078,0.09274482727050781,0.0040531158447265625,0
query_1143,16.212063021,16,0.9680058475000001,4.044473171234131,0.3361403942108154,0
query_11440,,0
query_11441,10.934279702,10,1.028346508,2.6606321334838867,2.3131370544433594,0
query_11442,3.875568786,4,0.889519817,2.0447373390197754,0.4208683967590332,0
query_11443,17.987035797,20,0.8454012659000001,4.296910762786865,0.5745530128479003,0
query_11444,2.395598706,2,0.783658076,0.4304647445678711,0.36394596099853516,0
query_11445,4.476689674,3,1.3568822246666667,0.6968975067138672,0.5338986714680989,0
query_11446,5.833027675,5,1.0286383879999998,0.5566596984863281,0.34432411193847656,0
query_11447,1.009046481,1,0.663007785,0.1983642578125,0.008106231689453125,0
query_11448,1.847758492,1,1.423262496,0.2503395080566406,0.009059906005859375,0
query_11449,1.605961657,1,1.162194215,0.1480579376220703,0.004291534423828125,0
query_1144,1.646102893,1,1.291039565,0.11539459228515625,0.00762939453125,0
query_11450,2.166611111,1,1.866672229,0.29397010803222656,0.00476837158203125,0
query_11451,1.979806419,1,1.516393442,0.20647048950195312,0.007152557373046875,0
query_11452,1.586343766,1,1.149242047,0.18095970153808594,0.004291534423828125,0
query_11453,53.324278831,47,1.1103476367446805,0.7543969661631484,0.45844341846222575,0
query_11454,16.103025719,15,1.0190697358666667,0.4624684651692708,0.30323664347330725,0
query_11455,1.457146883,1,1.146067801,0.1556873321533203,0.004291534423828125,0
query_11456,20.160372613,20,0.9734254787,3.798198699951172,0.3264904022216797,0
query_11457,1.276999045,1,0.828912793,0.09703636169433594,0.004291534423828125,0
query_11458,1.223301848,1,0.798424731,0.10943412780761719,0.0040531158447265625,0
query_11459,2.31923532,2,0.974587807,1.701951026916504,0.9965896606445312,0
query_1145,1.495014633,1,1.232446502,0.07843971252441406,0.005245208740234375,0
query_11460,6.376982707,4,1.46135996425,1.5938878059387207,2.7595162391662598,0
query_11461,61.733757751,55,1.1059378071818182,7.523462989113548,0.6220427426424893,0
query_11462,2.085855166,2,0.9028797424999999,0.3985166549682617,0.31769275665283203,0
query_11463,2.086669304,2,0.9112826334999999,0.5490779876708984,0.5505084991455078,0
query_11464,1.364612901,1,0.853514817,0.19407272338867188,0.00667572021484375,0
query_11465,1.057097029,1,0.793958211,0.11873245239257812,0.007867813110351562,0
query_11466,15.027247422,16,0.8955156199375002,0.5099475383758545,0.3265291452407837,0
query_11467,9.792148312,7,1.324804147,1.0938644409179688,1.003061022077288,0
query_11468,1.52473416,1,1.070246466,0.31495094299316406,0.00858306884765625,0
query_11469,3.154694576,2,1.4254903154999998,0.817418098449707,0.2956390380859375,0
query_1146,2.334660031,2,0.992163957,0.531315803527832,0.36454200744628906,0
query_11470,1.339608471,1,0.974140284,0.14853477478027344,0.004291534423828125,0
query_11471,1.289029771,1,0.929006934,0.14162063598632812,0.0040531158447265625,0
query_11472,1.304137195,1,0.852887735,0.0782012939453125,0.0040531158447265625,0
query_11473,,0
query_11474,5.577810744,4,1.2610875435,0.5320906639099121,0.4164576530456543,0
query_11475,7.258942818,5,1.351412823,0.5616664886474609,0.3966808319091797,0
query_11476,1.61966409,1,1.366354769,0.08058547973632812,0.0040531158447265625,0
query_11477,2.951145181,2,1.200163753,0.35059452056884766,0.19609928131103516,0
query_11478,,0
query_11479,1.725953625,1,1.244528091,0.2741813659667969,0.0045299530029296875,0
query_1147,1.682379376,1,1.290924201,0.0896453857421875,0.0040531158447265625,0
query_11480,1.381677854,1,1.070483048,0.14901161193847656,0.004291534423828125,0
query_11481,1.435641024,1,1.096258741,0.18739700317382812,0.00667572021484375,0
query_11482,2.252112179,1,1.835720941,0.12946128845214844,0.0050067901611328125,0
query_11483,3.496614702,2,1.4889964135,0.8950233459472656,0.5433559417724609,0
query_11484,63.823201804,51,1.2401625548039215,5.0400799395991305,2.2127347833970012,0
query_11485,4.396593365,2,2.053036937,0.7452964782714844,0.7147789001464844,0
query_11486,3.964303434,2,1.7373774339999999,0.6933212280273438,0.43582916259765625,0
query_11487,2.171972167,1,1.715127753,0.08440017700195312,0.0035762786865234375,0
query_11488,5.274377085,3,1.6792359016666667,6.88322385152181,0.5941390991210938,0
query_11489,37.360000561,25,1.4537054382,0.581827163696289,0.4119682312011719,0
query_1148,1.814814595,1,1.379703654,0.07486343383789062,0.005245208740234375,0
query_11490,2.772524564,2,1.1684099190000001,0.7567405700683594,0.8527040481567383,0
query_11491,1.607082861,1,1.250990914,0.21839141845703125,0.004291534423828125,0
query_11492,1.51112754,1,1.265382762,0.15234947204589844,0.003337860107421875,0
query_11493,1.261143305,1,0.85374121,0.22673606872558594,0.008106231689453125,0
query_11494,7.20309843,5,1.3136184547999998,1.72271728515625,0.7515907287597656,0
query_11495,12.589501631,8,1.4786554886249998,1.011103391647339,0.745236873626709,0
query_11496,1.246283695,1,0.967924054,0.17833709716796875,0.004291534423828125,0
query_11497,1.15010878,1,0.928170069,0.23031234741210938,0.0095367431640625,0
query_11498,2.240064073,2,0.9777384005,0.5642175674438477,0.5544424057006836,0
query_11499,1.799656034,1,1.298886197,0.15664100646972656,0.0054836273193359375,0
query_1149,5.625929241,5,1.0219927327999998,1.3423919677734375,0.8311271667480469,0
query_114,4.996702079,5,0.8778464696,0.8739948272705078,0.9226322174072266,0
query_11500,3.8165628,3,1.1210481713333333,1.0801156361897786,1.0660489400227866,0
query_11501,1.373943853,1,1.054436189,0.10752677917480469,0.0050067901611328125,0
query_11502,35.278683223,34,1.0060759702058824,0.5860468920539408,0.412604388068704,0
query_11503,1.604184965,1,1.200002339,0.08606910705566406,0.0040531158447265625,0
query_11504,18.29463083,19,0.9320278221052631,5.60609917891653,0.6574956994307669,0
query_11505,1.401300604,1,1.16444955,0.09107589721679688,0.0040531158447265625,0
query_11506,1.210443564,1,0.96541185,0.11372566223144531,0.005245208740234375,0
query_11507,2.64392053,2,1.0818684155,1.1876821517944336,0.5158185958862305,0
query_11508,2.798492429,3,0.8056247216666667,1.3124942779541016,0.36787986755371094,0
query_11509,1.413136506,1,0.813274606,0.22172927856445312,0.010013580322265625,0
query_1150,,0
query_11510,3.511437781,3,1.02505684,1.0594526926676433,1.094818115234375,0
query_11511,1.404943853,1,1.018647381,0.12445449829101562,0.0045299530029296875,0
query_11512,1.250372894,1,1.019219256,0.20956993103027344,0.0040531158447265625,0
query_11513,1.258033766,1,0.662391869,0.1437664031982422,0.0059604644775390625,0
query_11514,,0
query_11515,4.548491647,3,1.325737411,0.9151299794514974,0.49702326456705725,0
query_11516,2.697049275,2,1.1061005575,0.3871917724609375,0.27120113372802734,0
query_11517,1.648978474,1,1.250110169,0.10275840759277344,0.004291534423828125,0
query_11518,1.45191353,1,1.235020929,0.13375282287597656,0.004291534423828125,0
query_11519,6.442422642,5,1.2085119682,0.5410671234130859,0.4413127899169922,0
query_1151,1.667436432,1,1.358010318,0.11324882507324219,0.0054836273193359375,0
query_11520,1.474183833,1,1.038595021,0.06985664367675781,0.005245208740234375,0
query_11521,26.138783887,23,1.1048302537826087,0.616187634675399,0.41892217553180194,0
query_11522,1.854036157,1,1.599179295,0.15306472778320312,0.0040531158447265625,0
query_11523,8.428407509,7,1.137284445142857,1.4506067548479353,1.645871571132115,0
query_11524,3.165482526,3,0.9717909956666666,1.0368824005126953,0.4317760467529297,0
query_11525,1.309065222,1,0.942689387,0.17213821411132812,0.00476837158203125,0
query_11526,9.651936663,8,1.14193245525,0.5176365375518799,0.3984272480010987,0
query_11527,3.030963293,3,0.7823140543333333,0.4266897837320964,0.23317337036132812,0
query_11528,1.125073183,1,0.739400673,0.3612041473388672,0.00762939453125,0
query_11529,60.727185485,52,1.1475773767884618,0.3907542962294358,0.2958086820749136,0
query_1152,2.429768207,2,0.986581609,0.3597736358642578,0.34117698669433594,0
query_11530,3.203115764,2,1.3998953705,0.49126148223876953,0.2790689468383789,0
query_11531,5.054945993,4,1.0357018412499999,0.5127191543579102,0.3358125686645508,0
query_11532,5.401802327,4,1.2134741965,1.8134713172912598,1.1371970176696777,0
query_11533,1.195471523,1,0.815805529,0.4031658172607422,0.00858306884765625,0
query_11534,1.028012678,1,0.718340174,0.12993812561035156,0.005245208740234375,0
query_11535,1.311023612,1,0.835136553,0.15425682067871094,0.004291534423828125,0
query_11536,3.077118585,3,0.9282894410000001,0.9481906890869141,1.215855280558268,0
query_11537,32.322032848,32,0.9811672706562501,0.5376487970352173,0.4202648997306825,0
query_11538,1.313403004,1,1.023882916,0.21147727966308594,0.0059604644775390625,0
query_11539,8.355287642,9,0.8717273858888889,0.5421373579237196,0.41415956285264754,0
query_1153,1.268934739,1,0.840667877,0.13589859008789062,0.0040531158447265625,0
query_11540,10.103441941,8,1.1753442404999999,0.48935413360595703,0.3363490104675293,0
query_11541,2.734441545,2,1.053362887,0.6273984909057617,0.26237964630126953,0
query_11542,1.474495628,1,1.071040852,0.1366138458251953,0.0045299530029296875,0
query_11543,9.57051084,4,2.2915554945,0.6757974624633789,0.41544437408447266,0
query_11544,5.778059773,5,1.0824372603999999,1.6654491424560547,0.6512165069580078,0
query_11545,1.295980079,1,1.041791208,0.10466575622558594,0.003814697265625,0
query_11546,4.655477607,4,1.0161399125,1.6865134239196777,0.7017254829406738,0
query_11547,1.925546304,1,1.581942029,0.19216537475585938,0.0064373016357421875,0
query_11548,1.474006795,1,1.20521568,0.10704994201660156,0.0040531158447265625,0
query_11549,1.330148463,1,0.956121799,0.17905235290527344,0.0045299530029296875,0
query_1154,1.181603125,1,0.95589086,0.0705718994140625,0.0040531158447265625,0
query_11550,22.291196899,18,1.1992445780555554,5.197657479180231,0.643610954284668,0
query_11551,2.019785344,1,1.654234504,0.08130073547363281,0.0040531158447265625,0
query_11552,1.288402563,1,1.050039787,0.34689903259277344,0.00858306884765625,0
query_11553,4.720918397,3,1.4394121386666665,3.865480422973633,0.6181399027506511,0
query_11554,4.099932189,3,1.2472062186666666,1.2061595916748047,1.1186599731445312,0
query_11555,,0
query_11556,1.822921141,1,1.579445085,0.11396408081054688,0.0045299530029296875,0
query_11557,2.559514802,1,2.085036708,0.3268718719482422,0.007152557373046875,0
query_11558,22.065153205,24,0.872760500625,0.5348523457845051,0.39745370546976716,0
query_11559,59.533008094,57,1.0153053128070177,0.45642518160635975,0.3066606688917729,0
query_1155,3.280395758,2,1.308046206,1.0694265365600586,0.5557537078857422,0
query_11560,9.796973576,8,1.142422471125,2.0495951175689697,0.8387267589569092,0
query_11561,1.541912972,1,1.138787329,0.14328956604003906,0.004291534423828125,0
query_11562,,0
query_11563,24.958777949,18,1.3472996861111108,0.3905428780449761,0.29084417555067277,0
