query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1272,20.226581269,1,19.824007733,0.3123283386230469,0.003337860107421875,0
query_1273,23.082876959,1,22.753085864,0.080108642578125,0.0035762786865234375,0
query_1274,34.148252144,1,33.917560199,0.1270771026611328,0.004291534423828125,0
query_1275,91.696706028,3,30.360357162,0.46857198079427087,0.21974245707194012,0
query_1276,,0
query_1277,36.376260688,1,35.942461544,0.08344650268554688,0.0035762786865234375,0
query_1278,22.907701372,1,22.194654872,0.18715858459472656,0.003814697265625,0
query_1279,33.666130306,1,33.29837839,0.1590251922607422,0.00858306884765625,0
query_127,27.167651507,1,26.637933172,0.20432472229003906,0.0035762786865234375,0
query_1280,26.308002216,1,25.855640668,0.25916099548339844,0.0035762786865234375,0
query_1281,,0
query_1282,31.933498887,1,31.544227232,0.17380714416503906,0.0073909759521484375,0
query_1283,38.854141329,1,38.576446422,0.04506111145019531,0.003337860107421875,0
query_1284,27.67596287,1,26.927312028,0.2002716064453125,0.003814697265625,0
query_1285,30.108308605,1,29.884803939,0.15997886657714844,0.00476837158203125,0
query_1286,47.778193875,1,47.531380277,0.14591217041015625,0.0035762786865234375,0
query_1287,39.066792394,1,38.702882061,0.08249282836914062,0.003337860107421875,0
query_1288,,0
query_1289,55.755190956,2,27.670171940000003,2.8356313705444336,0.13720989227294922,0
query_128,45.544904225,1,45.195883925,0.11777877807617188,0.003337860107421875,0
query_1290,27.911991322,1,27.699880319,0.156402587890625,0.003814697265625,0
query_1291,20.337393275,1,19.832002284,0.1621246337890625,0.0040531158447265625,0
query_1292,27.489098756,1,27.109990281,0.10132789611816406,0.0035762786865234375,0
query_1293,25.821594588,1,25.387129805,0.244140625,0.006198883056640625,0
query_1294,27.436815264,1,26.809905962,0.08130073547363281,0.0035762786865234375,0
query_1295,38.269876512,1,37.854202486,0.17261505126953125,0.003337860107421875,0
query_1296,31.036531445,1,30.678801459,0.2052783966064453,0.008106231689453125,0
query_1297,35.996334536,1,35.761055163,0.1423358917236328,0.0040531158447265625,0
query_1298,27.60164577,1,27.207354792,0.2491474151611328,0.0064373016357421875,0
query_1299,,0
query_129,35.562772321,1,35.261635533,0.3116130828857422,0.003814697265625,0
query_12,37.247756154,1,36.74489003,0.1842975616455078,0.0035762786865234375,0
query_1300,28.577704552,1,27.994760518,0.2951622009277344,0.0040531158447265625,0
query_1301,,0
query_1302,,0
query_1303,29.045896132,1,28.54434027,0.24890899658203125,0.008106231689453125,0
query_1304,37.902596043,1,37.55103292,0.3802776336669922,0.0035762786865234375,0
query_1305,33.607583311,1,33.198346181,0.10085105895996094,0.0035762786865234375,0
query_1306,32.28244706,1,32.058907049,0.2899169921875,0.0035762786865234375,0
query_1307,30.535766003,1,30.194447295,0.11849403381347656,0.003814697265625,0
query_1308,33.953042612,1,33.554938062,0.3731250762939453,0.0035762786865234375,0
query_1309,29.928849641,1,29.178729242,0.15282630920410156,0.0035762786865234375,0
query_130,27.118500124,1,26.826516681,0.12254714965820312,0.003337860107421875,0
query_1310,30.418873327,1,30.16792807,0.25153160095214844,0.007867813110351562,0
query_1311,23.222047734,1,22.971456175,0.09918212890625,0.003337860107421875,0
query_1312,30.835829373,1,30.575743562,0.15211105346679688,0.0057220458984375,0
query_1313,25.464999144,1,25.109078217,0.10347366333007812,0.0035762786865234375,0
query_1314,39.880054859,1,39.673228631,0.09632110595703125,0.0035762786865234375,0
query_1315,33.239534458,1,32.882124034,0.17690658569335938,0.0035762786865234375,0
query_1316,107.500819451,3,35.48547294,0.5725224812825521,0.2402464548746745,0
query_1317,27.557970088,1,27.298998638,0.23221969604492188,0.007152557373046875,0
query_1318,24.963553868,1,24.580862609,0.09226799011230469,0.003337860107421875,0
query_1319,45.140944513,1,44.793879048,0.24199485778808594,0.004291534423828125,0
query_131,30.355571237,1,29.884935939,0.15974044799804688,0.00476837158203125,0
query_1320,23.337834715,1,22.961659426,0.3159046173095703,0.0059604644775390625,0
query_1321,,0
query_1322,39.012549446,1,38.578454512,0.20933151245117188,0.0064373016357421875,0
query_1323,28.524945763,1,27.954633988,0.1342296600341797,0.0040531158447265625,0
query_1324,23.585511277,1,23.273005127,0.3330707550048828,0.003337860107421875,0
query_1325,,0
query_1326,35.865054537,1,35.540889982,0.13566017150878906,0.003814697265625,0
query_1327,32.684805223,1,32.343614428,0.22149085998535156,0.003814697265625,0
