query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11738,0.837648163,1,0.185441551,0.11897087097167969,0.0069141387939453125,0
query_11739,,0
query_1173,0.978700265,1,0.700000046,0.16570091247558594,0.0054836273193359375,0
query_11740,3.67033057,5,0.6430304624,0.4084587097167969,0.29740333557128906,0
query_11741,1.144198876,1,0.74219715,0.22792816162109375,0.008106231689453125,0
query_11742,4.463008446,5,0.8253485474,1.9007682800292969,0.6183624267578125,0
query_11743,1.027458724,1,0.608706547,0.23293495178222656,0.011444091796875,0
query_11744,1.681008767,1,1.339492198,0.125885009765625,0.005245208740234375,0
query_11745,1.015488791,1,0.671794574,0.16760826110839844,0.003814697265625,0
query_11746,0.847166107,1,0.57130686,0.1595020294189453,0.004291534423828125,0
query_11747,1.101796632,1,0.640819331,0.34499168395996094,0.0057220458984375,0
query_11748,,0
query_11749,6.728583144,7,0.8934856198571428,1.0838849203927177,0.7922649383544922,0
query_1174,7.229529847,1,6.994530141,0.3383159637451172,0.0050067901611328125,0
query_11750,2.755982003,2,1.1887753920000002,0.8194446563720703,0.7357597351074219,0
query_11751,0.999924804,1,0.782097981,0.1513957977294922,0.0054836273193359375,0
query_11752,1.457464829,1,0.990007416,0.17452239990234375,0.0035762786865234375,0
query_11753,1.556378746,1,1.120070968,0.14281272888183594,0.0045299530029296875,0
query_11754,0.965166341,1,0.721521823,0.11944770812988281,0.004291534423828125,0
query_11755,1.729703557,1,1.352891995,0.1926422119140625,0.0050067901611328125,0
query_11756,1.287991088,1,0.915041832,0.27871131896972656,0.00858306884765625,0
query_11757,1.199792688,1,0.786946711,0.11420249938964844,0.008106231689453125,0
query_11758,1.333284921,1,0.920590417,0.2143383026123047,0.0040531158447265625,0
query_11759,1.1408714,1,0.556237614,0.17547607421875,0.0073909759521484375,0
query_1175,2.58908178,3,0.7037076303333334,1.1551380157470703,0.6674925486246746,0
query_11760,1.766930417,2,0.7460592975,0.3706216812133789,0.3527402877807617,0
query_11761,1.448212076,1,1.085592251,0.1685619354248047,0.0040531158447265625,0
query_11762,1.227713636,1,0.868672485,0.2579689025878906,0.00858306884765625,0
query_11763,0.901224997,1,0.628007187,0.17070770263671875,0.0069141387939453125,0
query_11764,0.79694448,1,0.552719834,0.2741813659667969,0.007867813110351562,0
query_11765,1.730756629,2,0.6672106165,0.8219480514526367,0.687718391418457,0
query_11766,2.590732038,2,1.08290815,0.45621395111083984,0.29671192169189453,0
query_11767,,0
query_11768,1.260742367,1,0.812840047,0.24652481079101562,0.0073909759521484375,0
query_11769,0.838102405,1,0.578512015,0.17786026000976562,0.008106231689453125,0
query_1176,4.170665825,5,0.7062821772,1.1849403381347656,0.8256912231445312,0
query_11770,,0
query_11771,1.206747186,1,0.957577855,0.24271011352539062,0.008106231689453125,0
query_11772,2.502176401,2,1.0020679955,0.4963874816894531,0.34356117248535156,0
query_11773,1.712178396,1,1.323855088,0.2181529998779297,0.009059906005859375,0
query_11774,1.265736744,1,0.900670238,0.23293495178222656,0.009059906005859375,0
query_11775,1.224904089,1,0.814498707,0.18334388732910156,0.0054836273193359375,0
