query,time,httpCalls,nbResults,errors
query_2662,25.039,1,16,0
query_2663,,0,0
query_2664,118.373,1,5,0
query_2665,10.86,1,314,0
query_2666,,0,0
query_2667,,0,0
query_2668,5.617,1,38,0
query_2669,,0,0
query_266,,0,0
query_2670,6.87,1,2,0
query_2671,,0,0
query_2672,20.539,1,403,0
query_2673,94.769,1,84,0
query_2674,117.788,1,92926,0
query_2675,107.024,1,70,0
query_2676,19.201,1,5589,0
query_2677,,0,0
query_2678,117.038,1,651,0
query_2679,59.12,1,16,0
query_267,,0,0
query_2680,71.779,1,755,0
query_2681,117.265,1,247,0
query_2682,56.541,1,487,0
query_2683,104.043,1,2,0
query_2684,,0,0
query_2685,23.685,1,399,0
query_2686,59.321,1,2,0
query_2687,,0,0
query_2688,,0,0
query_2689,39.179,1,5,0
query_268,89.604,1,2,0
query_2690,115.4,1,245,0
query_2691,,0,0
query_2692,,0,0
query_2693,17.204,1,2,0
query_2694,,0,0
query_2695,119.085,1,5,0
query_2696,14.785,1,96,0
query_2697,116.295,1,2,0
query_2698,111.89,1,28380,0
query_2699,,0,0
query_269,118.463,1,2796,0
query_26,12.513,1,9,0
query_2700,111.46,1,2,0
query_2701,,0,0
query_2702,,0,0
query_2703,,0,0
query_2704,102.535,1,2,0
query_2705,19.937,1,2,0
query_2706,,0,0
query_2707,78.231,1,4207,0
query_2708,117.435,1,16,0
query_2709,48.63,1,2,0
query_270,117.764,1,2,0
query_2710,118.719,1,697,0
query_2711,,0,0
query_2712,11.401,1,4195,0
query_2713,119.085,1,1402,0
query_2714,,0,0
query_2715,117.182,1,186,0
query_2716,12.567,1,3,0
query_2717,103.791,1,12,0
query_2718,21.002,1,2,0
query_2719,,0,0
query_271,108.789,1,9434,0
query_2720,23.722,1,376,0
query_2721,,0,0
query_2722,,0,0
query_2723,,0,0
query_2724,,0,0
query_2725,,0,0
query_2726,,0,0
query_2727,,0,0
query_2728,,0,0
query_2729,,0,0
query_272,,0,0
query_2730,,0,0
query_2731,,0,0
query_2732,,0,0
query_2733,,0,0
query_2734,,0,0
query_2735,,0,0
query_2736,,0,0
query_2737,,0,0
query_2738,,0,0
query_2739,,0,0
query_273,,0,0
query_2740,,0,0
query_2741,,0,0
query_2742,,0,0
query_2743,,0,0
query_2744,,0,0
query_2745,,0,0
query_2746,,0,0
query_2747,,0,0
query_2748,,0,0
query_2749,,0,0
query_274,,0,0
query_2750,,0,0
query_2751,,0,0
query_2752,,0,0
query_2753,,0,0
query_2754,,0,0
query_2755,,0,0
query_2756,,0,0
query_2757,,0,0
query_2758,,0,0
query_2759,,0,0
query_275,,0,0
query_2760,,0,0
query_2761,,0,0
query_2762,,0,0
query_2763,,0,0
query_2764,,0,0
query_2765,,0,0
query_2766,,0,0
query_2767,,0,0
query_2768,,0,0
query_2769,,0,0
query_276,,0,0
query_2770,,0,0
query_2771,,0,0
query_2772,,0,0
query_2773,,0,0
query_2774,,0,0
query_2775,,0,0
query_2776,,0,0
query_2777,,0,0
query_2778,,0,0
query_2779,,0,0
query_277,,0,0
query_2780,,0,0
query_2781,,0,0
query_2782,,0,0
query_2783,,0,0
query_2784,,0,0
query_2785,,0,0
query_2786,,0,0
query_2787,,0,0
query_2788,,0,0
query_2789,,0,0
query_278,,0,0
query_2790,,0,0
query_2791,,0,0
query_2792,,0,0
query_2793,,0,0
query_2794,,0,0
query_2795,,0,0
query_2796,112.92,1,146,0
query_2797,50.313,1,2,0
query_2798,,0,0
query_2799,,0,0
query_279,,0,0
query_27,,0,0
query_2800,,0,0
query_2801,,0,0
query_2802,,0,0
query_2803,,0,0
query_2804,,0,0
query_2805,,0,0
query_2806,,0,0
query_2807,,0,0
query_2808,,0,0
query_2809,,0,0
query_280,,0,0
query_2810,,0,0
query_2811,,0,0
query_2812,,0,0
query_2813,13.422,1,3,0
query_2814,,0,0
query_2815,,0,0
query_2816,,0,0
query_2817,,0,0
query_2818,10.7,1,126,0
query_2819,,0,0
query_281,,0,0
query_2820,,0,0
query_2821,,0,0
query_2822,,0,0
query_2823,,0,0
query_2824,,0,0
query_2825,,0,0
query_2826,,0,0
query_2827,0.961,1,20,0
query_2828,,0,0
query_2829,,0,0
query_282,10.036,1,118,0
query_2830,,0,0
query_2831,105.071,1,2,0
query_2832,,0,0
query_2833,,0,0
query_2834,,0,0
query_2835,20.388,1,60,0
