query,time,httpCalls,serverTime,importTime,exportTime,errors
query_4225,3.382883345,1,2.560424315,0.11038780212402344,0.0035762786865234375,0
query_4226,4.047996161,1,3.616844803,0.12063980102539062,0.0035762786865234375,0
query_4227,19.41785467,4,4.7789658405,0.4583001136779785,0.4233717918395996,0
query_4228,,0
query_4229,5.735607459,1,5.385114471,0.3705024719238281,0.008344650268554688,0
query_422,6.665502831,1,6.459103245,0.13256072998046875,0.0035762786865234375,0
query_4230,4.175434249,1,3.755833398,0.08153915405273438,0.003814697265625,0
query_4231,35.390716783,9,3.8898164671111113,1.8357965681287978,1.726839277479384,0
query_4232,11.692507751,3,3.750698906333333,0.8978843688964844,0.4891554514567057,0
query_4233,15.966081867,3,5.066970238000001,1.3385613759358723,1.9825299580891929,0
query_4234,5.631209543,1,5.346564918,0.1583099365234375,0.003814697265625,0
query_4235,,0
query_4236,8.324891066,1,8.097591047,0.16117095947265625,0.00476837158203125,0
query_4237,3.46903703,1,3.180853572,0.08344650268554688,0.003814697265625,0
query_4238,,0
query_4239,12.918147713,1,12.51924865,0.09369850158691406,0.003814697265625,0
query_423,,0
query_4240,6.274509526,1,5.828160475,0.10728836059570312,0.003814697265625,0
query_4241,5.87654297,1,5.615213959,0.08487701416015625,0.003814697265625,0
query_4242,4.005883699,1,3.595505996,0.09298324584960938,0.003814697265625,0
query_4243,4.580091058,1,4.278562212,0.1709461212158203,0.0035762786865234375,0
query_4244,14.529338366,3,4.741853585666667,1.2787977854410806,0.30835469563802087,0
query_4245,7.131378947,1,6.543771364,0.1590251922607422,0.0035762786865234375,0
query_4246,,0
query_4247,5.58521739,1,5.236325143,0.17833709716796875,0.0035762786865234375,0
query_4248,18.473431769,4,4.5194568255,4.678845405578613,0.3522038459777832,0
query_4249,18.319277784,3,5.9650895770000005,0.6959438323974609,0.4263718922932943,0
query_424,8.797939407,2,4.1897354835,1.0941028594970703,0.6517171859741211,0
query_4250,,0
query_4251,9.1385154,2,4.3892192335,0.3255605697631836,0.20694732666015625,0
query_4252,44.216099475,7,6.231494932,0.6517682756696429,0.371967043195452,0
query_4253,27.948150795,4,6.8558193535,0.467836856842041,0.3007650375366211,0
query_4254,4.463675828,1,4.144319494,0.27060508728027344,0.00762939453125,0
query_4255,4.291536627,1,4.017359273,0.09298324584960938,0.003814697265625,0
query_4256,10.088108819,2,4.9161838375,0.9844303131103516,0.16963481903076172,0
query_4257,8.832722055,2,4.271526355000001,0.6041526794433594,0.6912946701049805,0
query_4258,4.73835041,1,4.346007835,0.11372566223144531,0.00476837158203125,0
query_4259,12.833479916,3,4.12849684,1.119375228881836,0.9761651357014973,0
query_425,4.791542314,1,4.434155987,0.08678436279296875,0.0035762786865234375,0
query_4260,5.746940128,1,5.392682927,0.07915496826171875,0.0050067901611328125,0
query_4261,,0
query_4262,18.424154397,4,4.513070127,0.610649585723877,0.5262494087219238,0
query_4263,20.773542347,3,6.820734509000001,1.287221908569336,0.30978520711263025,0
query_4264,4.274451673,1,3.977814612,0.148773193359375,0.0035762786865234375,0
query_4265,22.711144392,1,22.321476327,0.1418590545654297,0.005245208740234375,0
query_4266,6.313313011,1,6.017951203,0.11086463928222656,0.003814697265625,0
query_4267,4.064634543,1,3.648903472,0.11324882507324219,0.0035762786865234375,0
query_4268,55.845382688,10,5.518155586400001,0.664520263671875,0.39937496185302734,0
query_4269,9.235248874,1,8.850943704,0.18143653869628906,0.00858306884765625,0
query_426,26.141855449,2,12.956070207,0.658869743347168,0.4401206970214844,0
query_4270,4.53498161,1,4.160349333,0.08130073547363281,0.0035762786865234375,0
query_4271,16.682350744,3,5.323424573,1.3610521952311199,1.1591116587320962,0
query_4272,,0
query_4273,24.510947597,4,5.967920196,0.8276700973510742,0.4881620407104492,0
query_4274,6.750570684,1,6.324724321,0.0858306884765625,0.0035762786865234375,0
query_4275,8.873920011,2,4.307793869999999,0.4928112030029297,0.29087066650390625,0
query_4276,38.351231042,9,4.166279318666667,0.6151199340820312,0.43469005160861546,0
query_4277,3.666936271,1,3.274632667,0.17714500427246094,0.00476837158203125,0
query_4278,,0
query_4279,12.231294348,2,5.851395125,0.5041360855102539,0.2460479736328125,0
query_427,4.119919924,1,3.703316374,0.28896331787109375,0.00762939453125,0
query_4280,3.884581553,1,3.520385133,0.14400482177734375,0.0035762786865234375,0
query_4281,18.411502978,3,5.961585926333334,1.2218157450358074,1.0217825571695962,0
query_4282,3.983317862,1,3.755837379,0.16832351684570312,0.0064373016357421875,0
query_4283,4.114338601,1,3.729339027,0.15211105346679688,0.009059906005859375,0
query_4284,16.72045815,4,4.07731189025,2.7176737785339355,0.3624558448791504,0
query_4285,55.566790827,10,5.4767293029,0.32749176025390625,0.2667188644409179,0
query_4286,4.874629471,1,4.537727741,0.1347064971923828,0.0035762786865234375,0
query_4287,31.54841698,8,3.870905454375,0.6797611713409424,0.30043721199035645,0
query_4288,4.975582153,1,4.749125654,0.12493133544921875,0.003814697265625,0
query_4289,4.11892728,1,3.768464264,0.24390220642089844,0.009298324584960938,0
query_428,,0
query_4290,,0
query_4291,12.465612384,3,4.059978550333333,0.8914470672607422,0.37042299906412757,0
query_4292,36.317654665,6,5.941684357833333,2.4046500523885093,2.475619316101074,0
query_4293,4.633646082,1,4.412333305,0.10657310485839844,0.0040531158447265625,0
query_4294,4.75165226,1,4.525634676,0.1266002655029297,0.004291534423828125,0
query_4295,4.43527151,1,4.166885735,0.13685226440429688,0.003814697265625,0
query_4296,5.332115687,1,4.971543133,0.17976760864257812,0.009059906005859375,0
query_4297,5.697626505,1,5.46783523,0.1628398895263672,0.0040531158447265625,0
query_4298,,0
query_4299,8.744381431,1,8.376812435,0.06747245788574219,0.0035762786865234375,0
query_429,3.870981525,1,3.306286819,0.11920928955078125,0.0035762786865234375,0
query_42,15.456075993,1,14.976795689,0.18405914306640625,0.0073909759521484375,0
query_4300,4.101330333,1,3.815473981,0.148773193359375,0.0059604644775390625,0
query_4301,,0
