query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8916,6.576446699,13,0.4373384006153846,3.4331174997182994,2.67487305861253,0
query_8917,8.070988041,7,1.0592816065714286,0.6940024239676339,0.4284722464425223,0
query_8918,1.258010971,1,0.820385819,0.2067089080810547,0.0040531158447265625,0
query_8919,1.227537675,1,0.789599429,0.1270771026611328,0.0040531158447265625,0
query_891,7.769068827,8,0.8938275248750001,2.260535955429077,0.8025467395782471,0
query_8920,2.541276552,2,1.0618296655,1.2787580490112305,0.7137060165405273,0
query_8921,1.624808125,1,1.411615568,0.10132789611816406,0.003814697265625,0
query_8922,1.261461707,1,0.919822244,0.3781318664550781,0.004291534423828125,0
query_8923,3.086573862,2,1.3106035839999999,2.2051334381103516,0.9353160858154297,0
query_8924,1.468808265,1,0.938566888,0.07915496826171875,0.0040531158447265625,0
query_8925,3.039626554,2,1.3949372549999999,1.7048120498657227,0.3752708435058594,0
query_8926,4.215241444,3,1.2747062206666668,3.605524698893229,0.5630652109781902,0
query_8927,,0
query_8928,2.358892665,2,0.9612637815,0.2791881561279297,0.14889240264892578,0
query_8929,13.154337331,15,0.8253461759333334,0.42239824930826825,0.26505788167317706,0
query_892,1.28709489,1,0.900715694,0.15735626220703125,0.0045299530029296875,0
query_8930,1.010607586,1,0.666857472,0.08726119995117188,0.004291534423828125,0
query_8931,4.320670784,1,3.801885162,0.1266002655029297,0.005245208740234375,0
query_8932,,0
query_8933,0.769902673,1,0.521647059,0.12493133544921875,0.00476837158203125,0
query_8934,0.947007725,1,0.581361626,0.16641616821289062,0.0045299530029296875,0
query_8935,0.911575462,1,0.662929806,0.14662742614746094,0.004291534423828125,0
query_8936,1.011621232,1,0.655918466,0.21648406982421875,0.00667572021484375,0
query_8937,8.15048163,4,1.9467762372500002,0.4502534866333008,0.34689903259277344,0
query_8938,0.97900852,1,0.629225863,0.13113021850585938,0.0054836273193359375,0
query_8939,1.207587325,1,0.84258884,0.10991096496582031,0.004291534423828125,0
query_893,0.906579739,1,0.636405716,0.10037422180175781,0.00476837158203125,0
query_8940,1.099006984,1,0.716531314,0.08296966552734375,0.004291534423828125,0
query_8941,15.75051624,20,0.74708581945,0.47591924667358393,0.27415752410888666,0
query_8942,2.201699279,2,0.7704711655,0.4175901412963867,0.301361083984375,0
query_8943,1.106220412,1,0.755282411,0.1366138458251953,0.006198883056640625,0
query_8944,1.027227815,1,0.763905064,0.11682510375976562,0.0040531158447265625,0
query_8945,,0
query_8946,,0
query_8947,,0
query_8948,1.029667096,1,0.6015343,0.16999244689941406,0.005245208740234375,0
query_8949,0.860266685,1,0.592401878,0.0858306884765625,0.004291534423828125,0
query_894,1.298882374,1,1.072992048,0.22721290588378906,0.0045299530029296875,0
query_8950,2.030866507,2,0.815874988,0.48720836639404297,0.4678964614868164,0
query_8951,6.572918655,8,0.7444837878749999,0.5726516246795654,0.39649009704589844,0
query_8952,2.107510672,1,1.781323473,0.13446807861328125,0.005245208740234375,0
query_8953,1.162810889,1,0.770217859,0.23317337036132812,0.0045299530029296875,0
query_8954,4.055037361,5,0.7293897222,2.1624088287353516,0.6084918975830078,0
query_8955,1.844543954,2,0.7243819899999999,0.5738735198974609,0.4191398620605469,0
query_8956,0.790675036,1,0.515901878,0.3383159637451172,0.008106231689453125,0
query_8957,0.924208534,1,0.593967338,0.133514404296875,0.0045299530029296875,0
query_8958,1.398615959,1,0.897059002,0.09179115295410156,0.0040531158447265625,0
query_8959,1.08490009,1,0.714996284,0.22864341735839844,0.00667572021484375,0
query_895,1.05954057,1,0.654605359,0.1895427703857422,0.009059906005859375,0
query_8960,1.133081088,1,0.777125859,0.07033348083496094,0.005245208740234375,0
