query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9610,81.322756294,19,4.240652050105262,1.6348236485531455,0.7793526900442023,0
query_9611,8.942468121,2,4.142389424,0.7627010345458984,0.7188320159912109,0
query_9612,4.163477963,1,3.766763087,0.10347366333007812,0.0035762786865234375,0
query_9613,9.062574109,2,4.3140102905,0.7969141006469727,0.9930133819580078,0
query_9614,,0
query_9615,35.455072477,7,4.996962919142858,3.12215941292899,0.5838189806256975,0
query_9616,4.237749013,1,3.858001939,0.1761913299560547,0.003814697265625,0
query_9617,7.034916388,2,3.236374556,0.25260448455810547,0.16689300537109375,0
query_9618,3.969181693,1,3.314334883,0.09679794311523438,0.0035762786865234375,0
query_9619,10.454039651,3,3.3199931203333333,1.486063003540039,1.5715758005777993,0
query_961,,0
query_9620,3.637537021,1,3.27847109,0.1556873321533203,0.0040531158447265625,0
query_9621,13.511621807,2,6.515144459,0.7866621017456055,0.2434253692626953,0
query_9622,19.453955522,1,19.006182609,0.2353191375732422,0.006198883056640625,0
query_9623,43.634070699,9,4.733883245777778,2.2742748260498047,2.135064866807726,0
query_9624,,0
query_9625,,0
query_9626,4.586641818,1,4.219789665,0.08797645568847656,0.003814697265625,0
query_9627,,0
query_9628,17.007071444,4,4.1557375930000005,1.381516456604004,0.918269157409668,0
query_9629,4.499886252,1,3.949152572,0.06818771362304688,0.0035762786865234375,0
query_962,3.49018666,1,3.126626132,0.22721290588378906,0.009775161743164062,0
query_9630,3.722205618,1,3.35261612,0.1933574676513672,0.008821487426757812,0
query_9631,,0
query_9632,,0
query_9633,10.422959359,1,10.117499461,0.1163482666015625,0.004291534423828125,0
query_9634,12.433810719,2,5.9427062205,0.44524669647216797,0.3999471664428711,0
query_9635,3.352087935,1,2.883626858,0.12564659118652344,0.0035762786865234375,0
query_9636,12.78259344,4,3.07479632975,1.5614628791809082,1.2911558151245117,0
query_9637,2.977365435,1,2.714094548,0.1697540283203125,0.003814697265625,0
query_9638,23.259559904,5,4.5525945044,0.6068229675292969,0.38437843322753906,0
query_9639,3.6022628,1,3.262861625,0.17714500427246094,0.009059906005859375,0
query_963,18.267434883,4,4.496639159500001,1.2384653091430664,0.8434057235717773,0
query_9640,3.221060843,1,3.006735366,0.27632713317871094,0.00858306884765625,0
query_9641,2.971022134,1,2.677410646,0.1010894775390625,0.0064373016357421875,0
query_9642,98.57471316,19,5.16020028836842,4.505069632279246,0.5663570604826276,0
query_9643,4.663331883,1,4.247981967,0.08630752563476562,0.003814697265625,0
query_9644,3.965993723,1,3.724577402,0.08511543273925781,0.003814697265625,0
query_9645,3.914500453,1,3.382240854,0.11849403381347656,0.0035762786865234375,0
query_9646,4.753432987,1,4.360372342,0.18715858459472656,0.0059604644775390625,0
query_9647,4.213023332,1,3.840453037,0.15282630920410156,0.005245208740234375,0
query_9648,4.153178318,1,3.768408783,0.07462501525878906,0.003814697265625,0
query_9649,13.761863798,3,4.4450030793333335,0.8406639099121094,0.8849302927652996,0
query_964,52.843115804,11,4.761700651636363,4.161639647050337,1.966801556673917,0
query_9650,,0
query_9651,3.613470928,1,3.210648166,0.16450881958007812,0.003814697265625,0
query_9652,,0
query_9653,2.951080434,1,2.440975313,0.11396408081054688,0.003814697265625,0
query_9654,101.977406098,32,3.1605383558749995,1.7919912934303286,2.145692706108093,0
query_9655,6.205182818,2,2.8690721725,0.3393888473510742,0.27763843536376953,0
query_9656,2.84040546,1,2.349291072,0.08869171142578125,0.0040531158447265625,0
query_9657,4.895787715,1,4.541830215,0.13637542724609375,0.0035762786865234375,0
query_9658,3.411070413,1,2.976697458,0.06842613220214844,0.003814697265625,0
query_9659,3.286543996,1,2.875651353,0.3254413604736328,0.0069141387939453125,0
query_965,12.661318066,4,3.06332504075,1.1025667190551758,0.6473660469055176,0
query_9660,3.559986338,1,3.187377112,0.15091896057128906,0.003814697265625,0
query_9661,99.206409572,21,4.692231879,6.260519935971215,0.5943888709658667,0
query_9662,18.501997726,4,4.4752458485,0.8817911148071289,0.6772279739379883,0
query_9663,3.638440149,1,3.269897263,0.1399517059326172,0.005245208740234375,0
query_9664,20.036372603,4,4.888254496999999,0.9775161743164062,0.3470778465270996,0
query_9665,8.642784901,2,4.1272699195,1.0766983032226562,0.2340078353881836,0
query_9666,3.978818313,1,3.596389444,0.0858306884765625,0.0035762786865234375,0
query_9667,3.724992703,1,3.478234891,0.21076202392578125,0.00858306884765625,0
query_9668,,0
query_9669,28.610623523,6,4.6816723541666665,2.3232301076253257,0.5165735880533854,0
query_966,2.938044671,1,2.710728042,0.10800361633300781,0.0054836273193359375,0
query_9670,5.02336521,1,4.796840877,0.2570152282714844,0.00667572021484375,0
query_9671,3.366287295,1,2.973954609,0.09298324584960938,0.0035762786865234375,0
query_9672,29.563923269,1,29.185269882,0.1354217529296875,0.0035762786865234375,0
query_9673,25.010282523,1,24.592326291,0.11968612670898438,0.0035762786865234375,0
query_9674,22.410978569,4,5.445587345,2.547621726989746,0.3904104232788086,0
query_9675,,0
query_9676,3.345387004,1,2.904399015,0.11277198791503906,0.003814697265625,0
query_9677,2.939952448,1,2.558440497,0.2269744873046875,0.010251998901367188,0
query_9678,13.001616849,1,12.658554429,0.3254413604736328,0.004291534423828125,0
query_9679,8.563710828,3,2.7038305856666667,0.48732757568359375,0.3008842468261719,0
query_967,10.326215865,2,4.937312288999999,0.5937814712524414,0.7665157318115234,0
query_9680,18.070166766,3,5.941469848666667,1.0144710540771484,0.5426406860351562,0
query_9681,6.591102429,2,3.041225624,0.9448528289794922,0.5776882171630859,0
query_9682,34.234339654,10,3.339028095,0.7084846496582031,0.41081905364990234,0
query_9683,4.158521321,1,3.732126549,0.1914501190185547,0.007152557373046875,0
query_9684,11.351714455,3,3.6563817723333334,5.627950032552084,0.5525747934977214,0
