query,time,httpCalls,serverTime,importTime,exportTime,errors
query_12085,,0
query_12086,29.290261174,1,29.033603529,0.07176399230957031,0.003814697265625,0
query_12087,24.310737034,1,23.717269116,0.10466575622558594,0.003814697265625,0
query_12088,24.387835608,1,24.013264894,0.125885009765625,0.003814697265625,0
query_12089,29.520386436,1,29.233543042,0.12826919555664062,0.003814697265625,0
query_1208,21.050156874,1,20.833981696,0.09989738464355469,0.0035762786865234375,0
query_12090,16.489975525,1,16.146899327,0.07104873657226562,0.003814697265625,0
query_12091,16.302965685,1,15.563799385,0.1480579376220703,0.0040531158447265625,0
query_12092,18.42074871,1,17.74333905,0.33855438232421875,0.003337860107421875,0
query_12093,18.702250703,1,18.26697263,0.20647048950195312,0.007867813110351562,0
query_12094,27.707208505,1,27.366901186,0.095367431640625,0.0030994415283203125,0
query_12095,30.812503738,1,30.388864443,0.30875205993652344,0.007867813110351562,0
query_12096,31.960872751,1,31.741172238,0.1881122589111328,0.003337860107421875,0
query_12097,55.595188275,2,27.5064409035,5.863189697265625,0.1342296600341797,0
query_12098,70.116685173,3,22.990252841,0.4712740580240885,0.21568934122721356,0
query_12099,21.385524244,1,20.995052715,0.12350082397460938,0.003814697265625,0
query_1209,28.834563057,1,28.38113979,0.2589225769042969,0.0064373016357421875,0
query_120,39.262864198,1,38.724132334,0.3485679626464844,0.003814697265625,0
query_12100,26.489455449,1,26.030620889,0.2467632293701172,0.007152557373046875,0
query_12101,,0
query_12102,24.056393084,1,23.694342335,0.26869773864746094,0.008344650268554688,0
query_12103,24.858496921,1,24.458131953,0.30422210693359375,0.008344650268554688,0
query_12104,18.381150674,1,17.892520944,0.2999305725097656,0.0035762786865234375,0
query_12105,18.829644701,1,18.423021158,0.1933574676513672,0.003814697265625,0
query_12106,16.970685528,1,16.72742308,0.1666545867919922,0.0035762786865234375,0
query_12107,22.255575166,1,21.975701833,0.3895759582519531,0.0035762786865234375,0
query_12108,19.212046676,1,18.847305739,0.1983642578125,0.0069141387939453125,0
query_12109,,0
query_1210,30.539146255,1,29.943192344,0.4012584686279297,0.003337860107421875,0
query_12110,20.49031303,1,20.11340397,0.44608116149902344,0.0040531158447265625,0
query_12111,,0
query_12112,29.053975481,1,28.690197859,0.15425682067871094,0.008106231689453125,0
query_12113,27.190370974,1,26.670544112,0.3502368927001953,0.003814697265625,0
query_12114,25.867210648,1,25.654768439,0.8525848388671875,0.008344650268554688,0
query_12115,29.73463221,1,29.407520688,0.1964569091796875,0.0035762786865234375,0
query_12116,38.061663281,1,37.801119419,0.1575946807861328,0.0035762786865234375,0
query_12117,28.817392981,1,28.400434694,0.08511543273925781,0.0040531158447265625,0
query_12118,27.391893908,1,26.923857936,0.12731552124023438,0.0035762786865234375,0
query_12119,63.947183073,3,21.111449599333334,0.5384286244710287,0.23698806762695312,0
query_1211,36.778504012,1,36.384064007,0.34499168395996094,0.005245208740234375,0
query_12120,,0
query_12121,19.962047355,1,19.600538876,0.13375282287597656,0.0054836273193359375,0
query_12122,26.176167767,1,25.804993451,0.08511543273925781,0.003814697265625,0
query_12123,17.931801933,1,17.513068812,0.07128715515136719,0.0035762786865234375,0
query_12124,44.298541233,2,21.958972919,0.5501508712768555,0.25284290313720703,0
query_12125,,0
query_12126,25.257702055,1,24.692243694,0.26869773864746094,0.0030994415283203125,0
query_12127,22.935327234,1,22.652237266,0.17380714416503906,0.003814697265625,0
query_12128,,0
query_12129,20.643386683,1,20.2770861,0.16188621520996094,0.0040531158447265625,0
query_1212,24.931517763,1,24.346469403,0.20933151245117188,0.0035762786865234375,0
query_12130,16.834952506,1,16.386744601,0.2665519714355469,0.003337860107421875,0
query_12131,14.725214472,1,14.374293238,0.11348724365234375,0.003337860107421875,0
query_12132,14.640709367,1,14.121265503,0.34117698669433594,0.005245208740234375,0
query_12133,17.871467095,1,17.632868099,0.2048015594482422,0.0035762786865234375,0
query_12134,18.022211497,1,17.603556228,0.1780986785888672,0.005245208740234375,0
query_12135,25.332605171,1,24.590753866,0.2727508544921875,0.003337860107421875,0
query_12136,22.054703647,1,21.61610735,0.13017654418945312,0.0035762786865234375,0
