query,time,httpCalls,nbResults,errors
query_10174,,,0
query_10175,52.638,1,,0
query_10176,115.646,1,,0
query_10177,,,0
query_10178,66.894,1,,0
query_10179,,,0
query_1017,63.339,1,,0
query_10180,118.746,1,,0
query_10181,42.655,1,,0
query_10182,,,0
query_10183,40.352,1,,0
query_10184,103.332,1,,0
query_10185,34.893,1,,0
query_10186,,,0
query_10187,106.125,1,,0
query_10188,85.674,1,,0
query_10189,55.526,1,,0
query_1018,67.469,1,,0
query_10190,,,0
query_10191,20.958,1,,0
query_10192,115.447,1,,0
query_10193,,,0
query_10194,9.791,1,,0
query_10195,,,0
query_10196,44.012,1,,0
query_10197,,,0
query_10198,,,0
query_10199,70.989,1,,0
query_1019,60.413,1,,0
query_101,,,0
query_10200,118.397,1,,0
query_10201,,,0
query_10202,105.397,1,,0
query_10203,114.974,1,,0
query_10204,,,0
query_10205,34.166,1,,0
query_10206,,,0
query_10207,108.995,1,,0
query_10208,,,0
query_10209,15.775,1,,0
query_1020,,,0
query_10210,,,0
query_10211,107.772,1,,0
query_10212,21.856,1,,0
query_10213,,,0
query_10214,,,0
query_10215,5.113,1,,0
query_10216,106.43,1,,0
query_10217,,,0
query_10218,15.903,1,,0
query_10219,,,0
query_1021,110.514,1,,0
query_10220,117.577,1,,0
query_10221,116.71,1,,0
query_10222,63.273,1,,0
query_10223,,,0
query_10224,73.432,1,,0
query_10225,104.244,1,,0
query_10226,,,0
query_10227,18.934,1,,0
query_10228,,,0
query_10229,,,0
query_1022,25.322,1,,0
query_10230,114.048,1,,0
query_10231,73.823,1,,0
query_10232,99.227,1,,0
query_10233,,,0
query_10234,,,0
query_10235,58.059,1,,0
query_10236,,,0
query_10237,,,0
query_10238,4.502,1,,0
query_10239,,,0
query_1023,,,0
query_10240,25.469,1,,0
query_10241,99,1,,0
query_10242,,,0
query_10243,,,0
query_10244,68.883,1,,0
query_10245,,,0
query_10246,55.644,1,,0
query_10247,,,0
query_10248,74.103,1,,0
query_10249,114.689,1,,0
query_1024,,,0
query_10250,22.357,1,,0
query_10251,107.475,1,,0
query_10252,,,0
query_10253,4.037,1,,0
query_10254,,,0
query_10255,4.508,1,,0
query_10256,,,0
query_10257,,,0
query_10258,11.581,1,,0
query_10259,116.532,1,,0
query_1025,56.731,1,,0
query_10260,68.083,1,,0
query_10261,,,0
query_10262,,,0
query_10263,46.093,1,,0
query_10264,61.651,1,,0
query_10265,,,0
query_10266,8.996,1,,0
query_10267,,,0
query_10268,12.373,1,,0
query_10269,110.364,1,,0
query_1026,13.336,1,,0
query_10270,,,0
query_10271,,,0
query_10272,20.053,1,,0
query_10273,101.849,1,,0
query_10274,,,0
query_10275,,,0
query_10276,,,0
query_10277,87.049,1,,0
query_10278,49.95,1,,0
query_10279,,,0
query_1027,7.373,1,,0
query_10280,,,0
query_10281,119.403,1,,0
query_10282,,,0
query_10283,2.112,1,,0
query_10284,30.559,1,,0
query_10285,,,0
query_10286,91.598,1,,0
query_10287,,,0
query_10288,,,0
query_10289,69.836,1,,0
query_1028,52.528,1,,0
query_10290,,,0
query_10291,54.564,1,,0
query_10292,70.123,1,,0
query_10293,58.692,1,,0
query_10294,,,0
query_10295,75.33,1,,0
query_10296,,,0
query_10297,106.929,1,,0
query_10298,61.336,1,,0
query_10299,81.954,1,,0
query_1029,5.777,1,,0
query_102,,,0
query_10300,70.076,1,,0
query_10301,,,0
query_10302,,,0
query_10303,17.785,1,,0
query_10304,110.835,1,,0
query_10305,,,0
query_10306,75.702,1,,0
query_10307,,,0
query_10308,22.853,1,,0
query_10309,105.264,1,,0
query_1030,67.928,1,,0
query_10310,,,0
query_10311,,,0
query_10312,6.36,1,,0
query_10313,,,0
query_10314,66.932,1,,0
query_10315,105.373,1,,0
query_10316,98.136,1,,0
query_10317,,,0
query_10318,,,0
query_10319,44.168,1,,0
query_1031,,,0
query_10320,5.362,1,,0
query_10321,99.225,1,,0
query_10322,75.899,1,,0
query_10323,,,0
query_10324,,,0
query_10325,,,0
query_10326,16.546,1,,0
query_10327,,,0
query_10328,55.443,1,,0
query_10329,,,0
query_1032,67.043,1,,0
query_10330,119.475,1,,0
query_10331,,,0
query_10332,5.548,1,,0
query_10333,117.644,1,,0
query_10334,,,0
query_10335,,,0
query_10336,,,0
query_10337,4.453,1,,0
query_10338,,,0
query_10339,,,0
query_1033,13.71,1,,0
query_10340,,,0
query_10341,,,0
query_10342,,,0
query_10343,,,0
query_10344,9.79,1,,0
query_10345,,,0
query_10346,55.935,1,,0
query_10347,73.881,1,,0
