query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8742,,0
query_8743,3.075844623,3,0.859143332,0.4107952117919922,0.2353191375732422,0
query_8744,1.42254237,1,0.914523493,0.14901161193847656,0.004291534423828125,0
query_8745,1.181611775,1,0.780375412,0.1766681671142578,0.0040531158447265625,0
query_8746,1.102370648,1,0.720007402,0.13446807861328125,0.00476837158203125,0
query_8747,1.61000431,1,1.377431865,0.21338462829589844,0.00476837158203125,0
query_8748,0.898990086,1,0.606479924,0.11730194091796875,0.0050067901611328125,0
query_8749,2.076817526,2,0.8422656485,0.9822845458984375,0.17905235290527344,0
query_874,0.827878274,1,0.541318841,0.18167495727539062,0.008344650268554688,0
query_8750,1.16865396,1,0.761632593,0.4520416259765625,0.0040531158447265625,0
query_8751,0.923524155,1,0.530603319,0.164031982421875,0.0057220458984375,0
query_8752,4.542126899,5,0.7984314545999999,2.211332321166992,0.9261131286621094,0
query_8753,0.930445528,1,0.700827186,0.054836273193359375,0.0040531158447265625,0
query_8754,2.599928091,3,0.709850995,1.283884048461914,1.1012554168701172,0
query_8755,2.507347731,2,0.9964037585000001,0.5720853805541992,0.2887248992919922,0
query_8756,3.126856781,2,1.293605764,0.36394596099853516,0.3509521484375,0
query_8757,1.0077961,1,0.768216635,0.25391578674316406,0.003814697265625,0
query_8758,4.038186087,4,0.8354879749999999,0.512242317199707,0.31554698944091797,0
query_8759,1.359845754,1,0.893292431,0.11801719665527344,0.0035762786865234375,0
query_875,6.843835888,7,0.8858485885714286,0.5146094730922154,0.3362042563302176,0
query_8760,4.852605589,5,0.8820254980000001,2.174854278564453,1.585531234741211,0
query_8761,6.943819096,8,0.78768846925,1.9951164722442627,0.7008612155914308,0
query_8762,1.412235457,1,1.048569815,0.14829635620117188,0.008821487426757812,0
query_8763,1.347242401,1,0.989224711,0.28705596923828125,0.0073909759521484375,0
query_8764,1.218856453,1,0.792583306,0.0820159912109375,0.003814697265625,0
query_8765,1.342880502,1,0.972109648,0.14281272888183594,0.0050067901611328125,0
