query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11564,,0
query_11565,27.94824949,4,6.842952862750001,0.9925961494445801,0.35518407821655273,0
query_11566,5.651506967,1,5.325385247,0.12087821960449219,0.004291534423828125,0
query_11567,23.068352528,4,5.65950049125,0.6247758865356445,0.3314018249511719,0
query_11568,5.735290818,2,2.7346439814999997,0.392913818359375,0.2865791320800781,0
query_11569,7.132760303,2,3.3254332465,0.2733469009399414,0.21600723266601562,0
query_1156,3.659522111,1,3.412869258,0.1468658447265625,0.00858306884765625,0
query_11570,3.301697694,1,3.035096313,0.27179718017578125,0.008106231689453125,0
query_11571,6.815401646,1,6.392711469,0.1304149627685547,0.003814697265625,0
query_11572,5.18693387,1,4.825097623,0.2593994140625,0.00858306884765625,0
query_11573,3.554409952,1,3.1950846,0.07081031799316406,0.0035762786865234375,0
query_11574,17.061286777,4,4.16850057125,0.5477666854858398,0.3331303596496582,0
query_11575,11.543537347,1,11.19471947,0.07796287536621094,0.0040531158447265625,0
query_11576,41.713733828,7,5.8603594345714285,1.1060919080461773,0.5294254847935268,0
query_11577,90.863618902,18,5.0042384719444435,4.158205456203884,0.46270423465304905,0
query_11578,3.909012574,1,3.559860301,0.3104209899902344,0.007867813110351562,0
query_11579,4.567728152,1,4.067955503,0.09274482727050781,0.0045299530029296875,0
query_1157,4.069187059,1,3.599703518,0.3535747528076172,0.0064373016357421875,0
query_11580,45.197409909,6,7.424955952666667,0.6244977315266927,0.6811618804931641,0
query_11581,5.571607527,1,5.21799507,0.2129077911376953,0.008344650268554688,0
query_11582,,0
query_11583,4.675448797,1,4.254217783,0.08606910705566406,0.0040531158447265625,0
query_11584,13.333157945,3,4.232095529333333,0.2770423889160156,0.18978118896484375,0
query_11585,79.619301378,18,4.391079782944444,0.34122996860080296,0.21207332611083984,0
query_11586,12.397632736,3,4.003546325,3.2695929209391275,0.539700190226237,0
query_11587,13.997778861,4,3.34283852825,0.5857348442077637,0.26720762252807617,0
query_11588,23.811923071,7,3.3344781371428573,0.3765651157924107,0.2754075186593192,0
query_11589,17.723421517,4,4.3289278765,2.6688575744628906,0.35315752029418945,0
query_1158,34.279570937,9,3.7211348293333333,1.1936028798421225,0.7438659667968751,0
query_11590,,0
query_11591,6.831446105,1,6.358495209,0.04649162292480469,0.003814697265625,0
query_11592,4.244995723,1,3.791881539,0.1385211944580078,0.0035762786865234375,0
query_11593,3.979910799,1,3.659641705,0.15807151794433594,0.0035762786865234375,0
query_11594,,0
query_11595,6.334686431,1,5.945452653,0.09942054748535156,0.0057220458984375,0
query_11596,,0
query_11597,12.706112992,3,4.027996920333333,0.5107720692952474,0.3638267517089844,0
query_11598,,0
query_11599,4.702948362,1,4.343749213,0.31948089599609375,0.00858306884765625,0
query_1159,13.259544742,2,6.437693161,0.957489013671875,0.23555755615234375,0
query_115,27.227136539,4,6.68246572925,2.049565315246582,0.41550397872924805,0
query_11600,8.918945856,1,8.540937805,0.07987022399902344,0.003337860107421875,0
query_11601,34.282445787,6,5.614269206833334,1.9665956497192383,0.5232493082682291,0
query_11602,4.501703878,1,4.104538785,0.27060508728027344,0.008344650268554688,0
query_11603,28.681841411,6,4.706980032333333,1.82036558787028,1.4610687891642253,0
query_11604,23.181299081,5,4.504366392600001,0.2952098846435547,0.23431777954101562,0
query_11605,4.704517929,1,4.32913315,0.3943443298339844,0.009059906005859375,0
query_11606,3.973006994,1,3.553819921,0.15616416931152344,0.0040531158447265625,0
query_11607,10.567417454,1,10.164073057,0.10395050048828125,0.0040531158447265625,0
query_11608,4.19440244,1,3.764410307,0.11849403381347656,0.003814697265625,0
query_11609,12.695414338,2,6.2149838595,0.5701780319213867,0.46944618225097656,0
query_1160,5.960032091,1,5.560124699,0.11444091796875,0.004291534423828125,0
query_11610,15.002431554,3,4.8900533783333335,1.2389024098714192,1.1795361836751304,0
query_11611,,0
query_11612,9.122172114,2,4.342793138,0.9502172470092773,1.301884651184082,0
query_11613,9.311067852,2,4.4561020585,0.36525726318359375,0.2548694610595703,0
query_11614,9.532250515,1,9.164394282,0.10180473327636719,0.008106231689453125,0
query_11615,8.691437599,1,8.452506546,0.12993812561035156,0.003814697265625,0
query_11616,,0
query_11617,4.317058274,1,3.726294735,0.13113021850585938,0.0040531158447265625,0
query_11618,3.506471247,1,3.221320043,0.14472007751464844,0.003814697265625,0
query_11619,7.375417342,2,3.5037354990000003,0.6678104400634766,0.17178058624267578,0
query_1161,3.646620495,1,3.287887533,0.061511993408203125,0.003814697265625,0
query_11620,3.178175337,1,2.951022561,0.14400482177734375,0.003814697265625,0
query_11621,64.567752038,15,4.241230186999999,1.9934495290120442,1.9677480061848955,0
query_11622,13.622709751,4,3.313784438,3.2098889350891113,0.348508358001709,0
query_11623,3.102340064,1,2.884028359,0.15282630920410156,0.0054836273193359375,0
query_11624,40.116474923,11,3.601961658272727,2.155824141068892,1.8476572903719815,0
query_11625,,0
query_11626,6.069673899,1,5.7803876,0.08797645568847656,0.003814697265625,0
query_11627,12.565680014,1,12.197169321,0.33402442932128906,0.004291534423828125,0
query_11628,6.040770397,1,5.681194686,0.2899169921875,0.008344650268554688,0
query_11629,35.401594674,8,4.309319412875,2.0557045936584473,1.8362998962402342,0
query_1162,4.449605856,1,3.949762614,0.11682510375976562,0.0050067901611328125,0
query_11630,13.850790587,2,6.6837707015,0.6227493286132812,0.6729364395141602,0
query_11631,32.659804711,4,8.046945576,0.4977583885192871,0.3307461738586426,0
