query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3357,34.469915202,2,16.742758053,0.43261051177978516,0.1659393310546875,0
query_3358,,0
query_3359,,0
query_335,47.79575237,2,23.6828771275,3.0944347381591797,0.1512765884399414,0
query_3360,23.610862653,1,23.200203497,0.09369850158691406,0.0035762786865234375,0
query_3361,24.104869075,1,23.770451718,0.15544891357421875,0.008344650268554688,0
query_3362,28.367284562,1,27.854511112,0.14352798461914062,0.003337860107421875,0
query_3363,26.912704935,1,26.681908905,0.2875328063964844,0.007867813110351562,0
query_3364,33.395924746,1,32.530527349,0.10633468627929688,0.003814697265625,0
query_3365,36.416590037,1,36.097234545,0.10418891906738281,0.003814697265625,0
query_3366,80.269737425,3,26.508511311666666,0.4622141520182292,0.263214111328125,0
query_3367,24.772208576,1,23.954606375,0.17309188842773438,0.0035762786865234375,0
query_3368,33.542784597,1,33.046851282,0.2739429473876953,0.007152557373046875,0
query_3369,80.900761168,2,40.0202592215,0.3377199172973633,0.11229515075683594,0
query_336,40.093991662,1,39.638976991,0.194549560546875,0.003337860107421875,0
query_3370,21.512961943,1,21.090155964,0.13709068298339844,0.003337860107421875,0
query_3371,20.679703556,1,20.241922402,0.11968612670898438,0.003814697265625,0
query_3372,30.400901735,1,30.047818334,0.16427040100097656,0.0073909759521484375,0
query_3373,27.57179414,1,27.17652303,0.11277198791503906,0.0040531158447265625,0
query_3374,32.173806014,1,31.75490967,0.39196014404296875,0.003337860107421875,0
query_3375,40.945181491,1,40.537749291,0.04363059997558594,0.0030994415283203125,0
query_3376,24.896272113,1,24.645732476,0.14543533325195312,0.0054836273193359375,0
query_3377,22.063106912,1,21.70532137,0.26226043701171875,0.008344650268554688,0
query_3378,73.934383317,3,24.256647938666667,0.5029042561848959,0.21521250406901044,0
query_3379,27.779365742,1,27.423299252,0.3826618194580078,0.008106231689453125,0
query_337,29.36965779,1,28.907560924,0.31566619873046875,0.017881393432617188,0
query_3380,25.513968185,1,25.242916316,0.2627372741699219,0.0035762786865234375,0
query_3381,29.56714522,1,29.119502063,0.15854835510253906,0.0057220458984375,0
query_3382,30.037576746,1,29.706985508,0.24247169494628906,0.003814697265625,0
query_3383,,0
query_3384,33.890690928,1,33.503190262,0.2238750457763672,0.0057220458984375,0
query_3385,65.510772713,2,32.4692046095,0.47516822814941406,0.19657611846923828,0
query_3386,,0
query_3387,41.63608816,1,41.112127699,0.09369850158691406,0.0035762786865234375,0
query_3388,35.269671374,1,34.931737195,0.12469291687011719,0.0040531158447265625,0
query_3389,29.065989439,1,28.845968189,0.40221214294433594,0.00762939453125,0
query_338,33.322287032,1,32.884023535,0.1976490020751953,0.0035762786865234375,0
query_3390,32.046347601,1,31.815048659,0.30922889709472656,0.008344650268554688,0
query_3391,32.808518989,1,32.467388795,0.12302398681640625,0.0035762786865234375,0
query_3392,24.273040643,1,23.937610272,0.10180473327636719,0.0040531158447265625,0
query_3393,28.052932859,1,27.557735538,0.2200603485107422,0.0035762786865234375,0
query_3394,81.86542085,3,26.915455581333333,0.8273124694824219,0.24898846944173175,0
query_3395,24.117496179,1,23.905270797,0.16188621520996094,0.00667572021484375,0
query_3396,24.293675541,1,23.928280791,0.3066062927246094,0.008106231689453125,0
query_3397,28.417703888,1,27.961388512,0.164031982421875,0.0035762786865234375,0
query_3398,,0
query_3399,74.021824365,2,36.391244567499996,0.49126148223876953,0.15020370483398438,0
query_339,25.520617051,1,25.103935805,0.1964569091796875,0.006198883056640625,0
query_33,35.4345873,1,35.119404408,0.2982616424560547,0.008106231689453125,0
query_3400,118.567416709,4,29.458424495000003,9.612023830413818,0.391542911529541,0
query_3401,32.269320295,1,32.04034274,0.11420249938964844,0.006198883056640625,0
query_3402,26.517227248,1,25.844443404,0.16498565673828125,0.0035762786865234375,0
query_3403,66.160070059,3,21.915099651666665,1.3763109842936199,1.5168190002441406,0
query_3404,24.052889799,1,23.642193888,0.4303455352783203,0.0035762786865234375,0
query_3405,,0
query_3406,26.98684568,1,26.678774042,0.20933151245117188,0.0059604644775390625,0
query_3407,30.128472064,1,29.830998046,0.32591819763183594,0.0035762786865234375,0
query_3408,50.599542206,1,50.352428435,0.0972747802734375,0.003337860107421875,0
query_3409,22.868781568,1,22.473863987,1.1687278747558594,0.0035762786865234375,0
query_340,46.662218913,2,23.2059500865,4.757523536682129,0.49316883087158203,0
query_3410,23.670843856,1,23.302559222,0.2315044403076172,0.0040531158447265625,0
