query,time,httpCalls,serverTime,importTime,exportTime,errors
query_0,7.8481462,3,2.28510908,0.494082768758138,0.49614906311035156,0
query_10000,4.613393124,1,4.003264217,0.06437301635742188,0.003814697265625,0
query_10001,12.917982312,3,4.156040658666667,1.6870498657226562,0.8315245310465496,0
query_10002,6.821557519,1,6.552674274,0.08034706115722656,0.0035762786865234375,0
query_10003,42.330672756,9,4.644930190222222,1.0862615373399522,0.7032288445366753,0
query_10004,17.578086176,4,4.298635994750001,5.1833391189575195,0.3484487533569336,0
query_10005,4.187541185,1,3.850523689,0.10180473327636719,0.0035762786865234375,0
query_10006,7.787747931,1,7.389274233,0.10156631469726562,0.009775161743164062,0
query_10007,14.501201373,1,14.129072443,0.507354736328125,0.004291534423828125,0
query_10008,24.27622026,7,3.3741787505714287,1.4649459293910436,1.0206018175397602,0
query_10009,,0
query_1000,,0
query_10010,15.12486855,1,14.689292497,0.0934600830078125,0.0035762786865234375,0
query_10011,,0
query_10012,,0
query_10013,3.142723525,1,2.90713181,0.102996826171875,0.00858306884765625,0
query_10014,3.546765066,1,3.18937898,0.29397010803222656,0.0040531158447265625,0
query_10015,3.375829109,1,3.098735044,0.12373924255371094,0.0057220458984375,0
query_10016,6.265297822,2,2.9299262495000002,0.3445148468017578,0.14340877532958984,0
query_10017,3.231930443,1,2.857822418,0.20074844360351562,0.003814697265625,0
query_10018,5.920376206,2,2.769490221,0.5592107772827148,0.4571676254272461,0
query_10019,8.989498491,2,4.2783051095,0.33283233642578125,0.2855062484741211,0
query_1001,,0
query_10020,,0
query_10021,18.267771502,4,4.462438724,0.9745359420776367,0.9319782257080078,0
query_10022,29.488767104,7,4.1326211395714285,0.30432428632463726,0.24468558175223212,0
query_10023,2.971948576,1,2.712484212,0.1838207244873047,0.0050067901611328125,0
query_10024,3.02964091,1,2.670241352,0.14901161193847656,0.0040531158447265625,0
query_10025,,0
query_10026,18.967708043,1,18.543247233,0.25963783264160156,0.0073909759521484375,0
query_10027,,0
query_10028,3.746730772,1,3.530249497,0.1461505889892578,0.008106231689453125,0
query_10029,11.13178053,3,3.506696538,0.7387002309163412,0.34165382385253906,0
query_1002,7.268201876,1,6.888089041,0.15425682067871094,0.0040531158447265625,0
query_10030,21.228376706,3,6.965772523333333,1.7734368642171223,1.1413097381591797,0
query_10031,11.861398571,1,11.638855133,0.15282630920410156,0.003814697265625,0
query_10032,21.334566897,4,5.2319887524999995,1.8137693405151367,1.3917088508605957,0
query_10033,30.951074401,8,3.77329017575,0.660240650177002,0.3159642219543457,0
query_10034,4.658125884,1,4.270251772,0.28395652770996094,0.009059906005859375,0
query_10035,7.889300739,2,3.811671709,1.093149185180664,0.7722377777099609,0
query_10036,4.170445513,1,3.94135043,0.1537799835205078,0.0040531158447265625,0
query_10037,7.965255688,2,3.739398183,0.9377002716064453,0.39136409759521484,0
query_10038,11.669110492,3,3.704812493,0.8718967437744141,0.30684471130371094,0
query_10039,,0
query_1003,,0
query_10040,3.362990395,1,2.960101146,0.20003318786621094,0.008344650268554688,0
query_10041,3.238516904,1,2.822486432,0.07200241088867188,0.0035762786865234375,0
query_10042,11.245160038,4,2.673405711,1.096785068511963,0.4621148109436035,0
query_10043,3.07888137,1,2.561570529,0.12612342834472656,0.003337860107421875,0
query_10044,,0
query_10045,16.051629429,5,3.1255014978,2.527952194213867,0.5149364471435547,0
query_10046,3.35031877,1,3.000526215,0.31280517578125,0.010013580322265625,0
query_10047,13.976072659,3,4.536095272333333,0.43590863545735675,0.29524167378743493,0
query_10048,56.334095467,12,4.6489670731666655,1.8430749575297036,1.5211304028828938,0
query_10049,3.165398263,1,2.878914008,0.14448165893554688,0.003814697265625,0
query_1004,3.268008367,1,2.882751582,0.4138946533203125,0.008821487426757812,0
query_10050,3.270634586,1,2.918403782,0.09679794311523438,0.003814697265625,0
query_10051,50.484870623,12,4.137889273916667,0.45424699783325195,0.19707282384236655,0
query_10052,35.628215748,10,3.5017445176000006,0.6378889083862305,0.38383007049560547,0
query_10053,17.628089241,3,5.721509540333334,0.8823871612548828,0.31534830729166663,0
query_10054,4.021713292,1,3.799366559,0.09775161743164062,0.0057220458984375,0
query_10055,6.238026594,1,5.804840251,0.19979476928710938,0.00762939453125,0
query_10056,,0
query_10057,3.472226156,1,2.905000536,0.2624988555908203,0.003814697265625,0
query_10058,3.244226148,1,2.788578187,0.14328956604003906,0.0035762786865234375,0
query_10059,16.383541903,2,8.046562794500002,0.9419918060302734,1.1851787567138672,0
query_1005,19.644554829,2,9.617790260500001,0.7045269012451172,0.286102294921875,0
query_10060,3.098802826,1,2.838752233,0.12445449829101562,0.0035762786865234375,0
query_10061,,0
