query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2489,3.230939048,1,2.478687364,0.17642974853515625,0.005245208740234375,0
query_248,4.010673745,1,3.581312839,0.09846687316894531,0.004291534423828125,0
query_2490,8.759151854,2,4.1642035889999995,1.223444938659668,1.4238357543945312,0
query_2491,,0
query_2492,10.793988474,1,10.520151306,0.2918243408203125,0.0069141387939453125,0
query_2493,,0
query_2494,72.377983476,13,5.484970426923078,2.691030502319336,2.2736696096567006,0
query_2495,,0
query_2496,16.111496609,1,15.699227717,0.16617774963378906,0.008106231689453125,0
query_2497,4.843710726,1,4.581937456,0.08940696716308594,0.004291534423828125,0
query_2498,84.848668892,12,6.9996491975,0.28081734975179035,0.17734368642171222,0
query_2499,4.919239517,1,4.518640347,0.13065338134765625,0.003814697265625,0
query_249,5.780656565,1,5.502554272,0.08368492126464844,0.003814697265625,0
query_24,28.58965634,5,5.5724377270000005,0.6227493286132812,0.49991607666015625,0
query_2500,14.834864956,3,4.811889447333334,3.724416097005208,0.5447864532470703,0
query_2501,4.681899849,1,4.424203057,0.14925003051757812,0.0069141387939453125,0
query_2502,6.772295541,1,6.46807642,0.06937980651855469,0.003814697265625,0
query_2503,5.109169156,1,4.637971053,0.1220703125,0.0035762786865234375,0
query_2504,5.682723705,1,5.107709116,0.14662742614746094,0.003814697265625,0
query_2505,6.54038385,1,6.068849354,0.12469291687011719,0.006198883056640625,0
query_2506,,0
query_2507,5.203630674,1,4.800008617,0.37550926208496094,0.006198883056640625,0
query_2508,14.88393947,3,4.770700616666667,0.9673436482747396,0.8985996246337891,0
query_2509,13.108156726,3,4.239370203,1.313924789428711,0.6483395894368489,0
query_250,19.094475537,3,6.179457818666666,0.7714430491129557,0.7905165354410808,0
query_2510,9.121147413,2,4.3195672985,0.2791881561279297,0.24688243865966797,0
query_2511,4.723929813,1,4.471969261,0.26345252990722656,0.008344650268554688,0
query_2512,4.770096206,1,4.381420677,0.16880035400390625,0.0057220458984375,0
query_2513,32.521956358,5,6.375741038199999,0.3807544708251953,0.2619743347167969,0
query_2514,46.834892281,7,6.583072489571428,0.7504735674176898,0.49795423235212055,0
query_2515,,0
query_2516,5.510607847,1,5.209529871,0.11849403381347656,0.0057220458984375,0
query_2517,6.095801105,1,5.854494635,0.15783309936523438,0.008106231689453125,0
query_2518,20.46996122,4,5.0486174875,1.2238025665283203,0.6237030029296875,0
query_2519,4.41036273,1,4.088741495,0.2810955047607422,0.0073909759521484375,0
query_251,,0
query_2520,10.992971269,1,10.767944933,0.44155120849609375,0.0035762786865234375,0
query_2521,,0
query_2522,5.934496644,1,5.535500504,0.08678436279296875,0.0035762786865234375,0
query_2523,19.613912863,4,4.7664403035000005,1.386404037475586,0.530242919921875,0
query_2524,,0
query_2525,10.285597957,1,10.023073596,0.2243518829345703,0.010013580322265625,0
query_2526,,0
query_2527,6.774362128,2,3.2176305205,0.25904178619384766,0.20873546600341797,0
query_2528,10.606064245,3,3.436979467,0.8323987325032552,0.9696483612060547,0
query_2529,5.469405242,1,5.048275264,0.08797645568847656,0.0040531158447265625,0
query_252,3.394065199,1,2.955111939,0.07104873657226562,0.0059604644775390625,0
query_2530,4.039397128,1,3.659079864,0.1251697540283203,0.0054836273193359375,0
query_2531,13.179104689,3,4.126874092333334,1.917759577433268,1.1635621388753257,0
query_2532,3.914631461,1,3.698731013,0.09512901306152344,0.0040531158447265625,0
query_2533,4.691453885,1,4.26349812,0.263214111328125,0.006198883056640625,0
query_2534,82.146962289,14,5.782292857785715,1.3502155031476704,1.6108240400041856,0
query_2535,3.381005185,1,2.778521514,0.10228157043457031,0.0035762786865234375,0
query_2536,10.815145496,2,5.1732538475,0.67138671875,0.6688833236694336,0
query_2537,,0
query_2538,45.681275096,11,4.102916842454547,0.23605606772682883,0.18030946904962714,0
query_2539,8.733100676,2,4.147383826,0.3304481506347656,0.2897977828979492,0
query_253,4.292276837,1,3.778732775,0.08940696716308594,0.0035762786865234375,0
query_2540,15.041777792,4,3.6609984082500002,0.5905032157897949,0.3662705421447754,0
query_2541,18.27535551,4,4.427774985,0.41979551315307617,0.2548098564147949,0
query_2542,,0
query_2543,,0
query_2544,10.065562375,1,9.69049576,0.13875961303710938,0.0035762786865234375,0
query_2545,19.476895866,4,4.75720663725,0.6201863288879395,0.32019615173339844,0
query_2546,4.994247711,1,4.737763712,0.11467933654785156,0.003814697265625,0
query_2547,4.604504104,1,4.350183363,0.08440017700195312,0.003814697265625,0
query_2548,30.423441831,3,10.041508209666667,1.1366208394368489,0.9519259134928386,0
query_2549,4.342419717,1,3.892833591,0.2040863037109375,0.007152557373046875,0
query_254,,0
query_2550,6.199858429,1,5.939768579,0.24318695068359375,0.007867813110351562,0
query_2551,4.688714543,1,4.284244503,0.08177757263183594,0.003337860107421875,0
query_2552,,0
query_2553,29.99849497,3,9.912212543666667,0.869592030843099,0.8362134297688801,0
query_2554,4.347443558,1,3.953086508,0.20766258239746094,0.006198883056640625,0
query_2555,18.653043708,4,4.593751062499999,1.0392069816589355,0.6574392318725586,0
query_2556,14.979830019,3,4.81099487,1.6558170318603516,1.2087821960449219,0
query_2557,8.985164004,2,4.156740343999999,0.7723569869995117,0.2799034118652344,0
query_2558,4.280018963,1,3.693250873,0.2827644348144531,0.008821487426757812,0
query_2559,15.581162677,4,3.7466079645,0.29414892196655273,0.21201372146606445,0
query_255,29.342056455,4,7.217923793750001,1.0790824890136719,0.8437037467956543,0
query_2560,12.727170367,3,4.152165978333334,1.5964508056640625,0.7872581481933594,0
query_2561,3.749970732,1,3.369771271,0.23174285888671875,0.0035762786865234375,0
query_2562,,0
query_2563,27.71932574,4,6.8442992535,1.7417073249816895,1.0735392570495605,0
query_2564,,0
query_2565,8.47180202,1,8.159995552,0.148773193359375,0.0035762786865234375,0
query_2566,24.462414414,4,5.909552870000001,0.45794248580932617,0.25653839111328125,0
query_2567,,0
query_2568,5.441616772,1,5.218230917,0.14710426330566406,0.0035762786865234375,0
query_2569,11.530120377,1,11.184127272,0.12755393981933594,0.0035762786865234375,0
query_256,,0
query_2570,5.648139897,1,5.271225534,0.1404285430908203,0.0035762786865234375,0
query_2571,84.878744023,16,5.260063599875,5.182400345802307,2.5898516178131104,0
query_2572,9.587189071,1,9.213212946,0.23436546325683594,0.003814697265625,0
query_2573,4.624177228,1,4.279179542,0.1442432403564453,0.0035762786865234375,0
query_2574,11.248482929,2,5.3103198205,0.2595186233520508,0.2300739288330078,0
query_2575,,0
query_2576,4.017287575,1,3.57231945,0.080108642578125,0.0035762786865234375,0
query_2577,4.392956426,1,3.7835378,0.19812583923339844,0.003814697265625,0
query_2578,19.066001023,4,4.5989175915,1.908719539642334,1.5026330947875977,0
query_2579,23.824608082,4,5.8648476565,2.620398998260498,0.34743547439575195,0
query_257,13.309478835,3,4.338982122666667,0.7930596669514974,0.707705815633138,0
query_2580,36.043058073,6,5.936621937,2.4830500284830728,0.5195140838623047,0
query_2581,4.622567976,1,4.179015185,0.13017654418945312,0.003814697265625,0
query_2582,61.714453245,13,4.695962247769231,0.41206066425030047,0.2175477834848257,0
query_2583,3.773418225,1,3.556378518,0.06914138793945312,0.0035762786865234375,0
query_2584,9.989429947,1,9.720509554,0.1957416534423828,0.0040531158447265625,0
query_2585,,0
query_2586,4.420155075,1,4.206165634,0.2148151397705078,0.009298324584960938,0
query_2587,,0
query_2588,7.090320925,1,6.51574492,0.1842975616455078,0.0064373016357421875,0
query_2589,6.041271312,1,5.5739473,0.09179115295410156,0.003814697265625,0
