query,time,httpCalls,serverTime,importTime,exportTime,errors
query_161,,0
query_1620,,0
query_1621,,0
query_1622,23.039833243,2,11.335170756,0.2340078353881836,0.18465518951416016,0
query_1623,,0
query_1624,48.53699431,8,6.010955390125,2.2161900997161865,0.7772445678710938,0
query_1625,4.265991716,1,3.837040378,0.2353191375732422,0.0095367431640625,0
query_1626,15.866864585,3,5.172848445666666,1.1775493621826172,1.0478496551513672,0
query_1627,16.203074749,1,15.709901589,0.24175643920898438,0.0069141387939453125,0
query_1628,4.997099355,1,4.671512568,0.10776519775390625,0.0040531158447265625,0
query_1629,6.246513664,1,5.944723123,0.05936622619628906,0.0040531158447265625,0
query_162,20.71608247,3,6.7530819189999995,0.8625984191894531,0.8692741394042969,0
query_1630,5.213594165,1,4.661031222,0.11920928955078125,0.003814697265625,0
query_1631,32.097253187,6,5.232912057666667,0.535130500793457,0.5089839299519857,0
query_1632,14.121516862,3,4.576843975333333,3.562370936075846,0.5707740783691406,0
query_1633,84.752537487,18,4.6785135339999995,0.6391604741414388,0.4473527272542317,0
query_1634,17.127459197,4,4.16145827625,2.333223819732666,0.5044341087341309,0
query_1635,15.243314643,4,3.6840921140000003,0.47528743743896484,0.30875205993652344,0
query_1636,,0
query_1637,20.613163668,5,4.0231148646,3.695821762084961,0.3655433654785156,0
query_1638,5.452419818,1,5.029378288,0.10538101196289062,0.0035762786865234375,0
query_1639,21.760513464,2,10.683808750499999,0.7641315460205078,0.5030632019042969,0
query_163,5.726937916,1,5.492859757,0.11372566223144531,0.0035762786865234375,0
query_1640,,0
query_1641,9.319695353,2,4.544063299499999,1.397848129272461,0.9187459945678711,0
query_1642,,0
query_1643,20.600499206,3,6.7504267780000005,1.1895497639973958,0.948031743367513,0
query_1644,46.426099595,5,9.1850055522,0.5476951599121094,0.3441810607910156,0
query_1645,15.366230956,2,7.5390554775,0.6601810455322266,0.6493330001831055,0
query_1646,4.562376653,1,4.024550544,0.09870529174804688,0.003814697265625,0
query_1647,4.360161771,1,4.11402283,0.3304481506347656,0.003814697265625,0
query_1648,9.3781444,1,9.015844254,0.26726722717285156,0.005245208740234375,0
query_1649,,0
query_164,34.575364116,4,8.42083593575,0.363767147064209,0.24491548538208008,0
query_1650,,0
query_1651,17.064360104,3,5.560077504333333,2.314885457356771,1.5192031860351562,0
query_1652,4.595010038,1,4.252326466,0.17023086547851562,0.0035762786865234375,0
query_1653,4.55657299,1,4.187219367,0.14495849609375,0.0054836273193359375,0
query_1654,8.665720481,2,4.1197701975,0.4038810729980469,0.30052661895751953,0
query_1655,4.917298803,1,4.437606946,0.05650520324707031,0.003337860107421875,0
query_1656,4.962823617,1,4.50912748,0.2799034118652344,0.008821487426757812,0
query_1657,4.229261772,1,3.772275097,0.2655982971191406,0.0054836273193359375,0
query_1658,24.828719722,7,3.477711513857143,1.8852438245500838,0.6034374237060547,0
query_1659,5.171144553,1,4.639010147,0.38313865661621094,0.01049041748046875,0
query_165,93.742700679,16,5.767310183125,2.371028065681457,2.2125840187072754,0
query_1660,4.888330255,1,4.542676268,0.156402587890625,0.0035762786865234375,0
query_1661,4.154885441,1,3.759414597,0.11682510375976562,0.0050067901611328125,0
query_1662,37.709853222,8,4.618974416625,0.6556510925292969,0.6006956100463867,0
query_1663,15.742273945,4,3.8674761225,1.0316967964172363,0.946044921875,0
query_1664,75.307652033,16,4.67201327125,3.5555511713027954,0.26801228523254395,0
query_1665,25.861955564,3,8.546909320000001,3.9726893107096357,0.6278355916341145,0
query_1666,24.605896537,6,3.992570293166667,0.6082852681477865,0.544428825378418,0
query_1667,8.665063923,2,4.0902177559999995,0.40650367736816406,0.2809762954711914,0
query_1668,74.032304824,18,4.084044563555556,5.152251985337999,0.5533165401882596,0
query_1669,4.573459191,1,4.055185232,0.23794174194335938,0.00762939453125,0
query_166,4.020324011,1,3.612657815,0.12636184692382812,0.0040531158447265625,0
query_1670,3.699334411,1,3.466314333,0.16832351684570312,0.0035762786865234375,0
query_1671,86.803319572,14,6.127214229428571,1.5983240944998607,1.9492592130388533,0
query_1672,4.60640671,1,4.309268906,0.13756752014160156,0.01811981201171875,0
query_1673,24.844052486,4,6.11247179275,0.4679560661315918,0.30165910720825195,0
query_1674,13.760700298,1,13.391904408,0.3387928009033203,0.00667572021484375,0
query_1675,28.059078982,3,9.253486271000002,1.2033780415852864,0.9617010752360027,0
query_1676,32.993495165,5,6.4836879864,1.5045642852783203,0.4954814910888672,0
query_1677,9.954988448,2,4.784405088,2.2079944610595703,0.5487203598022461,0
query_1678,4.000542705,1,3.789236971,0.15115737915039062,0.0054836273193359375,0
query_1679,8.587590868,2,4.1610256785,0.9050369262695312,0.8662939071655273,0
query_167,,0
query_1680,4.788232923,1,4.566638863,0.21457672119140625,0.007152557373046875,0
query_1681,27.704413996,4,6.8549487285,4.514634609222412,0.451505184173584,0
query_1682,13.234369421,1,12.81652126,0.10991096496582031,0.0040531158447265625,0
query_1683,18.731451455,3,6.160564945333333,4.114707310994466,0.6209214528401692,0
query_1684,49.852494205,9,5.4519287793333335,1.0248555077446833,0.658326678805881,0
query_1685,7.174760868,1,6.68507451,0.1811981201171875,0.0035762786865234375,0
query_1686,5.968059854,1,5.729132265,0.2224445343017578,0.0035762786865234375,0
query_1687,28.473522352,1,27.966640525,0.23102760314941406,0.0040531158447265625,0
query_1688,23.643054403,4,5.78341003425,2.1317005157470703,0.6764531135559082,0
query_1689,3.797595227,1,3.564675293,0.19478797912597656,0.003814697265625,0
query_168,3.831601739,1,3.569212616,0.36025047302246094,0.0073909759521484375,0
query_1690,,0
query_1691,19.747753989,4,4.784081949000001,1.6290545463562012,0.6714463233947754,0
query_1692,27.225117325,3,8.968108786666667,2.155621846516927,0.9969870249430339,0
query_1693,7.141333634,1,6.735736042,0.14734268188476562,0.004291534423828125,0
query_1694,32.185290828,7,4.5213686797142865,1.2265273502894811,1.1609963008335658,0
query_1695,20.330552311,2,9.944529001,0.3248453140258789,0.24425983428955078,0
query_1696,4.301901297,1,4.072497779,0.19669532775878906,0.008344650268554688,0
query_1697,,0
query_1698,19.562590144,3,6.332410861333333,1.3500054677327473,0.9054342905680339,0
query_1699,5.400536659,1,5.012342626,0.08726119995117188,0.0035762786865234375,0
query_169,19.902111396,3,6.514263523666666,1.7629464467366536,1.8517176310221353,0
query_16,,0
query_1700,7.342709803,1,6.948962051,0.1609325408935547,0.0035762786865234375,0
query_1701,5.369570536,1,4.869268437,0.08463859558105469,0.0035762786865234375,0
query_1702,4.598727618,1,4.105517175,0.1163482666015625,0.0040531158447265625,0
query_1703,4.400780756,1,3.981328718,0.14209747314453125,0.0035762786865234375,0
query_1704,7.221337734,2,3.3824527140000002,0.41162967681884766,0.28967857360839844,0
query_1705,28.467117567,3,9.338999884,0.8498827616373699,0.5876223246256511,0
query_1706,6.838299148,1,6.554387923,0.21791458129882812,0.0035762786865234375,0
query_1707,21.839774965,2,10.7260173575,0.7672309875488281,0.39517879486083984,0
query_1708,13.938189157,1,13.576132171,0.1437664031982422,0.003814697265625,0
query_1709,,0
query_170,4.481438168,1,4.262412946,0.1285076141357422,0.0035762786865234375,0
query_1710,4.507878332,1,4.186108009,0.18715858459472656,0.0050067901611328125,0
query_1711,9.027356663,1,8.697969372,0.10538101196289062,0.003337860107421875,0
query_1712,7.678960108,1,7.291377404,0.07033348083496094,0.003337860107421875,0
query_1713,4.934630499,1,4.59751148,0.16999244689941406,0.004291534423828125,0
query_1714,8.839795306,2,4.1554543875,0.9970664978027344,0.929713249206543,0
query_1715,4.237901624,1,3.756870023,0.2148151397705078,0.008106231689453125,0
query_1716,6.874368259,1,6.530228447,0.16307830810546875,0.003814697265625,0
query_1717,5.647984359,1,5.406483783,0.24127960205078125,0.007867813110351562,0
query_1718,4.073975497,1,3.858398173,0.2868175506591797,0.0073909759521484375,0
query_1719,15.564343611,3,5.110528241333334,6.102800369262695,0.5319913228352864,0
query_171,22.239681848,3,7.324686818,1.476287841796875,1.0081926981608071,0
query_1720,7.583599923,1,7.166498526,0.10895729064941406,0.003814697265625,0
query_1721,,0
query_1722,4.849418657,1,4.46471193,0.11420249938964844,0.0035762786865234375,0
query_1723,,0
query_1724,,0
query_1725,4.552504986,1,4.077050671,0.2238750457763672,0.00858306884765625,0
query_1726,,0
query_1727,37.363963314,6,6.126909766500001,2.1015803019205728,0.5457798639933268,0
query_1728,5.961003969,1,5.569619777,0.21314620971679688,0.003814697265625,0
query_1729,12.53612005,1,12.063012864,0.09918212890625,0.0035762786865234375,0
query_172,18.992626606,3,6.217507420333333,7.854382197062174,0.561078389485677,0
query_1730,13.694473223,2,6.6189182225,0.8904933929443359,0.9654760360717773,0
query_1731,8.501425844,1,8.021949391,0.1876354217529297,0.0035762786865234375,0
query_1732,6.709480197,1,6.318166562,0.1895427703857422,0.0050067901611328125,0
query_1733,9.411190373,1,9.052457169,0.17547607421875,0.003814697265625,0
query_1734,4.00650381,1,3.65211588,0.20122528076171875,0.0069141387939453125,0
query_1735,41.990524126,8,5.184950972875,2.2944509983062744,1.8346905708312988,0
query_1736,12.033560751,2,5.6806160640000005,0.7131099700927734,0.18584728240966797,0
query_1737,3.457454818,1,3.160741124,0.11110305786132812,0.00476837158203125,0
query_1738,3.380940941,1,3.129025982,0.1919269561767578,0.0054836273193359375,0
query_1739,10.602873172,3,3.3833405696666667,1.0668436686197917,1.4516512552897134,0
query_173,4.095600758,1,3.735671167,0.10132789611816406,0.0035762786865234375,0
query_1740,,0
query_1741,13.237694602,2,6.3735475435,1.5999078750610352,0.5197525024414062,0
query_1742,4.556780252,1,4.279328004,0.2276897430419922,0.008106231689453125,0
query_1743,5.116817159,1,4.769350223,0.09441375732421875,0.0035762786865234375,0
query_1744,5.872266947,1,5.488201903,0.09465217590332031,0.003814697265625,0
query_1745,19.68953033,3,6.440827766333333,0.3133614857991536,0.18938382466634113,0
query_1746,3.848705808,1,3.557957055,0.25081634521484375,0.0073909759521484375,0
query_1747,15.511621225,4,3.7579938955,0.3803372383117676,0.2587437629699707,0
query_1748,4.055695214,1,3.791612174,0.15997886657714844,0.0073909759521484375,0
query_1749,4.776714491,1,4.550857184,0.26798248291015625,0.006198883056640625,0
query_174,,0
query_1750,4.639299574,1,4.253817987,0.2460479736328125,0.0050067901611328125,0
query_1751,8.567809867,2,3.9994943889999997,0.5204677581787109,0.4628896713256836,0
query_1752,,0
query_1753,4.308292273,1,4.072962535,0.16450881958007812,0.007867813110351562,0
query_1754,10.836237502,2,5.1517859050000006,1.6704797744750977,0.8941888809204102,0
query_1755,5.920455047,1,5.541406084,0.22077560424804688,0.01049041748046875,0
query_1756,74.538521653,8,9.241139738874999,1.9293427467346191,1.7176568508148193,0
query_1757,16.829523886,3,5.440927227,0.5454222361246744,0.5151430765787761,0
query_1758,7.53110133,1,7.134189315,0.13780593872070312,0.0050067901611328125,0
query_1759,55.578838025,11,4.989837651818181,0.8113384246826172,0.518777153708718,0
query_175,4.014085602,1,3.776473207,0.3063678741455078,0.007867813110351562,0
query_1760,31.584465795,4,7.78702065825,0.7522702217102051,0.48422813415527344,0
query_1761,9.192746846,1,8.823435196,0.2582073211669922,0.008106231689453125,0
query_1762,9.012946818,2,4.2813451769999995,0.38039684295654297,0.33926963806152344,0
query_1763,33.949685705,7,4.755967646714286,0.5024501255580357,0.30071394784109934,0
query_1764,4.202460707,1,3.868607661,0.23555755615234375,0.0035762786865234375,0
query_1765,8.17550842,2,3.9395756315000003,0.47135353088378906,0.3132820129394531,0
query_1766,7.86477707,1,7.587447123,0.15783309936523438,0.0035762786865234375,0
query_1767,5.968160796,1,5.482717384,0.11515617370605469,0.008106231689453125,0
query_1768,5.266283717,1,4.803626815,0.10538101196289062,0.0035762786865234375,0
query_1769,30.175188743,4,7.448966276749999,0.4646182060241699,0.392913818359375,0
query_176,4.582390427,1,4.061947681,0.17333030700683594,0.004291534423828125,0
query_1770,,0
query_1771,29.867860249,5,5.9155610752,1.6358375549316406,1.182413101196289,0
query_1772,,0
query_1773,21.612372065,4,5.285945104,1.2635588645935059,1.3936161994934082,0
query_1774,4.362731863,1,3.958669822,0.12993812561035156,0.003814697265625,0
query_1775,,0
query_1776,21.196480888,4,5.172928923000001,1.9989013671875,0.7432103157043457,0
query_1777,7.706792319,2,3.6306607235,1.4944076538085938,0.850677490234375,0
query_1778,9.322580867,3,2.8262679646666666,0.3254413604736328,0.2071062723795573,0
query_1779,23.253374385,5,4.546782691000001,1.7913818359375,0.47779083251953125,0
query_177,109.58302141,18,6.050483008833333,3.4982628292507596,0.2882613076104058,0
query_1780,,0
query_1781,3.234515582,1,2.851739369,0.09036064147949219,0.003814697265625,0
query_1782,,0
query_1783,2.837368432,1,2.570110782,0.19860267639160156,0.009298324584960938,0
query_1784,14.075510957,1,13.765128721,0.2086162567138672,0.006198883056640625,0
query_1785,2.603888044,1,2.36731374,0.17333030700683594,0.00667572021484375,0
query_1786,10.695056261,3,3.3942808993333333,1.3266404469807942,0.7127126057942708,0
query_1787,3.214680898,1,2.719563373,0.12183189392089844,0.0040531158447265625,0
query_1788,24.697004371,8,3.0109729025,0.45996904373168945,0.3185570240020752,0
query_1789,33.101861273,12,2.6935614599999993,0.3070831298828125,0.21888812383015951,0
query_178,6.13331938,2,2.906387449,0.6866455078125,0.4919767379760742,0
query_1790,4.998219968,1,4.475456761,0.15735626220703125,0.005245208740234375,0
query_1791,10.847491988,2,5.198110529,0.6928443908691406,0.5339384078979492,0
query_1792,2.529230014,1,2.12880603,0.2276897430419922,0.00762939453125,0
query_1793,,0
