query,time,httpCalls,serverTime,importTime,exportTime,errors
query_3530,81.353239483,4,20.0859841125,0.5601048469543457,0.18930435180664062,0
query_3531,31.381487442,1,30.882085729,0.1747608184814453,0.0035762786865234375,0
query_3532,30.7726592,1,30.392727786,0.2818107604980469,0.004291534423828125,0
query_3533,30.221476575,1,29.871398501,0.26535987854003906,0.008344650268554688,0
query_3534,27.908934045,1,27.603039617,0.5879402160644531,0.0035762786865234375,0
query_3535,25.112260938,1,24.706281468,0.27489662170410156,0.004291534423828125,0
query_3536,33.011089244,1,32.741779843,0.19669532775878906,0.006198883056640625,0
query_3537,47.989820918,2,23.6118259045,0.3771781921386719,0.16760826110839844,0
query_3538,20.003993496,1,19.775483471,0.13136863708496094,0.006198883056640625,0
query_3539,28.812915539,1,28.410496896,0.2853870391845703,0.003337860107421875,0
query_353,28.440473432,1,27.981117132,0.2105236053466797,0.0054836273193359375,0
query_3540,27.308780983,1,26.753214918,0.09465217590332031,0.0035762786865234375,0
query_3541,,0
query_3542,26.609072881,1,26.064864087,0.08058547973632812,0.0035762786865234375,0
query_3543,,0
query_3544,41.728593979,1,41.331147473,0.10728836059570312,0.0035762786865234375,0
query_3545,35.281911542,1,35.042521027,0.08487701416015625,0.003337860107421875,0
query_3546,23.174572057,1,22.929046877,0.26297569274902344,0.003337860107421875,0
query_3547,23.493693972,1,23.089965198,0.1659393310546875,0.0035762786865234375,0
query_3548,,0
query_3549,33.156115879,1,32.760574352,0.05078315734863281,0.003814697265625,0
query_354,21.984555258,1,21.534148967,0.1239776611328125,0.0035762786865234375,0
query_3550,21.348389982,1,20.901832545,0.16307830810546875,0.0035762786865234375,0
query_3551,21.480208128,1,21.081424291,0.13375282287597656,0.003337860107421875,0
query_3552,29.08510765,1,28.801464495,0.39768218994140625,0.007152557373046875,0
query_3553,27.993692493,1,27.632994286,0.2646446228027344,0.007152557373046875,0
query_3554,28.918796003,1,28.556226256,0.263214111328125,0.0073909759521484375,0
query_3555,26.331381103,1,25.959591983,0.2658367156982422,0.0069141387939453125,0
query_3556,30.29552069,1,29.968667871,0.2334117889404297,0.0035762786865234375,0
query_3557,29.256066266,1,28.85160399,0.2086162567138672,0.0040531158447265625,0
query_3558,34.00002471,1,33.643528899,0.13637542724609375,0.007867813110351562,0
query_3559,,0
query_355,38.212584503,1,37.941293314,0.14543533325195312,0.0057220458984375,0
query_3560,26.069265724,1,25.696330607,0.18334388732910156,0.0035762786865234375,0
query_3561,30.875717789,1,30.603271082,0.08416175842285156,0.003337860107421875,0
query_3562,31.14881785,1,30.92841302,0.3619194030761719,0.0054836273193359375,0
query_3563,,0
query_3564,29.182408854,1,28.805958644,0.22482872009277344,0.009298324584960938,0
query_3565,29.035678705,1,28.654704382,0.3714561462402344,0.00858306884765625,0
query_3566,37.315102199,1,37.052832008,0.11181831359863281,0.0035762786865234375,0
query_3567,28.252184417,1,27.797191213,0.29730796813964844,0.0040531158447265625,0
query_3568,29.301039087,1,28.855540706,0.255584716796875,0.0057220458984375,0
query_3569,27.317089224,1,26.701653971,0.2224445343017578,0.003337860107421875,0
query_356,27.062748978,1,26.563505842,0.1125335693359375,0.0035762786865234375,0
query_3570,30.159304244,1,29.699155806,0.2682209014892578,0.015497207641601562,0
query_3571,26.388157392,1,25.969743153,0.12469291687011719,0.003337860107421875,0
query_3572,48.240803594,2,23.9578086125,2.7180910110473633,0.4094839096069336,0
query_3573,104.442636336,4,25.978934430749998,4.422307014465332,1.377880573272705,0
query_3574,26.201688921,1,25.941900172,0.09679794311523438,0.0040531158447265625,0
query_3575,28.964680216,1,28.713976787,0.14019012451171875,0.0057220458984375,0
query_3576,34.718827256,1,34.201182118,0.15592575073242188,0.0059604644775390625,0
query_3577,38.071899237,1,37.733121758,0.3304481506347656,0.00762939453125,0
query_3578,24.595909424,1,24.141601796,0.1926422119140625,0.003814697265625,0
query_3579,63.827271895,2,31.5734974825,6.06691837310791,0.13899803161621094,0
query_357,27.51612084,1,27.17263266,0.3108978271484375,0.0045299530029296875,0
query_3580,31.423896348,1,30.911509098,0.38886070251464844,0.0069141387939453125,0
query_3581,,0
query_3582,22.641954365,1,22.085928697,0.5426406860351562,0.0035762786865234375,0
query_3583,16.655090037,1,16.225293208,0.13828277587890625,0.007152557373046875,0
query_3584,22.817742048,1,22.432166771,0.2810955047607422,0.007152557373046875,0
query_3585,50.379204172,2,24.899008879,1.580357551574707,0.15795230865478516,0
query_3586,27.797849688,1,27.418947955,0.3001689910888672,0.006198883056640625,0
query_3587,27.696748288,1,27.356096694,0.3147125244140625,0.0045299530029296875,0
query_3588,60.781328725,2,29.878379373500003,0.603795051574707,0.17762184143066406,0
query_3589,48.095257455,1,47.400226775,0.1347064971923828,0.0035762786865234375,0
query_358,24.105434537,1,23.36516401,0.2810955047607422,0.003337860107421875,0
query_3590,25.22819975,1,24.748051542,0.3654956817626953,0.0035762786865234375,0
query_3591,21.674209932,1,21.304003526,0.24080276489257812,0.008106231689453125,0
query_3592,55.413701151,2,27.358998732,0.7109642028808594,0.3674030303955078,0
query_3593,28.612025477,1,28.384070193,0.293731689453125,0.00667572021484375,0
query_3594,23.117728814,1,22.884576998,0.36215782165527344,0.00476837158203125,0
query_3595,37.577530271,1,37.168567934,0.36597251892089844,0.003814697265625,0
query_3596,35.985013372,1,35.593491868,0.5097389221191406,0.005245208740234375,0
query_3597,,0
query_3598,93.93890604,3,31.11246184266667,0.6519158681233724,0.23794174194335938,0
query_3599,74.272998039,3,24.518810217666665,0.3058910369873047,0.23937225341796875,0
query_359,26.724414609,1,26.285335662,0.08630752563476562,0.0035762786865234375,0
query_35,51.593649631,1,51.372407723,0.06794929504394531,0.0035762786865234375,0
query_3600,24.620653728,1,24.33414731,0.2453327178955078,0.0054836273193359375,0
query_3601,34.772487368,1,34.040663188,0.15282630920410156,0.0035762786865234375,0
query_3602,46.611529026,1,46.213600819,0.30684471130371094,0.008344650268554688,0
query_3603,26.404814213,1,25.702440139,0.14734268188476562,0.003337860107421875,0
query_3604,,0
query_3605,,0
query_3606,39.927721177,1,39.505559282,0.225067138671875,0.008106231689453125,0
query_3607,22.449589997,1,22.199349608,0.13709068298339844,0.003814697265625,0
query_3608,24.966097748,1,24.548895813,0.4329681396484375,0.0040531158447265625,0
query_3609,31.160630432,1,30.938774181,0.2772808074951172,0.0057220458984375,0
query_360,113.729599435,4,28.219255912500003,0.3324747085571289,0.17654895782470703,0
query_3610,27.427327428,1,27.034979114,0.14019012451171875,0.00858306884765625,0
query_3611,28.056558881,1,27.694819163,0.22983551025390625,0.008106231689453125,0
query_3612,,0
query_3613,33.775967665,1,33.022280248,0.08940696716308594,0.0035762786865234375,0
query_3614,31.953731384,1,31.358620162,0.19168853759765625,0.003814697265625,0
query_3615,33.361144093,1,33.00902929,0.25773048400878906,0.0035762786865234375,0
query_3616,27.523867497,1,27.250248131,0.3445148468017578,0.0035762786865234375,0
