query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11042,6.481260306,1,6.111346487,0.37789344787597656,0.0040531158447265625,0
query_11043,2.867566314,1,2.606662157,0.3867149353027344,0.005245208740234375,0
query_11044,13.327399051,2,6.4692959345,0.46241283416748047,0.25665760040283203,0
query_11045,5.095907576,1,4.632926487,0.1919269561767578,0.003337860107421875,0
query_11046,7.28502133,1,6.912843091,0.21791458129882812,0.0045299530029296875,0
query_11047,5.576549489,1,5.12704611,0.22935867309570312,0.0059604644775390625,0
query_11048,5.689133906,1,5.468999332,0.4096031188964844,0.0069141387939453125,0
query_11049,,0
query_1104,,0
query_11050,9.650949242,1,9.122202593,0.21600723266601562,0.003337860107421875,0
query_11051,19.088987077,3,5.971936713666667,0.3306865692138672,0.22180875142415363,0
query_11052,6.132228346,1,5.439164508,0.1628398895263672,0.003814697265625,0
query_11053,5.516761282,1,5.262675038,0.19598007202148438,0.007867813110351562,0
query_11054,57.506561892,8,6.97215334975,1.3523101806640625,0.569075345993042,0
query_11055,,0
query_11056,7.690682687,1,7.225816126,0.06461143493652344,0.0035762786865234375,0
query_11057,6.768874763,1,6.377333846,0.29969215393066406,0.008344650268554688,0
query_11058,9.526843239,1,9.255107789,0.44345855712890625,0.007152557373046875,0
query_11059,7.467724389,1,6.599907675,0.37407875061035156,0.003337860107421875,0
query_1105,8.684303963,1,8.287400689,0.1575946807861328,0.003337860107421875,0
query_11060,8.716792239,1,8.372441789,0.26917457580566406,0.00762939453125,0
query_11061,6.917448692,1,6.558506553,0.22673606872558594,0.0073909759521484375,0
query_11062,16.020563747,2,7.4768553915,0.47981739044189453,0.18477439880371094,0
query_11063,17.139732146,1,16.756466643,0.24271011352539062,0.0035762786865234375,0
query_11064,8.214229594,1,7.726302654,0.51116943359375,0.0035762786865234375,0
query_11065,23.22827189,2,11.435310889,0.7799863815307617,0.2524852752685547,0
query_11066,17.779771473,2,8.4561188325,1.7741918563842773,0.12814998626708984,0
query_11067,69.242703198,8,8.424929662374998,1.2686848640441895,0.5618929862976074,0
query_11068,8.203107835,1,7.828245799,0.5309581756591797,0.003814697265625,0
query_11069,15.094555448,1,14.754238289,0.2727508544921875,0.0035762786865234375,0
query_1106,9.432784327,1,8.960710022,0.43272972106933594,0.0035762786865234375,0
query_11070,8.809536482,1,8.305557686,0.36215782165527344,0.003814697265625,0
query_11071,9.662540919,1,9.345831442,0.18978118896484375,0.008106231689453125,0
query_11072,7.972376958,1,7.575223408,0.3600120544433594,0.003337860107421875,0
query_11073,12.772876475,1,12.563258191,0.07510185241699219,0.003337860107421875,0
query_11074,6.30916941,1,5.883171016,0.26154518127441406,0.003814697265625,0
query_11075,3.962282938,1,3.740903788,0.3535747528076172,0.005245208740234375,0
query_11076,5.117300035,1,4.578042322,0.17523765563964844,0.0040531158447265625,0
query_11077,5.611714878,1,4.83954311,0.31876564025878906,0.0040531158447265625,0
query_11078,6.327898668,1,5.875145835,0.2651214599609375,0.0035762786865234375,0
query_11079,5.924456566,1,5.42337825,0.10466575622558594,0.003814697265625,0
query_1107,4.842704449,1,4.45523629,0.24056434631347656,0.009059906005859375,0
query_11080,3.782841998,1,3.406616114,0.614166259765625,0.003814697265625,0
query_11081,6.238781656,1,5.861674097,0.10514259338378906,0.0045299530029296875,0
query_11082,6.151030276,1,5.682459721,0.1380443572998047,0.003337860107421875,0
query_11083,23.17045256,3,7.390564856666667,0.4355907440185547,0.234524408976237,0
query_11084,11.919002066,1,11.475493136,0.1747608184814453,0.003814697265625,0
query_11085,15.416609442,2,7.332782791,0.7257461547851562,0.18703937530517578,0
query_11086,8.467669843,1,8.078949022,0.14019012451171875,0.025987625122070312,0
query_11087,,0
query_11088,,0
query_11089,19.683287919,2,9.339655503,1.8033981323242188,0.24521350860595703,0
query_1108,6.751533996,1,6.508608166,0.4353523254394531,0.0040531158447265625,0
query_11090,,0
query_11091,6.658837534,1,6.436374623,0.3147125244140625,0.00762939453125,0
query_11092,,0
query_11093,6.624595334,1,6.076079552,0.4222393035888672,0.003814697265625,0
query_11094,5.226851804,1,4.878091746,0.30517578125,0.0035762786865234375,0
query_11095,7.988689028,1,7.298848319,0.37097930908203125,0.0040531158447265625,0
query_11096,4.699099492,1,4.303783741,0.1163482666015625,0.0050067901611328125,0
query_11097,4.849718887,1,4.605682344,0.7343292236328125,0.004291534423828125,0
query_11098,4.964995094,1,4.687424123,0.1087188720703125,0.0035762786865234375,0
query_11099,13.194784928,1,12.790687959,0.10395050048828125,0.0035762786865234375,0
query_1109,8.239398995,1,7.902557636,0.2090930938720703,0.003814697265625,0
query_110,8.868885671,1,8.488287613,0.18453598022460938,0.006198883056640625,0
query_11100,,0
query_11101,8.921254623,1,8.494307619,0.5931854248046875,0.0035762786865234375,0
query_11102,8.023593042,1,7.30864833,0.2052783966064453,0.003814697265625,0
query_11103,6.981571061,1,6.488363934,0.10013580322265625,0.003814697265625,0
query_11104,10.120293244,1,9.540538876,0.10848045349121094,0.0030994415283203125,0
query_11105,8.761479001,1,8.403068213,0.3142356872558594,0.00476837158203125,0
query_11106,5.323439226,1,5.121859085,0.3192424774169922,0.007867813110351562,0
query_11107,7.533311647,1,7.157453779,0.14448165893554688,0.003337860107421875,0
query_11108,7.532057826,1,6.778341393,0.1316070556640625,0.0035762786865234375,0
query_11109,5.50519784,1,5.149651247,0.2429485321044922,0.008344650268554688,0
query_1110,,0
query_11110,9.840118017,1,9.625720762,0.3218650817871094,0.0073909759521484375,0
query_11111,7.444444841,1,7.096122835,0.14662742614746094,0.0035762786865234375,0
query_11112,8.119129501,1,7.687635448,0.42724609375,0.003337860107421875,0
query_11113,26.765392438,3,8.572138111333334,0.3858407338460287,0.22443135579427081,0
query_11114,31.070275872,4,7.436279520749999,0.33205747604370117,0.2301931381225586,0
query_11115,5.573750927,1,5.187417515,0.06628036499023438,0.0035762786865234375,0
query_11116,,0
query_11117,7.42074051,1,6.960300718,0.5505084991455078,0.0035762786865234375,0
query_11118,6.605376972,1,6.26513443,0.22292137145996094,0.008106231689453125,0
query_11119,6.572029783,1,6.179932197,0.19598007202148438,0.0059604644775390625,0
query_1111,5.761239343,1,5.319454935,0.1957416534423828,0.003814697265625,0
query_11120,11.995506394,1,11.566227415,0.1735687255859375,0.003814697265625,0
query_11121,8.394785776,1,7.838907906,0.10061264038085938,0.003814697265625,0
query_11122,5.009642253,1,4.799856041,0.3712177276611328,0.003814697265625,0
query_11123,10.557177229,1,10.178057925,0.34880638122558594,0.009059906005859375,0
query_11124,6.057853241,1,5.664497991,0.04792213439941406,0.003337860107421875,0
query_11125,4.923595691,1,4.403494241,0.48065185546875,0.003814697265625,0
query_11126,10.882332252,1,10.498759654,0.14710426330566406,0.003814697265625,0
query_11127,9.880010667,1,9.325889498,0.23674964904785156,0.003337860107421875,0
query_11128,8.745744958,1,8.353818715,0.39196014404296875,0.0045299530029296875,0
query_11129,8.664919104,1,8.32638534,0.19884109497070312,0.00858306884765625,0
query_1112,10.800052597,1,10.485874663,0.33164024353027344,0.007152557373046875,0
query_11130,7.509518933,1,7.15647486,0.2512931823730469,0.005245208740234375,0
query_11131,30.504956532,3,9.897908683666666,0.6604989369710287,0.2220471700032552,0
query_11132,25.531117274,3,8.210212226,0.8059342702229817,0.4084904988606771,0
query_11133,9.017383399,1,8.657205681,0.20813941955566406,0.008106231689453125,0
query_11134,6.504761873,1,6.096502382,0.152587890625,0.003337860107421875,0
query_11135,6.180333023,1,5.779621497,0.2067089080810547,0.007867813110351562,0
query_11136,4.968989255,1,4.597436597,0.09584426879882812,0.0035762786865234375,0
query_11137,4.709450497,1,4.502913663,0.15997886657714844,0.00667572021484375,0
query_11138,7.120978581,1,6.816896624,0.42819976806640625,0.0069141387939453125,0
query_11139,5.151379049,1,4.722699817,0.4525184631347656,0.0069141387939453125,0
query_1113,6.636907963,1,6.283445207,0.1785755157470703,0.0073909759521484375,0
query_11140,,0
query_11141,22.656814894,2,11.146092293999999,0.3834962844848633,0.27358531951904297,0
query_11142,5.986091862,1,5.620867971,0.278472900390625,0.003337860107421875,0
query_11143,5.35394864,1,4.619729926,0.08559226989746094,0.003337860107421875,0
query_11144,27.402563172,4,6.702115055249999,0.45180320739746094,0.16105175018310547,0
query_11145,,0
query_11146,9.367224779,1,8.807497606,0.32901763916015625,0.0035762786865234375,0
query_11147,7.640425118,1,7.26795619,0.15401840209960938,0.007867813110351562,0
query_11148,8.043497699,1,7.702871373,0.25010108947753906,0.003814697265625,0
query_11149,4.667833488,1,4.236931199,0.08153915405273438,0.0035762786865234375,0
query_1114,95.927774914,13,7.317781310384616,0.7526691143329327,0.5919566521277795,0
query_11150,9.750226925,1,9.346632305,0.10061264038085938,0.0040531158447265625,0
query_11151,6.913642016,1,6.554393702,0.36978721618652344,0.00762939453125,0
query_11152,7.029684445,1,6.644448067,0.27370452880859375,0.007867813110351562,0
query_11153,,0
query_11154,19.017978431,2,9.329399666499999,0.46455860137939453,0.26488304138183594,0
query_11155,15.398355599,2,7.4271594765,0.8009672164916992,0.2466440200805664,0
query_11156,6.047267998,1,5.642630889,0.29850006103515625,0.0057220458984375,0
query_11157,10.568997384,1,10.116861351,0.0934600830078125,0.0035762786865234375,0
query_11158,3.694819033,1,3.315140099,0.1881122589111328,0.0057220458984375,0
query_11159,6.933267155,1,6.575745957,0.3383159637451172,0.003337860107421875,0
query_1115,27.199798478,4,6.682326172,2.748548984527588,1.6959905624389648,0
query_11160,4.02142463,1,3.725081121,0.1926422119140625,0.008106231689453125,0
query_11161,4.41539015,1,4.016938014,0.19025802612304688,0.00476837158203125,0
query_11162,5.359019266,1,4.860599589,0.23126602172851562,0.005245208740234375,0
query_11163,,0
query_11164,11.549379733,1,11.173410197,0.2892017364501953,0.0069141387939453125,0
query_11165,,0
query_11166,8.576373166,1,8.117884278,0.2799034118652344,0.00476837158203125,0
query_11167,22.494860739,3,7.049168346,0.461578369140625,0.2129077911376953,0
query_11168,6.024360709,1,5.434238243,0.19812583923339844,0.0035762786865234375,0
query_11169,8.993589521,1,8.545963598,0.18596649169921875,0.0035762786865234375,0
query_1116,,0
query_11170,12.727473805,1,12.505678537,0.2467632293701172,0.0045299530029296875,0
query_11171,3.4067826,1,2.75444331,0.22363662719726562,0.0035762786865234375,0
query_11172,4.572871497,2,2.025250046,2.4472475051879883,0.12552738189697266,0
query_11173,2.262586453,1,1.844945809,0.27370452880859375,0.00762939453125,0
query_11174,20.839849834,3,6.772039578666666,1.6989707946777344,1.532475153605143,0
query_11175,3.710661253,1,3.007818467,0.10371208190917969,0.0035762786865234375,0
query_11176,4.953565395,1,4.451712805,0.3142356872558594,0.0035762786865234375,0
query_11177,4.501066505,1,3.820059616,0.23245811462402344,0.0035762786865234375,0
query_11178,3.940825214,1,3.389064836,0.3337860107421875,0.003337860107421875,0
query_11179,3.689259783,1,3.307923615,0.13327598571777344,0.0035762786865234375,0
query_1117,11.978160541,1,11.372943037,0.21219253540039062,0.0035762786865234375,0
query_11180,7.740256967,1,7.508564678,0.4222393035888672,0.003337860107421875,0
query_11181,,0
query_11182,13.070411477,3,4.167225882,2.8084913889567056,1.5233357747395835,0
query_11183,3.628311656,1,3.169263318,0.2117156982421875,0.005245208740234375,0
query_11184,3.307776155,1,2.82074055,0.08654594421386719,0.003337860107421875,0
query_11185,3.191266538,1,2.73423656,0.08869171142578125,0.0045299530029296875,0
query_11186,9.836083506,3,2.928676105666667,0.7214546203613281,0.22141138712565106,0
query_11187,,0
query_11188,7.090280047,1,6.750210292,0.13494491577148438,0.0045299530029296875,0
query_11189,2.259573569,1,1.862611041,0.1499652862548828,0.0069141387939453125,0
query_1118,3.240831719,1,3.038711961,0.3445148468017578,0.00476837158203125,0
