query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9785,1.405117175,1,0.252476742,0.2894401550292969,0.007867813110351562,0
query_9786,2.360001016,2,0.87621586,1.82342529296875,1.2418031692504883,0
query_9787,1.690218262,1,1.31521293,0.1621246337890625,0.0045299530029296875,0
query_9788,2.017570241,1,1.403370254,0.14281272888183594,0.009059906005859375,0
query_9789,3.600085668,2,1.482027404,0.3650188446044922,0.14960765838623047,0
query_978,1.696961442,1,1.192230928,0.1785755157470703,0.00476837158203125,0
query_9790,,0
query_9791,1.622221361,1,0.949827287,0.14972686767578125,0.003337860107421875,0
query_9792,5.661409941,5,1.0176055354,1.9008159637451172,1.7628192901611328,0
query_9793,3.041234238,2,1.065214653,1.2229681015014648,0.7615089416503906,0
query_9794,3.786418953,2,1.510910887,1.1022090911865234,0.32782554626464844,0
query_9795,5.90246388,3,1.7371891903333334,0.34689903259277344,0.29142697652180993,0
query_9796,2.009775679,1,1.664372037,0.36144256591796875,0.008106231689453125,0
query_9797,,0
query_9798,3.761845543,2,1.7108665790000002,0.7607936859130859,0.5028247833251953,0
query_9799,1.803657735,1,1.384338273,0.22721290588378906,0.0045299530029296875,0
query_979,,0
query_97,4.327787554,1,4.092594861,0.32782554626464844,0.0050067901611328125,0
query_9800,,0
query_9801,3.214559193,2,1.3765699015,0.3178119659423828,0.27740001678466797,0
query_9802,1.983337913,1,1.399346909,0.21839141845703125,0.00667572021484375,0
query_9803,2.028978822,1,1.509505028,0.2200603485107422,0.0040531158447265625,0
query_9804,4.771374648,2,2.1366029295,0.36454200744628906,0.2669095993041992,0
query_9805,,0
query_9806,2.225774805,1,1.844394523,0.09870529174804688,0.0045299530029296875,0
query_9807,1.451685377,1,1.22934161,0.1385211944580078,0.003814697265625,0
query_9808,1.768497989,1,1.334140406,0.19979476928710938,0.0045299530029296875,0
query_9809,1.485003673,1,1.119390023,0.13256072998046875,0.0050067901611328125,0
query_980,1.703738229,1,1.23661226,0.2834796905517578,0.0095367431640625,0
query_9810,1.704300834,1,1.407941743,0.18453598022460938,0.0040531158447265625,0
