query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2662,1.012948268,1,0.217240891,0.3597736358642578,0.0059604644775390625,0
query_2663,64.496021084,54,1.178859266277778,4.537635379367405,2.150094067608868,0
query_2664,6.330576637,4,1.5194640439999998,4.357278347015381,0.43845176696777344,0
query_2665,3.309818414,2,1.414419813,0.5265474319458008,0.4538297653198242,0
query_2666,1.748630103,1,1.354524956,0.156402587890625,0.0057220458984375,0
query_2667,1.746149077,1,1.506374588,0.08249282836914062,0.0069141387939453125,0
query_2668,1.71744838,1,1.354089774,0.10204315185546875,0.004291534423828125,0
query_2669,1.681731261,1,1.469106279,0.1628398895263672,0.004291534423828125,0
query_266,1.75930101,1,1.411027172,0.11777877807617188,0.008106231689453125,0
query_2670,1.685605183,1,1.307818312,0.1709461212158203,0.004291534423828125,0
query_2671,39.962455475,36,1.0810719448888886,0.6077223353915744,0.41390789879692924,0
query_2672,2.448018639,2,0.816790653,0.6561279296875,0.6568431854248047,0
query_2673,2.278781966,2,0.754565556,0.4100799560546875,0.26929378509521484,0
query_2674,,0
query_2675,4.685868331,3,1.3927586956666669,0.8028348286946615,0.992139180501302,0
query_2676,15.603494976,12,1.2305913729166666,0.3437002499898275,0.25101502736409503,0
query_2677,9.727461765,8,1.129428821375,1.9937455654144287,0.8369088172912598,0
query_2678,5.642369609,5,1.0356216612,1.3925552368164062,0.5204677581787109,0
query_2679,2.825316908,2,1.1195420305,0.6846189498901367,0.6583929061889648,0
query_267,,0
query_2680,32.134445277,29,1.0853582154482755,2.5382699637577444,2.5380726518302135,0
query_2681,2.438616463,2,0.9262960565,0.42629241943359375,0.2906322479248047,0
query_2682,3.404744021,3,0.9407464856666667,0.6077289581298828,0.38814544677734375,0
query_2683,1.427972072,1,1.217854517,0.13756752014160156,0.0050067901611328125,0
query_2684,,0
query_2685,7.220394216,3,2.280468921333333,1.3042291005452473,1.117865244547526,0
query_2686,1.9363057,1,1.509848307,0.3254413604736328,0.00762939453125,0
query_2687,1.832716392,1,1.365342195,0.33593177795410156,0.007867813110351562,0
query_2688,1.768081516,1,1.402886299,0.15592575073242188,0.008106231689453125,0
query_2689,2.873431123,2,1.3014616025,0.8901357650756836,1.0349750518798828,0
query_268,1.941813758,1,1.678663934,0.2009868621826172,0.0045299530029296875,0
query_2690,1.554244702,1,1.259473709,0.26988983154296875,0.008344650268554688,0
query_2691,1.584608894,1,1.257186814,0.2760887145996094,0.007152557373046875,0
query_2692,44.653036553,35,1.2586839255428572,1.6246182577950612,1.5284742627825052,0
query_2693,1.462549998,1,1.196878867,0.10371208190917969,0.0054836273193359375,0
query_2694,5.263474481,4,1.19590129525,1.539289951324463,0.6438493728637695,0
query_2695,5.171191698,3,1.6433744,6.03779157002767,0.6492137908935547,0
query_2696,2.723829332,2,1.151176089,0.6251335144042969,0.38492679595947266,0
query_2697,1.491016349,1,1.241859335,0.07390975952148438,0.0040531158447265625,0
query_2698,,0
query_2699,,0
query_269,7.733041466,6,1.1625254848333333,0.560919443766276,0.46066443125406903,0
query_26,1.378173156,1,1.02681402,0.1823902130126953,0.009298324584960938,0
query_2700,1.729877986,1,1.219556523,0.2677440643310547,0.00762939453125,0
query_2701,,0
query_2702,1.389301901,1,1.010057064,0.10776519775390625,0.0035762786865234375,0
query_2703,2.600828486,2,1.118189361,0.6035566329956055,0.2722740173339844,0
query_2704,1.460556818,1,1.203094498,0.3228187561035156,0.005245208740234375,0
query_2705,2.253666353,1,2.024711487,0.274658203125,0.003814697265625,0
query_2706,5.813595722,5,1.0490579726,0.5268573760986328,0.4009723663330078,0
query_2707,18.486501725,18,0.9833868443333335,4.365868038601346,0.30971897972954643,0
query_2708,3.270511752,3,0.936443437,2.0630359649658203,1.7652511596679688,0
query_2709,1.100106976,1,0.720992252,0.11205673217773438,0.0054836273193359375,0
query_270,1.009892246,1,0.746306758,0.2090930938720703,0.0040531158447265625,0
query_2710,3.040561494,3,0.8664726979999999,0.6687641143798828,0.36644935607910156,0
query_2711,3.436294261,3,0.950283959,0.5493958791097006,0.2570152282714844,0
query_2712,20.551953082,20,1.0000103688,0.7697343826293944,0.5563735961914061,0
query_2713,5.177813513,5,0.894235086,0.7756233215332031,0.4729270935058594,0
query_2714,82.305796626,34,2.3890551039705885,2.534312360426958,2.06150728113511,0
query_2715,1.488008521,1,1.164069994,0.10776519775390625,0.003814697265625,0
query_2716,0.985096433,1,0.705612017,0.12373924255371094,0.00667572021484375,0
query_2717,1.224667807,1,0.940389247,0.3292560577392578,0.007867813110351562,0
query_2718,1.655516523,1,1.321617325,0.3027915954589844,0.004291534423828125,0
query_2719,2.608638771,2,0.962061635,0.40531158447265625,0.28502941131591797,0
query_271,17.359114429,17,0.9663425321176471,0.5762156318215763,0.33797937280991497,0
query_2720,6.817120731,5,1.2251179184,2.007293701171875,0.6028652191162109,0
query_2721,10.955282789,11,0.9251828343636364,0.7239688526500355,0.683936205777255,0
query_2722,2.590999716,2,1.0778654589999999,0.4938840866088867,0.30934810638427734,0
query_2723,1.495668487,1,1.142862531,0.2713203430175781,0.004291534423828125,0
query_2724,,0
query_2725,73.754196604,43,1.6930277270000003,0.6168276764625727,0.464156616565793,0
query_2726,6.228082416,6,0.9154074558333334,0.5969206492106119,0.4742145538330078,0
query_2727,1.255326758,1,1.011139064,0.39696693420410156,0.00858306884765625,0
query_2728,5.32971014,4,1.26897421075,3.936588764190674,0.4299283027648926,0
query_2729,1.246886577,1,0.787374022,0.22530555725097656,0.010967254638671875,0
query_272,1.291862974,1,1.06884793,0.2655982971191406,0.008344650268554688,0
query_2730,1.209332503,1,0.943613087,0.14281272888183594,0.0050067901611328125,0
query_2731,1.241298996,1,0.840777462,0.4792213439941406,0.00858306884765625,0
query_2732,1.399902561,1,0.985354449,0.15425682067871094,0.004291534423828125,0
query_2733,1.357070699,1,0.937515509,0.13637542724609375,0.003814697265625,0
query_2734,1.042422716,1,0.624172893,0.2262592315673828,0.007867813110351562,0
query_2735,2.040817847,2,0.6875958435,0.4985332489013672,0.438690185546875,0
query_2736,1.724503125,1,0.918643056,0.15163421630859375,0.004291534423828125,0
query_2737,1.316230393,1,1.058510068,0.17333030700683594,0.005245208740234375,0
query_2738,1.468577484,1,1.081953464,0.1690387725830078,0.004291534423828125,0
query_2739,1.575503854,1,1.177126129,0.2722740173339844,0.0040531158447265625,0
query_273,41.470942873,33,1.2239817005454545,1.0636503046209158,0.43810497630726203,0
query_2740,,0
query_2741,1.76750217,1,1.389247397,0.15401840209960938,0.0054836273193359375,0
query_2742,1.863356763,1,1.432680744,0.13828277587890625,0.004291534423828125,0
query_2743,11.430014971,7,1.5600623564285714,2.317326409476144,0.6935596466064453,0
query_2744,7.119268688,1,6.902321719,0.5297660827636719,0.004291534423828125,0
query_2745,1.707738207,1,1.399796769,0.12111663818359375,0.003814697265625,0
query_2746,1.86126511,1,1.258835522,0.2429485321044922,0.00476837158203125,0
query_2747,2.125564651,1,1.758788989,0.1735687255859375,0.00476837158203125,0
query_2748,1.858953486,1,1.439725954,0.29850006103515625,0.006198883056640625,0
query_2749,8.362310255,6,1.2601426606666666,0.5671977996826172,0.3570715586344401,0
query_274,1.676698205,1,1.300774794,0.18477439880371094,0.00476837158203125,0
query_2750,,0
query_2751,1.519537657,1,1.144711091,0.12993812561035156,0.004291534423828125,0
query_2752,1.180639478,1,0.866612478,0.1366138458251953,0.0040531158447265625,0
query_2753,8.072623742,8,0.941733350375,0.5522072315216064,0.3961026668548584,0
