query,time,httpCalls,serverTime,importTime,exportTime,errors
query_12085,,0
query_12086,1.000887324,1,0.642028185,0.15664100646972656,0.00858306884765625,0
query_12087,4.107913451,5,0.7329399266000001,0.5545616149902344,0.36296844482421875,0
query_12088,0.809120268,1,0.557251477,0.1285076141357422,0.0040531158447265625,0
query_12089,0.917474031,1,0.659528445,0.11444091796875,0.0040531158447265625,0
query_1208,1.24805871,1,0.945241991,0.2951622009277344,0.008821487426757812,0
query_12090,0.864685,1,0.627546109,0.1361370086669922,0.0059604644775390625,0
query_12091,10.096296227,14,0.6582334542857142,0.4346881593976702,0.2635206495012556,0
query_12092,3.836133428,5,0.6668706922000001,1.6413211822509766,0.4029273986816406,0
query_12093,1.31008048,1,1.047674138,0.1513957977294922,0.0040531158447265625,0
query_12094,1.288718627,1,1.004343174,0.21195411682128906,0.01049041748046875,0
query_12095,1.711847689,1,1.28707508,0.19502639770507812,0.0054836273193359375,0
query_12096,1.164034756,1,0.780015133,0.41103363037109375,0.008821487426757812,0
query_12097,18.066447189,21,0.827553032047619,4.6860149928501675,0.3254073006766183,0
query_12098,30.5485694,36,0.8169682956666668,0.5683369106716579,0.4111197259691026,0
query_12099,1.446976068,1,1.178612544,0.1862049102783203,0.00476837158203125,0
query_1209,1.606636078,1,1.146603977,0.2620220184326172,0.007867813110351562,0
query_120,3.041818738,3,0.814985784,1.3183752695719402,1.0240872701009116,0
query_12100,1.301456709,1,0.950765045,0.186920166015625,0.005245208740234375,0
query_12101,,0
query_12102,1.058490286,1,0.703923765,0.14138221740722656,0.004291534423828125,0
query_12103,1.251683884,1,1.002902102,0.20432472229003906,0.0057220458984375,0
query_12104,1.409777934,1,0.955790717,0.25343894958496094,0.004291534423828125,0
query_12105,1.719286946,2,0.742788266,1.208186149597168,0.17344951629638672,0
query_12106,1.078103356,1,0.695542109,0.09679794311523438,0.004291534423828125,0
query_12107,2.398986138,2,0.9475461759999999,0.9348392486572266,0.8070468902587891,0
query_12108,1.086766287,1,0.625169525,0.13566017150878906,0.003814697265625,0
query_12109,,0
query_1210,1.738154205,2,0.6915358805,0.6303787231445312,0.3014802932739258,0
query_12110,1.22700319,1,0.832533472,0.15115737915039062,0.0045299530029296875,0
query_12111,,0
query_12112,1.011765455,1,0.734297408,0.0972747802734375,0.0050067901611328125,0
query_12113,2.448362602,2,0.9556788195,0.39970874786376953,0.2866983413696289,0
query_12114,1.241176824,1,0.847366496,0.12087821960449219,0.004291534423828125,0
query_12115,1.283194701,1,0.827427319,0.3490447998046875,0.0057220458984375,0
query_12116,1.225408576,1,0.784171754,0.17642974853515625,0.004291534423828125,0
query_12117,1.865656706,2,0.710486717,0.5561113357543945,0.2256631851196289,0
query_12118,2.216822335,2,0.819915941,0.5091428756713867,0.3666877746582031,0
query_12119,36.007358462,45,0.7771811676000001,0.6063832177056208,0.4067420959472656,0
query_1211,1.54621389,1,0.948838557,0.2415180206298828,0.0050067901611328125,0
query_12120,,0
query_12121,1.064349346,1,0.677213422,0.1537799835205078,0.00476837158203125,0
query_12122,1.232953112,1,0.699614974,0.14209747314453125,0.0040531158447265625,0
query_12123,1.034347983,1,0.619656506,0.1163482666015625,0.0054836273193359375,0
query_12124,8.493824237,4,2.0523387310000003,0.6904006004333496,0.4597306251525879,0
query_12125,,0
query_12126,2.040118208,2,0.7717614530000001,0.36787986755371094,0.3459453582763672,0
query_12127,3.278461816,4,0.74567202775,1.4940500259399414,1.127183437347412,0
query_12128,,0
query_12129,0.997567512,1,0.617848151,0.1575946807861328,0.0050067901611328125,0
query_1212,3.366447999,4,0.6978988845,0.46896934509277344,0.3216266632080078,0
query_12130,2.355199124,3,0.60840859,1.2191136678059897,0.9177525838216145,0
query_12131,1.069684893,1,0.728676688,0.15020370483398438,0.0045299530029296875,0
query_12132,1.354804841,1,0.969807823,0.3483295440673828,0.006198883056640625,0
query_12133,1.54022783,2,0.5586682034999999,0.5000829696655273,0.385284423828125,0
query_12134,1.006916774,1,0.591772479,0.10776519775390625,0.0045299530029296875,0
query_12135,6.975508739,9,0.679382785111111,0.6417433420817057,0.48703617519802517,0
query_12136,1.132212226,1,0.702348981,0.12063980102539062,0.003814697265625,0
query_12137,4.201940001,4,0.93095183975,2.15071439743042,0.5445480346679688,0
query_12138,1.238449813,1,0.831354439,0.10561943054199219,0.0040531158447265625,0
query_12139,1.647566001,1,1.188009917,0.0705718994140625,0.0050067901611328125,0
query_1213,1.540649428,1,1.140591194,0.32782554626464844,0.00762939453125,0
query_12140,3.540388511,4,0.7922377352500001,1.3540387153625488,0.5031824111938477,0
query_12141,3.84945797,4,0.791283285,0.783085823059082,0.6495118141174316,0
query_12142,1.551462994,1,1.113885557,0.152587890625,0.00858306884765625,0
query_12143,1.109272192,1,0.740454245,0.2262592315673828,0.009059906005859375,0
query_12144,1.987578624,1,1.723210017,0.2295970916748047,0.00476837158203125,0
query_12145,0.860366534,1,0.612863109,0.06175041198730469,0.0040531158447265625,0
query_12146,2.133823998,3,0.620937674,2.249002456665039,2.566019694010417,0
query_12147,1.902822559,2,0.6592898979999999,0.3387928009033203,0.27167797088623047,0
query_12148,,0
query_12149,0.854516894,1,0.620916588,0.23937225341796875,0.0040531158447265625,0
query_1214,0.936050395,1,0.562227662,0.14328956604003906,0.0045299530029296875,0
query_12150,1.009470233,1,0.556213129,0.1087188720703125,0.0050067901611328125,0
query_12151,0.851329416,1,0.626429358,0.1506805419921875,0.0045299530029296875,0
query_12152,13.782608713,14,0.9474479080714286,0.4005772726876395,0.2666371209280831,0
query_12153,1.303333611,1,0.917528012,0.17499923706054688,0.0040531158447265625,0
query_12154,,0
query_12155,43.897418556,56,0.7661547610357142,8.724174329212733,0.590286084583827,0
query_12156,29.354988689,37,0.7696375815135135,3.0577118332321573,2.7250856966585726,0
query_12157,2.447908981,2,0.9877678624999999,0.5439519882202148,0.25153160095214844,0
query_12158,1.008783973,1,0.777847042,0.44345855712890625,0.006198883056640625,0
query_12159,4.625800472,6,0.6633671948333334,0.39498011271158856,0.2282857894897461,0
query_1215,9.592504226,12,0.7398707626666666,0.3905296325683594,0.22939840952555338,0
query_12160,2.002687502,2,0.7814907360000001,0.4080533981323242,0.2733469009399414,0
query_12161,0.799790407,1,0.591976925,0.2570152282714844,0.0054836273193359375,0
query_12162,1.070249009,1,0.703408338,0.11873245239257812,0.003814697265625,0
query_12163,6.547577839,1,6.183455419,0.2770423889160156,0.0040531158447265625,0
query_12164,1.377910029,1,0.969391044,0.2944469451904297,0.00667572021484375,0
query_12165,1.179728669,1,0.817929439,0.1800060272216797,0.0040531158447265625,0
query_12166,4.859121505,4,1.1143008137500001,0.8897185325622559,0.7132291793823242,0
query_12167,,0
query_12168,1.178000882,1,0.808397695,0.08821487426757812,0.004291534423828125,0
query_12169,2.94986151,3,0.8213031463333333,1.3461907704671223,1.2202262878417969,0
query_1216,1.167771279,1,0.821776679,0.24938583374023438,0.0057220458984375,0
query_12170,,0
query_12171,10.967795658,7,1.466817871714286,1.6144003186907088,1.70309203011649,0
query_12172,6.926203263,1,6.603524674,0.5269050598144531,0.0045299530029296875,0
query_12173,0.888223709,1,0.645446888,0.2002716064453125,0.0054836273193359375,0
query_12174,0.871418932,1,0.622209557,0.2110004425048828,0.009059906005859375,0
query_12175,1.240016494,1,0.96623347,0.308990478515625,0.008106231689453125,0
query_12176,1.005628818,1,0.705426735,0.11396408081054688,0.0045299530029296875,0
query_12177,19.343951978,26,0.7106954405384615,0.6531660373394307,0.44487989865816563,0
query_12178,3.028625849,3,0.850546026,0.8434454600016276,0.6351470947265625,0
query_12179,3.501733045,5,0.621903577,0.5511283874511719,0.400543212890625,0
query_1217,0.862004264,1,0.587674989,0.11539459228515625,0.003814697265625,0
query_12180,1.048312083,1,0.670549841,0.152587890625,0.00858306884765625,0
query_12181,0.896404236,1,0.539375086,0.14328956604003906,0.0057220458984375,0
