query,time,httpCalls,serverTime,importTime,exportTime,errors
query_9959,13.11531579,9,1.2898335367777778,1.3861126369900174,1.6292201148139105,0
query_995,11.970189824,3,3.7420045746666664,0.3114541371663411,0.19478797912597656,0
query_9960,31.577305522,12,2.5714197985,0.3072023391723633,0.1825888951619466,0
query_9961,5.9662441,1,5.744203068,0.1544952392578125,0.003814697265625,0
query_9962,13.385585138,1,12.98377042,0.13303756713867188,0.0035762786865234375,0
query_9963,3.219067207,1,2.860884844,0.26869773864746094,0.0040531158447265625,0
query_9964,8.818849583,3,2.78890048,2.092599868774414,1.2160142262776694,0
query_9965,3.338050261,1,2.951256947,0.1823902130126953,0.0073909759521484375,0
query_9966,9.941404175,4,2.3556626135,0.3935098648071289,0.21189451217651367,0
query_9967,2.604638336,1,2.21593862,0.30732154846191406,0.0069141387939453125,0
query_9968,2.595865036,1,2.017892541,0.13685226440429688,0.0040531158447265625,0
query_9969,3.283552965,1,2.883258961,0.09226799011230469,0.00476837158203125,0
query_996,5.48717256,2,2.557816261,0.5784034729003906,0.37872791290283203,0
query_9970,2.14046562,1,1.780975082,0.10013580322265625,0.008106231689453125,0
query_9971,1.9417253,1,1.734760975,0.13017654418945312,0.0054836273193359375,0
query_9972,29.600331008,5,5.8368144358,1.4773845672607422,1.4609336853027344,0
query_9973,,0
query_9974,7.74816034,1,7.395845516,0.24056434631347656,0.003814697265625,0
query_9975,72.621566213,20,3.5852251312,0.4440069198608398,0.282299518585205,0
query_9976,2.697285915,1,2.298677067,0.20694732666015625,0.0035762786865234375,0
query_9977,9.074320578,4,2.1202308215000003,0.5355477333068848,0.26869773864746094,0
query_9978,6.302072164,3,1.8591986673333334,0.9105205535888672,0.4420280456542969,0
query_9979,2.330983054,1,1.949607024,0.1800060272216797,0.004291534423828125,0
query_997,2.751147045,1,2.336239387,0.11467933654785156,0.0050067901611328125,0
query_9980,7.354421268,3,2.2865520933333334,1.1051495869954426,0.6384054819742839,0
query_9981,2.512178671,1,2.148383444,0.2090930938720703,0.0040531158447265625,0
query_9982,4.81383486,2,2.1607072174999997,0.7524490356445312,0.7104873657226562,0
query_9983,2.067646875,1,1.820492344,0.17714500427246094,0.0040531158447265625,0
query_9984,2.337688152,1,2.039346751,0.13947486877441406,0.0054836273193359375,0
query_9985,11.111281835,5,2.1089945428,2.1445274353027344,0.37059783935546875,0
query_9986,4.240861328,2,2.010200805,0.4897117614746094,0.44596195220947266,0
query_9987,2.330878512,1,2.116790762,0.04792213439941406,0.003337860107421875,0
query_9988,4.707623389,1,4.464358106,0.07605552673339844,0.003814697265625,0
query_9989,7.043465406,3,2.144533701,1.5473365783691406,1.2058417002360025,0
query_998,20.694187322,8,2.5082417787500004,2.5183260440826416,0.6886422634124756,0
query_9990,1.918270931,1,1.702520442,0.12254714965820312,0.0057220458984375,0
query_9991,1.914748861,1,1.701589556,0.1556873321533203,0.008344650268554688,0
query_9992,2.250092278,1,1.91337394,0.11777877807617188,0.0040531158447265625,0
query_9993,45.042900277,19,2.3403091606842112,0.8865783089085629,0.5612247868588095,0
query_9994,64.128131502,26,2.4443368172307696,3.377877748929537,2.4307324336125307,0
query_9995,69.154536093,25,2.73309733568,6.2264251708984375,0.5782508850097657,0
query_9996,13.04027734,5,2.469841591,0.3033638000488281,0.1658916473388672,0
query_9997,9.182497018,4,2.22851178425,1.047670841217041,1.3707876205444336,0
query_9998,,0
query_9999,31.350234541,10,3.0633103102999995,0.25374889373779297,0.1751422882080078,0
query_999,2.358745162,1,2.006524646,0.2923011779785156,0.009059906005859375,0
query_99,2.355751478,1,2.009257521,0.21457672119140625,0.0054836273193359375,0
query_9,4.294936425,2,1.8640563545000002,0.8558034896850586,0.8643865585327148,0
