query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11216,0.763747401,1,0.26231447,0.16117095947265625,0.003814697265625,0
query_11217,2.943166215,1,2.408923512,0.1010894775390625,0.0035762786865234375,0
query_11218,20.044860377,5,3.878239294,0.2810478210449219,0.2288341522216797,0
query_11219,18.02341247,3,5.897805403333333,0.5090236663818359,0.49591064453125,0
query_1121,4.351884029,1,3.943066095,0.08726119995117188,0.0040531158447265625,0
query_11220,,0
query_11221,7.854521637,3,2.432822325,1.6066233317057292,1.008113225301107,0
query_11222,3.655771278,1,3.255443531,0.41294097900390625,0.0073909759521484375,0
query_11223,,0
query_11224,5.722823989,1,5.349452346,0.1316070556640625,0.004291534423828125,0
query_11225,3.320510095,1,3.042051578,0.09059906005859375,0.0035762786865234375,0
query_11226,3.344202953,1,2.937048683,0.1220703125,0.0035762786865234375,0
query_11227,,0
query_11228,13.197114993,1,12.965100054,0.11038780212402344,0.003337860107421875,0
query_11229,4.775933395,1,4.371551965,0.09822845458984375,0.003814697265625,0
query_1122,7.772353964,1,7.370127648,0.17762184143066406,0.003337860107421875,0
query_11230,5.12819226,1,4.896501286,0.08487701416015625,0.0040531158447265625,0
query_11231,11.726844675,2,5.637532441,0.4717111587524414,0.16391277313232422,0
query_11232,13.723028419,4,3.31889882225,1.9745826721191406,1.4058351516723633,0
query_11233,,0
query_11234,53.741005926,17,3.1348942586470585,5.364081438849953,0.26530378005083877,0
query_11235,,0
query_11236,74.365153241,16,4.604341056312499,0.7902681827545166,0.40684640407562256,0
query_11237,15.483812965,4,3.6996216785,0.5131363868713379,0.2962350845336914,0
query_11238,3.363414679,1,3.088677352,0.1239776611328125,0.003814697265625,0
query_11239,3.899578245,1,3.628225653,0.22411346435546875,0.010251998901367188,0
query_1123,8.080614231,1,7.72028774,0.2193450927734375,0.009775161743164062,0
query_11240,28.740461808,4,7.0230224945,0.8677840232849121,0.6680488586425781,0
query_11241,6.775184392,2,3.2547038125,0.7715225219726562,1.1233091354370117,0
query_11242,5.214372487,1,4.795057092,0.08082389831542969,0.0035762786865234375,0
query_11243,3.66638096,1,3.428912,0.08416175842285156,0.003814697265625,0
query_11244,92.101638853,24,3.8095003219583337,0.528415044148763,0.34740567207336426,0
query_11245,,0
query_11246,,0
query_11247,10.793053307,2,5.254764724,0.37157535552978516,0.2359151840209961,0
query_11248,7.712814473,1,7.298052524,0.07200241088867188,0.003814697265625,0
query_11249,,0
query_1124,10.554341105,2,5.1510013830000005,0.826716423034668,0.5880594253540039,0
query_11250,3.950533974,1,3.719494915,0.09942054748535156,0.004291534423828125,0
query_11251,4.92169462,1,4.464614925,0.10943412780761719,0.003814697265625,0
query_11252,3.702999642,1,3.291512458,0.10156631469726562,0.003814697265625,0
query_11253,3.505142151,1,3.232793374,0.11754035949707031,0.0040531158447265625,0
query_11254,3.419361932,1,3.173367738,0.11396408081054688,0.003814697265625,0
query_11255,24.008469911,8,2.9179789271249996,0.4547536373138428,0.3908872604370118,0
query_11256,3.087715289,1,2.692666778,0.08702278137207031,0.003814697265625,0
query_11257,26.316023941,9,2.8744996972222223,0.9582307603624132,0.62206056382921,0
query_11258,2.968827151,1,2.592026586,0.1537799835205078,0.006198883056640625,0
query_11259,2.915553095,1,2.574005409,0.17452239990234375,0.008106231689453125,0
query_1125,5.984761522,1,5.705355887,0.2617835998535156,0.009059906005859375,0
query_11260,,0
query_11261,5.778627696,2,2.709497712,0.2720355987548828,0.20968914031982422,0
query_11262,2.668990365,1,2.391639501,0.1900196075439453,0.008821487426757812,0
query_11263,3.097474039,1,2.633476936,0.10466575622558594,0.003814697265625,0
query_11264,18.646122037,7,2.5807226522857145,0.8347715650285994,0.48460279192243305,0
query_11265,2.550108354,1,2.166024738,0.10037422180175781,0.009059906005859375,0
query_11266,27.907430055,9,3.021206945222222,0.6088150872124566,0.33447477552625865,0
query_11267,3.04394223,1,2.637530911,0.080108642578125,0.0035762786865234375,0
query_11268,74.933149374,23,3.222263053869565,6.767190021017323,0.6308659263279128,0
query_11269,17.2020205,5,3.3475746812000002,2.174520492553711,1.2289047241210938,0
query_1126,,0
query_11270,17.55445806,4,4.29809714275,0.9496808052062988,0.3453493118286133,0
query_11271,3.493054856,1,3.229030294,0.06985664367675781,0.0035762786865234375,0
query_11272,,0
query_11273,8.664625613,1,8.297351828,0.11134147644042969,0.004291534423828125,0
query_11274,11.406165686,1,11.047172203,0.2989768981933594,0.00476837158203125,0
query_11275,15.264737001,5,2.9782236136000004,1.1763572692871094,1.0381221771240234,0
query_11276,25.815516291,5,5.0254360312,0.23088455200195312,0.16760826110839844,0
query_11277,3.551825257,1,3.23768304,0.08726119995117188,0.003814697265625,0
query_11278,47.241530446,5,9.3625683534,1.3617992401123047,1.4217853546142578,0
query_11279,65.581735166,12,5.425824952916667,0.24745861689249676,0.1891454060872396,0
