query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2836,2.440585323,1,1.559598484,0.2543926239013672,0.0040531158447265625,0
query_2837,19.762642497,1,19.41507447,0.27108192443847656,0.003337860107421875,0
query_2838,24.667583429,1,24.241983966,0.15091896057128906,0.005245208740234375,0
query_2839,35.612936014,1,35.371130982,0.4150867462158203,0.0040531158447265625,0
query_283,34.262044035,1,33.802240805,0.4684925079345703,0.0035762786865234375,0
query_2840,30.181441027,1,29.723757516,0.171661376953125,0.0035762786865234375,0
query_2841,29.520156072,1,29.051802162,0.3421306610107422,0.0069141387939453125,0
query_2842,31.17046775,1,30.660394849,0.23674964904785156,0.0035762786865234375,0
query_2843,27.737691308,1,27.168819309,0.11944770812988281,0.0035762786865234375,0
query_2844,37.652508157,1,37.441061215,0.26679039001464844,0.0069141387939453125,0
query_2845,25.653913801,1,25.176334838,0.2231597900390625,0.0069141387939453125,0
query_2846,30.862025912,1,30.485566411,0.05078315734863281,0.003337860107421875,0
query_2847,27.329996184,1,26.896999262,0.16546249389648438,0.00667572021484375,0
query_2848,29.247912933,1,29.013126439,0.1087188720703125,0.0035762786865234375,0
query_2849,27.659352713,1,27.063039046,0.1633167266845703,0.0030994415283203125,0
query_284,75.550881187,2,37.274976751,0.3396272659301758,0.1811981201171875,0
query_2850,28.588055334,1,28.372876641,0.13947486877441406,0.0035762786865234375,0
query_2851,27.349615945,1,27.115611249,0.3516674041748047,0.00762939453125,0
query_2852,31.031508402,1,30.584667203,0.2799034118652344,0.00762939453125,0
query_2853,41.08743179,1,40.813218339,0.2129077911376953,0.006198883056640625,0
query_2854,57.354414291,2,28.1678224045,0.33736228942871094,0.17201900482177734,0
query_2855,89.938007268,2,44.554276496,5.425214767456055,0.14209747314453125,0
query_2856,29.78011695,1,29.253288633,0.25725364685058594,0.00476837158203125,0
query_2857,,0
query_2858,27.47284046,1,27.032464086,0.20575523376464844,0.008106231689453125,0
query_2859,47.738328153,1,47.242398399,0.3292560577392578,0.005245208740234375,0
query_285,30.38979923,1,29.881946933,0.27298927307128906,0.008106231689453125,0
query_2860,20.616600449,1,20.229695629,0.171661376953125,0.0035762786865234375,0
query_2861,24.661530785,1,24.268198381,0.33974647521972656,0.0035762786865234375,0
query_2862,26.221282676,1,25.970495838,0.3228187561035156,0.0035762786865234375,0
query_2863,28.863488998,1,28.558559981,0.156402587890625,0.006198883056640625,0
query_2864,36.129151933,1,35.893641404,0.3840923309326172,0.005245208740234375,0
query_2865,,0
query_2866,41.1414655,1,40.759101914,0.16951560974121094,0.0073909759521484375,0
query_2867,46.245843653,1,45.978523235,0.06818771362304688,0.003337860107421875,0
query_2868,,0
query_2869,38.733274064,1,38.362398731,0.09489059448242188,0.00762939453125,0
query_286,75.92581383,2,37.6214415535,4.188776016235352,0.31375885009765625,0
query_2870,44.466784895,1,44.119248164,0.08678436279296875,0.0035762786865234375,0
query_2871,29.902126383,1,29.630938021,0.09179115295410156,0.0035762786865234375,0
query_2872,64.128127524,2,31.631784455499997,2.21860408782959,0.2592802047729492,0
query_2873,,0
query_2874,,0
query_2875,26.600526155,1,26.156107241,0.1938343048095703,0.00762939453125,0
query_2876,24.272451432,1,23.923646348,0.12063980102539062,0.007152557373046875,0
query_2877,30.318173828,1,29.943421783,0.9887218475341797,0.0054836273193359375,0
query_2878,25.316245736,1,24.800676678,0.13875961303710938,0.0035762786865234375,0
query_2879,,0
query_287,36.304832442,1,35.531400122,0.1881122589111328,0.0035762786865234375,0
query_2880,31.639904737,1,31.262421408,0.2071857452392578,0.0054836273193359375,0
query_2881,25.208924188,1,24.976745643,0.1289844512939453,0.0035762786865234375,0
query_2882,22.318284338,1,22.085503873,0.14543533325195312,0.003814697265625,0
query_2883,44.989974782,1,44.653149995,0.12302398681640625,0.0035762786865234375,0
query_2884,29.303007477,1,28.911398849,0.1678466796875,0.0035762786865234375,0
query_2885,23.50501775,1,23.234681884,0.1163482666015625,0.003814697265625,0
query_2886,32.23837057,1,31.661679312,0.20813941955566406,0.0035762786865234375,0
query_2887,37.807924837,1,37.396514345,0.11563301086425781,0.0035762786865234375,0
query_2888,27.082718045,1,26.650161484,0.15044212341308594,0.0059604644775390625,0
