query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2662,6.687045563,1,6.091848796,0.2040863037109375,0.003814697265625,0
query_2663,118.441651152,4,29.46385404,4.2153000831604,1.3380050659179688,0
query_2664,29.163281853,1,28.83804051,0.23674964904785156,0.004291534423828125,0
query_2665,30.689600672,1,30.215399321,0.3638267517089844,0.0035762786865234375,0
query_2666,32.616417002,1,32.231664806,0.11324882507324219,0.003337860107421875,0
query_2667,36.047503731,1,35.649158589,0.08082389831542969,0.003337860107421875,0
query_2668,27.27724477,1,26.864014946,0.21266937255859375,0.00667572021484375,0
query_2669,33.608765655,1,33.313759675,0.2658367156982422,0.003337860107421875,0
query_266,23.888327367,1,23.670194102,0.09799003601074219,0.008106231689453125,0
query_2670,30.516971368,1,30.304212586,0.16832351684570312,0.003814697265625,0
query_2671,82.522487349,3,27.274620461666668,0.4487037658691406,0.21847089131673175,0
query_2672,49.746856921,1,49.178418097,0.2243518829345703,0.0035762786865234375,0
query_2673,26.961204209,1,26.51775231,0.17261505126953125,0.011444091796875,0
query_2674,,0
query_2675,30.92541745,1,30.499137668,0.15163421630859375,0.0035762786865234375,0
query_2676,49.004443227,1,48.037992005,0.08463859558105469,0.003337860107421875,0
query_2677,42.657203372,1,42.023014617,0.2853870391845703,0.0040531158447265625,0
query_2678,30.783236994,1,29.934989741,0.17571449279785156,0.003814697265625,0
query_2679,27.028286868,1,26.618528294,0.2193450927734375,0.003814697265625,0
query_267,,0
query_2680,99.403556185,3,32.933798677666665,2.1336873372395835,1.577138900756836,0
query_2681,23.969042216,1,23.623002657,0.23746490478515625,0.0035762786865234375,0
query_2682,28.191612489,1,27.641554491,0.10275840759277344,0.0040531158447265625,0
query_2683,30.17715644,1,29.779144682,0.17547607421875,0.006198883056640625,0
query_2684,,0
query_2685,36.014057103,1,35.454748218,0.3452301025390625,0.003814697265625,0
query_2686,41.006839828,1,40.635233724,0.34499168395996094,0.0073909759521484375,0
query_2687,46.238534955,1,45.985974023,0.1811981201171875,0.0035762786865234375,0
query_2688,36.365539431,1,36.032023185,0.1690387725830078,0.00762939453125,0
query_2689,26.122635811,1,25.815478253,1.1043548583984375,0.004291534423828125,0
query_268,38.743854057,1,38.397147678,0.5087852478027344,0.00762939453125,0
query_2690,32.946506553,1,32.429118404,0.11777877807617188,0.0035762786865234375,0
query_2691,33.577961079,1,33.205276709,0.2765655517578125,0.0064373016357421875,0
query_2692,81.829366945,2,40.4474764495,1.0864734649658203,0.6010532379150391,0
query_2693,41.403666342,1,41.187212523,0.17786026000976562,0.0054836273193359375,0
query_2694,32.668323143,1,32.33305864,0.4379749298095703,0.004291534423828125,0
query_2695,69.196472973,2,34.4176472165,5.98752498626709,0.42116641998291016,0
query_2696,30.215058702,1,29.84763641,0.09751319885253906,0.0035762786865234375,0
query_2697,37.285119058,1,36.945831899,0.05650520324707031,0.003337860107421875,0
query_2698,,0
query_2699,,0
query_269,27.32716223,1,26.573305552,0.17070770263671875,0.003337860107421875,0
query_26,39.183036516,1,38.65723363,0.12683868408203125,0.0035762786865234375,0
query_2700,27.740226257,1,27.514144435,0.1266002655029297,0.003337860107421875,0
query_2701,,0
query_2702,25.874607626,1,25.472554403,0.3066062927246094,0.0064373016357421875,0
query_2703,39.932491492,1,39.548603858,0.217437744140625,0.0035762786865234375,0
query_2704,32.805099848,1,32.398661041,0.12350082397460938,0.0035762786865234375,0
query_2705,25.287314911,1,25.027561246,0.2770423889160156,0.0035762786865234375,0
query_2706,27.394601413,1,26.512541952,0.20313262939453125,0.0035762786865234375,0
query_2707,34.94479979,1,34.23993811,0.15592575073242188,0.003337860107421875,0
query_2708,30.817747224,1,30.260891906,0.5354881286621094,0.0035762786865234375,0
query_2709,37.274964069,1,36.749953961,0.07581710815429688,0.003337860107421875,0
query_270,34.060090063,1,33.843843836,0.1666545867919922,0.019788742065429688,0
query_2710,27.526913188,1,26.940719111,0.12230873107910156,0.003337860107421875,0
query_2711,23.919241127,1,23.344186721,0.07939338684082031,0.0035762786865234375,0
query_2712,62.276579823,2,30.8299950135,1.6095638275146484,0.23090839385986328,0
query_2713,34.54259628,1,33.916252395,0.2655982971191406,0.02002716064453125,0
query_2714,,0
query_2715,35.982155468,1,35.527018828,0.4627704620361328,0.0057220458984375,0
query_2716,30.849847081,1,30.46594841,0.21886825561523438,0.0073909759521484375,0
query_2717,22.796941202,1,22.570136056,0.2796649932861328,0.006198883056640625,0
query_2718,25.950686257,1,25.598859324,0.12111663818359375,0.003337860107421875,0
query_2719,23.759817087,1,23.475372123,0.16355514526367188,0.0035762786865234375,0
