query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,11.574994524,4,2.7458936827500002,2.049744129180908,1.8169283866882324,0
query_10175,,0
query_10176,4.714948162,1,4.507202325,0.20265579223632812,0.008106231689453125,0
query_10177,3.661242685,1,3.303618453,0.2288818359375,0.00858306884765625,0
query_10178,6.031560789,2,2.7835912604999997,0.9522438049316406,0.8450746536254883,0
query_10179,3.364130538,1,2.991039843,0.3714561462402344,0.00667572021484375,0
query_1017,5.729255619,1,5.293914668,0.2105236053466797,0.007867813110351562,0
query_10180,14.641089574,5,2.7874262728,0.6142616271972656,0.3323554992675781,0
query_10181,2.771122154,1,2.55257577,0.1266002655029297,0.0040531158447265625,0
query_10182,5.300081579,2,2.404288407,0.3941059112548828,0.3070831298828125,0
query_10183,3.782958617,1,3.43508374,0.12040138244628906,0.009775161743164062,0
query_10184,3.139380499,1,2.759778229,0.2028942108154297,0.0057220458984375,0
query_10185,4.772765648,1,4.311345159,0.14829635620117188,0.003814697265625,0
query_10186,9.344040312,1,8.993192319,0.08893013000488281,0.0035762786865234375,0
query_10187,24.409443822,4,5.935943503500001,0.3803372383117676,0.30046701431274414,0
query_10188,2.212789904,1,1.989255767,0.26702880859375,0.006198883056640625,0
query_10189,17.110041169,4,4.1791344015,0.47200918197631836,0.3826022148132324,0
query_1018,13.190290716,4,3.191725496,1.0266304016113281,1.0589361190795898,0
query_10190,3.332799417,1,3.062260642,0.12922286987304688,0.0054836273193359375,0
query_10191,3.685960915,1,3.464983135,0.17309188842773438,0.004291534423828125,0
query_10192,3.526474217,1,3.193027938,0.11086463928222656,0.0035762786865234375,0
query_10193,5.981732212,1,5.67493921,0.12493133544921875,0.003814697265625,0
query_10194,7.104951297,2,3.4270544334999995,1.764059066772461,1.070261001586914,0
query_10195,6.390993859,1,6.08351653,0.3120899200439453,0.0059604644775390625,0
query_10196,2.501943507,1,2.252617374,0.125885009765625,0.003814697265625,0
query_10197,,0
query_10198,,0
query_10199,6.179400757,1,5.953590208,0.133514404296875,0.0035762786865234375,0
query_1019,10.600694538,3,3.380115479,1.849810282389323,1.1578400929768882,0
query_101,3.116448182,1,2.894575728,0.13303756713867188,0.004291534423828125,0
query_10200,3.031884505,1,2.742798795,0.15854835510253906,0.00476837158203125,0
query_10201,2.875064618,1,2.647281513,0.1125335693359375,0.003814697265625,0
query_10202,,0
query_10203,3.508953169,1,3.289701841,0.13017654418945312,0.0040531158447265625,0
query_10204,,0
query_10205,3.247822617,1,2.870469226,0.2124309539794922,0.0069141387939453125,0
query_10206,,0
query_10207,3.535059898,1,3.050682301,0.2617835998535156,0.0040531158447265625,0
query_10208,,0
query_10209,4.415225663,1,3.898273416,0.2930164337158203,0.008106231689453125,0
query_1020,67.658162573,15,4.476401704,0.45992533365885413,0.2596060434977213,0
query_10210,5.279006365,1,5.073344113,0.1399517059326172,0.005245208740234375,0
query_10211,9.416677074,4,2.2374128215,2.2125244140625,0.4922151565551758,0
query_10212,4.947610517,2,2.2682951840000003,0.5003213882446289,0.3000497817993164,0
