query,time,httpCalls,serverTime,importTime,exportTime,errors
query_8220,26.809538851,7,3.622767960857143,0.6092616489955357,0.5479199545724052,0
query_8221,5.543245512,1,5.154421011,0.29540061950683594,0.008106231689453125,0
query_8222,110.349684081,18,6.102353583222222,3.094659911261664,0.2897050645616319,0
query_8223,23.037252153,5,4.4772339956,0.5504608154296875,0.32634735107421875,0
query_8224,4.106947274,1,3.752937588,0.118255615234375,0.0035762786865234375,0
query_8225,17.935153108,4,4.33547906325,0.9855031967163086,0.8002519607543945,0
query_8226,91.564653488,17,5.347595187705883,4.855057772468118,0.2946152406580308,0
query_8227,22.144708183,4,5.3581905797500005,0.5570054054260254,0.3771781921386719,0
query_8228,4.072177867,1,3.821510818,0.2453327178955078,0.010728836059570312,0
query_8229,4.837600989,1,4.477142351,0.16498565673828125,0.0040531158447265625,0
query_822,7.029109527,1,6.624367576,0.2684593200683594,0.019073486328125,0
query_8230,34.129655234,6,5.610971722833334,2.416888872782389,0.5119244257609049,0
query_8231,4.170169201,1,3.727649188,0.11157989501953125,0.003814697265625,0
query_8232,6.763471086,1,6.399648342,0.24247169494628906,0.0045299530029296875,0
query_8233,9.586795326,1,9.348192667,0.23651123046875,0.008821487426757812,0
query_8234,43.48444856,9,4.781142902222221,2.0061069064670143,1.9650194380018446,0
query_8235,28.390925209,3,9.357901614,0.7653236389160156,0.8330345153808594,0
query_8236,43.723387232,7,6.094855372857142,1.613889421735491,1.743112291608538,0
query_8237,,0
query_8238,4.820325148,1,4.438569848,0.1342296600341797,0.0035762786865234375,0
query_8239,6.837414319,1,6.472740689,0.2644062042236328,0.00858306884765625,0
query_823,7.306967061,1,7.043873038,0.16069412231445312,0.003814697265625,0
query_8240,21.774763676,5,4.2598781597999995,2.987194061279297,1.4171600341796875,0
query_8241,8.258305494,2,3.958395963,0.8602142333984375,0.2048015594482422,0
query_8242,13.154680341,3,4.239361114333333,1.8590291341145835,1.2290477752685547,0
query_8243,3.562597061,1,3.291092619,0.08845329284667969,0.0035762786865234375,0
query_8244,18.773711731,5,3.6569712714000002,1.5761852264404297,0.6132125854492188,0
query_8245,18.701033297,5,3.6566136392,1.3809680938720703,1.6280651092529297,0
query_8246,33.068864637,9,3.6060223733333334,0.9969605339898003,0.7244745890299479,0
query_8247,,0
query_8248,,0
query_8249,6.434015926,1,6.146515061,0.23818016052246094,0.0064373016357421875,0
query_824,60.058499071,12,4.93663157025,0.397185484568278,0.31103690465291345,0
