query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,5.443934834,1,4.915596476,0.4367828369140625,0.003337860107421875,0
query_10175,71.778564654,3,23.560940009,0.6705125172932943,0.20845731099446613,0
query_10176,27.325619914,1,26.976096467,0.11897087097167969,0.003814697265625,0
query_10177,29.912960979,1,29.687668361,0.19025802612304688,0.010251998901367188,0
query_10178,28.557329791,1,27.328334676,0.1971721649169922,0.0035762786865234375,0
query_10179,24.42430026,1,24.216681852,0.12922286987304688,0.003814697265625,0
query_1017,37.146899012,1,36.610664775,0.1266002655029297,0.0035762786865234375,0
query_10180,23.431847759,1,22.507969572,0.37097930908203125,0.0035762786865234375,0
query_10181,20.628599927,1,20.355873424,0.2148151397705078,0.008344650268554688,0
query_10182,19.133346591,1,18.68925809,0.21505355834960938,0.0054836273193359375,0
query_10183,22.512403863,1,22.252357513,0.11301040649414062,0.003337860107421875,0
query_10184,22.398271935,1,22.187001701,0.26798248291015625,0.007867813110351562,0
query_10185,25.42914808,1,25.06436257,0.1289844512939453,0.003814697265625,0
query_10186,30.367545567,1,29.924185103,0.152587890625,0.007867813110351562,0
query_10187,29.012397253,1,28.269085913,0.17380714416503906,0.0035762786865234375,0
query_10188,25.560260398,1,25.202632499,0.35500526428222656,0.006198883056640625,0
query_10189,60.442916826,2,30.0554299995,0.33223628997802734,0.2548694610595703,0
query_1018,28.52542166,1,27.709546658,0.31638145446777344,0.003814697265625,0
query_10190,23.519236927,1,23.255623477,0.08940696716308594,0.0040531158447265625,0
query_10191,24.840067206,1,24.468612865,0.11777877807617188,0.0040531158447265625,0
query_10192,27.743691753,1,27.423495699,0.13756752014160156,0.0069141387939453125,0
query_10193,45.60557794,1,45.242912767,0.1857280731201172,0.0054836273193359375,0
query_10194,29.674887764,1,29.212647786,0.2613067626953125,0.003337860107421875,0
query_10195,24.706636453,1,24.328924869,0.2853870391845703,0.0064373016357421875,0
query_10196,23.824016963,1,23.417419608,0.28777122497558594,0.010728836059570312,0
query_10197,,0
query_10198,,0
query_10199,22.399903663,1,22.159037943,0.13494491577148438,0.003814697265625,0
query_1019,26.212695015,1,25.811956343,0.3707408905029297,0.0040531158447265625,0
query_101,25.782523591,1,25.434623196,0.3390312194824219,0.007867813110351562,0
query_10200,26.759688839,1,26.254408891,0.2980232238769531,0.0073909759521484375,0
query_10201,26.312253093,1,25.992952787,0.15115737915039062,0.008344650268554688,0
query_10202,,0
query_10203,36.527598017,1,36.0619263,0.2536773681640625,0.00667572021484375,0
query_10204,,0
